id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
578,Luka,Vušković,Vuskovic,u,has joined Hamburger SV on loan for the rest of the season.,,3.9,734,225.0,0.4,287,106.0,0.0,435.0,166.0,0,0,0.0,-1,1.0,0,1700,0.0,0.0,0.0,0.0,0.0,512.0,190.0,0.0,0.0,507.0,192.0,492.0,191.0,461.0,180.0,507.0,192.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7334,87286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
579,Son,Heung-min,Son,u,Has joined Los Angeles FC permanently.,,8.5,9,6.0,0.1,427,141.0,0.0,755.0,336.0,0,0,0.0,0,0.0,0,56,0.0,0.0,0.0,0.0,0.0,757.0,338.0,0.0,0.0,759.0,338.0,759.0,338.0,759.0,338.0,759.0,338.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
580,Brennan,Johnson,Johnson,a,,,6.5,53,35.0,2.5,119,39.0,0.8,307.0,142.0,8,-1,1.0,-5,5.0,808,12155,0.1,4.8,0.8,0.8,2.4,238.0,107.0,,,218.0,94.0,181.0,121.0,195.0,113.0,232.0,118.0,,,,,,,,0.16,0.05,0.21,1.53,0.0,0.49,0.65,0.97,6.49,1,8,79,1,0,1,0,0,0,0,0,0,0,1,0,30,1086876,1242973,0.0,0.5,0.06,0.56,0.94,40.4,27.1,20.0,8.8,1,1,1,3
581,James,Maddison,Maddison,i,Anterior cruciate ligament - Unknown return date,,6.8,44,27.0,0.1,433,143.0,0.0,748.0,333.0,0,0,0.0,-2,2.0,56,137,0.0,0.0,0.0,0.0,0.0,754.0,335.0,0.0,0.0,756.0,335.0,756.0,335.0,756.0,335.0,756.0,335.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196,22826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
582,Mohammed,Kudus,Kudus,a,,,6.5,56,36.0,16.0,22,9.0,5.0,41.0,19.0,10,0,0.0,0,0.0,83765,152865,0.8,10.0,5.0,5.0,4.6,41.0,18.0,100.0,100.0,52.0,16.0,12.0,12.0,42.0,24.0,19.0,16.0,2.0,1.0,,,,,,0.12,0.15,0.27,1.35,0.0,0.37,1.19,1.04,7.61,1,10,84,0,2,1,0,0,0,0,0,0,0,1,1,35,3101045,4231113,0.0,0.06,0.58,0.64,0.94,45.4,74.0,11.0,13.0,1,0,3,4
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,,6.4,66,43.0,0.0,689,294.0,0.0,745.0,332.0,0,0,0.0,-1,1.0,37,46,0.0,0.0,0.0,0.0,0.0,751.0,334.0,0.0,0.0,753.0,334.0,753.0,334.0,753.0,334.0,753.0,334.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
584,Mathys,Tel,Tel,a,,,6.2,82,53.0,0.1,449,149.0,1.2,266.0,125.0,1,-1,1.0,-3,3.0,415,993,0.2,4.5,1.2,1.2,2.8,198.0,90.0,,,299.0,135.0,361.0,189.0,217.0,123.0,313.0,151.0,4.0,,4.0,,,,,0.16,0.1,0.26,1.04,0.0,0.34,1.36,1.02,6.14,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,16719,24476,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0,0,0,0
585,Rodrigo,Bentancur,Bentancur,a,,,5.3,191,118.0,0.2,335,115.0,2.5,161.0,73.0,1,0,0.0,-2,2.0,895,3875,0.5,8.5,2.5,2.5,3.2,145.0,65.0,,,170.0,69.0,137.0,98.0,209.0,119.0,184.0,93.0,,,,,,,,0.04,0.06,0.1,1.41,0.0,0.3,1.39,1.1,12.74,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,5,49751,47739,0.0,0.0,0.0,0.0,0.04,4.8,0.8,0.0,0.6,1,1,1,3
586,Lucas,Bergvall,Bergvall,a,,,5.3,207,129.0,0.2,347,117.0,1.8,213.0,99.0,3,-1,1.0,-2,2.0,779,3008,0.3,5.8,1.8,1.8,2.8,193.0,87.0,100.0,100.0,230.0,100.0,233.0,144.0,120.0,69.0,225.0,113.0,,,,,,,,0.15,0.04,0.19,1.04,0.0,0.32,0.96,1.12,8.34,1,3,79,0,0,1,0,0,0,0,0,0,0,1,0,13,99595,101302,0.0,0.12,0.01,0.13,0.94,10.4,3.3,33.0,4.7,2,1,1,4
587,Yves,Bissouma,Bissouma,i,Ankle injury - Unknown return date,,5.2,214,132.0,0.0,599,231.0,0.0,705.0,305.0,0,0,0.0,-3,3.0,22,53,0.0,0.0,0.0,0.0,0.0,729.0,319.0,0.0,0.0,731.0,319.0,730.0,319.0,724.0,317.0,731.0,319.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,13492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
588,Wilson,Odobert,Odobert,a,,,5.3,205,128.0,0.0,610,238.0,1.2,263.0,122.0,1,0,0.0,-2,2.0,125,433,0.2,4.5,1.2,1.2,1.7,328.0,150.0,100.0,100.0,302.0,137.0,140.0,100.0,145.0,85.0,238.0,120.0,,,,,,,,0.15,0.12,0.27,1.16,0.0,0.0,1.65,0.73,5.88,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,4,3867,5856,0.0,0.0,0.01,0.01,0.0,2.2,10.5,0.0,1.3,0,0,1,1
589,Manor,Solomon,Solomon,u,has joined Villarreal CF on loan for the rest of the season.,,5.4,167,103.0,0.0,716,311.0,0.0,716.0,313.0,0,0,0.0,-1,1.0,0,4,0.0,0.0,0.0,0.0,0.0,735.0,322.0,0.0,0.0,737.0,322.0,736.0,322.0,732.0,321.0,737.0,322.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
590,Bryan,Gil Salvatierra,Bryan,u,has joined Girona permanently.,,4.9,318,196.0,0.0,633,256.0,0.0,677.0,285.0,0,0,0.0,-1,1.0,0,32,0.0,0.0,0.0,0.0,0.0,707.0,303.0,0.0,0.0,709.0,303.0,705.0,303.0,698.0,301.0,709.0,303.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,4323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
591,Archie,Gray,Gray,a,,,4.8,363,227.0,0.1,469,157.0,1.0,281.0,130.0,3,0,0.0,-2,2.0,409,313,0.2,1.7,1.0,1.0,1.6,336.0,155.0,100.0,100.0,388.0,177.0,336.0,181.0,356.0,183.0,391.0,184.0,,,,,,,,0.01,0.03,0.04,0.61,0.0,0.81,0.81,1.21,10.09,1,3,70,0,0,1,0,0,0,0,0,0,0,1,0,13,6018,15328,0.0,0.0,0.05,0.05,0.89,3.6,3.0,2.0,0.9,1,2,5,8
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,,5.0,271,166.0,0.0,738,322.0,0.0,696.0,299.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,724.0,316.0,0.0,0.0,726.0,316.0,723.0,316.0,716.0,314.0,726.0,316.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
593,Pape Matar,Sarr,P.M.Sarr,a,,,4.6,389,239.0,1.2,173,59.0,1.2,252.0,115.0,6,-1,1.0,-4,4.0,8056,25811,0.3,9.1,1.2,1.2,3.0,169.0,75.0,100.0,100.0,194.0,77.0,180.0,120.0,151.0,90.0,197.0,99.0,,,,,,,,0.13,0.06,0.19,1.63,0.0,0.38,0.9,0.9,10.5,1,6,90,0,1,1,0,0,0,0,0,0,0,1,0,29,323244,500263,0.0,0.0,0.22,0.22,0.94,33.2,18.7,2.0,5.4,2,4,4,10
594,Yang,Min-hyeok,Min-hyeok,u,Has joined Portsmouth on loan for the rest of the season.,,4.5,479,292.0,0.0,692,295.0,0.0,638.0,261.0,0,0,0.0,0,0.0,0,26,0.0,0.0,0.0,0.0,0.0,688.0,290.0,0.0,0.0,688.0,289.0,680.0,288.0,667.0,286.0,689.0,290.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
595,Callum,Olusesi,Olusesi,a,,,4.3,576,326.0,0.2,370,126.0,0.0,519.0,182.0,0,0,0.0,-2,2.0,1144,1222,0.0,0.0,0.0,0.0,0.0,584.0,218.0,,,580.0,212.0,570.0,212.0,547.0,208.0,581.0,213.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16637,22989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
596,Dominic,Solanke-Mitchell,Solanke,i,Ankle injury - Unknown return date,,7.2,30,13.0,0.9,198,30.0,0.0,751.0,81.0,1,0,0.0,-3,3.0,125,1050,0.0,0.3,0.0,0.0,1.0,441.0,53.0,0.0,0.0,422.0,46.0,424.0,53.0,303.0,46.0,408.0,48.0,,,2.0,,,,,0.58,0.0,0.58,0.64,0.0,0.0,0.0,0.0,8.71,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,5,29236,444782,0.0,0.08,0.0,0.08,0.04,2.0,0.3,6.0,0.8,1,1,0,2
597,Richarlison,de Andrade,Richarlison,a,,,6.4,63,22.0,8.2,51,9.0,3.8,83.0,10.0,13,0,0.0,-1,1.0,152840,42197,0.6,9.2,3.8,3.8,3.9,84.0,7.0,,,72.0,6.0,169.0,15.0,14.0,7.0,38.0,6.0,,,3.0,,,,,0.33,0.07,0.4,1.29,0.0,0.31,1.43,0.92,6.63,1,13,71,2,0,1,0,0,0,0,0,0,0,1,3,61,2728161,2469259,0.0,0.78,0.01,0.79,0.89,73.6,0.5,80.0,15.4,0,3,2,5
598,Will,Lankshear,Lankshear,u,Has joined Oxford United on loan for the rest of the season.,,4.5,450,61.0,0.0,643,80.0,0.0,612.0,60.0,0,0,0.0,0,0.0,0,50,0.0,0.0,0.0,0.0,0.0,665.0,69.0,0.0,0.0,662.0,69.0,654.0,68.0,641.0,68.0,663.0,69.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
599,Dane,Scarlett,Scarlett,a,,,4.3,570,77.0,0.6,226,36.0,0.0,515.0,47.0,0,0,0.0,-2,2.0,1645,3533,0.0,0.0,0.0,0.0,0.0,580.0,57.0,,,575.0,57.0,565.0,56.0,542.0,56.0,576.0,57.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50595,89368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,a,,,5.5,135,84.0,1.3,167,57.0,2.5,163.0,75.0,1,0,0.0,0,0.0,5200,53059,0.5,11.1,2.5,2.5,4.4,54.0,23.0,,,58.0,18.0,224.0,139.0,154.0,92.0,123.0,66.0,,,,,,,,0.06,0.03,0.09,1.4,0.0,0.26,1.3,1.04,11.91,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,2,336874,260800,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.1,0,0,0,0
717,Xavi,Simons,Xavi,a,,,6.5,57,37.0,1.4,159,54.0,4.2,68.0,33.0,0,0,0.0,-5,5.0,42860,4461,0.6,5.7,4.2,4.2,3.1,161.0,73.0,,,214.0,90.0,115.0,82.0,150.0,89.0,177.0,90.0,5.0,,,,,,,0.1,0.17,0.27,1.26,0.0,0.38,1.14,0.89,8.26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710732,600398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
726,Randal,Kolo Muani,Kolo Muani,a,,,6.9,42,17.0,0.4,278,43.0,1.5,241.0,28.0,0,0,0.0,-1,1.0,6209,9699,0.2,1.7,1.5,1.5,1.5,352.0,39.0,100.0,100.0,367.0,37.0,241.0,25.0,175.0,37.0,308.0,35.0,,,,,,,,0.13,0.03,0.16,1.25,0.0,0.4,1.19,1.19,5.58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89673,68735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
745,Jun'ai,Byfield,Byfield,a,,,4.0,680,197.0,0.0,658,225.0,0.0,490.0,198.0,0,0,0.0,0,0.0,95,148,0.0,0.0,0.0,0.0,0.0,566.0,221.0,,,561.0,223.0,548.0,223.0,519.0,214.0,561.0,223.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860,718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
750,James,Rowswell,Rowswell,a,,,4.0,656,177.0,0.0,694,237.0,0.0,469.0,181.0,0,0,0.0,0,0.0,128,116,0.0,0.0,0.0,0.0,0.0,546.0,205.0,,,541.0,207.0,527.0,206.0,497.0,196.0,541.0,207.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
751,Yusuf,Akhamrich,Akhamrich,a,,,4.5,468,284.0,0.0,739,323.0,0.0,629.0,253.0,0,0,0.0,0,0.0,69,64,0.0,0.0,0.0,0.0,0.0,681.0,284.0,,,679.0,281.0,671.0,280.0,658.0,278.0,680.0,282.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149,Igor Julio,dos Santos de Paulo,Igor,a,,,4.5,410,80.0,0.1,520,190.0,0.8,292.0,104.0,0,0,0.0,0,0.0,340,405,0.2,1.3,0.8,0.0,1.5,343.0,125.0,100.0,0.0,375.0,138.0,362.0,126.0,612.0,234.0,403.0,141.0,,,,,,,,0.0,0.0,0.0,4.07,0.0,0.0,2.62,0.87,11.36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5463,6894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
600,Alphonse,Areola,Areola,a,,,4.3,543,28.0,2.1,127,16.0,4.2,63.0,5.0,0,0,0.0,-2,2.0,15574,9944,1.0,7.4,4.2,4.2,2.9,176.0,15.0,,,25.0,7.0,366.0,5.0,532.0,57.0,181.0,7.0,,,,,,,,0.0,0.0,0.0,1.81,4.0,0.0,1.64,1.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92011,347038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
601,Wes,Foderingham,Foderingham,u,has joined Aris Limassol permanently.,,4.0,622,42.0,0.3,325,45.0,0.0,439.0,51.0,0,0,0.0,0,0.0,0,1582,0.0,0.0,0.0,0.0,0.0,516.0,57.0,0.0,0.0,511.0,57.0,497.0,45.0,466.0,31.0,511.0,57.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3874,38110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
602,Krisztián,Hegyi,Hegyi,a,,,3.9,714,80.0,0.3,333,48.0,0.0,415.0,40.0,0,0,0.0,-1,1.0,1042,855,0.0,0.0,0.0,0.0,0.0,493.0,46.0,,,488.0,46.0,473.0,33.0,442.0,19.0,488.0,46.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7844,12401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
603,El Hadji Malick,Diouf,Diouf,a,,,4.1,618,159.0,2.2,126,48.0,3.2,106.0,37.0,1,-1,1.0,-4,4.0,9180,39612,0.8,10.7,3.2,3.2,2.9,175.0,67.0,,,89.0,38.0,88.0,23.0,235.0,64.0,107.0,30.0,,,,,,,,0.02,0.06,0.08,1.62,0.0,0.14,1.87,0.97,7.15,1,1,90,0,0,0,3,0,0,0,0,0,0,1,0,4,214205,742406,0.0,0.16,0.07,0.23,0.68,10.8,30.7,10.0,5.2,0,3,3,3
604,Emerson,Palmieri dos Santos,Emerson,u,has joined Marseille permanently.,,4.4,489,102.0,0.1,548,198.0,0.0,540.0,215.0,0,0,0.0,-1,1.0,0,172,0.0,0.0,0.0,0.0,0.0,599.0,228.0,0.0,0.0,595.0,230.0,586.0,230.0,565.0,225.0,596.0,230.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719,20246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
605,Maximilian,Kilman,Kilman,a,,,4.2,605,150.0,0.2,403,149.0,2.0,179.0,64.0,0,0,0.0,-3,3.0,578,1384,0.5,6.7,2.0,2.0,2.0,279.0,100.0,,,66.0,29.0,268.0,83.0,241.0,68.0,165.0,54.0,,,,,,,,0.04,0.02,0.06,1.76,0.0,0.08,1.99,1.0,9.21,1,0,90,0,0,0,3,0,0,0,1,0,0,1,0,4,16948,35408,0.0,0.0,0.03,0.03,0.68,27.2,16.2,0.0,4.3,3,6,2,9
606,Konstantinos,Mavropanos,Mavropanos,a,,,4.4,502,113.0,0.1,566,204.0,2.8,136.0,46.0,0,0,0.0,-1,1.0,453,213,0.6,6.4,2.8,2.8,3.1,155.0,60.0,100.0,100.0,132.0,57.0,387.0,136.0,152.0,29.0,212.0,70.0,,,,,,,,0.08,0.03,0.11,1.53,0.0,0.12,1.53,0.94,11.06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6397,9166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
607,Nayef,Aguerd,N.Aguerd,u,has joined Marseille permanently.,,4.4,494,107.0,0.0,581,210.0,0.0,543.0,218.0,1,0,0.0,-1,1.0,0,88,0.0,0.7,0.0,0.0,1.5,342.0,124.0,0.0,0.0,351.0,130.0,393.0,140.0,343.0,120.0,383.0,132.0,,,,,,,,0.05,0.02,0.07,1.71,0.0,0.0,4.0,1.0,7.5,1,1,90,0,0,0,3,0,0,0,0,0,0,1,0,1,1288,12057,0.0,0.0,0.02,0.02,0.68,14.6,3.0,0.0,1.8,0,2,4,2
608,Ollie,Scarles,Scarles,a,,,4.3,585,145.0,0.0,636,220.0,0.0,525.0,212.0,0,0,0.0,-2,2.0,16,88,0.0,0.2,0.0,0.0,0.5,452.0,156.0,100.0,0.0,417.0,151.0,410.0,150.0,553.0,223.0,432.0,153.0,,,,,,,,0.0,0.01,0.01,2.79,0.0,0.0,3.91,2.61,6.52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,3413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
609,Jean-Clair,Todibo,Todibo,a,,,4.3,563,137.0,0.1,458,169.0,3.0,120.0,42.0,1,0,0.0,-2,2.0,751,522,0.7,4.4,3.0,3.0,1.9,290.0,104.0,,,139.0,60.0,279.0,87.0,322.0,108.0,247.0,80.0,,,,,,,,0.01,0.02,0.03,1.74,0.0,0.0,1.91,1.06,8.94,1,1,81,0,0,0,2,0,0,0,0,0,0,1,0,9,6601,12994,0.0,0.0,0.01,0.01,0.64,19.8,3.1,0.0,2.3,3,5,2,8
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.2,606,151.0,5.1,78,26.0,2.5,154.0,55.0,1,0,0.0,-3,3.0,12490,31113,0.6,5.7,2.5,2.5,2.2,254.0,95.0,100.0,100.0,149.0,66.0,80.0,19.0,312.0,101.0,169.0,56.0,,,,,,,,0.0,0.05,0.05,1.82,0.0,0.0,2.15,0.98,8.21,1,1,90,0,0,0,3,0,0,0,0,0,0,1,0,9,116591,2096789,0.0,0.0,0.07,0.07,0.68,17.8,24.7,8.0,5.1,1,2,6,3
611,Kaelan,Casey,Casey,u,Has joined Swansea City on loan for the rest of the season.,,4.0,661,181.0,0.1,505,186.0,0.0,473.0,184.0,0,0,0.0,0,0.0,0,367,0.0,0.0,0.0,0.0,0.0,550.0,208.0,0.0,0.0,545.0,210.0,531.0,209.0,501.0,199.0,545.0,210.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
612,Lucas,Tolentino Coelho de Lima,L.Paquetá,a,,,5.9,99,65.0,1.4,158,53.0,0.5,334.0,159.0,2,0,0.0,-1,1.0,5037,18898,0.1,8.0,0.5,0.5,3.6,109.0,49.0,100.0,100.0,73.0,22.0,25.0,24.0,87.0,55.0,34.0,27.0,3.0,2.0,1.0,,,,,0.15,0.11,0.26,1.43,0.0,0.16,1.92,1.04,8.98,1,2,90,0,0,0,3,0,0,0,0,0,0,1,0,11,666033,701224,0.0,0.0,0.08,0.08,0.68,5.8,14.2,4.0,2.4,1,0,5,6
613,Tomáš,Souček,Souček,a,,,5.7,115,75.0,0.3,330,114.0,1.2,264.0,123.0,1,0,0.0,-3,3.0,1009,3583,0.2,5.4,1.2,1.2,2.6,218.0,96.0,100.0,100.0,177.0,71.0,322.0,177.0,64.0,37.0,170.0,89.0,,,,,,,,0.37,0.0,0.37,2.21,0.0,0.16,3.1,0.98,10.11,1,1,19,0,0,0,2,0,0,0,0,0,0,0,0,4,22978,94288,0.0,0.07,0.0,0.07,0.08,4.2,1.3,19.0,2.5,0,1,0,1
614,James,Ward-Prowse,Ward-Prowse,a,,,5.6,122,77.0,0.2,384,130.0,0.0,731.0,323.0,2,0,0.0,-4,4.0,435,939,0.0,2.0,0.0,0.0,2.2,261.0,116.0,,,318.0,146.0,74.0,54.0,370.0,189.0,254.0,127.0,,3.0,3.0,,,,,0.03,0.2,0.23,1.58,0.0,0.22,2.39,1.09,4.78,1,2,70,0,0,0,1,0,0,0,0,0,0,1,0,13,12528,41510,0.0,0.0,0.02,0.02,0.6,5.8,15.2,2.0,2.3,1,0,2,3
615,Crysencio,Summerville,Summerville,a,,,5.5,145,91.0,0.1,508,175.0,0.8,305.0,140.0,0,0,0.0,0,0.0,579,1223,0.1,4.7,0.8,0.4,2.6,217.0,95.0,100.0,50.0,290.0,129.0,174.0,118.0,105.0,62.0,228.0,116.0,2.0,,,,,,,0.16,0.06,0.22,1.5,0.0,0.13,1.65,1.14,7.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27006,23737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
616,Edson,Álvarez Velázquez,Álvarez,u,Has joined Fenerbahçe on loan for the rest of the season.,,4.9,306,190.0,0.0,569,210.0,0.0,671.0,280.0,0,0,0.0,-1,1.0,0,72,0.0,0.0,0.0,0.0,0.0,703.0,299.0,0.0,0.0,705.0,299.0,701.0,299.0,693.0,297.0,705.0,299.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,15824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
617,Maxwel,Cornet,Cornet,u,has joined Genoa on loan for the rest of the season.,,4.9,287,177.0,0.0,676,286.0,0.0,665.0,277.0,0,0,0.0,-1,1.0,0,20,0.0,0.0,0.0,0.0,0.0,699.0,296.0,0.0,0.0,701.0,296.0,697.0,296.0,687.0,293.0,701.0,296.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
618,Guido,Rodríguez,G.Rodriguez,a,,,4.8,344,216.0,0.0,579,216.0,0.5,319.0,149.0,2,0,0.0,-2,2.0,82,180,0.1,1.0,0.5,0.5,1.7,320.0,146.0,,,426.0,197.0,391.0,196.0,394.0,200.0,428.0,199.0,,,,,,,,0.02,0.02,0.04,1.05,0.0,0.59,1.18,1.18,5.92,1,2,70,0,0,0,1,0,0,0,0,0,0,1,0,11,1758,4855,0.0,0.03,0.03,0.06,0.6,2.2,2.3,2.0,0.7,0,0,4,4
619,Luis Guilherme,Lira dos Santos,L.Guilherme,a,,,4.9,335,208.0,0.0,651,268.0,0.5,324.0,153.0,0,0,0.0,-1,1.0,41,85,0.1,1.0,0.5,0.5,1.0,425.0,200.0,100.0,100.0,412.0,189.0,347.0,183.0,382.0,194.0,418.0,194.0,,,,,,,,0.05,0.02,0.07,1.35,0.0,0.0,1.49,0.74,8.18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,2910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
