id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
370,i,0.0,0.0,5.9,106,,0,,-1,,10.4,38,,1,0,,,,0,8,0.3,,,0.1,0.2,,57702,894,2142492,72934,0.0,0.0,0.01,0.01,0.02,0.81,,,,,5.4,,,1.3,,,2.0,,,0.9,,,,,,3,,Jeremie,Frimpong,Frimpong,Hamstring injury - Expected back 14 Sep,,59,0,0,0,0,0,0,0,0,0,0,1,5,,,,,,,,,1,3,1
371,a,0.0,0.0,6.0,94,,0,,0,,5.6,73,,7,6,,,,0,39,2.3,,,0.4,1.2,,81071,14925,214479,11075,3.8,2.8,0.0,0.01,0.01,2.23,,,,,48.0,,,4.2,,,0.0,,,5.3,,,,,,3,,Milos,Kerkez,Kerkez,,,239,0,0,1,2,0,0,0,1,0,0,3,35,,,,,,,,,6,18,11
372,a,0.0,0.0,5.9,99,,0,,-1,,1.2,174,,0,0,,,,0,-3,0.0,,,0.0,0.0,,8282,1022,45313,3619,1.5,0.5,0.0,0.04,0.04,0.89,,,,,5.4,,,4.1,,,2.0,,,1.2,,,,,,3,,Andrew,Robertson,Robertson,,,30,0,0,0,2,0,0,0,0,0,0,0,2,,,,,,,,,0,2,0
373,a,0.0,0.0,6.0,84,,0,,0,,24.9,15,,14,8,,,,2,50,4.7,,,0.8,2.3,,340072,54195,331922,19747,6.2,5.2,0.18,0.03,0.21,3.12,,,,,119.2,,,4.9,,,27.0,,,15.1,,,,,,3,,Virgil,van Dijk,Virgil,,,270,0,0,1,4,0,0,0,0,0,0,3,51,,,,,,,,,1,43,7
374,a,0.0,0.0,5.5,141,,0,,0,,2.8,99,,7,6,,,,0,37,2.3,,,0.4,1.3,,45905,6270,94828,6394,3.8,2.8,0.0,0.01,0.01,3.03,,,,,50.8,,,2.4,,,0.0,,,5.3,,,,,,3,,Ibrahima,Konaté,Konaté,,,258,0,0,1,4,0,0,0,1,0,0,3,26,,,,,,,,,2,16,8
375,a,100.0,100.0,5.0,297,,0,,0,,0.1,461,,0,0,,,,0,-7,0.0,,,0.0,0.0,,3985,571,6940,516,1.5,0.5,0.0,0.01,0.01,0.16,,,,,4.0,,,1.3,,,2.0,,,0.7,,,,,,3,,Conor,Bradley,Bradley,,,10,0,0,0,1,0,0,0,1,0,0,0,1,,,,,,,,,0,1,0
376,a,100.0,100.0,5.0,241,,0,,0,,0.1,447,,2,1,,,,0,5,0.7,,,0.1,0.4,,2988,315,3517,444,2.2,1.2,0.0,0.0,0.0,0.3,,,,,14.6,,,0.5,,,0.0,,,1.5,,,,,,3,,Joe,Gomez,Gomez,,,29,0,0,0,1,0,0,0,0,0,0,0,9,,,,,,,,,0,8,1
377,a,0.0,0.0,4.9,333,,0,,-1,,0.1,483,,0,0,,,,0,0,0.0,,,0.0,0.0,,1026,85,5066,406,1.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Konstantinos,Tsimikas,Tsimikas,has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
378,a,0.0,0.0,4.0,708,,0,,0,,0.1,494,,0,0,,,,0,0,0.0,,,0.0,0.0,,372,23,3090,214,1.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
379,a,0.0,0.0,4.0,611,,0,,0,,0.1,417,,0,0,,,,0,0,0.0,,,0.0,0.0,,1036,75,5152,408,1.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
380,a,0.0,0.0,4.0,655,,0,,0,,0.2,402,,0,0,,,,0,0,0.0,,,0.0,0.0,,1107,96,5109,402,1.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
381,a,0.0,0.0,14.5,1,,0,,0,,54.2,2,,16,3,,,,1,65,5.3,,,0.4,1.1,,503543,61705,372536,34553,6.8,5.8,0.31,0.35,0.66,3.12,,,,,70.4,,,68.9,,,74.0,,,21.3,,,,,,3,,Mohamed,Salah,M.Salah,,,270,1,1,1,4,0,0,0,0,0,0,3,14,,,,,,,,,0,2,12
382,a,0.0,0.0,8.4,12,,0,,-1,,21.7,18,,7,3,,,,0,41,2.3,,,0.3,0.8,,158723,25445,1286517,90701,3.8,2.8,0.37,0.44,0.8,2.88,,,,,28.6,,,67.8,,,54.0,,,15.0,,,,,,3,,Florian,Wirtz,Wirtz,,,248,0,0,1,3,0,0,0,0,0,0,3,20,,,,,,,,,5,3,12
383,u,0.0,0.0,8.0,15,,0,,0,,0.1,548,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,6012,162,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
384,a,0.0,0.0,7.6,20,,0,,1,,15.1,28,,20,3,,,,2,73,6.7,,,0.9,2.6,,982066,161920,209822,17605,8.2,7.2,0.31,0.52,0.83,3.12,,,,,99.0,,,75.8,,,76.0,,,25.1,,,,,,3,,Cody,Gakpo,Gakpo,,,270,1,2,1,4,0,0,0,0,0,0,3,22,,,,,,,,,5,5,12
385,a,0.0,0.0,6.5,52,,0,,0,,0.4,283,,8,1,,,,0,33,2.7,,,0.4,1.2,,13153,707,11541,1694,4.2,3.2,0.28,0.0,0.28,0.25,,,,,36.6,,,0.7,,,19.0,,,5.7,,,,,,3,,Federico,Chiesa,Chiesa,,,29,1,0,0,1,0,0,0,0,0,0,0,2,,,,,,,,,1,1,0
386,d,75.0,75.0,6.5,54,,0,,0,,1.6,146,,8,3,,,,0,34,2.7,,,0.4,1.2,,33666,509,84338,13144,3.2,2.4,0.08,0.07,0.15,1.8,,,,,33.6,,,36.7,,,16.0,,,8.7,,,,,,3,,Alexis,Mac Allister,Mac Allister,Knock - 75% chance of playing,,131,0,1,1,1,0,0,0,0,0,0,2,15,,,,,,,,,3,3,9
387,a,0.0,0.0,6.5,56,,0,,0,,2.0,124,,17,13,,,,3,75,5.7,,,0.9,2.6,,45617,23461,68986,4043,7.2,6.2,0.13,0.12,0.25,3.12,,,,,79.6,,,49.2,,,33.0,,,16.2,,,,,,3,,Dominik,Szoboszlai,Szoboszlai,,,270,1,0,1,4,0,0,0,0,0,0,3,34,,,,,,,,,7,13,14
388,a,0.0,0.0,5.4,183,,0,,-1,,0.1,484,,7,4,,,,0,34,2.3,,,0.4,1.3,,2055,283,5092,398,3.8,2.8,0.0,0.08,0.08,1.32,,,,,21.2,,,30.3,,,0.0,,,5.1,,,,,,3,,Curtis,Jones,C.Jones,,,137,0,1,0,3,0,0,0,0,0,0,1,14,,,,,,,,,4,1,9
390,a,100.0,100.0,5.5,154,,0,,0,,0.5,247,,9,2,,,,1,41,3.0,,,0.5,1.6,,29933,5885,9703,1938,4.5,3.5,0.04,0.02,0.06,1.42,,,,,46.8,,,21.6,,,8.0,,,7.7,,,,,,3,,Ryan,Gravenberch,Gravenberch,,,180,1,0,1,2,0,0,0,2,0,0,2,17,,,,,,,,,2,4,11
392,a,0.0,0.0,5.0,237,,0,,0,,0.1,464,,5,0,,,,0,16,1.7,,,0.3,1.0,,2735,197,4472,512,3.2,2.2,0.0,0.0,0.0,0.98,,,,,24.6,,,10.7,,,0.0,,,3.5,,,,,,3,,Endo,Wataru,Endo,,,32,0,1,0,2,0,0,0,1,0,0,0,4,,,,,,,,,2,2,0
393,a,0.0,0.0,4.4,573,,0,,-1,,0.1,522,,0,0,,,,0,0,0.0,,,0.0,0.0,,3474,1930,2394,499,1.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Stefan,Bajčetić Maquieira,Bajcetic,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
394,a,0.0,0.0,4.4,569,,-1,,-1,,0.0,608,,0,0,,,,0,0,0.0,,,0.0,0.0,,791,506,1221,183,1.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,James,McConnell,McConnell,has joined Ajax on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
395,u,0.0,0.0,4.5,428,,0,,0,,0.0,699,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,239,13,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Tyler,Morton,Morton,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
396,a,0.0,0.0,4.4,575,,0,,-1,,0.3,322,,0,0,,,,0,0,0.0,,,0.0,0.0,,21978,3831,8625,1596,1.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Trey,Nyoni,Nyoni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
397,u,0.0,0.0,6.5,59,,0,,0,,0.1,498,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,13673,346,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
398,a,0.0,0.0,4.4,572,,0,,-1,,0.1,429,,0,0,,,,0,0,0.0,,,0.0,0.0,,2668,643,6282,619,1.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Jayden,Danns,Danns,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
499,n,0.0,0.0,10.4,3,,0,,-1,,3.4,94,,0,0,,,,0,0,0.0,,,0.0,0.0,,35727,20708,566530,19330,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Alexander,Isak,Isak,Won’t be considered for selection on 25/8. - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
661,a,0.0,0.0,8.7,9,,0,,2,,29.4,7,,22,2,,,,5,73,7.3,,,0.8,2.5,,1536758,195953,282450,20114,8.8,7.8,1.35,0.08,1.43,2.67,,,,,92.8,,,47.1,,,62.0,,,20.2,,,,,,3,,Hugo,Ekitiké,Ekitiké,,,228,2,1,1,2,0,0,0,0,0,0,3,8,,,,,,,,,1,4,3
686,a,0.0,0.0,4.5,534,,0,,0,,0.4,265,,6,0,,,,0,27,2.0,,,0.4,1.3,,46203,4520,13316,2533,3.5,2.5,0.37,0.0,0.37,0.0,,,,,34.0,,,0.1,,,17.0,,,5.1,,,,,,3,,Rio,Ngumoha,Ngumoha,,,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
692,a,0.0,0.0,5.0,317,,0,,0,,0.0,654,,0,0,,,,0,0,0.0,,,0.0,0.0,,921,63,668,120,1.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Giovanni,Leoni,Leoni,Knee injury - Expected back 01 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
746,a,0.0,0.0,4.5,473,,0,,0,,0.0,735,,0,0,,,,0,0,0.0,,,0.0,0.0,,239,60,82,38,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Kieran,Morrison,Morrison,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
182,a,0.0,0.0,5.0,274,,0,,0,,2.5,110,,11,2,,,,0,62,3.7,,,0.7,2.2,,86140,3802,76668,7808,4.2,4.2,0.0,0.0,0.0,3.97,,,,,100.2,,,0.0,,,0.0,,,10.1,,,,,,3,,James,Trafford,Trafford,,,270,0,0,1,4,0,0,0,0,0,11,3,41,,,,,,,,,2,6,33
399,a,0.0,0.0,5.4,174,,0,,-1,,2.1,122,,0,0,,,,0,0,0.0,,,0.0,0.0,,14624,1092,133720,7444,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Ederson,Santana de Moraes,Ederson M.,has joined Fenerbache permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
400,a,0.0,0.0,4.9,319,,0,,-1,,0.2,340,,0,0,,,,0,0,0.0,,,0.0,0.0,,971,139,8467,530,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Stefan,Ortega Moreno,Ortega Moreno,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
401,i,0.0,0.0,4.0,597,,0,,0,,0.1,437,,0,0,,,,0,0,0.0,,,0.0,0.0,,828,14,5155,375,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Marcus,Bettinelli,Bettinelli,Knock - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
402,a,100.0,100.0,6.0,88,,0,,0,,17.8,25,,10,0,,,,1,34,3.3,,,0.6,1.7,,452244,13103,737269,44452,3.8,3.8,0.04,0.48,0.52,2.94,,,,,43.0,,,26.7,,,7.0,,,7.6,,,,,,3,,Rayan,Aït-Nouri,Aït-Nouri,,,202,0,0,1,2,0,0,0,1,0,0,3,31,,,,,,,,,9,14,8
403,i,0.0,0.0,5.8,117,,-1,,-2,,3.5,92,,0,0,,,,0,0,0.0,,,0.0,0.0,,2693,180,716557,19893,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Joško,Gvardiol,Gvardiol,Knock - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
404,a,0.0,0.0,5.4,185,,0,,-1,,0.7,211,,0,0,,,,0,0,0.0,,,0.0,0.0,,8951,506,39007,2828,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Manuel,Akanji,Akanji,has joined Inter Milan on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
405,a,0.0,0.0,5.5,130,,0,,0,,0.7,208,,1,0,,,,0,9,0.3,,,0.1,0.2,,10694,638,23414,2698,0.8,0.8,0.14,0.12,0.26,1.03,,,,,15.2,,,9.8,,,5.0,,,3.0,,,,,,3,,Nathan,Aké,Aké,,,67,0,0,0,2,0,0,0,0,0,0,0,7,,,,,,,,,1,4,2
406,a,0.0,0.0,5.4,215,,0,,-1,,0.3,290,,2,1,,,,0,15,0.7,,,0.1,0.4,,4309,640,15829,1134,1.2,1.2,0.0,0.01,0.01,1.27,,,,,17.6,,,2.3,,,0.0,,,2.0,,,,,,3,,Abdukodir,Khusanov,Khusanov,,,92,0,0,0,1,0,0,0,1,0,0,1,8,,,,,,,,,5,2,1
407,a,0.0,0.0,5.4,198,,0,,-1,,0.3,287,,3,2,,,,0,12,1.0,,,0.2,0.6,,4072,368,21187,1104,1.5,1.5,0.0,0.02,0.02,1.4,,,,,14.4,,,6.5,,,0.0,,,2.1,,,,,,3,,Matheus,Nunes,Matheus N.,,,108,0,0,0,1,0,0,0,0,0,0,1,17,,,,,,,,,1,9,7
408,a,0.0,0.0,5.5,134,,0,,0,,4.2,85,,8,1,,,,0,30,2.7,,,0.5,1.5,,113229,4297,79366,13803,3.2,3.2,0.0,0.09,0.09,2.78,,,,,45.4,,,3.4,,,2.0,,,5.1,,,,,,3,,Rúben,dos Santos Gato Alves Dias,Rúben,,,185,0,0,1,3,0,0,0,0,0,0,2,18,,,,,,,,,2,10,6
409,a,0.0,0.0,5.5,125,,0,,0,,1.1,178,,8,1,,,,0,44,2.7,,,0.5,1.5,,31466,1889,18071,2520,3.2,3.2,0.0,0.04,0.04,3.88,,,,,53.8,,,5.8,,,0.0,,,6.0,,,,,,3,,John,Stones,Stones,,,261,0,0,1,4,0,0,0,0,0,0,3,27,,,,,,,,,0,14,13
410,a,0.0,0.0,5.0,289,,0,,0,,3.9,87,,13,1,,,,2,44,4.3,,,0.9,2.6,,326615,4469,108960,18007,4.8,4.8,0.02,0.67,0.69,2.57,,,,,46.4,,,28.2,,,13.0,,,8.7,,,,,,3,,Rico,Lewis,Lewis,,,160,0,1,1,3,0,0,0,0,0,0,2,16,,,,,,,,,3,9,4
411,a,0.0,0.0,4.9,351,,0,,-1,,0.1,434,,1,1,,,,0,-3,0.3,,,0.1,0.2,,2338,159,7131,496,0.8,0.8,0.02,0.01,0.03,1.44,,,,,7.8,,,6.5,,,2.0,,,1.6,,,,,,3,,Nico,O'Reilly,O’Reilly,,,42,0,0,0,1,0,0,0,1,0,0,0,4,,,,,,,,,2,1,1
412,u,0.0,0.0,5.0,314,,0,,0,,0.0,688,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,666,26,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,Has joined Girona on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
413,a,0.0,0.0,8.4,11,,0,,-1,,7.5,57,,9,7,,,,2,37,3.0,,,0.4,1.1,,128336,17683,549880,23420,3.5,3.5,0.82,0.45,1.27,1.9,,,,,38.2,,,36.1,,,58.0,,,13.3,,,,,,3,,Omar,Marmoush,Marmoush,,,148,0,1,0,3,0,0,0,0,0,0,2,13,,,,,,,,,3,3,7
414,a,100.0,100.0,8.0,14,,0,,0,,1.5,153,,1,0,,,,0,8,0.3,,,0.0,0.1,,30767,3839,59884,7322,0.8,0.8,0.18,0.02,0.2,0.36,,,,,5.6,,,14.3,,,12.0,,,3.2,,,,,,3,,Phil,Foden,Foden,,,15,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,0,0,3
415,i,0.0,0.0,6.9,43,,0,,-1,,0.4,259,,0,0,,,,0,0,0.0,,,0.0,0.0,,506,48,67314,1667,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Sávio,Moreira de Oliveira,Savinho,Knock - Expected back 14 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
416,a,0.0,0.0,6.4,66,,0,,-1,,0.7,213,,6,2,,,,0,35,2.0,,,0.3,0.9,,12805,1097,34455,2467,2.5,2.5,0.0,0.49,0.49,1.91,,,,,28.4,,,70.1,,,10.0,,,10.8,,,,,,3,,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,,,172,0,0,1,1,0,0,0,0,0,0,2,16,,,,,,,,,5,5,6
417,a,0.0,0.0,6.5,61,,0,,0,,7.1,62,,7,0,,,,0,32,2.3,,,0.4,1.1,,174466,5387,334637,73093,2.8,2.8,0.06,0.47,0.53,0.83,,,,,50.2,,,28.3,,,15.0,,,9.4,,,,,,3,,Rayan,Cherki,Cherki,,,70,1,0,0,2,0,0,0,0,0,0,1,9,,,,,,,,,4,2,3
418,a,0.0,0.0,6.4,68,,0,,-1,,1.0,190,,5,1,,,,0,9,1.7,,,0.3,0.8,,17273,1257,52543,4706,2.2,2.2,0.0,0.28,0.28,2.07,,,,,6.2,,,36.5,,,14.0,,,5.5,,,,,,3,,Jérémy,Doku,Doku,,,119,0,0,1,1,0,0,0,0,0,0,1,2,,,,,,,,,0,0,2
420,a,0.0,0.0,6.3,75,,0,,-2,,0.1,425,,0,0,,,,0,0,0.0,,,0.0,0.0,,1568,274,10164,687,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,İlkay,Gündoğan,Gündoğan,has joined Galatasaray permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
421,a,100.0,100.0,6.4,67,,0,,-1,,0.6,225,,3,2,,,,0,21,1.0,,,0.2,0.5,,12592,2181,27200,2034,1.5,1.5,0.08,0.18,0.26,2.66,,,,,18.4,,,28.8,,,18.0,,,6.5,,,,,,3,,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,Muscle injury - 25% chance of playing,,105,0,0,0,2,0,0,0,0,0,0,1,15,,,,,,,,,2,1,12
422,i,0.0,0.0,6.0,83,,0,,0,,0.0,675,,0,0,,,,0,0,0.0,,,0.0,0.0,,142,13,549,37,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Mateo,Kovačić,Kovačić,Achilles injury - Expected back 13 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
423,a,0.0,0.0,6.0,90,,0,,0,,0.1,495,,4,0,,,,0,42,1.3,,,0.2,0.7,,3558,273,4275,524,1.8,1.8,0.05,0.07,0.12,1.31,,,,,35.2,,,12.3,,,6.0,,,5.3,,,,,,3,,Nico,González Iglesias,N.Gonzalez,,,164,0,0,1,2,0,0,0,1,0,0,2,17,,,,,,,,,6,5,6
424,a,0.0,0.0,5.5,159,,0,,0,,0.5,243,,10,2,,,,0,42,3.3,,,0.6,1.8,,47859,2686,19660,2176,3.8,3.8,0.3,0.46,0.76,3.61,,,,,39.6,,,66.0,,,38.0,,,14.4,,,,,,3,,Oscar,Bobb,Bobb,,,254,0,1,1,4,0,0,0,0,0,0,3,15,,,,,,,,,4,1,10
425,u,0.0,0.0,5.4,214,,0,,-1,,0.0,651,,0,0,,,,0,0,0.0,,,0.0,0.0,,194,0,2524,114,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Claudio,Echeverri,Echeverri,Has joined Bayer Leverkusen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
427,a,0.0,0.0,5.7,118,,0,,2,,33.6,4,,14,2,,,,0,61,4.7,,,0.8,2.5,,1715853,43373,333512,75085,5.2,5.2,0.26,0.3,0.56,3.97,,,,,67.0,,,61.1,,,33.0,,,16.2,,,,,,3,,Tijjani,Reijnders,Reijnders,,,270,1,1,1,4,0,0,0,1,0,0,3,13,,,,,,,,,3,2,8
428,u,0.0,0.0,5.0,311,,0,,0,,0.0,645,,0,0,,,,0,0,0.0,,,0.0,0.0,,73,0,1836,75,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Sverre,Nypan,Nypan,Has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
429,a,0.0,0.0,4.9,323,,0,,-1,,0.1,539,,0,0,,,,0,0,0.0,,,0.0,0.0,,780,116,2616,238,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Kalvin,Phillips,Phillips,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
430,a,0.0,0.0,14.1,2,,0,,1,,31.9,6,,24,9,,,,6,84,8.0,,,0.6,1.7,,871590,58886,272699,35664,8.5,8.5,3.86,0.3,4.16,3.76,,,,,89.8,,,15.9,,,182.0,,,28.8,,,,,,3,,Erling,Haaland,Haaland,,,252,3,0,1,4,0,0,0,0,0,0,3,7,,,,,,,,,1,1,5
736,a,0.0,0.0,5.7,116,,0,,2,,10.2,39,,0,0,,,,0,0,3.3,,,0.6,5.4,,1353691,39513,362910,20263,3.8,3.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Gianluigi,Donnarumma,Donnarumma,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
739,a,0.0,0.0,4.5,471,,0,,0,,0.0,663,,0,0,,,,0,0,0.0,,,0.0,0.0,,2226,69,1449,104,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Divine,Mukasa,Mukasa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
740,a,0.0,0.0,4.0,675,,0,,0,,0.0,615,,0,0,,,,0,0,0.0,,,0.0,0.0,,2007,126,1429,167,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Stephen,Mfuni,Mfuni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
742,a,0.0,0.0,4.5,482,,0,,0,,0.0,708,,0,0,,,,0,0,0.0,,,0.0,0.0,,806,67,403,62,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Ryan,McAidoo,McAidoo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
119,a,0.0,0.0,8.0,16,,0,,0,,15.8,27,,14,10,,,,3,64,4.7,,,0.6,1.8,,583951,85461,347035,33706,4.2,5.2,1.08,1.02,2.1,4.27,,,,,65.0,,,143.3,,,107.0,,,31.5,,,,,,3,,Bryan,Mbeumo,Mbeumo,,,270,1,0,0,4,0,0,0,0,0,0,3,9,,,,,,,,,0,1,8
431,a,0.0,0.0,5.0,280,,0,,0,,0.5,249,,5,1,,,,0,29,1.7,,,0.3,1.0,,15575,416,13971,1911,1.2,2.2,0.0,0.04,0.04,4.27,,,,,41.0,,,10.0,,,0.0,,,5.1,,,,,,3,,Altay,Bayındır,Bayindir,,,270,0,0,0,4,0,0,0,0,0,5,3,29,,,,,,,,,0,1,28
