id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
308,a,,,4.0,568,162,0,0,0,0,0.6,242,92,0,0,0.0,340,110,0,0,0.0,340,110,0.0,0.0,0,324,55,4984,568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,106,0.0,293,107,0.0,212,73,0.0,311,107,,,,2,,Darnell,Furlong,Furlong,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
309,a,,,5.0,347,202,0,0,0,0,0.1,381,146,4,0,4.0,88,36,0,26,2.0,116,54,0.4,0.8,0,1436,239,1618,225,2.0,2.0,0.03,0.03,0.06,0.63,0.03,0.03,0.06,0.72,13.0,135,45,7.3,131,77,4.0,133,66,2.4,155,70,1.0,1.0,,2,,Marcelino,Núñez,Núñez,,,79,0,0,0,1,0,0,0,0,0,0,1,12,,,,0.0,0.0,1.14,1.14,13.67,2,4,6
310,i,0.0,0.0,5.0,292,176,0,0,0,0,0.0,612,267,0,0,0.0,508,209,0,0,0.0,508,209,0.0,0.0,0,9,1,126,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,186,0.0,484,195,0.0,435,160,0.0,491,193,,,,2,,Azor,Matusiwa,Matusiwa,Muscular injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
311,u,0.0,0.0,5.0,242,146,0,0,0,0,0.0,608,264,0,0,0.0,483,194,0,0,0.0,483,194,0.0,0.0,0,0,0,209,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447,169,0.0,455,179,0.0,395,138,0.0,463,176,,,,2,,Wes,Burns,Burns,Has joined Leicester City permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
312,i,0.0,0.0,4.5,455,248,0,0,0,0,0.0,511,212,0,0,0.0,408,166,0,0,0.0,408,166,0.0,0.0,0,142,31,1042,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365,139,0.0,369,149,0.0,300,105,0.0,382,146,,,,2,,Jack,Taylor,Taylor,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
313,a,,,5.5,169,105,0,0,0,0,0.3,299,100,7,0,7.0,34,15,1,27,3.5,62,27,0.6,1.3,0,3648,446,2935,492,3.5,3.5,0.1,0.0,0.1,0.03,0.47,0.0,0.47,0.14,33.6,40,18,0.6,245,130,18.0,51,26,5.2,72,39,3.0,3.0,1.0,2,,Jack,Clarke,Clarke,,,19,1,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,9.47,1,0,1
314,a,,,5.0,284,171,0,0,0,0,0.0,573,240,0,0,0.0,503,206,0,0,0.0,503,206,0.0,0.0,0,46,9,271,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470,183,0.0,479,192,0.0,429,157,0.0,486,190,,,,2,,Chiedozie,Ogbene,Ogbene,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
315,a,,,5.5,197,124,0,0,0,0,0.2,329,117,2,0,2.0,157,80,0,22,1.0,204,98,0.2,0.4,0,647,77,3215,447,1.0,1.0,0.0,0.41,0.41,0.63,0.0,0.57,0.57,0.87,18.6,93,32,28.4,31,23,8.0,97,48,5.5,64,33,,,,2,,Abdul,Fatawu,Fatawu,,,65,0,0,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.0,1.38,1.38,9.69,4,1,2
316,a,,,5.5,199,43,0,0,0,0,2.0,132,21,9,0,9.0,19,2,3,41,4.5,50,6,0.8,1.6,0,85149,8342,22255,5445,4.5,4.5,0.82,0.06,0.88,0.63,1.14,0.08,1.22,0.87,45.6,13,2,26.3,42,1,40.0,15,5,11.2,10,1,,,2.0,2,,Emersonn,Correia da Silva,Emersonn,,,65,1,0,0,1,0,0,0,0,0,0,1,3,,,,0.0,0.0,1.38,1.38,4.15,1,1,1
317,u,0.0,0.0,5.0,280,51,0,0,0,0,0.2,373,54,0,0,0.0,500,50,0,0,0.0,500,50,0.0,0.0,0,0,0,9584,889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468,36,0.0,477,44,0.0,425,42,0.0,484,45,,,,2,,George,Hirst,Hirst,Has joined Stoke City permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
318,i,0.0,0.0,5.5,185,115,0,0,0,0,0.1,401,158,0,0,0.0,586,252,0,0,0.0,586,252,0.0,0.0,0,108,2,4710,782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,241,0.0,580,249,0.0,565,238,0.0,581,247,5.0,,3.0,2,,Jaden,Philogene,Philogene,Ankle injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
319,u,0.0,0.0,5.0,250,153,0,0,0,0,0.0,603,259,0,0,0.0,488,198,0,0,0.0,488,198,0.0,0.0,0,0,0,461,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,174,0.0,461,184,0.0,403,145,0.0,469,181,,,,2,,Sam,Szmodics,Szmodics,Has joined Derby County on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
320,a,,,5.0,241,49,0,0,0,0,0.5,251,40,1,0,1.0,235,25,0,3,0.5,250,27,0.1,0.2,0,5860,1235,7398,1148,0.5,0.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.11,1.4,258,21,0.0,454,43,2.0,165,26,0.3,276,29,,,,2,,Chuba,Akpom,Akpom,,,24,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,11.25,1,0,2
321,a,,,4.5,515,67,0,0,0,0,2.6,115,18,1,0,1.0,226,24,0,3,0.5,243,26,0.1,0.2,0,54666,13954,29430,5989,0.5,0.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.27,0.0,406,29,0.1,274,31,0.0,351,35,0.0,422,38,,,,2,,Sindre,Walle Egeli,Walle Egeli,,,10,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
322,u,0.0,0.0,5.0,315,54,0,0,0,0,0.1,406,60,0,0,0.0,525,52,0,0,0.0,525,52,0.0,0.0,0,755,0,4094,1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493,38,0.0,503,46,0.0,456,45,0.0,509,47,,,,2,,Ali,Al-Hamadi,Al-Hamadi,Has joined Sheffield Wednesday on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
323,a,,,4.5,475,250,0,0,0,0,1.3,165,49,1,0,1.0,219,98,0,4,0.5,238,109,0.1,0.2,0,6958,1343,13554,1989,0.5,0.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.11,1.2,261,120,1.3,206,116,0.0,315,107,0.3,274,128,,,,2,,Kasey,McAteer,McAteer,,,24,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,11.25,1,0,2
324,a,,,5.0,288,173,0,0,0,0,0.0,493,204,0,0,0.0,506,208,0,0,0.0,506,208,0.0,0.0,0,56,9,786,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473,185,0.0,482,194,0.0,433,159,0.0,489,192,,,,2,,Anis,Mehmeti,Mehmeti,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
554,u,0.0,0.0,4.5,506,46,0,0,0,0,0.0,531,59,0,0,0.0,439,58,0,0,0.0,439,58,0.0,0.0,0,54,0,834,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398,58,0.0,405,46,0.0,343,46,0.0,414,58,,,,2,,Kayne,van Oevelen,Van Oevelen,Has joined Valencia on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
562,a,,,5.5,168,104,0,0,0,0,0.4,283,91,2,0,2.0,153,76,0,7,1.0,198,93,0.2,0.4,0,839,99,4662,620,1.0,1.0,0.61,0.0,0.61,0.63,0.69,0.0,0.69,0.72,12.6,139,47,1.4,203,115,7.0,110,57,2.1,173,79,,,,2,,Daizen,Maeda,Maeda,,,79,0,0,0,1,0,0,0,0,0,0,1,9,,,,0.0,0.0,1.14,1.14,10.25,4,3,2
564,a,,,4.5,458,36,0,0,0,0,0.6,238,32,2,0,2.0,131,10,0,12,1.0,172,15,0.2,0.4,0,1522,193,4358,782,1.0,1.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.66,14.4,118,16,0.0,371,36,0.0,302,36,1.4,215,16,,,,2,,Kjell,Scherpen,Scherpen,,,90,0,0,0,1,0,0,0,0,0,2,1,0,,,,2.0,0.0,1.0,1.0,0.0,0,1,10
571,d,75.0,75.0,5.0,273,167,0,0,0,0,0.1,403,159,0,0,0.0,495,203,0,0,0.0,495,203,0.0,0.0,0,229,15,2576,369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463,180,0.0,472,189,0.0,419,153,0.0,479,187,,,,2,,Florentino Ibrain,Morris Luís,Florentino,Calf injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
591,a,100.0,100.0,5.5,181,112,0,0,0,0,0.5,256,86,5,0,5.0,72,30,0,24,2.5,106,48,0.5,0.9,0,19869,2200,5302,848,2.5,2.5,0.23,0.31,0.54,0.63,0.3,0.4,0.7,0.81,21.6,77,25,14.0,88,56,18.0,52,27,5.4,68,36,,,,2,,Julio,Enciso,Enciso,,,70,0,1,0,1,0,0,0,0,0,0,1,8,,,,0.0,0.0,1.29,1.29,10.29,1,2,5
592,a,,,4.0,610,195,0,0,0,0,1.0,192,74,1,0,1.0,202,66,0,4,0.5,223,73,0.1,0.2,0,3212,443,6650,784,0.5,0.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.27,5.2,208,90,10.0,123,37,0.0,248,100,1.5,207,80,,,,2,,Abdoul,Ouattara,Ouattara,,,10,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,18.0,0,2,0
602,a,,,4.5,504,258,0,0,0,0,0.0,519,216,0,0,0.0,437,174,0,0,0.0,437,174,0.0,0.0,0,1611,336,450,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,147,0.0,403,157,0.0,341,115,0.0,412,154,,,,2,,Cameron,Humphreys,Humphreys,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
619,a,,,5.0,274,168,0,0,0,0,0.0,601,257,0,0,0.0,496,204,0,0,0.0,496,204,0.0,0.0,0,458,369,40,35,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,181,0.0,473,190,0.0,420,154,0.0,480,188,,,,2,,Exequiel,Palacios,Palacios,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
260,a,,,6.5,34,22,0,0,0,0,5.5,66,22,3,0,3.0,108,48,0,8,1.5,158,72,0.2,0.5,0,16614,1685,71577,13809,1.5,1.5,0.0,0.02,0.02,0.53,0.0,0.03,0.03,0.73,6.2,199,80,15.3,79,50,4.0,143,72,2.6,150,68,2.0,,,2,,Harry,Wilson,Wilson,,,65,0,0,1,0,0,0,0,0,0,0,1,2,,,,0.0,1.38,0.0,1.38,2.77,2,0,0
326,a,,,4.5,439,33,0,0,0,0,0.5,249,33,0,0,0.0,401,51,0,0,0.0,401,51,0.0,0.0,0,397,69,5986,627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356,51,0.0,360,33,0.0,289,33,0.0,373,51,,,,2,,Lucas Estella,Perri,Perri,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
327,a,,,5.0,301,53,0,0,0,0,1.0,193,75,10,0,10.0,14,6,2,28,5.0,35,16,1.0,2.0,0,49734,4515,9919,1735,5.0,5.0,0.11,0.0,0.11,0.66,0.11,0.0,0.11,0.66,23.6,70,31,0.4,254,92,15.0,68,18,3.9,104,35,,,,2,,Jaka,Bijol,Bijol,,,90,0,0,1,0,0,0,0,0,0,0,1,12,,,,0.0,1.0,0.0,1.0,12.0,1,11,5
329,a,,,4.5,442,101,0,0,0,0,3.6,94,36,6,0,6.0,44,19,0,21,3.0,69,28,0.7,1.3,0,25422,3822,16112,3538,3.0,3.0,0.03,0.06,0.09,0.66,0.03,0.06,0.09,0.66,14.4,117,54,14.4,86,25,5.0,122,38,3.4,118,43,,,,2,,Joe,Rodon,Rodon,,,90,0,0,1,0,0,0,0,0,0,0,1,7,,,,0.0,1.0,0.0,1.0,7.0,1,6,1
330,a,,,4.5,451,109,0,0,0,0,0.5,247,94,6,0,6.0,45,20,0,24,3.0,70,29,0.7,1.3,0,6558,633,3615,491,3.0,3.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.66,7.0,189,84,1.1,219,73,0.0,297,130,0.8,243,93,,,,2,,Jayden,Bogle,Bogle,,,90,0,0,1,0,0,0,0,0,0,0,1,3,,,,0.0,1.0,0.0,1.0,3.0,1,2,3
331,d,75.0,75.0,4.5,462,116,0,0,0,0,0.0,498,174,0,0,0.0,412,155,0,0,0.0,412,155,0.0,0.0,0,82,16,1067,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369,154,0.0,374,158,0.0,306,135,0.0,386,155,,,,2,,Gabriel,Gudmundsson,Gudmundsson,Hamstring injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
332,a,,,4.5,446,105,0,0,0,0,1.3,169,69,10,0,10.0,12,5,2,28,5.0,33,14,1.1,2.2,0,50432,6898,11650,2259,5.0,5.0,0.0,0.01,0.01,0.66,0.0,0.01,0.01,0.66,24.6,66,28,2.3,177,53,2.0,159,55,2.9,134,52,,,,2,,James,Justin,Justin,,,90,0,0,1,0,0,0,0,0,0,0,1,12,,,,0.0,1.0,0.0,1.0,12.0,6,6,4
333,u,0.0,0.0,4.5,470,123,0,0,0,0,0.0,610,204,0,0,0.0,417,159,0,0,0.0,417,159,0.0,0.0,0,0,0,182,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,158,0.0,378,161,0.0,312,140,0.0,391,159,,,,2,,Sebastiaan,Bornauw,Bornauw,Has joined Hamburg SV on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
334,a,,,5.0,359,71,0,0,0,0,3.3,103,42,6,0,6.0,49,22,0,25,3.0,76,31,0.6,1.2,0,25263,3724,16454,4612,3.0,3.0,0.09,0.0,0.09,0.66,0.09,0.0,0.09,0.66,15.6,108,48,0.6,241,87,17.0,56,15,3.3,123,46,,,,2,,Tarik,Muharemović,Muharemović,,,90,0,0,1,0,0,0,0,0,0,0,1,7,,,,0.0,1.0,0.0,1.0,7.0,0,7,1
335,a,,,6.0,88,56,0,0,0,0,2.8,109,32,13,0,13.0,5,3,3,37,6.5,19,9,1.1,2.2,0,92155,10811,19297,5618,6.5,6.5,0.1,0.05,0.15,0.66,0.1,0.05,0.15,0.66,47.8,10,7,2.3,179,105,16.0,66,36,6.6,47,29,1.0,1.0,,2,,Anton,Stach,Stach,,,90,1,0,1,0,0,0,0,0,0,0,1,16,,,,0.0,1.0,0.0,1.0,16.0,3,8,5
336,a,,,5.9,107,68,-1,1,-1,1,0.4,276,89,1,0,1.0,298,144,0,10,0.5,308,148,0.1,0.2,0,1603,248,10676,1508,0.5,0.5,0.0,0.16,0.16,0.13,0.0,0.6,0.6,0.49,10.0,164,61,14.0,89,57,4.0,138,69,2.8,141,63,,,,2,,Noah,Okafor,Okafor,,,24,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,18.75,2,1,2
337,a,,,5.5,159,98,0,0,0,0,0.8,209,69,3,0,3.0,99,40,0,16,1.5,147,65,0.3,0.5,0,3047,454,10041,1608,1.5,1.5,0.01,0.01,0.02,0.58,0.01,0.01,0.02,0.64,8.0,179,70,1.1,221,123,7.0,109,56,1.6,203,91,,3.0,,2,,Brenden,Aaronson,Aaronson,,,81,0,0,1,0,0,0,0,0,0,0,1,7,,,,0.0,1.11,0.0,1.11,7.78,1,0,6
338,a,,,5.5,135,83,0,0,0,0,1.3,167,50,5,0,5.0,70,29,0,18,2.5,101,46,0.5,0.9,0,5320,729,11507,2066,2.5,2.5,0.0,0.04,0.04,0.66,0.0,0.04,0.04,0.66,18.6,91,31,23.3,51,33,0.0,536,218,4.2,97,50,,,,2,,Ethan,Ampadu,Ampadu,,,90,0,0,1,0,0,0,0,0,0,0,1,13,,,,0.0,1.0,0.0,1.0,13.0,2,6,5
339,a,,,5.0,253,154,0,0,0,0,0.1,395,154,1,0,1.0,237,103,0,3,0.5,252,113,0.1,0.2,0,693,118,1902,271,0.5,0.5,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.79,0.0,455,175,0.2,268,142,0.0,406,146,0.0,471,182,3.0,2.0,,2,,Sean,Longstaff,Longstaff,,,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
341,d,75.0,75.0,5.0,340,199,0,0,0,0,0.0,570,238,0,0,0.0,537,224,0,0,0.0,537,224,0.0,0.0,0,27,9,754,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,206,0.0,520,215,0.0,477,182,0.0,524,213,,,,2,,Wilfried,Gnonto,Gnonto,Hamstring injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
342,u,0.0,0.0,5.0,277,169,0,0,0,0,0.0,622,274,0,0,0.0,497,205,0,0,0.0,497,205,0.0,0.0,0,0,0,38,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,182,0.0,474,191,0.0,422,155,0.0,481,189,,,,2,,Jack,Harrison,Harrison,Has joined New England Revolution permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
343,a,,,5.0,256,157,0,0,0,0,0.1,399,156,0,0,0.0,491,200,0,0,0.0,491,200,0.0,0.0,0,1198,335,2007,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,177,0.0,465,186,0.0,408,148,0.0,473,184,,,,2,,Daniel,James,James,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
344,d,25.0,0.0,5.0,329,192,0,0,0,0,0.0,606,262,0,0,0.0,529,219,0,0,0.0,529,219,0.0,0.0,0,13,4,141,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,199,0.0,510,208,0.0,466,175,0.0,514,206,,,,2,,Ilia,Gruev,Gruev,Knee injury - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
345,a,,,5.0,295,178,0,0,0,0,0.2,330,118,0,0,0.0,511,211,0,0,0.0,511,211,0.0,0.0,0,1142,243,4859,626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,188,0.0,487,197,0.0,438,162,0.0,494,195,4.0,,,2,,Tanaka,Ao,Tanaka,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
346,a,,,6.0,63,15,0,0,0,0,27.7,9,3,1,0,1.0,301,36,0,-2,0.5,311,36,0.1,0.2,0,99554,15240,251704,62768,0.5,0.5,0.13,0.0,0.13,0.66,0.13,0.0,0.13,0.66,0.0,592,61,0.8,233,27,11.0,84,15,0.7,250,25,,,1.0,2,,Dominic,Calvert-Lewin,Calvert-Lewin,,,90,0,0,1,0,0,0,0,1,0,0,1,2,,,,0.0,1.0,0.0,1.0,2.0,0,0,2
347,a,,,5.5,128,33,0,0,0,0,0.5,255,43,0,0,0.0,567,62,0,0,0.0,567,62,0.0,0.0,0,2451,534,10840,1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,48,0.0,558,56,0.0,530,55,0.0,559,57,,,2.0,2,,Lukas,Nmecha,Nmecha,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
348,u,0.0,0.0,5.0,291,53,0,0,0,0,0.1,405,59,0,0,0.0,507,51,0,0,0.0,507,51,0.0,0.0,0,0,0,6033,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,37,0.0,483,45,0.0,434,44,0.0,490,46,,,3.0,2,,Joël,Piroe,Piroe,Has joined West Ham United on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
349,i,0.0,0.0,4.5,516,68,0,0,0,0,0.1,482,64,0,0,0.0,447,44,0,0,0.0,447,44,0.0,0.0,0,462,137,1254,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,30,0.0,413,37,0.0,352,36,0.0,423,39,,,,2,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
385,a,,,5.0,299,14,0,0,0,0,4.6,75,9,9,0,9.0,17,2,2,28,4.5,46,3,0.9,1.8,0,75777,11983,19629,4525,4.5,4.5,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.66,19.4,87,13,0.0,489,58,0.0,442,58,1.9,185,13,,,,2,,James,Trafford,Trafford,,,90,0,0,1,0,0,0,0,0,0,3,1,0,,,,3.0,1.0,0.0,1.0,0.0,0,0,9
598,a,,,4.5,431,93,0,0,0,0,0.0,539,187,0,0,0.0,397,146,0,0,0.0,397,146,0.0,0.0,0,405,51,325,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,143,0.0,356,147,0.0,283,120,0.0,369,144,,,,2,,Nico,Elvedi,Elvedi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
603,a,,,4.0,621,205,0,0,0,0,0.1,454,161,0,0,0.0,379,139,0,0,0.0,379,139,0.0,0.0,0,1752,264,468,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334,136,0.0,335,139,0.0,258,109,0.0,351,137,,,,2,,Jayden,Lienou,Lienou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
604,a,,,4.5,527,265,0,0,0,0,0.1,442,177,0,0,0.0,455,180,0,0,0.0,455,180,0.0,0.0,0,3891,862,952,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,153,0.0,421,163,0.0,361,121,0.0,431,160,,,,2,,Alfie,Cresswell,Cresswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
350,a,,,5.5,121,3,0,0,0,0,3.8,89,14,2,0,1.0,274,20,0,2,1.0,194,17,0.2,0.4,0,31095,5788,29995,8772,1.0,1.0,0.0,0.0,0.0,3.88,0.0,0.0,0.0,1.94,17.8,98,14,0.0,555,67,0.0,526,67,1.8,193,14,,,,2,,Alisson,Becker,A.Becker,,,180,0,0,0,4,0,0,0,1,0,4,2,0,,,,2.0,0.0,2.0,1.0,0.0,0,4,10
351,a,,,5.0,309,17,0,0,0,0,0.1,377,41,0,0,0.0,519,68,0,0,0.0,519,68,0.0,0.0,0,809,151,2638,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488,68,0.0,498,61,0.0,451,61,0.0,504,68,,,,2,,Giorgi,Mamardashvili,Mamardashvili,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
352,a,,,4.0,561,57,0,0,0,0,1.1,187,28,0,0,0.0,337,29,0,0,0.0,337,29,0.0,0.0,0,4428,1165,6695,1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,29,0.0,288,9,0.0,206,9,0.0,307,29,,,,2,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
353,u,0.0,0.0,4.0,615,69,0,0,0,0,0.0,542,62,0,0,0.0,375,41,0,0,0.0,375,41,0.0,0.0,0,0,0,497,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330,41,0.0,330,21,0.0,253,21,0.0,347,41,,,,2,,Armin,Pecsi,Pecsi,Has joined TSV Hartberg on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
354,i,0.0,0.0,4.0,580,62,0,0,0,0,0.0,572,65,0,0,0.0,348,34,0,0,0.0,348,34,0.0,0.0,0,227,64,218,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,34,0.0,301,14,0.0,221,14,0.0,319,34,,,,2,,Vitezslav,Jaros,Jaros,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
