id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
346,a,100.0,100.0,6.3,61,39,0,0,-2,2,1.6,162,46,22,0,2.8,143,62,0,120,1.5,219,104,0.2,3.5,0,337458,1246,560799,4494,2.0,2.5,0.44,1.05,1.49,4.02,0.1,0.23,0.33,0.9,112.6,194,76,152.1,73,56,143.0,78,49,40.8,101,62,,,,11,0.0
347,a,,,5.5,111,2,0,0,0,0,8.7,52,9,32,1,2.9,133,21,2,127,2.8,106,13,0.5,5.8,0,538063,2426,496570,26261,3.3,3.8,0.0,0.01,0.01,13.32,0.0,0.0,0.0,1.21,239.6,54,14,10.0,348,6,0.0,665,71,24.9,203,13,,,,11,0.0
348,d,75.0,100.0,9.2,7,6,-1,1,-3,3,6.5,67,20,16,2,2.0,235,103,0,100,2.8,111,48,0.3,1.7,0,682589,2394,1771830,40981,2.5,3.8,0.87,2.77,3.64,7.91,0.17,0.54,0.71,1.55,72.8,255,113,273.2,23,19,95.0,117,75,44.2,83,50,3.0,,,11,26.666666666666668
349,d,75.0,0.0,6.4,48,28,0,0,-1,1,0.2,366,131,15,0,2.1,218,96,3,90,0.2,367,183,0.0,2.3,0,33213,38,40532,685,0.5,0.0,0.54,1.04,1.58,4.8,0.14,0.27,0.41,1.26,77.2,249,108,194.1,49,42,126.0,88,55,39.8,104,65,6.0,,,11,6.666666666666667
350,a,100.0,100.0,6.3,64,3,0,0,3,-3,31.7,5,1,50,1,4.5,31,2,7,198,6.8,7,1,1.1,7.9,2,2099170,55637,2034696,55588,7.3,7.8,0.64,1.21,1.85,12.31,0.06,0.12,0.18,1.18,314.2,12,4,191.0,51,7,192.0,45,1,69.8,29,2,,,,11,0.0
351,a,100.0,100.0,15.2,1,1,-1,1,2,-2,64.2,1,1,82,5,7.5,4,1,14,374,3.8,62,16,0.3,5.4,3,2712675,8737,1575437,211055,4.3,4.8,10.98,0.41,11.39,13.32,1.0,0.04,1.04,1.21,449.8,2,1,69.6,175,22,740.0,1,1,126.1,2,1,,3.0,1.0,11,46.66666666666666
352,u,0.0,0.0,7.0,26,11,0,0,0,0,0.1,445,61,0,0,0.0,676,74,0,0,0.0,673,74,0.0,0.0,0,0,0,28774,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,74,0.0,677,74,0.0,677,74,0.0,677,74,,,,11,0.0
353,u,0.0,0.0,5.3,147,16,0,0,-2,2,0.2,343,124,0,0,0.0,662,222,0,0,0.0,646,220,0.0,0.0,0,4654,0,76466,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,223,0.0,661,223,0.0,658,223,0.0,663,223,,,,11,0.0
354,a,100.0,100.0,5.6,102,64,0,0,1,-1,3.8,89,26,45,3,4.1,47,21,8,225,2.2,158,68,0.4,8.0,2,668740,5075,403767,22946,2.7,3.2,0.98,1.27,2.24,13.28,0.1,0.13,0.23,1.36,245.4,51,18,243.7,30,26,104.0,106,68,59.3,44,31,,,,11,0.0
355,a,,,4.9,280,29,0,0,4,-4,14.8,24,8,30,0,3.0,118,31,1,122,2.2,145,45,0.4,6.1,0,2259834,7176,867864,68356,2.7,3.2,0.72,0.5,1.22,10.69,0.08,0.06,0.14,1.25,135.2,166,66,111.7,124,25,75.0,147,26,32.2,151,41,,,,11,0.0
356,d,75.0,,4.9,279,184,0,0,-1,1,0.4,275,88,18,2,2.2,200,84,0,80,2.8,103,43,0.6,3.7,0,63248,860,26304,3314,2.5,3.8,0.1,1.24,1.34,4.72,0.03,0.38,0.41,1.46,78.6,246,107,136.4,92,68,60.0,174,105,27.6,189,99,5.0,,,11,13.333333333333334
357,a,,,4.7,338,221,0,0,-3,3,0.0,528,209,1,0,1.0,384,186,0,3,0.0,590,253,0.0,0.2,0,3317,63,8616,100,0.5,1.0,0.0,0.02,0.02,0.0,0.0,1.8,1.8,0.0,0.2,442,218,1.0,400,213,2.0,375,205,0.3,442,220,,,,11,0.0
358,a,,,5.3,145,4,0,0,-2,2,0.5,256,38,0,0,0.0,661,72,0,0,0.0,645,70,0.0,0.0,0,4083,103,43290,502,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662,72,0.0,660,70,0.0,657,69,0.0,662,72,,,,11,0.0
360,i,0.0,0.0,6.3,59,37,0,0,-2,2,0.9,212,68,2,0,1.0,417,210,0,18,0.0,666,303,0.0,0.3,0,38646,67,409502,857,0.0,0.0,0.0,0.09,0.09,0.04,0.0,0.12,0.12,0.06,10.8,385,185,17.1,306,177,0.0,672,305,2.8,388,193,,,,11,0.0
361,d,50.0,0.0,5.4,131,14,-1,1,-1,1,3.0,108,43,19,0,2.1,215,71,1,99,2.2,153,48,0.4,3.5,0,268275,161,425870,16762,1.4,0.0,0.62,0.68,1.3,8.07,0.08,0.08,0.16,1.0,147.0,150,61,100.9,137,28,62.0,171,36,31.1,157,43,,,,11,0.0
362,d,50.0,0.0,5.3,146,15,0,0,-2,2,1.8,144,52,20,0,3.3,94,23,1,54,2.5,129,39,0.5,3.8,1,178369,115,250974,15116,1.5,0.0,0.6,0.11,0.71,2.17,0.23,0.04,0.27,0.82,87.6,234,86,20.2,299,94,70.0,156,31,17.6,253,84,,,,11,0.0
363,a,100.0,100.0,5.2,160,19,0,0,-3,3,3.5,93,37,8,1,1.1,344,113,0,50,0.2,358,120,0.0,1.5,0,130534,3521,745304,4069,0.7,1.2,0.12,1.01,1.13,8.41,0.02,0.19,0.21,1.62,88.4,233,85,114.2,122,24,25.0,253,72,22.8,214,64,,,,11,0.0
571,a,100.0,100.0,6.5,47,27,0,0,0,0,1.3,183,55,29,3,3.6,70,30,6,137,2.5,132,56,0.4,4.5,0,465299,3612,410060,6553,3.0,3.5,1.7,2.75,4.45,4.79,0.29,0.47,0.76,0.82,129.2,172,64,286.9,19,15,211.0,41,25,62.7,42,29,4.0,4.0,,11,33.333333333333336
607,a,100.0,100.0,5.0,226,145,0,0,0,0,0.0,608,264,0,0,0.0,653,297,0,0,0.0,633,283,0.0,0.0,0,959,44,1392,37,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652,296,0.0,650,297,0.0,647,295,0.0,653,297,,,,11,0.0
625,a,,,6.5,42,22,0,0,0,0,0.6,238,78,21,3,2.1,219,97,0,111,2.8,110,47,0.4,3.2,0,120265,1327,82310,3014,3.3,3.8,1.26,1.22,2.47,10.53,0.18,0.18,0.36,1.52,82.8,242,105,262.0,25,21,102.0,108,69,44.5,81,49,2.0,2.0,,11,60.0
626,u,0.0,0.0,4.5,413,81,0,0,0,0,0.0,649,217,0,0,0.0,588,217,0,0,0.0,540,213,0.0,0.0,0,491,0,714,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582,219,0.0,580,219,0.0,560,214,0.0,585,219,,,,11,0.0
671,a,,,4.5,440,270,0,0,0,0,0.0,657,293,0,0,0.0,602,263,0,0,0.0,558,230,0.0,0.0,0,338,99,59,30,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,257,0.0,595,262,0.0,577,253,0.0,599,260,,,,11,0.0
672,a,,,4.0,660,206,0,0,0,0,0.0,615,206,0,0,0.0,518,186,0,4,0.0,447,168,0.0,0.0,0,1302,937,167,138,0.5,1.0,0.0,0.01,0.01,2.29,0.0,0.01,0.01,2.29,18.2,358,126,1.8,390,133,0.0,463,173,2.0,400,131,,,,11,0.0
675,a,,,4.0,629,184,0,0,0,0,0.0,666,221,0,0,0.0,491,168,0,0,0.0,417,147,0.0,0.0,0,143,143,21,21,1.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,172,0.0,473,171,0.0,435,154,0.0,490,172,,,,11,0.0
364,a,100.0,75.0,4.9,287,188,0,0,-1,1,2.7,112,34,27,6,3.0,119,51,0,114,1.8,192,86,0.4,5.5,0,515196,20486,598631,6164,1.8,1.4,0.73,0.97,1.7,8.5,0.14,0.18,0.32,1.6,141.8,156,57,198.2,47,40,149.0,71,44,49.0,65,41,3.0,,,11,26.666666666666668
365,a,100.0,100.0,5.7,100,63,0,0,-3,3,0.2,373,133,2,0,1.0,414,207,0,6,0.0,659,298,0.0,0.4,0,12721,331,28519,310,0.0,0.0,0.15,0.05,0.2,0.74,0.5,0.17,0.67,2.47,7.2,407,199,11.3,333,191,10.0,315,173,2.8,387,192,,,,11,0.0
366,a,100.0,100.0,8.4,9,7,1,-1,-1,1,11.5,36,10,50,17,4.5,34,16,6,223,8.5,2,2,1.0,6.0,2,824644,195444,1582945,5542,8.5,8.5,3.99,1.96,5.95,13.93,0.39,0.19,0.58,1.35,268.6,31,8,327.9,13,11,196.0,44,28,79.0,14,11,2.0,1.0,1.0,11,93.33333333333331
367,a,,,4.3,560,36,0,0,-2,2,0.1,454,64,0,0,0.0,535,64,0,0,0.0,474,59,0.0,0.0,0,1562,67,5723,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,64,0.0,517,49,0.0,490,41,0.0,532,64,,,,11,0.0
368,d,75.0,100.0,4.8,292,192,0,0,-2,2,0.9,216,69,25,3,2.5,169,71,3,148,4.0,48,19,0.8,5.2,1,97996,4107,80636,4358,3.0,4.0,0.93,1.35,2.28,11.51,0.13,0.2,0.33,1.66,198.2,80,26,189.2,54,45,118.0,92,58,50.6,61,38,,,,11,0.0
369,a,,,5.2,169,20,1,-1,2,-2,11.2,38,14,39,1,3.5,77,16,6,167,1.0,255,83,0.2,7.5,2,992271,26440,712063,29640,1.0,1.0,0.57,1.01,1.58,17.08,0.05,0.1,0.15,1.61,188.6,95,33,138.5,90,20,44.0,207,52,37.0,116,26,,,,11,0.0
370,a,100.0,100.0,5.4,127,77,0,0,-1,1,0.2,360,129,14,1,1.8,261,115,0,87,1.2,237,112,0.2,2.6,0,18740,453,25443,697,1.2,1.2,0.09,1.07,1.16,7.43,0.02,0.22,0.24,1.53,69.6,264,117,219.5,35,30,19.0,278,155,30.8,159,88,1.0,4.0,,11,53.333333333333336
371,a,100.0,100.0,4.4,475,86,0,0,-1,1,0.1,424,154,13,1,2.6,152,41,3,53,0.5,306,100,0.1,3.0,1,6729,121,11036,248,0.5,0.5,0.08,0.02,0.1,1.26,0.03,0.01,0.04,0.49,42.8,312,109,3.6,375,127,6.0,337,113,5.2,350,114,,,,11,0.0
372,a,100.0,100.0,6.4,51,31,0,0,-1,1,11.6,34,9,40,6,3.6,69,29,3,130,5.0,27,11,0.8,6.2,1,929641,50000,1474601,24827,5.0,5.0,3.52,0.49,4.01,13.18,0.44,0.06,0.5,1.67,186.6,98,34,147.0,81,62,323.0,15,7,65.4,36,24,,,,11,0.0
373,u,0.0,0.0,4.5,408,246,0,0,0,0,0.0,525,206,0,0,0.0,585,249,0,0,0.0,537,212,0.0,0.0,0,1740,0,10787,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,243,0.0,577,248,0.0,556,238,0.0,582,246,,,,11,0.0
374,a,,,4.0,582,42,0,0,0,0,0.2,335,48,0,0,0.0,458,33,0,0,0.0,380,25,0.0,0.0,0,9833,77,10284,332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,33,0.0,436,14,0.0,396,5,0.0,456,33,,,,11,0.0
375,a,100.0,100.0,6.9,31,13,0,0,-1,1,1.7,150,30,21,2,3.0,125,22,2,70,4.2,44,12,0.6,3.0,0,185131,8545,90785,9285,4.2,4.2,0.93,0.09,1.02,7.68,0.2,0.02,0.22,1.67,52.0,296,29,62.7,194,24,68.0,159,31,18.0,250,29,,,,11,0.0
376,a,100.0,100.0,4.3,549,131,0,0,-2,2,0.1,456,165,3,0,0.8,424,141,0,7,0.8,267,86,0.2,0.7,0,2435,143,14505,144,0.8,0.8,0.0,0.04,0.04,1.38,0.0,0.06,0.06,2.14,16.0,369,130,15.5,315,100,4.0,348,116,3.6,373,123,,,,11,0.0
377,d,50.0,0.0,4.9,247,25,0,0,-1,1,0.4,273,103,8,0,1.6,289,96,0,38,0.0,607,218,0.0,1.6,0,25772,41,62028,672,0.0,0.0,0.04,0.02,0.06,2.45,0.02,0.01,0.03,0.92,42.4,313,110,15.0,317,101,10.0,314,102,6.7,333,110,,,,11,0.0
378,d,50.0,0.0,5.2,174,107,0,0,-3,3,2.2,133,43,13,0,1.9,248,111,0,92,0.0,643,289,0.0,2.5,0,125146,131,554127,5070,0.0,0.0,0.13,0.45,0.58,8.65,0.02,0.07,0.09,1.36,73.2,254,112,57.7,205,127,23.0,256,144,15.6,267,130,,,,11,0.0
379,d,50.0,25.0,4.4,504,106,0,0,-1,1,0.0,639,214,0,0,0.0,547,207,0,0,0.0,495,201,0.0,0.0,0,274,2,1054,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,209,0.0,534,208,0.0,508,202,0.0,544,209,,,,11,0.0
380,a,100.0,100.0,4.4,503,105,0,0,-1,1,4.3,79,28,29,6,2.9,126,33,1,138,2.5,113,30,0.6,6.6,0,240449,8302,360776,4297,2.5,2.5,0.81,0.3,1.11,16.7,0.08,0.03,0.11,1.7,172.0,115,46,50.9,222,59,81.0,133,21,30.4,164,45,,,,11,0.0
381,u,0.0,0.0,4.9,261,169,0,0,-1,1,0.2,394,140,2,0,1.0,397,195,0,4,0.0,613,267,0.0,0.4,0,6691,0,91213,155,0.0,0.0,0.07,0.0,0.07,0.66,0.37,0.0,0.37,3.49,3.2,429,211,0.3,415,220,5.0,345,189,0.9,428,212,,,,11,0.0
382,a,100.0,100.0,6.3,54,32,0,0,-2,2,0.1,442,160,3,0,1.0,416,209,0,3,0.0,665,302,0.0,0.5,0,2916,116,21838,75,0.0,0.0,0.39,0.04,0.43,3.05,0.24,0.02,0.26,1.91,17.4,364,174,48.0,229,139,42.0,214,122,10.8,300,147,,,,11,0.0
383,a,,,5.1,180,5,0,0,1,-1,8.4,55,10,53,9,4.8,23,2,5,192,3.5,69,8,0.7,10.4,0,591359,40905,396731,6278,3.5,3.5,0.0,0.19,0.19,17.12,0.0,0.02,0.02,1.56,262.8,34,11,13.0,324,1,0.0,656,68,27.6,190,11,,,,11,0.0
384,u,0.0,0.0,5.0,229,146,0,0,0,0,0.0,640,284,0,0,0.0,655,298,0,0,0.0,635,284,0.0,0.0,0,61,0,1837,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,297,0.0,652,298,0.0,649,296,0.0,655,298,,,,11,0.0
385,a,,,6.9,29,16,0,0,-1,1,3.3,100,30,30,1,2.7,151,66,1,107,2.5,133,57,0.4,4.3,0,339758,5431,487781,14574,2.5,2.5,0.88,1.23,2.11,11.24,0.1,0.15,0.25,1.34,124.4,179,68,192.5,50,43,131.0,86,53,44.9,78,47,,2.0,3.0,11,40.0
387,d,50.0,25.0,4.9,248,26,0,0,-1,1,0.2,382,135,0,0,0.0,637,221,0,0,0.0,608,219,0.0,0.0,0,1203,55,59098,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635,222,0.0,631,222,0.0,622,221,0.0,636,222,,,,11,0.0
389,a,,,6.6,41,19,0,0,-4,4,1.8,147,29,23,1,2.1,220,27,3,80,1.8,202,29,0.3,3.5,0,407912,640,535827,4939,1.8,1.8,2.61,0.35,2.96,7.38,0.55,0.07,0.62,1.55,90.6,227,23,85.5,157,17,163.0,62,21,34.0,135,20,,,,11,0.0
572,d,50.0,25.0,4.3,569,148,0,0,-2,2,0.1,453,163,0,0,0.0,540,202,0,0,0.0,480,193,0.0,0.0,0,3446,343,14760,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,204,0.0,522,203,0.0,496,197,0.0,537,204,,,,11,0.0
593,a,,,5.0,205,23,0,0,0,0,4.9,74,25,35,6,3.2,102,27,3,134,2.5,127,38,0.5,7.0,1,417738,18498,411447,7209,2.5,2.5,1.12,0.03,1.15,14.66,0.13,0.0,0.13,1.74,180.6,103,37,30.7,268,81,147.0,76,6,36.1,122,29,,,,11,0.0
594,a,100.0,100.0,4.6,350,50,1,-1,1,-1,14.2,26,10,39,8,3.5,73,15,4,171,3.2,75,21,0.7,8.5,2,2078253,91469,1121273,7671,3.2,3.2,0.22,0.92,1.14,15.09,0.02,0.1,0.12,1.65,208.6,72,22,79.6,160,38,52.0,191,45,34.0,133,34,,,,11,0.0
613,a,,,4.5,422,252,0,0,0,0,0.1,507,195,1,0,1.0,370,173,0,12,0.0,545,217,0.0,0.2,0,9548,48,6732,181,0.0,0.0,0.0,0.01,0.01,1.03,0.0,0.02,0.02,2.06,14.2,374,178,12.6,325,186,2.0,370,201,2.9,384,190,,,,11,0.0
648,a,,,4.5,464,73,0,0,0,0,2.1,135,24,0,0,0.0,623,55,0,0,0.0,581,51,0.0,0.0,0,366321,5925,176108,10113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618,53,0.0,617,53,0.0,599,53,0.0,621,53,,,,11,0.0
652,a,100.0,100.0,4.9,272,178,0,0,-1,1,0.1,449,164,8,3,1.3,322,156,0,41,1.2,232,108,0.2,1.6,0,18599,858,12461,392,1.2,1.2,0.01,0.03,0.04,4.98,0.0,0.01,0.01,1.62,44.4,309,146,22.3,293,168,4.0,357,196,6.7,334,164,,,,11,0.0
667,a,,,4.5,452,280,0,0,0,0,0.0,647,288,0,0,0.0,613,273,0,0,0.0,570,240,0.0,0.0,0,532,34,210,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,267,0.0,606,272,0.0,588,263,0.0,610,270,,,,11,0.0
670,a,,,4.0,662,208,0,0,0,0,0.0,628,210,0,0,0.0,520,188,0,0,0.0,449,170,0.0,0.0,0,955,182,253,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,190,0.0,500,189,0.0,465,175,0.0,517,190,,,,11,0.0
673,a,,,4.5,458,284,0,0,0,0,0.0,672,305,0,0,0.0,618,276,0,0,0.0,576,244,0.0,0.0,0,76,28,20,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,270,0.0,611,275,0.0,593,266,0.0,615,273,,,,11,0.0
390,a,,,4.0,658,204,0,0,0,0,0.9,213,80,0,0,0.0,516,184,0,0,0.0,445,166,0.0,0.0,0,63247,646,65005,1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,187,0.0,497,186,0.0,461,171,0.0,514,187,4.0,,,11,20.0
391,a,,,5.5,113,69,-1,1,-5,5,0.4,278,89,6,0,1.2,336,163,0,18,0.8,296,145,0.1,1.1,0,32088,444,95393,970,0.8,0.8,0.36,0.14,0.5,2.07,0.32,0.12,0.44,1.83,3.8,424,208,17.8,305,176,32.0,233,131,5.3,349,174,,,,11,0.0
392,a,,,6.3,55,33,0,0,-2,2,2.6,115,36,49,7,4.5,30,13,9,162,2.8,108,45,0.4,7.8,0,606336,10481,422504,10773,2.8,2.8,1.73,1.34,3.07,8.13,0.32,0.25,0.57,1.49,193.0,89,30,126.7,106,78,179.0,50,31,50.0,63,39,,,,11,0.0
393,i,0.0,0.0,4.4,502,104,0,0,-1,1,0.0,622,209,0,0,0.0,546,206,0,0,0.0,494,200,0.0,0.0,0,741,9,1637,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540,208,0.0,533,207,0.0,507,201,0.0,543,208,,,,11,0.0
394,a,,,6.2,68,44,0,0,-3,3,1.7,149,45,28,2,2.5,174,74,2,155,2.2,159,69,0.4,4.5,0,71345,1863,246866,3101,2.2,2.2,0.69,1.03,1.72,14.22,0.06,0.09,0.15,1.31,161.2,127,43,143.3,88,66,58.0,178,108,36.4,119,73,,,,11,0.0
395,s,0.0,,4.4,480,89,0,0,-1,1,8.6,54,19,27,1,2.5,164,47,2,110,2.2,138,42,0.5,6.1,0,367207,3475,1062564,39930,0.0,2.2,0.57,0.23,0.8,14.56,0.05,0.02,0.07,1.32,173.0,114,45,26.4,279,85,96.0,115,15,29.6,172,46,,,,11,0.0
396,a,100.0,100.0,4.3,535,32,0,0,-2,2,0.5,253,36,0,0,0.0,529,62,0,0,0.0,462,56,0.0,0.0,0,11396,116,82176,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,62,0.0,510,46,0.0,478,37,0.0,526,62,,,,11,0.0
398,d,75.0,100.0,7.2,22,14,0,0,-3,3,8.7,51,14,39,2,3.9,56,23,5,166,2.5,134,58,0.3,5.4,0,524868,10037,2109858,28616,1.9,2.5,3.7,1.93,5.63,11.36,0.39,0.21,0.6,1.21,185.8,99,35,344.0,8,7,245.0,31,18,77.6,15,12,3.0,,3.0,11,40.0
399,a,,,4.4,522,117,1,-1,-1,1,3.7,91,36,32,2,2.9,129,34,2,163,3.8,54,15,0.9,7.3,0,327147,49352,413187,3520,3.8,3.8,0.0,1.38,1.38,10.03,0.0,0.16,0.16,1.15,222.6,63,19,205.6,41,5,24.0,255,74,45.5,77,14,2.0,,,11,33.333333333333336
400,a,,,4.5,365,230,0,0,0,0,0.1,463,170,0,0,0.0,564,235,0,0,0.0,515,198,0.0,0.0,0,6567,77,7623,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558,229,0.0,555,234,0.0,534,224,0.0,561,232,,,,11,0.0
401,a,100.0,100.0,8.4,10,3,0,0,-1,1,16.7,21,6,47,11,5.2,16,8,8,169,7.0,6,4,0.8,5.6,0,1035249,134517,5011779,10511,7.0,7.0,4.27,0.86,5.13,12.62,0.5,0.1,0.6,1.48,216.2,69,10,129.3,101,5,323.0,16,9,66.8,33,7,,3.0,2.0,11,40.0
402,a,100.0,75.0,5.0,190,117,0,0,-5,5,0.3,302,99,19,0,2.1,213,93,0,68,0.8,289,140,0.2,3.8,0,28354,100,199209,1085,0.8,0.6,0.31,1.2,1.51,6.13,0.06,0.22,0.28,1.12,84.6,240,103,107.1,129,93,72.0,152,94,26.4,197,102,,,,11,0.0
403,a,,,6.0,77,51,0,0,0,0,1.5,171,51,36,10,3.3,95,40,6,138,4.2,41,15,0.7,6.0,2,285727,6155,299450,2179,4.2,4.2,1.64,0.69,2.33,13.6,0.16,0.07,0.23,1.32,189.0,94,32,159.5,66,52,210.0,42,26,56.0,50,34,,,,11,0.0
404,a,,,4.3,558,140,0,0,-2,2,0.1,419,152,10,0,1.4,308,102,0,32,0.5,304,98,0.1,2.3,0,7849,70,13504,170,0.5,0.5,0.19,0.1,0.29,4.64,0.08,0.04,0.12,2.04,56.8,285,101,16.8,307,96,7.0,330,110,7.9,325,107,,,,11,0.0
405,d,75.0,100.0,4.4,489,94,0,0,-1,1,0.1,418,151,10,0,3.3,88,21,0,34,0.0,487,195,0.0,2.3,0,11613,31,15337,207,0.0,0.0,0.04,0.03,0.07,5.07,0.02,0.01,0.03,1.9,44.2,310,107,10.9,335,106,11.0,309,98,6.6,336,111,,,,11,0.0
406,a,,,4.5,459,285,0,0,0,0,0.0,517,201,0,0,0.0,619,277,0,0,0.0,577,245,0.0,0.0,0,4158,49,4793,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613,271,0.0,612,276,0.0,594,267,0.0,616,274,,,,11,0.0
407,i,0.0,0.0,4.5,358,56,0,0,0,0,0.0,654,218,0,0,0.0,561,212,0,0,0.0,512,208,0.0,0.0,0,483,14,515,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,214,0.0,552,214,0.0,528,209,0.0,558,214,,,,11,0.0
408,u,0.0,0.0,4.0,604,170,0,0,0,0,0.2,369,130,0,0,0.0,472,159,0,0,0.0,396,137,0.0,0.0,0,11493,0,35697,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467,162,0.0,452,161,0.0,413,143,0.0,470,162,,,,11,0.0
409,a,,,4.5,394,76,0,0,0,0,2.0,139,50,27,2,2.5,167,50,2,105,3.0,89,24,0.7,6.0,0,259737,4298,228388,2026,3.0,3.0,0.0,0.1,0.1,10.35,0.0,0.01,0.01,1.32,133.0,169,69,69.0,176,42,4.0,352,118,20.6,241,78,,,,11,0.0
410,a,,,4.7,336,220,0,0,-3,3,0.5,250,81,18,5,1.8,257,113,0,73,2.2,142,61,0.5,3.8,0,43194,2608,99580,1294,2.2,2.2,0.45,0.18,0.63,7.79,0.08,0.03,0.11,1.38,67.2,266,119,43.5,241,146,35.0,226,126,14.6,277,136,,,,11,0.0
411,a,100.0,100.0,5.0,241,155,0,0,0,0,0.0,642,285,0,0,0.0,658,300,0,0,0.0,639,286,0.0,0.0,0,533,43,430,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658,299,0.0,657,300,0.0,653,298,0.0,659,300,,,,11,0.0
412,a,,,4.3,542,34,0,0,-2,2,0.1,439,63,0,0,0.0,530,63,0,0,0.0,466,58,0.0,0.0,0,1122,12,6678,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,63,0.0,512,48,0.0,481,39,0.0,527,63,,,,11,0.0
413,a,100.0,100.0,5.0,188,7,0,0,0,0,7.0,63,12,43,2,3.9,54,8,2,170,3.0,91,11,0.6,8.6,1,547217,7721,585332,7959,3.0,3.0,0.0,0.0,0.0,14.56,0.0,0.0,0.0,1.32,307.6,14,5,0.0,640,67,0.0,636,65,30.7,160,5,,,,11,0.0
414,a,,,4.0,581,41,0,0,0,0,0.3,301,44,0,0,0.0,457,32,0,0,0.0,379,24,0.0,0.0,0,14543,109,13308,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,32,0.0,435,13,0.0,395,4,0.0,455,32,,,,11,0.0
415,a,100.0,100.0,5.4,129,13,0,0,-1,1,1.4,181,68,22,2,2.4,185,57,0,84,2.2,152,47,0.4,4.1,0,105172,6875,181621,2913,2.2,2.2,0.98,0.54,1.52,9.5,0.12,0.07,0.19,1.14,158.6,131,53,31.0,267,80,55.0,187,42,24.0,209,62,,2.0,,11,26.666666666666668
416,a,100.0,50.0,4.0,597,165,0,0,0,0,0.3,290,110,0,0,0.0,468,157,0,0,0.0,391,134,0.0,0.0,0,26074,137,41519,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,159,0.0,447,158,0.0,408,140,0.0,465,159,,,,11,0.0
417,a,100.0,100.0,5.5,118,73,0,0,0,0,0.3,308,102,14,4,1.6,296,139,0,77,1.8,200,92,0.3,2.5,0,50922,852,37545,1090,1.8,1.8,0.76,0.2,0.96,4.89,0.17,0.04,0.21,1.08,83.6,241,104,63.0,191,118,71.0,155,96,21.8,230,116,,4.0,,11,13.333333333333334
