id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
275,a,,,4.4,516,303.0,0,0.0,-1,1.0,0.0,587,222.0,0,0,0.0,602.0,225.0,0,0,0.0,544.0,190.0,0.0,0.0,0.0,3890,35,5081,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,221.0,0.0,586.0,221.0,0.0,565.0,215.0,0.0,596.0,221.0,,,,13,,Naouirou,Ahamada,Ahamada,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
276,a,,,4.3,577,326.0,0,0.0,-2,2.0,1.1,171,61.0,11,1,1.1,376.0,177.0,0,36,0.7,288.0,138.0,0.2,2.6,0.0,116972,3558,182008,3415,0.7,0.7,0.49,0.2,0.69,2.25,0.26,0.11,0.37,1.18,16.4,386.0,178.0,32.0,280.0,163.0,75.0,163.0,98.0,12.4,315.0,154.0,,2.0,,13,,Justin,Devenny,Devenny,,,171,0,0,0,3,0,0,0,0,0,0,1,20,,,,0.0,0.0,1.58,0.53,10.53,7,1,12
277,u,0.0,0.0,4.5,422,252.0,0,0.0,0,0.0,0.0,737,324.0,0,0,0.0,638.0,250.0,0,0,0.0,584.0,217.0,0.0,0.0,0.0,0,0,710,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,247.0,0.0,623.0,246.0,0.0,609.0,242.0,0.0,633.0,247.0,,,,13,,Malcolm,Ebiowei,Ebiowei,Has joined Blackpool permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
278,u,0.0,0.0,4.4,515,302.0,0,0.0,-1,1.0,0.0,614,244.0,0,0,0.0,601.0,224.0,0,0,0.0,543.0,189.0,0.0,0.0,0.0,4176,0,8601,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,220.0,0.0,585.0,220.0,0.0,564.0,214.0,0.0,595.0,220.0,,,,13,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,has joined Caykur Rizespor on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
279,u,0.0,0.0,4.5,446,269.0,0,0.0,0,0.0,0.0,719,313.0,0,0,0.0,656.0,266.0,0,0,0.0,602.0,233.0,0.0,0.0,0.0,95,0,1572,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,263.0,0.0,642.0,262.0,0.0,628.0,258.0,0.0,651.0,263.0,,,,13,,Matheus,França de Oliveira,M.França,Has joined CR Vasco da Gama on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
280,u,0.0,0.0,4.5,443,266.0,0,0.0,0,0.0,0.0,748,330.0,0,0,0.0,654.0,264.0,0,0,0.0,600.0,231.0,0.0,0.0,0.0,0,0,173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,261.0,0.0,640.0,260.0,0.0,626.0,256.0,0.0,649.0,261.0,,,,13,,David,Ozoh,Ozoh,Has joined Derby County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
282,u,0.0,0.0,4.5,459,279.0,0,0.0,0,0.0,0.0,665,279.0,0,0,0.0,666.0,274.0,0,0,0.0,614.0,243.0,0.0,0.0,0.0,860,0,2807,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,273.0,0.0,654.0,272.0,0.0,640.0,268.0,0.0,663.0,273.0,,,,13,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
283,a,,,8.1,14,6.0,0,0.0,6,-6.0,30.9,10,3.0,57,6,4.4,61.0,5.0,6,208,3.0,130.0,14.0,0.4,7.0,0.0,4293674,104830,1618387,40170,3.0,3.0,9.56,0.64,10.2,13.06,0.78,0.05,0.83,1.06,306.8,22.0,3.0,71.6,186.0,18.0,446.0,3.0,3.0,82.3,16.0,4.0,,,2.0,13,,Jean-Philippe,Mateta,Mateta,,,1108,7,0,6,9,0,0,0,2,0,0,13,59,,,,0.0,0.49,0.73,1.06,4.79,5,28,26
284,a,100.0,100.0,5.4,161,40.0,0,0.0,-1,1.0,0.4,288,45.0,9,0,1.3,364.0,38.0,0,45,0.3,341.0,40.0,0.1,1.7,0.0,65975,1779,76461,1106,0.3,0.3,1.11,0.43,1.54,4.54,0.53,0.2,0.73,2.16,55.8,301.0,30.0,68.5,196.0,19.0,82.0,152.0,31.0,20.7,254.0,29.0,,,,13,,Eddie,Nketiah,Nketiah,,,189,1,0,0,6,0,0,0,2,0,0,0,18,,,,0.0,0.0,2.86,0.0,8.57,4,6,8
285,u,0.0,0.0,5.0,248,50.0,0,0.0,0,0.0,0.2,340,53.0,1,0,1.0,419.0,48.0,0,6,0.0,689.0,72.0,0.0,0.2,0.0,9044,0,86729,156,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,12.15,2.0,435.0,50.0,0.0,710.0,76.0,0.0,703.0,76.0,0.2,441.0,52.0,,,,13,,Odsonne,Édouard,Édouard,has joined RC Lens permanently.,,2,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,45.0,1,0,0
723,a,,,4.5,487,98.0,0,0.0,0,0.0,0.0,659,225.0,12,0,4.0,77.0,32.0,2,37,3.7,91.0,35.0,0.8,2.7,0.0,1781,77,1150,79,3.7,3.7,0.05,0.07,0.12,0.38,0.05,0.06,0.11,0.35,34.6,345.0,125.0,0.9,404.0,147.0,8.0,337.0,117.0,4.4,382.0,131.0,,,,13,,Jaydee,Canvot,Canvot,,,98,0,0,1,0,0,0,0,0,0,0,1,18,,,,0.0,0.92,0.0,0.92,16.53,4,14,4
732,a,,,5.5,150,38.0,0,0.0,0,0.0,0.0,615,77.0,4,1,1.0,433.0,51.0,0,15,0.3,344.0,42.0,0.1,0.7,0.0,6805,111,4726,127,0.3,0.3,0.01,0.0,0.01,0.82,0.04,0.0,0.04,3.69,3.6,425.0,47.0,1.6,397.0,47.0,19.0,301.0,47.0,2.4,411.0,47.0,,,,13,,Christantus,Uche,Uche,,,20,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,4.5,0.0,9.0,0,0,2
242,a,100.0,100.0,4.9,306,192.0,0,0.0,-1,1.0,3.7,93,32.0,55,7,4.6,41.0,18.0,7,233,7.8,5.0,3.0,1.6,11.2,0.0,609479,77103,682175,3964,7.8,7.8,1.42,2.67,4.09,16.47,0.12,0.23,0.35,1.4,233.4,83.0,29.0,301.8,17.0,17.0,154.0,66.0,38.0,68.9,28.0,22.0,2.0,,,13,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,1062,3,2,4,16,0,0,0,5,0,0,12,85,,,,0.0,0.34,1.36,1.02,7.2,20,21,44
287,a,,,5.5,134,3.0,0,0.0,0,0.0,9.5,43,6.0,53,1,4.1,73.0,6.0,5,206,5.0,51.0,5.0,0.9,9.6,0.0,474168,11024,697036,13674,5.0,5.0,0.0,0.08,0.08,19.4,0.0,0.01,0.01,1.49,343.0,12.0,3.0,0.1,427.0,15.0,0.0,734.0,85.0,34.2,156.0,3.0,,,,13,,Jordan,Pickford,Pickford,,,1170,0,0,4,17,0,1,0,0,0,38,13,97,,,,2.92,0.31,1.31,1.0,0.0,1,23,102
288,a,,,4.4,501,26.0,0,0.0,-1,1.0,0.1,438,69.0,0,0,0.0,593.0,82.0,0,0,0.0,535.0,80.0,0.0,0.0,0.0,2784,57,8852,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,82.0,0.0,578.0,74.0,0.0,556.0,62.0,0.0,588.0,82.0,,,,13,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
289,a,,,3.9,710,77.0,0,0.0,-1,1.0,0.1,444,71.0,0,0,0.0,475.0,40.0,0,0,0.0,392.0,33.0,0.0,0.0,0.0,3202,96,6372,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,40.0,0.0,454.0,26.0,0.0,422.0,12.0,0.0,469.0,40.0,,,,13,,Harry,Tyrer,Tyrer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
290,i,0.0,0.0,5.3,201,28.0,0,0.0,-2,2.0,0.2,402,150.0,0,0,0.0,729.0,247.0,0,0,0.0,713.0,245.0,0.0,0.0,0.0,1437,30,66206,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,247.0,0.0,728.0,247.0,0.0,723.0,246.0,0.0,729.0,247.0,,,,13,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
291,a,,,5.4,151,15.0,0,0.0,-1,1.0,5.6,71,23.0,54,3,4.2,64.0,28.0,1,204,4.5,58.0,25.0,0.8,10.0,0.0,613133,6548,746511,12621,4.5,4.5,0.36,0.76,1.12,19.4,0.03,0.06,0.09,1.49,329.8,15.0,6.0,108.1,120.0,28.0,82.0,151.0,29.0,52.1,59.0,12.0,,,,13,,James,Tarkowski,Tarkowski,,,1170,0,1,4,17,0,0,0,2,0,0,13,161,,,,0.0,0.31,1.31,1.0,10.38,17,118,33
292,a,100.0,100.0,4.9,308,50.0,0,0.0,-1,1.0,0.4,277,103.0,28,2,2.8,191.0,71.0,1,81,4.8,53.0,21.0,1.0,5.7,0.0,29219,1248,83191,1148,4.8,4.8,0.05,0.86,0.91,14.36,0.01,0.09,0.1,1.44,156.8,155.0,66.0,72.9,182.0,43.0,28.0,277.0,85.0,25.7,215.0,70.0,,,,13,,Vitalii,Mykolenko,Mykolenko,,,895,0,0,2,16,0,0,0,1,0,0,10,98,,,,0.0,0.2,1.61,1.01,7.64,10,66,33
293,a,,,4.9,332,56.0,0,0.0,-1,1.0,0.4,271,101.0,34,0,2.6,218.0,80.0,1,109,2.2,169.0,53.0,0.4,6.9,0.0,33611,236,57899,1046,2.2,2.2,0.41,0.22,0.63,18.58,0.04,0.02,0.06,1.61,167.0,144.0,64.0,77.9,171.0,39.0,56.0,208.0,51.0,30.2,184.0,61.0,,,,13,,Jake,O'Brien,O'Brien,,,1038,0,0,3,16,0,0,0,0,0,0,11,103,,,,0.0,0.26,1.39,0.95,6.5,19,56,36
294,i,0.0,75.0,4.3,550,123.0,0,0.0,-2,2.0,0.1,443,160.0,3,0,1.0,388.0,139.0,0,10,0.2,352.0,116.0,0.0,0.7,0.0,4817,11,13798,341,0.0,0.2,0.0,0.0,0.0,0.24,0.0,0.0,0.0,1.96,0.0,564.0,226.0,0.1,419.0,153.0,0.0,521.0,217.0,0.0,563.0,226.0,,,,13,,Séamus,Coleman,Coleman,Hamstring injury - Unknown return date,,11,0,0,0,0,0,0,0,0,0,0,1,0,,,,0.0,0.0,0.0,8.18,0.0,0,0,1
303,a,,,5.0,259,159.0,0,0.0,0,0.0,0.7,208,71.0,50,2,3.8,89.0,38.0,5,258,3.2,114.0,57.0,0.6,10.0,0.0,171754,846,110961,3598,3.2,3.2,1.01,1.46,2.47,19.4,0.08,0.11,0.19,1.49,270.2,48.0,13.0,222.8,42.0,34.0,99.0,116.0,70.0,59.2,42.0,32.0,3.0,3.0,,13,,James,Garner,Garner,,,1170,1,2,4,17,0,0,0,4,0,0,13,134,,,,0.0,0.31,1.31,1.0,10.31,30,53,51
304,a,,,4.8,366,230.0,-1,1.0,-2,2.0,0.0,622,249.0,20,1,2.0,277.0,123.0,0,67,2.0,182.0,93.0,0.4,4.2,0.0,1183,23,2620,49,2.0,2.0,0.15,0.05,0.2,6.78,0.03,0.01,0.04,1.56,70.4,274.0,122.0,25.1,306.0,171.0,13.0,320.0,167.0,10.8,325.0,161.0,,,,13,,Tim,Iroegbunam,Iroegbunam,,,391,0,2,4,4,0,0,0,4,0,0,5,44,,,,0.0,0.92,0.92,1.15,10.13,11,15,18
305,u,0.0,0.0,4.5,478,292.0,0,0.0,0,0.0,0.0,570,212.0,1,0,1.0,400.0,186.0,0,3,0.0,631.0,255.0,0.0,0.2,0.0,3524,0,13967,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,285.0,0.0,671.0,284.0,0.0,657.0,280.0,0.0,680.0,285.0,,,,13,,Harrison,Armstrong,Armstrong,has joined Preston North End on loan for the rest of the season.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
306,a,,,4.4,534,314.0,0,0.0,-1,1.0,0.1,514,182.0,0,0,0.0,613.0,234.0,0,0,0.0,556.0,199.0,0.0,0.0,0.0,5759,67,8988,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,230.0,0.0,597.0,230.0,0.0,577.0,224.0,0.0,607.0,230.0,,,,13,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
307,a,,,4.4,526,308.0,0,0.0,-1,1.0,0.0,589,223.0,0,0,0.0,606.0,229.0,0,0,0.0,549.0,194.0,0.0,0.0,0.0,2791,31,4284,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,225.0,0.0,590.0,225.0,0.0,570.0,219.0,0.0,600.0,225.0,,,,13,,Coby,Ebere,Ebere,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
310,a,,,5.7,123,31.0,0,0.0,-3,3.0,0.3,295,47.0,16,2,1.2,374.0,42.0,0,15,1.5,220.0,27.0,0.3,2.8,0.0,31169,931,79454,910,1.5,1.5,1.62,0.07,1.69,8.61,0.27,0.01,0.28,1.42,18.6,381.0,38.0,54.2,224.0,23.0,84.0,147.0,30.0,14.1,296.0,33.0,,,,13,,Thierno,Barry,Barry,,,546,0,0,3,8,0,0,0,1,0,0,6,18,,,,0.0,0.49,1.32,0.99,2.97,0,11,7
311,a,,,5.1,235,48.0,0,0.0,-4,4.0,2.8,108,18.0,23,1,1.8,305.0,32.0,1,51,1.0,254.0,29.0,0.2,4.5,0.0,344792,2119,956370,9390,1.0,1.0,3.86,0.12,3.98,10.96,0.56,0.02,0.58,1.6,81.6,250.0,21.0,48.2,240.0,26.0,219.0,33.0,16.0,33.7,159.0,22.0,,,2.0,13,,Norberto Bercique,Gomes Betuncal,Beto,,,618,1,0,1,9,0,0,0,1,0,0,7,35,,,,0.0,0.15,1.31,1.02,5.1,6,18,11
312,u,0.0,0.0,4.9,329,57.0,0,0.0,-1,1.0,0.1,513,70.0,0,0,0.0,708.0,76.0,0,0,0.0,680.0,71.0,0.0,0.0,0.0,2418,0,14000,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,76.0,0.0,704.0,75.0,0.0,695.0,75.0,0.0,708.0,76.0,,,,13,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
313,u,0.0,0.0,4.4,530,71.0,0,0.0,-1,1.0,0.1,423,60.0,0,0,0.0,610.0,63.0,0,0,0.0,553.0,56.0,0.0,0.0,0.0,8006,0,23810,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,62.0,0.0,594.0,61.0,0.0,574.0,61.0,0.0,604.0,62.0,,,,13,,Martin,Sherif,Sherif,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
549,a,,,4.8,352,221.0,0,0.0,-2,2.0,0.0,625,252.0,2,0,1.0,410.0,192.0,0,7,0.0,650.0,267.0,0.0,0.4,0.0,1188,24,3240,30,-0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,9.0,2.0,434.0,202.0,0.0,685.0,292.0,0.0,674.0,288.0,0.2,440.0,205.0,,,,13,,Dan,Neil,Neil,,,2,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,90.0,0,2,0
419,a,100.0,100.0,6.6,49,31.0,-1,1.0,1,-1.0,13.1,31,13.0,48,2,4.0,80.0,36.0,7,238,2.5,152.0,79.0,0.4,7.3,0.0,3315194,4452,2375843,94387,2.5,2.5,1.07,2.73,3.8,15.55,0.1,0.25,0.35,1.41,256.0,64.0,20.0,345.3,8.0,8.0,254.0,22.0,13.0,85.7,11.0,9.0,,,,13,,Jack,Grealish,Grealish,,,992,1,4,4,15,0,0,0,3,0,0,11,89,,,,0.0,0.36,1.36,1.0,8.07,15,19,55
630,a,,,3.9,697,73.0,0,0.0,-1,1.0,1.4,153,21.0,0,0,0.0,467.0,36.0,0,0,0.0,382.0,29.0,0.0,0.0,0.0,48989,1051,63325,1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,36.0,0.0,446.0,22.0,0.0,412.0,8.0,0.0,461.0,36.0,,,,13,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
667,a,100.0,100.0,4.3,582,143.0,0,0.0,-2,2.0,0.1,557,199.0,0,0,0.0,576.0,228.0,0,0,0.0,509.0,209.0,0.0,0.0,0.0,1634,21,10712,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,228.0,0.0,560.0,227.0,0.0,535.0,220.0,0.0,571.0,228.0,,,,13,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
704,u,0.0,0.0,4.5,426,254.0,0,0.0,0,0.0,0.1,549,201.0,0,0,0.0,641.0,252.0,0,0,0.0,587.0,219.0,0.0,0.0,0.0,8420,0,9338,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,249.0,0.0,627.0,248.0,0.0,613.0,244.0,0.0,636.0,249.0,,,,13,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
707,a,,,5.3,203,127.0,-1,1.0,-2,2.0,0.0,646,265.0,4,1,0.8,444.0,211.0,0,13,0.2,356.0,173.0,0.0,0.8,0.0,4485,28,3904,62,0.2,0.2,0.0,0.01,0.01,1.64,0.0,0.01,0.01,2.05,10.0,401.0,184.0,12.4,347.0,186.0,4.0,374.0,189.0,2.5,410.0,194.0,,,,13,,Tyler,Dibling,Dibling,,,72,0,0,0,1,0,0,0,1,0,0,1,10,,,,0.0,0.0,1.25,1.25,12.5,3,2,5
317,a,100.0,100.0,4.5,403,76.0,0,0.0,0,0.0,2.9,106,39.0,53,4,4.4,57.0,25.0,4,189,5.7,32.0,13.0,1.3,11.8,0.0,466533,9844,441838,3793,5.2,5.7,0.54,0.99,1.53,12.34,0.05,0.09,0.14,1.08,294.2,31.0,11.0,34.9,270.0,84.0,58.0,204.0,47.0,38.7,125.0,37.0,,,,13,,Joachim,Andersen,Andersen,,,1031,0,0,3,14,0,0,0,0,0,0,12,169,,,,0.0,0.26,1.22,1.05,11.52,17,115,43
318,a,,,4.5,413,83.0,0,0.0,0,0.0,0.5,234,85.0,41,4,3.2,141.0,51.0,6,145,5.0,46.0,18.0,1.1,9.1,0.0,63093,911,59566,1474,4.5,5.0,0.16,0.11,0.27,14.5,0.01,0.01,0.02,1.2,213.4,106.0,45.0,64.8,201.0,51.0,15.0,313.0,102.0,29.4,192.0,66.0,,,,13,,Calvin,Bassey,Bassey,,,1088,0,0,3,16,0,0,0,3,0,0,12,125,,,,0.0,0.25,1.32,0.99,7.03,22,63,49
319,a,,,4.3,562,131.0,0,0.0,-2,2.0,0.1,466,171.0,12,1,1.3,353.0,125.0,0,38,0.7,286.0,96.0,0.2,2.8,0.0,8824,85,15283,221,0.2,0.7,0.42,0.12,0.54,8.23,0.09,0.03,0.12,1.85,69.8,276.0,103.0,52.5,228.0,62.0,37.0,250.0,71.0,15.9,281.0,95.0,,,,13,,Timothy,Castagne,Castagne,,,401,0,0,0,10,0,0,0,0,0,0,5,49,,,,0.0,0.0,2.24,1.12,7.63,11,23,15
320,a,,,4.3,565,134.0,0,0.0,-2,2.0,0.1,516,188.0,4,0,1.3,354.0,126.0,0,9,0.0,501.0,206.0,0.0,0.9,0.0,4371,33,8270,117,-0.5,0.0,0.0,0.02,0.02,4.06,0.0,0.01,0.01,1.64,34.0,346.0,126.0,1.7,395.0,142.0,4.0,367.0,132.0,4.0,388.0,134.0,,,,13,,Issa,Diop,Diop,,,223,0,0,0,5,0,0,0,1,0,0,2,27,,,,0.0,0.0,2.02,0.81,8.07,4,16,7
321,a,,,4.3,570,138.0,0,0.0,-2,2.0,0.0,602,214.0,7,0,2.3,241.0,87.0,0,25,0.0,504.0,208.0,0.0,1.6,0.0,1439,20,3577,49,-0.5,0.0,0.0,0.01,0.01,2.42,0.0,0.01,0.01,1.3,40.6,335.0,122.0,4.6,382.0,135.0,6.0,357.0,125.0,5.1,373.0,125.0,,,,13,,Jorge,Cuenca Barreno,J.Cuenca,,,168,0,0,0,2,0,0,0,0,0,0,2,26,,,,0.0,0.0,1.07,1.07,10.71,2,18,6
326,a,,,5.2,214,134.0,0,0.0,-3,3.0,0.1,404,134.0,11,0,1.2,370.0,174.0,0,41,0.3,338.0,164.0,0.1,2.1,0.0,8403,85,28782,277,-0.2,0.3,0.19,0.55,0.74,4.54,0.07,0.2,0.27,1.69,19.0,379.0,175.0,58.9,213.0,136.0,55.0,215.0,124.0,12.9,310.0,151.0,,,,13,,Adama,Traoré Diarra,Adama,,,242,0,0,0,6,0,0,0,0,0,0,1,13,,,,0.0,0.0,2.23,0.37,4.83,1,1,11
327,u,0.0,0.0,5.3,188,116.0,0,0.0,-2,2.0,0.1,533,191.0,0,0,0.0,728.0,318.0,0,0,0.0,710.0,307.0,0.0,0.0,0.0,2438,0,35004,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,318.0,0.0,727.0,318.0,0.0,722.0,317.0,0.0,728.0,318.0,1.0,1.0,2.0,13,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
328,a,100.0,100.0,5.4,159,100.0,0,0.0,-1,1.0,0.7,204,70.0,54,4,4.5,53.0,23.0,5,190,3.7,96.0,46.0,0.7,10.0,0.0,127464,3108,47692,5663,3.2,3.7,0.81,0.84,1.65,14.09,0.07,0.07,0.14,1.25,238.6,78.0,26.0,102.5,130.0,93.0,117.0,94.0,55.0,45.7,91.0,53.0,,,,13,,Ryan,Sessegnon,Sessegnon,,,1016,2,2,3,16,0,0,0,0,0,0,12,120,,,,0.0,0.27,1.42,1.06,10.63,24,59,37
329,d,75.0,100.0,5.2,213,133.0,0,0.0,-3,3.0,0.4,280,97.0,46,10,3.8,90.0,39.0,7,166,4.3,65.0,28.0,0.8,8.8,0.0,47940,2934,116759,1318,2.8,4.3,1.65,0.54,2.19,7.6,0.18,0.06,0.24,0.85,172.8,138.0,52.0,151.5,76.0,56.0,167.0,61.0,35.0,48.9,80.0,50.0,3.0,3.0,,13,,Harry,Wilson,Wilson,Hamstring injury - 75% chance of playing,,809,3,1,3,8,0,0,0,2,0,0,10,63,,,,0.0,0.33,0.89,1.11,7.01,14,18,31
330,a,,,4.9,302,188.0,0,0.0,-1,1.0,0.1,525,185.0,32,2,2.5,225.0,98.0,0,181,2.3,158.0,80.0,0.5,6.5,0.0,4661,72,6664,134,1.8,2.3,0.6,0.49,1.09,15.37,0.05,0.04,0.09,1.22,151.8,167.0,67.0,152.8,75.0,55.0,38.0,248.0,136.0,34.3,153.0,81.0,,,,13,,Sander,Berge,Berge,,,1138,0,1,3,17,0,0,0,2,0,0,13,101,,,,0.0,0.24,1.34,1.03,7.99,18,31,52
731,a,100.0,100.0,5.8,114,74.0,-1,1.0,-2,2.0,0.1,556,208.0,14,1,1.4,350.0,164.0,0,58,2.0,187.0,96.0,0.3,2.4,0.0,24188,121,19849,402,1.5,2.0,0.4,0.38,0.78,4.56,0.09,0.09,0.18,1.06,79.6,254.0,110.0,95.7,139.0,98.0,86.0,142.0,88.0,26.2,212.0,108.0,,,,13,,Kevin,Santos Lopes de Macedo,Kevin,,,386,0,0,2,6,0,0,0,1,0,0,3,35,,,,0.0,0.47,1.4,0.7,8.16,8,10,17
737,a,,,4.5,484,66.0,0,0.0,0,0.0,0.1,523,71.0,1,0,1.0,401.0,45.0,0,2,0.0,636.0,66.0,0.0,0.2,0.0,10758,156,7295,244,-0.5,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.8,0.0,685.0,72.0,0.0,676.0,71.0,0.0,662.0,71.0,0.0,685.0,72.0,,,,13,,Jonah,Kusi-Asare,Kusi-Asare,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
340,a,,,3.9,694,72.0,0,0.0,-1,1.0,0.2,395,60.0,0,0,0.0,466.0,35.0,0,0,0.0,379.0,28.0,0.0,0.0,0.0,4893,167,10320,173,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,35.0,0.0,444.0,21.0,0.0,410.0,7.0,0.0,459.0,35.0,,,,13,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
