id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
381,u,0.0,0.0,4.9,249,159,0,0,-1,1,0.1,426,145,2,0,1.0,515,239,0,4,0.0,722,303,0.0,0.4,0,6691,0,93445,6,0.0,0.0,0.07,0.0,0.07,0.66,0.37,0.0,0.37,3.49,3.2,529,244,0.3,515,250,5.0,456,234,0.9,528,244,,,,37,
382,a,100.0,100.0,6.3,53,27,0,0,-2,2,0.2,372,118,22,3,1.4,411,194,0,59,2.8,145,58,0.4,3.5,0,22296,995,32765,1894,2.8,2.8,2.58,0.49,3.07,8.18,0.42,0.08,0.5,1.34,90.0,401,187,115.7,277,167,156.0,212,126,35.6,338,167,,,,37,
383,a,,,4.9,252,10,0,0,-1,1,5.0,74,14,120,2,3.5,90,16,8,443,1.0,284,20,0.2,24.5,1,1184680,1062,1388214,7005,1.0,1.0,0.0,0.2,0.2,47.79,0.0,0.01,0.01,1.41,733.0,45,13,13.0,443,9,0.0,761,73,74.7,212,13,,,,37,
384,u,0.0,0.0,5.0,225,142,0,0,0,0,0.0,736,306,0,0,0.0,784,337,0,0,0.0,748,323,0.0,0.0,0,61,0,1930,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784,337,0.0,783,337,0.0,777,336,0.0,784,337,,,,37,
387,a,100.0,100.0,4.9,238,29,0,0,-1,1,0.2,381,141,5,2,0.7,545,186,0,38,0.5,350,109,0.1,1.0,0,9166,406,68076,237,0.5,0.5,0.03,0.77,0.8,3.81,0.01,0.2,0.21,0.99,48.2,438,160,68.2,339,111,11.0,430,156,12.7,424,149,,,,37,
389,a,100.0,0.0,6.5,47,21,0,0,-5,5,1.5,160,24,64,0,2.0,300,35,6,216,0.0,794,84,0.0,9.8,1,544522,734,705666,599,0.0,0.0,4.64,1.04,5.68,24.84,0.3,0.07,0.37,1.61,222.6,279,25,212.0,193,21,351.0,96,29,78.0,199,27,,,,37,
572,a,100.0,25.0,4.3,596,135,0,0,-2,2,0.2,359,135,22,0,1.0,473,172,0,90,0.8,301,92,0.2,5.1,0,51022,340,53135,1062,0.8,0.2,0.7,0.15,0.85,19.35,0.05,0.01,0.06,1.5,207.4,298,109,55.8,355,119,54.0,327,105,31.8,352,118,,,,37,
593,d,50.0,25.0,4.8,297,36,0,0,-2,2,2.9,115,43,68,0,2.3,244,77,3,312,0.0,712,252,0.0,14.2,1,622960,45,850383,1947,0.0,0.0,2.48,0.25,2.73,38.53,0.11,0.01,0.12,1.64,518.4,128,47,88.7,307,93,303.0,108,8,91.5,160,43,,,,37,
1,u,0.0,0.0,5.4,134,82,0,0,-1,1,0.0,715,295,0,0,0.0,790,341,0,0,0.0,770,331,0.0,0.0,0,439,0,2825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791,341,0.0,791,341,0.0,788,340,0.0,791,341,,,,37,
2,i,0.0,0.0,6.5,43,20,0,0,-5,5,1.0,199,32,42,0,2.5,220,26,6,152,0.0,792,83,0.0,6.5,2,1238409,168,1409874,279,0.0,0.0,3.05,0.52,3.57,5.82,0.46,0.08,0.54,0.87,154.4,346,33,119.5,272,31,255.0,129,32,52.6,282,32,,,,37,
3,i,0.0,0.0,6.1,70,6,-1,1,1,-1,12.2,35,13,117,0,4.2,35,2,9,459,0.0,787,263,0.0,19.2,2,5093381,332,5426420,14236,0.0,0.0,2.7,1.21,3.91,23.09,0.1,0.05,0.15,0.88,584.6,101,38,208.8,196,43,287.0,115,11,108.2,131,33,,,,37,
4,a,100.0,75.0,7.7,14,4,0,0,-3,3,6.1,62,13,96,0,4.4,28,9,14,340,0.0,798,87,0.0,12.5,1,2629995,39838,3529233,1947,1.5,0.4,9.39,1.64,11.03,19.32,0.46,0.08,0.54,0.94,467.4,150,17,257.1,162,18,703.0,35,15,142.8,81,17,,,3.0,37,
5,u,0.0,0.0,4.0,666,53,0,0,0,0,0.0,647,71,0,0,0.0,617,68,0,0,0.0,467,58,0.0,0.0,0,0,0,4643,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610,68,0.0,596,57,0.0,558,38,0.0,610,68,,,,37,
613,a,100.0,75.0,4.5,413,254,0,0,0,0,0.0,578,220,6,0,1.0,488,222,0,40,0.0,627,235,0.0,1.3,0,13815,31,12613,31,0.0,0.0,0.08,0.37,0.45,3.09,0.04,0.19,0.23,1.6,40.4,446,202,29.9,404,214,8.0,438,224,7.9,455,215,,,,37,
652,a,100.0,100.0,4.9,259,165,0,0,-1,1,0.1,458,163,49,0,1.7,349,162,1,318,2.2,176,72,0.4,10.0,0,37530,87,32721,298,2.2,2.2,1.0,0.67,1.67,29.54,0.05,0.03,0.08,1.5,313.6,232,103,195.9,208,138,113.0,258,146,62.1,256,132,,,,37,
761,a,,,4.0,708,59,0,0,0,0,0.0,734,77,0,0,0.0,647,74,0,0,0.0,505,64,0.0,0.0,0,658,29,333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640,74,0.0,627,63,0.0,591,44,0.0,640,74,,,,37,
85,a,100.0,100.0,4.4,532,106,0,0,-1,1,0.5,265,102,83,1,2.4,226,71,6,393,1.5,225,67,0.3,18.9,0,131672,6098,127299,727,2.0,1.0,1.1,0.59,1.69,42.27,0.03,0.02,0.05,1.26,621.8,79,30,164.7,230,56,79.0,293,87,86.9,173,51,,,,37,
152,a,100.0,100.0,4.6,350,12,0,0,1,-1,3.5,102,15,100,1,3.3,113,17,7,386,2.2,173,16,0.5,21.7,0,816174,44478,495338,5401,2.7,1.7,0.06,0.03,0.09,38.56,0.0,0.0,0.0,1.29,740.8,43,12,10.4,457,12,4.0,461,1,75.4,209,12,,,,37,
580,a,,,4.5,461,77,0,0,0,0,4.9,77,26,100,0,3.2,122,29,14,436,2.5,156,47,0.6,22.2,3,1010442,53025,505555,10073,3.0,2.0,1.82,1.56,3.38,37.42,0.07,0.06,0.13,1.4,807.0,29,10,206.8,198,44,193.0,183,34,120.6,109,22,,,,37,
489,a,100.0,100.0,4.6,359,230,0,0,-4,4,0.2,386,127,43,1,1.6,367,173,0,249,1.5,227,103,0.3,9.3,0,41131,186,52165,265,1.5,1.5,0.03,0.19,0.22,35.06,0.0,0.01,0.01,1.9,239.6,272,123,56.9,352,197,15.0,415,216,31.3,356,176,,,,37,
490,u,0.0,0.0,5.0,199,120,0,0,0,0,0.0,774,327,0,0,0.0,777,332,0,0,0.0,734,312,0.0,0.0,0,0,0,532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777,332,0.0,775,332,0.0,770,331,0.0,777,332,,,,37,
687,a,,,4.5,484,305,0,0,0,0,0.0,700,284,3,0,1.0,500,228,0,11,0.0,686,279,0.0,0.7,0,3548,78,2682,49,0.5,-0.5,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.69,2.4,536,248,0.2,519,252,2.0,475,239,0.4,537,246,,,,37,
702,a,,,4.0,728,234,0,0,0,0,0.0,628,216,0,0,0.0,664,249,0,0,0.0,524,202,0.0,0.0,0,3765,75,2304,63,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657,250,0.0,645,249,0.0,609,242,0.0,657,250,,,,37,
707,a,,,4.5,483,82,0,0,0,0,0.1,506,69,1,0,1.0,499,57,0,3,0.0,685,60,0.0,0.2,0,18705,187,13743,148,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762,73,0.0,759,73,0.0,743,73,0.0,762,73,,,,37,
712,a,,,4.0,693,203,0,0,0,0,0.0,677,229,0,0,0.0,636,225,0,0,0.0,491,173,0.0,0.0,0,1880,94,1158,33,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,226,0.0,616,224,0.0,580,217,0.0,629,226,,,,37,
713,a,100.0,100.0,3.9,771,257,0,0,-1,1,0.0,593,205,2,1,1.0,455,156,0,5,0.2,370,110,0.1,0.5,0,5980,265,2830,133,0.7,-0.3,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.9,2.2,538,190,1.8,493,181,0.0,529,185,0.4,536,190,,,,37,
722,a,,,4.5,474,79,0,0,0,0,0.0,555,75,0,0,0.0,759,74,0,0,0.0,679,58,0.0,0.0,0,9471,207,5499,129,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,71,0.0,753,71,0.0,737,71,0.0,756,71,,,,37,
723,a,,,4.5,457,290,0,0,0,0,0.0,743,309,0,0,0.0,747,312,0,0,0.0,664,266,0.0,0.0,0,835,34,509,18,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743,311,0.0,739,311,0.0,724,304,0.0,743,311,,,,37,
727,a,,,4.0,703,58,0,0,0,0,0.0,696,75,0,0,0.0,644,73,0,0,0.0,501,63,0.0,0.0,0,1804,80,970,34,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,73,0.0,624,62,0.0,588,43,0.0,637,73,,,,37,
728,a,,,4.5,439,276,0,0,0,0,0.0,766,322,1,0,1.0,492,225,0,5,0.0,648,254,0.0,0.2,0,562,20,364,11,0.5,-0.5,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.6,2.0,540,249,1.0,496,242,0.0,708,292,0.3,541,250,,,,37,
738,a,,,1.1,790,9,0,0,0,0,3.6,466,8,72,1,0.0,571,14,0,0,5.8,24,10,5.3,65.5,0,78562,4133,87118,293,6.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562,14,0.0,539,14,0.0,493,14,0.0,562,14,,,,37,
529,u,0.0,0.0,4.4,510,93,0,0,-1,1,0.0,586,202,0,0,0.0,676,254,0,0,0.0,566,228,0.0,0.0,0,1368,0,13430,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669,255,0.0,663,254,0.0,636,251,0.0,669,255,,,,37,
159,a,100.0,100.0,4.4,506,90,0,0,-1,1,0.7,236,91,93,0,3.7,72,10,11,379,3.0,123,29,0.7,21.1,4,279115,437,229175,4111,2.5,3.0,1.98,0.64,2.62,27.15,0.09,0.03,0.12,1.24,496.4,139,52,124.2,268,75,222.0,151,23,84.6,180,55,,,,37,
161,u,0.0,0.0,4.7,335,218,0,0,-3,3,0.0,584,224,0,0,0.0,768,327,0,0,0.0,701,289,0.0,0.0,0,4843,0,8837,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767,326,0.0,764,326,0.0,752,322,0.0,767,326,,,,37,
162,a,100.0,100.0,4.4,530,105,0,0,-1,1,2.5,126,46,94,6,2.8,168,50,3,419,3.5,97,23,0.8,21.4,1,1104707,2176,955703,5708,3.0,3.5,1.34,1.3,2.64,42.17,0.04,0.04,0.08,1.24,647.6,70,27,213.0,192,42,152.0,214,49,101.5,143,38,,,,37,
163,a,100.0,100.0,5.4,129,13,0,0,4,-4,11.6,37,14,125,15,3.6,84,14,12,500,6.0,22,4,1.1,23.1,5,2192406,105385,1652838,18743,5.5,6.0,2.79,2.37,5.16,38.59,0.09,0.07,0.16,1.2,643.0,71,28,347.0,116,25,358.0,93,4,135.0,89,12,,,,37,
642,a,100.0,100.0,5.0,228,144,0,0,0,0,0.0,604,234,59,1,1.8,333,154,1,421,2.0,197,86,0.4,11.8,0,8423,51,7078,82,2.0,2.0,0.39,0.44,0.83,39.36,0.01,0.02,0.03,1.49,371.6,190,82,261.9,158,110,29.0,379,202,66.1,241,122,,,,37,
769,a,,,4.5,441,76,0,0,0,0,0.0,688,235,4,0,0.8,534,180,0,11,0.0,650,246,0.0,0.9,0,1731,48,1054,45,0.0,0.0,0.0,0.01,0.01,1.23,0.0,0.01,0.01,1.7,5.6,512,183,2.1,490,179,0.0,710,264,0.8,529,185,,,,37,
770,a,100.0,100.0,5.0,216,135,0,0,0,0,0.1,523,193,41,1,3.2,125,56,2,104,2.0,196,85,0.4,8.2,0,33831,72,27636,872,2.0,2.0,3.21,1.0,4.2,13.3,0.29,0.09,0.38,1.21,135.0,359,164,111.9,280,169,193.0,184,113,44.1,301,154,,,,37,
784,a,,,4.5,493,83,0,0,0,0,0.1,549,74,1,0,1.0,504,58,0,3,0.2,386,38,0.0,0.2,0,8521,466,4379,245,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766,74,0.3,513,56,0.0,750,74,0.0,766,74,,,,37,
47,a,100.0,100.0,5.0,198,9,0,0,0,0,13.3,31,4,113,6,3.1,136,21,6,460,7.7,10,1,1.5,22.6,2,1936055,30691,1964883,15616,7.7,7.7,0.0,0.02,0.02,43.88,0.0,0.0,0.0,1.25,807.2,28,9,20.0,430,8,0.0,769,76,82.8,188,9,,,,37,
48,a,100.0,100.0,5.2,167,100,0,0,-3,3,0.7,246,78,75,3,2.3,249,106,1,354,3.3,109,45,0.6,14.4,0,117202,994,274467,963,3.3,3.3,3.04,2.67,5.71,33.59,0.13,0.11,0.24,1.4,277.2,247,111,497.5,73,57,256.0,127,83,102.8,140,81,,,,37,
49,a,100.0,100.0,4.4,502,88,0,0,-1,1,0.2,344,129,47,0,3.4,100,19,5,207,2.0,191,60,0.5,10.7,2,55606,244,44282,1064,2.0,2.0,0.88,0.23,1.11,13.2,0.07,0.02,0.09,1.06,220.4,282,103,49.2,360,122,74.0,297,90,34.6,339,113,,,,37,
50,u,0.0,0.0,3.9,772,258,0,0,-1,1,0.5,266,103,5,0,1.0,456,157,0,11,0.0,437,137,0.0,1.3,0,256190,0,261191,380,0.0,0.0,0.0,0.02,0.02,2.23,0.0,0.01,0.01,1.66,22.8,474,172,7.2,468,163,0.0,530,186,3.0,494,172,,,,37,
105,u,0.0,0.0,4.3,577,124,0,0,-2,2,0.1,511,181,36,0,1.9,304,98,0,125,0.0,551,219,0.0,8.4,0,18746,0,24836,33,0.0,0.0,0.2,2.09,2.29,21.52,0.02,0.17,0.19,1.76,214.4,287,105,185.8,216,51,78.0,294,88,48.0,290,88,,,,37,
106,a,100.0,100.0,5.3,156,94,1,-1,-2,2,3.3,107,33,147,2,4.0,45,22,12,486,8.8,6,2,1.7,27.7,4,698724,22720,336633,36543,8.8,8.8,8.35,1.7,10.05,29.7,0.34,0.07,0.41,1.21,615.0,84,30,299.9,141,99,852.0,19,10,176.4,53,38,,,,37,
107,a,100.0,100.0,5.9,87,25,0,0,-1,1,0.0,623,80,8,1,1.1,447,47,0,32,0.8,315,32,0.1,1.4,0,4855,276,6295,109,0.8,0.8,0.1,0.04,0.14,3.38,0.06,0.02,0.08,1.94,18.2,486,47,29.3,405,46,8.0,440,55,5.3,476,50,,,,37,
108,u,0.0,0.0,7.3,21,8,0,0,-2,2,1.1,195,30,0,0,0.0,800,87,0,0,0.0,797,86,0.0,0.0,0,43376,0,805834,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801,87,0.0,801,87,0.0,801,87,0.0,801,87,,,,37,
109,a,,,3.9,764,80,0,0,-1,1,3.0,113,16,2,0,1.0,452,40,0,14,0.0,430,43,0.0,0.5,0,477033,252,560481,7580,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.93,21.4,478,41,0.1,522,22,0.0,523,22,2.1,506,41,,,,37,
225,u,0.0,0.0,4.0,643,167,0,0,0,0,0.1,420,149,1,0,1.0,457,158,0,-1,0.0,445,140,0.0,0.2,0,11786,0,52328,65,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.26,0.0,592,200,0.0,575,197,0.0,537,188,0.0,592,200,,,,37,
226,a,100.0,100.0,4.3,587,340,0,0,-2,2,0.6,250,79,22,0,1.2,432,205,0,82,0.5,339,159,0.1,5.1,0,278811,259,252104,1445,0.0,1.0,0.23,0.14,0.37,12.25,0.04,0.02,0.06,1.96,122.2,366,170,40.9,376,204,32.0,365,195,19.6,395,192,,,,37,
227,a,,,3.8,779,82,0,0,-2,2,1.0,206,28,0,0,0.0,578,44,0,0,0.0,401,25,0.0,0.0,0,121301,23784,91144,2858,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,44,0.0,546,24,0.0,500,3,0.0,569,44,,,,37,
228,a,100.0,100.0,3.8,774,260,0,0,-2,2,4.4,87,32,42,1,3.2,117,26,4,116,2.5,152,43,0.7,11.1,2,1669079,21742,1466367,11788,2.0,3.0,0.61,0.02,0.63,17.89,0.06,0.0,0.06,1.68,287.6,243,90,23.1,423,152,123.0,242,67,43.5,305,95,,,,37,
112,u,0.0,0.0,4.5,361,54,0,0,0,0,0.0,711,242,0,0,0.0,688,256,0,0,0.0,590,233,0.0,0.0,0,0,0,4144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683,257,0.0,678,256,0.0,656,254,0.0,683,257,,,,37,
314,i,0.0,0.0,4.5,384,236,0,0,-5,5,0.4,290,89,35,0,1.8,326,148,1,127,0.0,604,219,0.0,7.8,0,187010,48,293118,199,0.0,0.0,2.49,0.54,3.03,11.46,0.51,0.11,0.62,2.33,142.2,354,160,71.5,331,191,154.0,213,127,36.3,334,166,4.0,,,37,
338,a,100.0,100.0,4.1,631,162,0,0,1,-1,1.5,158,62,60,0,2.0,286,92,1,250,3.2,114,26,0.8,14.6,1,673695,2452,575636,4368,3.2,3.2,2.05,0.52,2.57,43.49,0.07,0.02,0.09,1.57,561.0,110,43,108.0,283,82,207.0,158,26,87.7,168,49,,,,37,
602,u,0.0,0.0,4.4,552,333,0,0,-1,1,0.0,566,213,1,0,1.0,483,219,0,5,0.0,587,213,0.0,0.2,0,9155,0,10387,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,535,247,0.1,524,254,0.0,654,257,0.3,540,249,,,,37,
116,u,0.0,0.0,4.0,694,204,0,0,0,0,1.9,143,56,0,0,0.0,637,226,0,0,0.0,492,174,0.0,0.0,0,34254,0,2012295,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,227,0.0,617,225,0.0,581,218,0.0,630,227,,,,37,
118,u,0.0,0.0,4.5,436,274,0,0,0,0,0.0,652,261,0,0,0.0,731,299,0,0,0.0,646,252,0.0,0.0,0,1560,0,13779,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727,298,0.0,723,298,0.0,706,290,0.0,727,298,,,,37,
119,u,0.0,0.0,4.9,246,156,0,0,-1,1,0.0,713,293,0,0,0.0,772,329,0,0,0.0,721,302,0.0,0.0,0,380,0,2993,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771,328,0.0,770,329,0.0,759,326,0.0,771,328,,,,37,
126,a,100.0,100.0,4.9,275,177,0,0,-1,1,0.1,528,196,74,6,3.0,145,63,5,345,3.5,100,39,0.7,15.1,1,28355,178,28482,134,3.5,2.5,2.07,1.48,3.55,28.14,0.11,0.08,0.19,1.45,321.2,225,99,252.3,170,116,199.0,173,108,77.6,200,102,,,,37,
127,u,0.0,0.0,5.0,236,150,0,0,0,0,0.0,768,324,0,0,0.0,787,339,0,0,0.0,753,325,0.0,0.0,0,0,0,1155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788,339,0.0,787,339,0.0,781,338,0.0,788,339,,,,37,
128,a,100.0,100.0,4.3,576,123,0,0,-2,2,0.1,500,176,17,0,1.4,400,136,0,103,0.0,550,218,0.0,4.0,0,13600,52,21065,18,0.0,-1.0,0.05,0.23,0.28,15.26,0.0,0.02,0.02,1.53,182.2,322,121,40.5,379,131,4.0,458,166,22.7,381,130,,,,37,
695,a,,,4.5,454,287,0,0,0,0,0.0,750,313,0,0,0.0,744,309,0,0,0.0,661,263,0.0,0.0,0,682,29,500,20,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740,308,0.0,736,308,0.0,721,301,0.0,740,308,,,,37,
194,a,100.0,100.0,4.4,527,104,0,0,-1,1,0.2,367,139,66,1,2.9,153,44,2,240,3.0,124,30,0.7,15.0,0,39421,378,40730,687,2.0,3.0,1.33,0.6,1.93,27.61,0.07,0.03,0.1,1.36,450.0,158,58,44.7,367,126,181.0,191,36,67.5,234,74,,,,37,
195,i,0.0,0.0,4.3,594,134,0,0,-2,2,0.0,575,198,1,0,1.0,472,171,0,3,0.0,558,224,0.0,0.2,0,2744,51,14446,22,0.0,0.0,0.0,0.02,0.02,1.39,0.0,0.02,0.02,1.39,18.2,485,174,1.3,494,182,0.0,630,249,2.0,508,175,,,,37,
196,d,75.0,,4.3,558,109,0,0,-2,2,0.1,467,163,18,0,1.4,395,131,0,48,0.0,545,215,0.0,4.2,0,10508,65,15871,114,-0.8,0.0,0.02,0.24,0.26,10.11,0.0,0.05,0.05,1.91,66.6,420,149,51.8,357,120,8.0,436,159,12.4,426,151,,,,37,
197,u,0.0,0.0,4.5,393,242,0,0,0,0,0.0,779,331,0,0,0.0,704,275,0,0,0.0,611,225,0.0,0.0,0,0,0,480,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699,274,0.0,695,274,0.0,677,266,0.0,699,274,,,,37,
209,a,,,3.9,743,70,0,0,-1,1,0.4,273,39,0,0,0.0,585,50,0,0,0.0,415,33,0.0,0.0,0,38576,142,92587,457,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576,50,0.0,555,32,0.0,511,12,0.0,576,50,,,,37,
229,u,0.0,0.0,4.9,241,51,0,0,-1,1,0.2,340,54,0,0,0.0,771,77,0,0,0.0,719,65,0.0,0.0,0,20402,0,164659,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770,76,0.0,769,75,0.0,758,76,0.0,770,76,,,,37,
248,a,,,5.0,195,7,0,0,0,0,2.9,114,17,113,6,3.1,135,20,5,463,3.0,132,14,0.6,22.6,1,593639,2372,581563,13926,2.5,3.0,0.0,0.03,0.03,44.91,0.0,0.0,0.0,1.21,943.0,9,3,20.0,429,7,0.0,767,74,96.2,149,3,,,,37,
249,a,100.0,75.0,4.8,298,194,0,0,-2,2,0.0,568,214,54,2,1.9,309,139,1,344,1.2,256,116,0.3,11.2,0,8275,31,10970,40,0.7,0.9,1.16,1.39,2.55,30.18,0.05,0.06,0.11,1.2,332.4,218,95,448.8,84,65,117.0,253,142,89.8,166,92,2.0,,3.0,37,
250,u,0.0,0.0,4.0,640,165,0,0,0,0,0.1,427,152,0,0,0.0,600,200,0,0,0.0,443,139,0.0,0.0,0,8149,0,45305,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,199,0.0,573,196,0.0,535,187,0.0,591,199,,,,37,
251,i,0.0,0.0,5.5,113,30,0,0,-5,5,1.4,171,25,86,0,2.8,171,23,14,349,0.0,774,78,0.0,15.6,1,857855,81,1389879,2046,0.0,0.0,5.91,0.2,6.11,15.28,0.56,0.02,0.58,1.46,352.4,203,21,95.3,303,33,508.0,60,21,95.4,151,21,,,,37,
348,a,100.0,100.0,9.1,9,6,0,0,-4,4,4.6,83,24,104,0,3.9,58,27,10,452,1.3,242,114,0.1,11.4,2,1831071,1746,3149688,5768,1.8,1.8,5.17,5.33,10.49,28.66,0.26,0.27,0.53,1.46,445.8,159,62,748.7,27,23,447.0,70,44,163.7,61,42,3.0,,,37,
349,a,100.0,100.0,6.4,49,25,0,0,-1,1,0.2,339,106,38,1,1.9,318,145,4,187,0.3,368,179,0.0,5.9,0,55025,250,64525,375,0.8,0.8,1.13,1.67,2.8,11.33,0.14,0.21,0.35,1.44,157.2,340,154,321.4,125,88,234.0,145,93,71.3,219,110,,,,37,
350,a,100.0,100.0,6.5,48,3,0,0,5,-5,38.3,4,1,145,2,4.0,50,4,13,590,5.3,31,7,0.8,22.3,2,5984411,107512,5080378,40289,5.8,5.8,4.44,2.88,7.32,42.53,0.13,0.08,0.21,1.2,829.6,24,7,489.4,76,15,460.0,68,2,178.3,51,6,,,,37,
351,a,100.0,100.0,14.9,1,1,0,0,-1,1,24.0,12,4,175,2,5.8,5,2,26,766,1.3,243,23,0.1,11.7,5,4271827,57597,7431799,18335,1.8,1.8,20.94,2.02,22.96,39.98,0.71,0.07,0.78,1.36,916.8,13,3,348.4,114,9,1475.0,2,1,274.2,6,2,,3.0,1.0,37,
164,u,0.0,0.0,5.4,140,38,0,0,-1,1,0.1,542,72,0,0,0.0,792,83,0,0,0.0,772,77,0.0,0.0,0,4727,0,15353,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793,83,0.0,793,83,0.0,790,83,0.0,793,83,,,,37,
165,u,0.0,0.0,4.9,277,56,0,0,-1,1,0.1,422,64,0,0,0.0,776,79,0,0,0.0,731,67,0.0,0.0,0,17623,0,23650,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776,78,0.0,774,77,0.0,766,78,0.0,776,78,,,,37,
169,u,0.0,0.0,5.9,83,54,0,0,-1,1,0.1,434,149,0,0,0.0,795,344,0,0,0.0,784,339,0.0,0.0,0,1567,0,72833,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796,344,0.0,796,344,0.0,795,343,0.0,796,344,,,,37,
341,a,100.0,50.0,5.3,145,16,0,0,-2,2,0.8,230,89,25,0,2.5,216,67,0,121,0.0,764,261,0.0,4.7,0,73268,318,279358,111,0.5,0.2,0.22,0.17,0.39,13.44,0.03,0.02,0.05,1.79,104.6,389,137,33.7,393,139,20.0,400,140,15.9,411,141,,,,37,
342,a,100.0,100.0,6.1,68,41,0,0,-4,4,2.8,118,37,107,11,3.3,116,54,13,552,5.7,26,7,0.9,17.5,2,974242,11997,1226989,2771,6.2,6.2,3.84,4.27,8.11,37.94,0.13,0.15,0.28,1.33,587.0,98,38,761.1,25,21,526.0,55,35,187.5,41,32,4.0,,,37,
343,a,100.0,50.0,4.7,334,217,0,0,-3,3,0.1,548,205,3,1,1.0,509,235,0,13,0.3,363,174,0.1,0.6,0,5220,71,32171,71,0.8,0.4,0.0,0.02,0.02,0.47,0.0,0.13,0.13,3.02,4.4,520,238,12.6,446,228,0.0,751,321,1.6,519,239,,,,37,
344,a,,,3.9,729,62,0,0,-1,1,0.2,365,52,0,0,0.0,579,45,0,0,0.0,403,26,0.0,0.0,0,22279,266,23541,266,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,45,0.0,547,25,0.0,501,4,0.0,570,45,,,,37,
