id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
398,Jayden,Danns,Danns,i,Hamstring injury - Unknown return date,,4.4,545,,0.1,420,,0.0,,,0,0,,-1,,28,324,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
499,Alexander,Isak,Isak,d,Groin Injury - 75% chance of playing,,10.5,3,,7.0,56,,2.2,,,0,0,,0,,808,79476,0.2,1.0,2.4,2.4,,,,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982,307904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
661,Hugo,Ekitiké,Ekitiké,a,,,8.6,8,,16.8,23,,1.0,,,2,0,,1,,39703,48668,0.1,4.2,2.0,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,3,0,0,0,0,0,0,1,0,0,219716,89787,0.0,0.3500000000000001,0.010000000000000009,0.3599999999999999,2.75,3.1999999999999886,12.300000000000004,17.0,3.3000000000000007,0,4,1,5
686,Rio,Ngumoha,Ngumoha,a,,,4.5,482,,0.6,227,,0.5,,,1,0,,0,,753,2122,0.1,2.0,1.5,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,20,0,0,0,0,0,0,0,0,0,0,0,0,2,1697,5261,0.0,0.0,0.009999999999999995,0.010000000000000009,0.20999999999999996,1.0,10.799999999999999,2.0,1.4000000000000004,0,0,0,0
692,Giovanni,Leoni,Leoni,i,Knee injury - Expected back 01 Sep,,4.9,353,,0.0,675,,0.0,,,0,0,,-1,,6,17,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
746,Kieran,Morrison,Morrison,a,,,4.5,474,,0.0,746,,0.0,,,0,0,,0,,17,0,0.0,0.0,2.2,2.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182,James,Trafford,Trafford,a,,,4.7,382,,1.2,163,,0.0,,,0,0,,-3,,94,1708,0.0,2.3,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,3970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
399,Ederson,Santana de Moraes,Ederson M.,u,has joined Fenerbache permanently.,,5.3,197,,1.0,181,,0.0,,,0,0,,-2,,0,967,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
400,Stefan,Ortega Moreno,Ortega Moreno,a,,,4.8,355,,0.2,378,,0.0,,,0,0,,-2,,36,123,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
401,Marcus,Bettinelli,Bettinelli,a,,,4.0,626,,0.1,445,,0.0,,,0,0,,0,,32,69,0.0,0.0,0.5,0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
402,Rayan,Aït-Nouri,Aït-Nouri,a,,,5.8,112,,5.0,73,,0.0,,,0,0,,-2,,1411,4848,0.0,1.7,0.5,0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3011,14506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
403,Joško,Gvardiol,Gvardiol,a,,,5.9,104,,5.7,66,,4.0,,,2,0,,-1,,7531,9649,0.7,4.4,4.5,4.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,1,0,0,0,0,0,0,1,0,6,18287,45950,0.0,0.07,0.05000000000000002,0.12,0.8099999999999996,4.599999999999994,5.299999999999997,10.0,2.0,1,2,5,8
404,Manuel,Akanji,Akanji,u,has joined Inter Milan on loan for the rest of the season.,,5.4,172,,0.3,309,,0.0,,,0,0,,-1,,0,287,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
405,Nathan,Aké,Aké,a,,,5.4,164,,0.7,208,,1.8,,,0,0,,-1,,427,819,0.3,1.9,2.3,2.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
406,Abdukodir,Khusanov,Khusanov,i,Ankle injury - Unknown return date,,5.4,196,,0.3,320,,0.0,,,0,0,,-1,,26,610,0.0,2.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
407,Matheus,Nunes,Matheus N.,a,,,5.3,209,,0.8,194,,6.5,,,2,0,,-2,,6930,1490,1.2,5.7,7.0,7.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,1,0,0,0,0,0,0,1,0,16,19236,3234,0.0,0.03,0.03999999999999998,0.07000000000000006,0.8100000000000005,17.19999999999999,8.400000000000006,1.0,2.6999999999999993,2,5,5,12
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,,5.5,140,,4.5,80,,5.2,,,4,0,,0,,6600,3997,0.9,6.7,5.7,5.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,4,90,0,0,0,1,0,0,0,0,0,0,1,0,14,17872,10233,0.0,0.13,0.020000000000000018,0.15000000000000002,0.8099999999999996,39.599999999999994,13.3,10.0,6.300000000000001,0,12,2,14
409,John,Stones,Stones,a,,,5.5,136,,0.7,199,,0.5,,,2,0,,0,,494,727,0.1,2.0,1.0,1.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,60,0,0,0,1,0,0,0,0,0,0,1,0,3,1019,1960,0.0,0.0,0.019999999999999997,0.019999999999999997,0.54,15.799999999999997,13.5,0.0,2.8999999999999995,0,3,2,5
410,Rico,Lewis,Lewis,a,,,4.9,336,,1.8,136,,0.5,,,0,0,,-1,,334,3991,0.1,3.1,1.0,1.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014,10319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
411,Nico,O'Reilly,O’Reilly,a,,,4.9,335,,1.1,172,,4.8,,,1,0,,-1,,4770,3227,1.0,6.5,5.3,5.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,29,0,0,0,0,0,0,0,0,0,0,0,0,1,24988,6460,0.0,0.13,0.07,0.19999999999999996,0.27000000000000046,8.599999999999994,11.099999999999994,17.0,3.6999999999999993,3,1,1,5
412,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,u,Has joined Girona on loan for the rest of the season.,,5.0,290,,0.0,722,,0.0,,,0,0,,0,,0,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
413,Omar,Marmoush,Marmoush,a,,,8.3,11,,2.6,115,,0.2,,,1,0,,-2,,1782,2299,0.0,1.2,0.7,0.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3877,4299,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999716,0.0,0.0,0,0,0,0
414,Phil,Foden,Foden,a,,,8.1,12,,5.1,71,,2.0,,,1,0,,1,,2653,28924,0.2,3.0,2.5,2.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,90,0,0,0,1,0,0,0,1,0,0,1,0,20,9072,96363,0.0,0.27,0.30000000000000004,0.5700000000000001,0.8100000000000005,22.799999999999997,98.89999999999998,16.0,13.799999999999997,2,0,4,6
415,Sávio,Moreira de Oliveira,Savinho,a,,,6.9,44,,0.5,237,,3.0,,,1,0,,-1,,935,815,0.4,2.0,3.5,3.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,83,0,0,0,1,0,0,0,1,0,0,1,0,1,3567,1572,0.0,0.07,0.10000000000000003,0.17000000000000004,0.8099999999999996,5.599999999999994,9.899999999999999,17.0,3.3000000000000007,2,1,5,8
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,,6.3,70,,0.6,226,,1.2,,,2,0,,-2,,667,1072,0.2,2.9,1.7,1.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,60,0,0,0,1,0,0,0,0,0,0,1,0,12,1823,3252,0.0,0.0,0.1299999999999999,0.13000000000000012,0.54,3.4000000000000057,14.800000000000011,4.0,2.1999999999999993,0,2,4,6
417,Rayan,Cherki,Cherki,a,,,6.3,74,,2.0,128,,0.5,,,1,0,,-2,,1186,1826,0.1,1.4,1.0,1.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,14,0,0,0,0,0,0,0,0,0,0,0,0,6,3434,3841,0.0,0.07,0.050000000000000044,0.12,0.0,4.800000000000004,15.299999999999997,2.0,2.200000000000001,0,0,0,0
418,Jérémy,Doku,Doku,a,,,6.6,52,,6.3,59,,3.2,,,1,0,,1,,3946,46043,0.5,4.7,3.7,3.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,29,0,0,0,0,0,0,0,0,0,0,0,0,6,13063,134344,0.0,0.0,0.24,0.23999999999999977,0.2699999999999996,6.799999999999997,16.799999999999983,2.0,2.6000000000000014,0,1,2,3
420,İlkay,Gündoğan,Gündoğan,u,has joined Galatasaray permanently.,,6.3,69,,0.1,517,,0.0,,,0,0,,-2,,0,64,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,i,Muscle injury - Unknown return date,,6.3,71,,0.5,240,,0.2,,,0,0,,-2,,16,1518,0.0,1.7,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
422,Mateo,Kovačić,Kovačić,a,Ankle injury - Unknown return date,,5.9,94,,0.0,631,,0.2,,,0,0,,-1,,114,87,0.0,0.2,0.7,0.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
423,Nico,González Iglesias,N.Gonzalez,a,,,5.9,102,,0.1,492,,2.5,,,0,0,,-1,,27,343,0.4,2.7,3.0,2.2,,,,100.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,29,0,0,0,0,0,0,0,1,0,0,0,0,3,59,681,0.0,0.12,0.020000000000000018,0.14,0.2699999999999996,4.3999999999999915,3.299999999999997,7.0,1.5,2,1,3,6
424,Oscar,Bobb,Bobb,a,,,5.4,185,,0.3,312,,1.8,,,2,0,,-1,,310,754,0.3,3.3,2.3,2.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,60,0,0,0,1,0,0,0,0,0,0,1,0,8,801,2386,0.0,0.0,0.020000000000000018,0.020000000000000018,0.54,7.599999999999994,12.299999999999983,2.0,2.1999999999999993,2,2,2,6
425,Claudio,Echeverri,Echeverri,u,Has joined Bayer Leverkusen on loan for the rest of the season.,,5.4,195,,0.0,692,,0.0,,,0,0,,-1,,0,10,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
427,Tijjani,Reijnders,Reijnders,a,,,5.6,129,,27.6,11,,1.8,,,1,-1,,1,,7411,123205,0.3,5.9,2.3,2.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,75,0,0,0,1,0,0,0,1,0,0,1,0,-1,23035,398023,0.0,0.07000000000000006,0.029999999999999916,0.09999999999999987,0.8099999999999987,0.0,4.300000000000011,5.0,0.3999999999999986,0,1,2,3
428,Sverre,Nypan,Nypan,u,Has joined Middlesbrough on loan for the rest of the season.,,5.0,287,,0.0,684,,0.0,,,0,0,,0,,0,9,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
429,Kalvin,Phillips,Phillips,a,,,4.8,358,,0.1,530,,0.0,,,0,0,,-2,,55,89,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
430,Erling,Haaland,Haaland,a,,,14.7,1,,68.3,1,,9.8,,,2,0,,7,,75440,4270,0.7,5.8,10.3,10.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,1,0,0,0,0,0,0,1,0,9,252534,8850,0.0,0.23000000000000043,0.010000000000000009,0.23999999999999844,0.8100000000000005,15.199999999999989,2.6000000000000014,53.0,7.099999999999994,0,3,0,3
736,Gianluigi,Donnarumma,Donnarumma,a,,,5.7,121,,10.4,39,,4.0,,,2,0,,2,,17239,12147,0.7,4.0,4.5,4.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,1,0,0,0,0,0,2,1,0,10,49621,25492,0.0,0.0,0.0,0.0,0.8100000000000005,18.800000000000004,0.0,0.0,1.8999999999999995,0,1,7,8
739,Divine,Mukasa,Mukasa,a,,,4.5,472,,0.0,670,,0.0,,,0,0,,0,,41,51,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
740,Stephen,Mfuni,Mfuni,a,,,4.0,686,,0.0,633,,0.0,,,0,0,,0,,55,53,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
742,Ryan,McAidoo,McAidoo,a,,,4.5,483,,0.0,712,,0.0,,,0,0,,0,,26,35,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
119,Bryan,Mbeumo,Mbeumo,a,,,8.1,14,,18.9,19,,8.0,,,15,1,,1,,430066,4122,1.0,6.3,8.0,8.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,15,90,2,0,0,2,0,0,0,0,0,0,1,3,65,564761,19895,0.0,0.56,0.24,0.7999999999999998,1.120000000000001,81.0,36.60000000000002,53.0,17.099999999999994,0,0,7,7
431,Altay,Bayındır,Bayindir,a,,,4.9,329,,0.4,278,,0.5,,,0,0,,-1,,180,952,0.1,2.2,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
432,André,Onana,Onana,u,has joined Trabzonspor on loan for the rest of the season.,,4.9,302,,0.2,383,,0.0,,,0,0,,-1,,0,159,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
433,Elyh,Harrison,Harrison,u,On loan to Shrewsbury Town,,4.0,692,,0.0,738,,0.0,,,0,0,,0,,0,2,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
434,Tom,Heaton,Heaton,a,,,3.9,699,,0.3,325,,0.0,,,0,-1,,-1,,486,300,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
436,Matthijs,de Ligt,De Ligt,a,,,5.0,256,,2.9,107,,3.5,,,1,0,,0,,9847,4574,0.7,5.8,3.5,3.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,90,0,0,0,2,0,0,0,0,0,0,1,0,9,22063,8331,0.0,0.0,0.0,0.0,1.120000000000001,17.80000000000001,1.4000000000000057,0.0,1.8999999999999986,0,8,5,13
437,Lisandro,Martínez,Martinez,i,Knee injury - Unknown return date,,4.8,366,,0.1,511,,0.0,,,0,0,,-2,,26,113,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
438,Noussair,Mazraoui,Mazraoui,a,,,4.9,315,,0.2,377,,0.0,,,0,0,,-1,,253,356,0.0,1.8,0.0,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
439,Diego,León Blanco,D.Leon,a,,,4.3,607,,0.1,560,,0.0,,,0,0,,-2,,32,90,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
440,Diogo,Dalot Teixeira,Dalot,a,,,4.4,510,,1.0,177,,3.8,,,1,0,,-1,,3091,1130,0.9,4.8,3.8,3.8,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,90,0,0,0,2,0,0,0,0,0,0,1,0,4,11067,2630,0.0,0.03,0.07999999999999996,0.10999999999999999,1.1199999999999992,9.600000000000009,15.199999999999989,1.0,2.6000000000000014,2,2,4,8
441,Patrick,Dorgu,Dorgu,a,,,4.3,605,,3.5,96,,0.2,,,-1,-1,,-2,,655,17842,0.0,2.3,0.2,0.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,-1,20,0,0,0,2,0,0,0,1,0,0,0,0,-7,2210,41872,0.0,0.0,0.0,0.0,0.5600000000000005,3.3999999999999915,0.7999999999999972,0.0,0.3999999999999986,2,0,1,3
442,Harry,Maguire,Maguire,d,Knock - 75% chance of playing,,4.4,494,,0.8,190,,3.2,,,0,0,,-1,,1693,4131,0.7,6.1,2.4,2.4,,,,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11617,6921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
443,Luke,Shaw,Shaw,a,,,4.5,396,,0.4,276,,4.5,,,9,0,,0,,4118,465,1.0,5.8,4.5,4.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,9,64,0,1,1,0,0,0,0,0,0,0,1,0,31,7291,1199,0.0,0.0,0.0,0.0,0.5599999999999987,21.799999999999997,11.399999999999999,0.0,3.3000000000000007,1,1,2,4
444,Leny,Yoro,Yoro,a,,,4.5,452,,1.8,135,,2.2,,,1,0,,0,,1675,3939,0.5,4.9,2.2,2.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,90,0,0,0,2,0,0,0,0,0,0,1,0,8,3210,8670,0.0,0.0,0.010000000000000002,0.010000000000000009,1.120000000000001,12.800000000000011,2.8000000000000007,0.0,1.5999999999999996,1,5,4,10
445,Harry,Amass,Amass,u,has joined Sheffield Wednesday on loan for the rest of the season.,,4.0,690,,0.1,487,,0.0,,,0,0,,0,,0,94,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
446,Tyler,Fredricson,Fredricson,a,,,3.9,731,,0.1,429,,0.0,,,0,0,,-1,,28,185,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
447,Ayden,Heaven,Heaven,a,,,3.9,742,,1.0,179,,0.8,,,3,0,,-1,,664,1419,0.2,1.0,0.8,0.8,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,3,25,0,1,0,2,0,0,0,0,0,0,0,0,11,1158,4443,0.0,0.0,0.08,0.08,0.5599999999999999,26.6,10.3,0.0,3.6999999999999997,1,2,1,4
448,Tyrell,Malacia,Malacia,a,,,3.9,709,,0.3,285,,0.0,,,0,0,,-1,,110,545,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
449,Bruno,Borges Fernandes,B.Fernandes,a,,,8.9,7,,16.9,22,,3.5,,,4,0,,-1,,19718,38298,0.4,4.5,3.5,3.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,4,90,0,0,0,2,0,0,0,0,0,0,1,0,27,76039,74998,0.0,0.37999999999999945,0.19000000000000017,0.5700000000000003,1.120000000000001,30.80000000000001,30.69999999999999,48.0,11.0,3,5,7,15
450,Matheus,Santos Carneiro da Cunha,Cunha,a,,,7.9,18,,3.9,87,,3.2,,,8,0,,-1,,27803,3437,0.4,2.4,3.2,3.2,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,8,81,1,0,0,1,0,0,0,0,0,0,1,1,41,37844,12804,0.0,0.09000000000000008,0.29999999999999993,0.3900000000000001,0.7999999999999989,51.199999999999996,26.69999999999999,18.0,9.600000000000001,3,2,3,8
451,Marcus,Rashford,Rashford,u,Has joined Barcelona on loan for the rest of the season,,7.0,32,,0.0,669,,0.0,,,0,0,,0,,0,6,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
452,Amad,Diallo,Amad,a,,,6.3,76,,1.3,158,,2.2,,,3,0,,-2,,3693,2944,0.3,3.2,2.2,2.2,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,3,69,0,0,1,0,0,0,0,0,0,0,1,0,11,11244,5326,0.0,0.0,0.010000000000000009,0.010000000000000231,0.5599999999999996,2.200000000000003,5.599999999999994,8.0,1.6000000000000014,0,1,4,5
454,Antony,dos Santos,Antony,u,has joined Real Betis permanently.,,5.9,103,,0.1,531,,0.0,,,0,0,,-1,,0,38,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
455,Mason,Mount,Mount,d,Knock - 75% chance of playing,,5.9,97,,0.3,313,,3.5,,,0,0,,-1,,158,2735,0.6,3.6,2.6,2.6,,,,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2787,4378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
