id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
339,a,,,6.5,42,2,0,0,5,-5,24.0,13,5,68,2,4.0,50,10,3,291,2.2,168,52,0.3,10.5,0,2170392,29023,1187499,81651,3.2,3.2,0.9,0.35,1.25,16.37,0.05,0.02,0.07,0.96,398.8,33,10,78.0,235,60,141.0,128,11,61.7,110,24,,3.0,,18,20.0
636,a,100.0,75.0,6.8,33,16,0,0,-2,2,0.1,409,142,1,0,1.0,460,222,0,-1,0.0,702,319,0.0,0.1,0,45434,224,46310,368,1.0,0.8,0.16,0.08,0.24,0.55,0.8,0.4,1.2,2.75,0.2,483,228,0.9,434,222,15.0,334,180,1.6,452,215,,,,18,0.0
660,a,,,4.0,627,55,0,0,0,0,0.2,369,53,1,0,1.0,401,37,0,6,0.0,455,52,0.0,0.2,0,34941,88,19665,791,1.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,1.15,8.8,443,38,0.0,494,36,0.0,460,24,0.9,463,38,,,,18,0.0
669,a,,,4.0,637,61,0,0,0,0,0.0,630,70,0,0,0.0,530,62,0,0,0.0,464,57,0.0,0.0,0,1220,75,769,69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,62,0.0,504,42,0.0,470,30,0.0,526,62,,,,18,0.0
688,a,,,4.5,466,290,0,0,0,0,0.0,683,305,0,0,0.0,663,292,0,0,0.0,623,264,0.0,0.0,0,390,46,201,42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657,288,0.0,654,291,0.0,639,286,0.0,659,290,,,,18,0.0
692,a,,,4.0,677,218,0,0,0,0,0.0,665,227,0,0,0.0,562,213,0,0,0.0,497,198,0.0,0.0,0,404,49,253,53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,213,0.0,536,211,0.0,506,202,0.0,557,213,,,,18,0.0
340,a,100.0,100.0,5.3,150,17,0,0,-2,2,2.7,114,43,26,2,1.9,281,91,0,158,0.7,316,99,0.1,4.9,0,375820,3886,621966,6572,1.2,1.2,0.35,0.96,1.31,18.16,0.03,0.07,0.1,1.38,215.8,168,66,201.0,106,21,43.0,261,78,46.1,172,49,,,,18,0.0
341,a,100.0,100.0,5.3,145,16,0,0,-2,2,0.9,213,84,11,2,1.8,294,95,0,50,1.5,226,68,0.3,2.1,0,48920,2292,243290,1149,2.0,2.0,0.22,0.11,0.33,8.53,0.05,0.03,0.08,2.01,56.6,347,122,15.3,363,120,18.0,327,107,9.0,370,123,,,,18,0.0
342,a,,,6.3,52,30,0,0,-2,2,3.6,95,30,62,9,3.4,96,42,7,321,4.7,36,20,0.7,9.8,0,844107,41244,1004919,8672,5.2,5.2,2.65,3.01,5.66,23.56,0.16,0.19,0.35,1.45,330.6,70,21,511.5,11,10,398.0,29,17,124.0,16,12,4.0,,,18,20.0
343,i,0.0,0.0,4.7,335,218,0,0,-3,3,0.1,508,195,0,0,0.0,669,297,0,0,0.0,632,272,0.0,0.0,0,2736,39,29511,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664,294,0.0,660,296,0.0,646,291,0.0,665,295,,,,18,0.0
344,a,,,4.0,592,41,0,0,0,0,0.2,359,51,0,0,0.0,503,46,0,0,0.0,430,40,0.0,0.0,0,13711,267,15125,452,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,46,0.0,471,22,0.0,435,10,0.0,497,46,,,,18,0.0
345,a,100.0,100.0,9.4,6,5,-1,1,-1,1,4.6,82,26,43,1,3.9,57,23,5,193,4.0,65,33,0.4,4.6,2,1008502,11203,1480618,32624,4.5,4.5,2.11,3.37,5.48,7.47,0.3,0.47,0.77,1.05,185.4,200,81,399.6,28,24,178.0,98,63,76.1,71,46,1.0,1.0,4.0,18,80.0
346,a,100.0,100.0,6.2,68,43,0,0,-3,3,1.7,162,49,46,5,3.3,102,45,2,208,4.0,60,29,0.6,7.4,0,433787,10935,649576,5647,4.5,4.5,0.69,1.49,2.18,7.42,0.09,0.19,0.28,0.97,229.4,155,61,236.5,76,59,225.0,69,41,69.2,92,55,,,,18,0.0
347,d,50.0,50.0,5.3,144,3,-1,1,-2,2,5.3,78,12,34,0,2.6,178,28,2,128,0.2,411,32,0.0,6.4,0,562014,127,887278,29040,0.3,0.3,0.0,0.01,0.01,17.91,0.0,0.0,0.0,1.38,276.4,112,17,10.0,391,10,0.0,690,71,28.5,257,17,,,,18,0.0
348,a,100.0,100.0,9.2,7,6,1,-1,-3,3,5.4,76,25,32,2,2.5,192,79,3,182,2.3,154,68,0.3,3.5,0,895565,34637,2102125,15289,2.8,2.8,2.15,3.83,5.98,18.04,0.22,0.38,0.6,1.81,149.6,230,95,461.1,16,13,212.0,77,48,82.5,61,41,3.0,,,18,26.666666666666668
349,d,75.0,100.0,6.4,48,27,0,0,-1,1,0.2,347,114,23,0,1.8,297,135,3,134,1.2,266,131,0.2,3.6,0,41653,173,50128,1527,1.3,1.7,0.74,1.49,2.23,10.27,0.12,0.24,0.36,1.63,114.6,275,121,287.5,57,44,196.0,85,54,59.8,115,69,,,,18,0.0
451,a,,,4.4,515,306,0,0,-1,1,0.1,424,151,1,0,0.5,485,229,0,1,0.0,540,204,0.0,0.2,0,21495,512,22206,631,-0.5,-0.5,0.02,0.13,0.15,1.11,0.07,0.45,0.52,3.84,4.0,458,215,16.1,359,200,6.0,375,199,2.6,432,208,,,,18,0.0
350,a,100.0,100.0,6.0,79,6,0,0,0,0,21.6,17,7,66,2,3.9,55,12,7,244,2.7,122,34,0.4,11.0,2,2581397,33506,3604146,117930,3.2,3.2,2.71,1.93,4.64,21.58,0.16,0.12,0.28,1.31,429.0,26,6,312.2,47,9,288.0,52,1,103.1,26,1,,,,18,0.0
351,a,100.0,100.0,14.8,1,1,0,0,-2,2,31.5,4,2,102,0,5.7,8,3,15,451,3.0,108,19,0.2,6.9,3,2906273,14860,5271888,223212,3.5,3.5,13.92,0.96,14.88,25.94,0.77,0.05,0.82,1.44,547.4,6,2,179.5,115,10,963.0,2,1,169.2,4,1,,3.0,1.0,18,46.66666666666666
352,u,0.0,0.0,7.0,27,12,0,0,0,0,0.1,450,63,0,0,0.0,704,75,0,0,0.0,703,75,0.0,0.0,0,0,0,29208,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704,75,0.0,704,75,0.0,704,75,0.0,704,75,,,,18,0.0
353,u,0.0,0.0,5.3,143,15,0,0,-2,2,0.2,348,128,0,0,0.0,694,237,0,0,0.0,684,235,0.0,0.0,0,4654,0,77717,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694,237,0.0,692,237,0.0,689,237,0.0,694,237,,,,18,0.0
354,a,100.0,100.0,5.4,120,73,0,0,-1,1,1.2,194,57,50,2,3.6,72,31,8,258,0.8,298,152,0.1,9.3,2,683278,2277,694503,3289,1.3,1.3,1.07,1.67,2.73,17.36,0.09,0.14,0.23,1.46,278.2,110,39,285.7,59,46,120.0,147,95,68.4,95,57,,,,18,0.0
355,a,100.0,100.0,4.6,353,54,0,0,1,-1,7.0,55,18,38,2,2.4,195,62,1,149,1.3,239,76,0.3,8.3,0,2405021,11536,1837520,34079,1.8,1.8,1.04,0.74,1.78,18.94,0.08,0.06,0.14,1.42,199.8,181,71,157.8,133,27,111.0,158,27,46.8,165,46,,,,18,0.0
356,d,50.0,50.0,4.9,269,177,0,0,-1,1,0.1,422,150,28,0,2.3,214,91,2,125,1.7,208,100,0.3,5.7,0,71098,46,66750,1661,1.1,1.1,0.17,1.73,1.9,10.43,0.03,0.3,0.33,1.78,133.0,247,109,212.9,95,73,83.0,195,113,43.0,184,97,,,,18,0.0
357,a,,,4.6,349,225,0,0,-4,4,0.0,540,214,2,0,1.0,432,201,0,6,0.2,401,186,0.0,0.4,0,4781,99,10356,143,0.7,0.7,0.0,0.02,0.02,0.0,0.0,0.9,0.9,0.0,0.2,481,226,1.0,433,221,2.0,413,218,0.3,478,227,,,,18,0.0
358,a,,,5.2,156,4,0,0,-3,3,0.6,242,37,14,2,2.8,149,24,0,64,2.3,152,15,0.4,2.7,0,30656,3579,60052,3209,2.8,2.8,0.0,0.0,0.0,8.03,0.0,0.0,0.0,1.61,125.8,258,26,0.0,691,72,0.0,687,69,12.6,344,26,,,,18,0.0
360,i,0.0,0.0,6.3,54,32,0,0,-2,2,0.8,220,65,2,0,1.0,458,220,0,18,0.0,698,316,0.0,0.3,0,39241,43,416571,520,0.0,0.0,0.0,0.09,0.09,0.04,0.0,0.12,0.12,0.06,10.8,434,204,17.1,355,197,0.0,701,317,2.8,428,206,,,,18,0.0
361,i,0.0,0.0,5.4,124,13,0,0,-1,1,2.5,122,48,28,0,2.2,234,74,1,144,1.5,227,69,0.3,5.2,0,334482,74,559526,11064,0.0,0.0,1.12,0.74,1.86,15.88,0.09,0.06,0.15,1.32,231.4,153,56,120.6,168,39,76.0,207,52,42.9,185,55,,,,18,0.0
362,d,50.0,50.0,5.3,142,14,0,0,-2,2,1.2,193,78,21,0,2.6,177,53,1,63,0.2,410,145,0.0,4.0,1,188418,45,328487,4037,0.3,0.3,0.6,0.15,0.75,4.36,0.16,0.04,0.2,1.2,107.8,283,105,43.8,288,85,70.0,221,62,22.0,290,94,,,,18,0.0
363,d,75.0,100.0,5.2,154,18,0,0,-3,3,3.2,106,41,12,0,0.9,465,155,0,65,0.7,315,98,0.1,2.3,0,178884,407,831301,14862,0.9,1.2,0.12,1.33,1.45,18.37,0.01,0.13,0.14,1.8,153.0,225,87,145.5,143,29,29.0,290,91,32.8,237,73,,,,18,0.0
571,a,100.0,100.0,6.4,50,29,0,0,-1,1,0.8,226,69,40,3,2.7,166,70,7,181,1.5,230,114,0.2,6.2,0,494385,4642,500426,2759,2.0,2.0,2.31,3.33,5.64,9.73,0.25,0.37,0.62,1.07,171.4,211,87,378.7,34,28,329.0,39,23,88.0,46,33,6.0,4.0,,18,20.0
607,a,100.0,100.0,4.9,270,178,0,0,-1,1,0.0,617,263,0,0,0.0,678,303,0,0,0.0,657,289,0.0,0.0,0,1175,33,1750,37,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,303,0.0,672,302,0.0,666,300,0.0,677,303,,,,18,0.0
625,a,,,6.5,40,21,0,0,0,0,0.4,276,84,33,1,1.9,283,127,0,193,1.7,213,105,0.3,5.1,0,136983,1109,122982,2482,2.2,2.2,1.55,2.28,3.82,20.91,0.13,0.18,0.31,1.69,147.2,236,99,383.6,32,27,143.0,125,85,67.3,96,58,2.0,2.0,,18,60.0
626,u,0.0,0.0,4.5,406,78,0,0,0,0,0.0,672,230,0,0,0.0,622,234,0,0,0.0,577,228,0.0,0.0,0,491,0,758,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,234,0.0,611,234,0.0,595,229,0.0,617,234,,,,18,0.0
671,a,,,4.5,433,265,0,0,0,0,0.0,640,278,0,0,0.0,636,271,0,0,0.0,594,242,0.0,0.0,0,1460,69,882,90,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,267,0.0,626,270,0.0,611,265,0.0,631,269,,,,18,0.0
672,a,100.0,100.0,4.0,663,204,0,0,0,0,0.0,563,198,1,1,0.5,483,165,0,7,0.2,383,130,0.0,0.2,0,3892,399,2006,207,0.7,0.7,0.0,0.01,0.01,2.37,0.0,0.01,0.01,2.25,19.6,409,144,2.2,420,149,2.0,401,140,2.4,435,146,,,,18,0.0
675,a,,,4.0,633,181,0,0,0,0,0.0,613,210,0,0,0.0,526,184,0,0,0.0,460,168,0.0,0.0,0,1651,89,975,124,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,185,0.0,500,182,0.0,466,169,0.0,522,185,,,,18,0.0
698,a,,,4.5,410,67,0,0,0,0,0.1,480,64,0,0,0.0,624,57,0,0,0.0,579,51,0.0,0.0,0,8931,2216,2555,1047,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617,54,0.0,613,54,0.0,598,54,0.0,619,54,,,,18,0.0
703,a,,,4.0,642,185,0,0,0,0,0.0,700,237,0,0,0.0,534,187,0,0,0.0,468,171,0.0,0.0,0,51,51,5,5,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,188,0.0,508,185,0.0,474,172,0.0,530,188,,,,18,0.0
704,a,,,4.0,678,65,0,0,0,0,0.0,704,73,0,0,0.0,563,66,0,0,0.0,498,61,0.0,0.0,0,52,52,6,6,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,66,0.0,537,46,0.0,507,34,0.0,558,66,,,,18,0.0
364,a,100.0,100.0,5.4,137,82,0,0,4,-4,16.7,22,6,69,2,4.3,36,15,8,296,5.7,14,7,1.1,12.8,1,2337890,76651,896247,119541,5.7,5.7,2.25,2.07,4.32,15.99,0.19,0.18,0.37,1.37,324.6,76,24,370.5,37,31,312.0,43,26,100.8,29,22,3.0,,,18,26.666666666666668
365,a,100.0,100.0,5.7,94,60,0,0,-3,3,0.2,350,116,5,1,1.0,455,217,0,22,0.5,343,173,0.1,0.9,0,16552,379,33133,462,0.5,0.5,0.26,0.11,0.37,1.79,0.3,0.13,0.43,2.09,20.2,408,192,28.7,320,184,30.0,284,156,7.8,381,186,,,,18,0.0
366,s,0.0,100.0,8.4,10,7,0,0,-1,1,10.9,34,11,81,-2,4.5,31,14,10,356,4.8,34,18,0.6,9.6,2,2074732,8525,2905184,485507,0.0,4.8,6.17,3.29,9.46,21.38,0.38,0.2,0.58,1.3,450.8,21,7,584.9,4,4,309.0,46,28,134.2,12,9,1.0,1.0,1.0,18,100.0
367,a,,,4.3,561,32,0,0,-2,2,0.1,455,63,0,0,0.0,575,70,0,0,0.0,520,68,0.0,0.0,0,2381,59,7170,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,70,0.0,559,59,0.0,534,50,0.0,570,70,,,,18,0.0
368,a,100.0,100.0,4.8,285,186,0,0,-2,2,0.5,259,80,30,1,2.3,212,89,3,181,0.7,309,158,0.1,6.2,1,118073,736,141070,2479,0.7,0.7,0.94,1.49,2.43,13.87,0.11,0.17,0.28,1.62,237.6,148,57,232.2,80,62,141.0,126,86,61.1,113,67,,,,18,0.0
369,a,,,5.1,181,23,0,0,1,-1,8.6,44,12,53,1,2.9,137,39,6,206,2.0,178,54,0.4,10.4,2,1278577,3789,1277334,78180,2.0,2.0,1.16,1.23,2.39,25.36,0.07,0.07,0.14,1.44,265.4,118,45,196.5,109,23,128.0,138,16,58.8,119,26,,,,18,0.0
370,a,100.0,100.0,5.3,141,84,0,0,-2,2,0.2,368,126,17,1,1.7,308,141,0,99,0.2,409,189,0.0,3.2,0,22246,249,32961,407,0.2,0.2,0.12,1.1,1.22,9.34,0.02,0.19,0.21,1.58,77.8,317,147,232.0,81,63,22.0,305,168,33.2,234,119,2.0,4.0,,18,46.66666666666666
371,a,100.0,100.0,4.4,473,83,0,0,-1,1,0.1,444,161,14,0,2.3,208,63,3,62,0.0,524,215,0.0,3.2,1,8545,87,15221,204,0.0,0.0,0.08,0.02,0.1,2.62,0.02,0.01,0.03,0.82,51.0,356,124,4.1,409,140,6.0,373,129,6.1,395,133,,,,18,0.0
372,a,100.0,100.0,6.0,80,52,-1,1,-5,5,5.6,71,24,50,1,2.9,141,58,3,167,1.3,248,119,0.2,8.3,1,1118198,1837,2305992,34251,1.3,1.3,4.23,0.8,5.03,17.71,0.39,0.07,0.46,1.62,212.6,170,66,207.5,101,76,430.0,22,12,84.3,57,38,,,,18,0.0
373,u,0.0,0.0,4.5,401,243,0,0,0,0,0.0,552,221,0,0,0.0,619,258,0,0,0.0,574,226,0.0,0.0,0,1740,0,11509,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,254,0.0,608,257,0.0,591,252,0.0,614,256,,,,18,0.0
374,a,,,4.0,594,43,0,0,0,0,0.2,342,50,0,0,0.0,505,48,0,0,0.0,432,42,0.0,0.0,0,11175,156,14305,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,48,0.0,473,24,0.0,437,12,0.0,499,48,,,,18,0.0
375,a,100.0,100.0,6.9,29,14,0,0,-1,1,1.5,173,30,36,2,2.8,154,23,4,128,2.3,153,25,0.3,5.2,0,354749,3536,295845,23697,2.3,2.3,1.72,0.58,2.3,12.57,0.19,0.07,0.26,1.42,96.4,295,28,119.5,172,20,120.0,148,32,33.3,233,31,,,,18,0.0
376,d,25.0,25.0,4.3,544,121,0,0,-2,2,0.1,477,172,4,0,0.8,470,159,0,10,0.2,390,135,0.0,0.9,0,2942,6,16648,168,0.1,0.1,0.0,0.04,0.04,1.38,0.0,0.06,0.06,2.11,18.0,411,146,15.5,362,119,4.0,386,132,3.8,416,141,,,,18,0.0
377,a,100.0,100.0,4.9,234,25,0,0,-1,1,0.5,261,97,14,1,1.3,362,120,0,76,1.0,277,87,0.2,2.9,0,36913,922,70351,1483,1.0,1.0,0.12,0.15,0.27,6.39,0.02,0.02,0.04,0.92,114.8,274,103,29.5,318,101,37.0,269,81,18.3,309,102,,,,18,0.0
378,a,100.0,100.0,5.2,168,102,0,0,-3,3,1.9,145,41,23,2,1.9,279,124,0,151,1.7,210,102,0.3,4.4,0,137130,1330,586821,2829,1.7,1.7,0.29,0.79,1.08,12.43,0.03,0.07,0.1,1.16,122.2,265,115,173.5,123,86,68.0,223,125,36.7,215,109,,,,18,0.0
379,a,100.0,100.0,4.4,492,100,0,0,-1,1,0.0,604,203,1,0,0.5,484,166,0,-3,0.2,391,136,0.0,0.2,0,2249,61,2257,144,0.2,0.2,0.0,0.02,0.02,0.41,0.0,0.02,0.02,0.41,2.0,472,165,13.8,368,123,0.0,543,219,1.4,457,156,,,,18,0.0
380,a,100.0,100.0,4.4,491,99,0,0,-1,1,3.6,94,35,43,1,2.9,131,36,2,207,2.3,145,45,0.5,9.8,0,324078,2597,518166,17885,2.3,2.3,1.13,0.87,2.0,21.23,0.08,0.06,0.14,1.43,280.0,108,41,104.0,191,45,123.0,142,19,50.7,152,39,,,,18,0.0
381,u,0.0,0.0,4.9,248,158,0,0,-1,1,0.1,408,141,2,0,1.0,443,208,0,4,0.0,650,283,0.0,0.4,0,6691,0,92598,93,0.0,0.0,0.07,0.0,0.07,0.66,0.37,0.0,0.37,3.49,3.2,463,218,0.3,449,228,5.0,383,205,0.9,464,219,,,,18,0.0
447,a,100.0,100.0,6.6,38,18,0,0,6,-6,23.7,14,5,94,2,5.2,14,6,20,359,4.2,51,5,0.6,14.2,1,4204683,133573,2313398,156355,4.2,3.7,6.44,0.23,6.67,15.73,0.41,0.01,0.42,1.0,388.8,37,5,113.2,181,24,460.0,19,9,96.5,37,8,,,1.0,18,26.666666666666668
448,u,0.0,0.0,4.5,375,67,0,0,0,0,0.0,599,202,0,0,0.0,603,232,0,0,0.0,557,225,0.0,0.0,0,71,0,5179,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,232,0.0,592,232,0.0,575,227,0.0,598,232,,,,18,0.0
449,s,0.0,100.0,4.9,255,165,0,0,-1,1,0.2,382,132,42,2,2.3,213,90,3,192,1.8,192,87,0.4,8.6,0,56619,91,58878,1992,0.0,1.3,1.72,0.39,2.11,16.64,0.12,0.03,0.15,1.15,188.2,195,77,169.2,125,88,183.0,96,61,54.1,135,80,,,,18,0.0
531,a,100.0,100.0,6.2,60,36,0,0,-3,3,0.5,256,79,10,1,1.2,381,183,0,47,0.2,414,192,0.0,1.6,0,24419,750,161847,840,0.2,-0.3,0.06,0.39,0.45,5.57,0.01,0.09,0.1,1.25,47.6,361,169,60.9,259,162,9.0,359,192,11.8,348,169,1.0,1.0,,18,73.33333333333333
573,a,,,4.7,331,43,1,-1,2,-2,5.3,77,27,71,6,4.2,40,5,1,242,5.7,13,3,1.2,15.1,0,630824,170006,98438,7280,5.7,5.2,2.76,0.44,3.2,17.9,0.16,0.03,0.19,1.05,331.6,67,25,48.5,282,79,186.0,91,6,56.4,127,31,,,,18,0.0
596,a,100.0,100.0,5.9,87,55,0,0,-1,1,0.1,425,152,24,1,1.4,354,166,0,91,1.8,199,94,0.3,4.1,0,13423,564,19820,526,1.8,1.3,0.52,1.53,2.05,7.41,0.09,0.27,0.36,1.29,69.2,332,156,116.9,177,116,95.0,179,107,28.2,259,131,,,,18,0.0
620,a,,,5.5,119,72,0,0,0,0,0.0,532,209,16,1,1.5,340,158,0,66,0.5,341,172,0.1,2.9,0,4341,214,4288,138,0.5,0.0,0.79,0.3,1.09,1.04,0.5,0.19,0.69,0.65,66.6,337,158,85.8,213,134,50.0,253,140,20.1,297,149,,,,18,0.0
653,a,,,4.5,409,80,0,0,0,0,0.0,522,187,16,1,1.5,332,111,0,64,1.8,189,59,0.4,3.6,0,4071,570,2482,218,1.8,1.3,0.0,0.01,0.01,3.14,0.0,0.0,0.0,1.04,74.0,323,114,3.3,413,143,0.0,597,230,7.8,379,126,,,,18,0.0
14,a,100.0,100.0,4.4,495,20,0,0,-1,1,1.4,183,25,38,2,3.5,81,12,5,139,2.0,172,18,0.5,8.6,2,268761,4283,245789,2381,1.5,1.5,0.0,0.01,0.01,23.18,0.0,0.0,0.0,2.11,308.2,88,15,0.0,567,61,0.0,545,52,30.9,241,15,,,,18,0.0
27,a,,,5.0,213,47,0,0,0,0,2.0,139,23,36,0,2.1,249,31,4,96,1.3,244,29,0.3,7.2,1,488962,8705,423942,19716,0.8,0.8,4.38,0.37,4.75,23.55,0.44,0.04,0.48,2.38,90.4,300,29,39.0,299,33,262.0,56,21,39.2,202,27,,,2.0,18,20.0
188,a,100.0,100.0,4.5,429,261,0,0,0,0,0.2,331,105,8,2,1.0,423,194,0,29,0.3,363,175,0.1,1.8,0,45000,369,55545,696,-0.2,-0.2,0.28,0.11,0.39,8.45,0.08,0.03,0.11,2.33,36.6,379,176,49.2,280,172,18.0,326,178,10.3,357,177,,,,18,0.0
397,a,100.0,100.0,4.8,289,189,0,0,-2,2,0.0,580,239,6,0,0.9,463,223,0,28,0.5,332,167,0.1,1.2,0,2129,24,4182,35,0.0,0.0,0.02,0.1,0.12,10.12,0.01,0.03,0.04,3.03,35.8,380,177,26.5,326,186,13.0,341,182,6.7,386,190,,,,18,0.0
450,u,0.0,0.0,4.9,278,182,0,0,-1,1,0.0,601,257,1,0,1.0,446,211,0,4,0.0,661,292,0.0,0.2,0,1072,0,9973,16,0.0,0.0,0.07,0.03,0.1,0.0,0.7,0.3,1.0,0.0,8.4,444,211,15.9,360,201,19.0,324,177,4.3,410,199,,,,18,0.0
452,a,,,4.9,247,157,0,0,-1,1,0.1,487,183,38,1,2.2,229,96,3,194,2.3,148,65,0.5,7.8,0,12739,461,13666,353,1.8,1.8,2.2,1.0,3.2,29.19,0.2,0.09,0.29,2.67,208.8,174,68,144.2,144,101,184.0,93,58,53.9,136,81,,,,18,0.0
453,a,,,5.1,173,43,0,0,-4,4,1.1,201,35,36,2,2.4,203,25,2,114,2.3,150,24,0.5,7.1,0,210287,9813,268237,10313,1.8,1.8,3.09,0.52,3.61,23.62,0.27,0.05,0.32,2.1,132.8,249,25,113.9,180,23,229.0,67,25,47.5,162,24,,,1.0,18,26.666666666666668
454,i,0.0,0.0,4.3,562,33,0,0,-2,2,0.1,448,62,0,0,0.0,576,71,0,0,0.0,521,69,0.0,0.0,0,2294,92,24053,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,71,0.0,560,60,0.0,535,51,0.0,571,71,,,,18,0.0
455,a,100.0,100.0,4.0,608,165,0,0,0,0,2.6,117,45,27,2,1.9,271,87,2,142,1.7,200,60,0.4,6.8,0,464594,12794,341582,6642,1.2,1.2,0.01,0.76,0.77,28.32,0.0,0.05,0.05,2.04,351.4,54,19,48.9,281,78,14.0,335,112,41.3,190,58,,,,18,0.0
456,a,,,3.9,696,231,0,0,-1,1,0.5,262,98,0,0,0.0,499,172,0,0,0.0,424,148,0.0,0.0,0,50898,834,40735,1539,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,170,0.0,465,167,0.0,426,149,0.0,492,170,,,,18,0.0
457,a,100.0,100.0,3.9,687,225,0,0,-1,1,0.3,306,116,4,1,0.8,468,157,0,25,0.5,321,101,0.1,1.0,0,34867,1957,23540,1033,0.0,0.0,0.0,0.14,0.14,7.16,0.0,0.07,0.07,3.7,41.6,369,131,41.8,294,90,2.0,396,135,8.4,372,124,,,,18,0.0
458,u,0.0,0.0,4.5,400,242,0,0,0,0,0.0,568,231,0,0,0.0,618,257,0,0,0.0,573,225,0.0,0.0,0,1091,0,7403,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,253,0.0,607,256,0.0,590,251,0.0,613,255,,,,18,0.0
459,u,0.0,0.0,4.9,275,180,0,0,-1,1,0.0,643,281,1,0,0.5,489,232,0,6,0.0,658,290,0.0,0.2,0,463,0,2595,12,0.0,0.0,0.0,0.15,0.15,0.31,0.0,0.21,0.21,0.44,9.8,437,207,19.0,350,194,22.0,304,167,5.1,407,197,,,,18,0.0
460,a,,,3.9,698,232,0,0,-1,1,0.4,295,111,1,0,1.0,389,128,0,-1,0.2,375,123,0.1,0.3,0,39872,507,27393,1173,-0.3,-0.3,0.0,0.0,0.0,0.32,0.0,0.0,0.0,2.4,5.0,450,156,0.1,453,164,0.0,428,150,0.5,468,160,,,,18,0.0
461,a,100.0,100.0,4.1,590,155,0,0,1,-1,8.4,45,13,36,2,2.1,238,76,2,157,2.2,155,47,0.5,8.8,0,750076,16195,854588,22225,1.7,1.7,1.17,0.33,1.5,31.78,0.08,0.02,0.1,2.04,382.8,41,12,116.6,178,40,120.0,145,21,62.1,109,23,,,,18,0.0
462,a,100.0,100.0,5.0,223,141,0,0,0,0,0.0,657,289,7,1,1.0,450,212,0,22,0.8,294,148,0.2,1.4,0,770,45,1133,34,0.3,0.3,0.02,0.04,0.06,4.38,0.02,0.05,0.07,5.12,17.2,415,195,6.8,401,212,11.0,352,189,3.4,420,202,,,,18,0.0
463,a,100.0,100.0,5.0,188,116,0,0,0,0,0.0,575,236,12,1,1.3,365,173,1,61,0.2,407,188,0.0,2.4,0,3151,64,5524,60,-0.3,-0.3,0.15,0.48,0.63,5.69,0.04,0.14,0.18,1.63,74.8,322,151,81.2,223,140,21.0,315,172,17.6,317,157,,,,18,0.0
