id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
689,Seung-Soo,Park,Seung soo,a,,,4.4,557,323.0,0.3,336,119.0,0.0,565.0,209.0,0,0,0.0,-1,1.0,276,1168,0.0,0.0,-0.5,0.0,0.0,620.0,240.0,,,612.0,235.0,603.0,235.0,579.0,227.0,613.0,235.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
714,Nick,Woltemade,Woltemade,a,,,7.4,24,9.0,19.5,18,4.0,2.7,155.0,17.0,5,-1,1.0,4,-4.0,52467,388221,0.4,5.4,2.2,2.7,5.0,34.0,4.0,,,130.0,10.0,173.0,16.0,46.0,16.0,96.0,10.0,,,,,,,,0.44,0.04,0.48,1.18,0.0,0.59,1.17,1.17,4.26,11,5,90,0,1,0,3,0,0,0,0,0,0,1,0,12,112753,642949,0.0,0.0,0.010000000000000009,0.010000000000000231,2.6399999999999997,6.800000000000011,2.6000000000000085,8.0,1.7000000000000028,1,3,0,4
12,Oleksandr,Zinchenko,Zinchenko,i,Muscle injury - Unknown return date,,4.9,303,48.0,0.2,350,125.0,0.0,658.0,235.0,0,0,0.0,-1,1.0,42,1341,0.0,1.0,0.0,0.0,1.7,310.0,111.0,0.0,0.0,265.0,104.0,199.0,52.0,299.0,95.0,283.0,98.0,,,,,,,,0.01,0.11,0.12,1.23,0.0,0.0,1.42,1.07,7.47,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
426,James,McAtee,McAtee,a,,,5.1,233,145.0,0.1,476,162.0,0.0,691.0,296.0,0,0,0.0,-4,4.0,243,528,0.0,0.8,-0.5,0.0,1.0,410.0,194.0,,,379.0,177.0,234.0,144.0,350.0,180.0,357.0,172.0,,,,,,,,0.01,0.12,0.13,1.98,0.0,0.0,3.57,0.71,6.43,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
502,Matz,Sels,Sels,a,,,4.7,376,17.0,7.7,49,10.0,2.0,185.0,17.0,2,-1,1.0,-3,3.0,1537,53648,0.4,4.9,1.5,2.0,2.1,259.0,24.0,,,25.0,7.0,673.0,78.0,656.0,69.0,164.0,7.0,,,,,,,,0.0,0.0,0.0,1.48,3.36,0.0,1.82,1.0,0.0,11,2,90,0,0,0,1,0,0,0,0,0,2,1,0,10,11368,75388,0.0,0.0,0.0,0.0,0.6899999999999995,14.200000000000017,0.0,0.0,1.3999999999999986,0,0,7,0
503,Carlos Miguel,dos Santos Pereira,C.Miguel,u,Has joined Palmeiras permanently.,,4.0,653,60.0,0.1,496,76.0,0.0,452.0,58.0,0,0,0.0,0,0.0,0,254,0.0,0.0,0.0,0.0,0.0,527.0,65.0,0.0,0.0,520.0,66.0,505.0,52.0,472.0,39.0,521.0,66.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
504,Matt,Turner,Turner,u,Has joined Lyon permanently.,,4.0,634,51.0,0.1,468,75.0,0.0,436.0,49.0,0,0,0.0,0,0.0,0,200,0.0,0.0,0.0,0.0,0.0,512.0,56.0,0.0,0.0,506.0,57.0,490.0,43.0,457.0,30.0,506.0,57.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
505,Nikola,Milenković,Milenković,a,,,5.2,219,30.0,3.7,90,32.0,2.0,192.0,63.0,4,0,0.0,-3,3.0,1817,21842,0.4,3.7,1.5,2.0,1.7,313.0,113.0,,,93.0,40.0,279.0,90.0,186.0,44.0,172.0,52.0,,,,,,,,0.05,0.02,0.07,1.48,0.0,0.0,1.82,1.0,7.0,11,4,90,0,0,0,1,0,0,0,0,0,0,1,0,16,4631,38104,0.0,0.0,0.010000000000000009,0.010000000000000009,0.6899999999999995,32.0,0.3999999999999986,0.0,3.1999999999999993,2,13,3,15
506,Murillo,Costa dos Santos,Murillo,a,,,5.3,209,29.0,1.9,133,50.0,1.7,217.0,71.0,1,0,0.0,-2,2.0,2845,9393,0.3,2.5,1.2,1.7,1.6,323.0,116.0,100.0,100.0,152.0,63.0,322.0,110.0,329.0,112.0,255.0,86.0,,3.0,,,,,,0.01,0.03,0.04,1.36,0.0,0.0,1.8,1.11,8.32,11,1,90,0,0,0,1,0,0,0,1,0,0,1,0,4,7359,14739,0.0,0.0,0.01999999999999999,0.019999999999999962,0.6899999999999995,14.800000000000011,1.0,2.0,1.8000000000000007,3,3,5,6
507,Ola,Aina,Aina,i,Hamstring injury - Expected back 13 Dec,,4.7,377,65.0,2.3,118,46.0,0.0,633.0,228.0,0,0,0.0,-3,3.0,34,12674,0.0,1.3,0.0,0.0,2.0,273.0,99.0,0.0,0.0,287.0,110.0,252.0,77.0,312.0,105.0,315.0,104.0,,,,,,,,0.01,0.11,0.12,1.67,0.0,0.0,1.67,1.0,7.33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,22509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
508,Neco,Williams,N.Williams,a,,,4.7,380,66.0,3.2,99,37.0,1.3,233.0,79.0,2,0,0.0,-3,3.0,2113,22465,0.3,4.3,0.8,1.3,1.8,295.0,106.0,,,59.0,27.0,61.0,13.0,78.0,10.0,46.0,5.0,,,,,,,,0.08,0.07,0.15,1.48,0.0,0.0,1.82,1.0,6.0,11,2,90,0,0,0,1,0,0,0,0,0,0,1,0,21,6785,36732,0.0,0.0,0.26,0.26,0.6899999999999995,25.0,26.900000000000006,2.0,5.399999999999999,6,3,8,9
509,David,Mota Veiga Teixeira do Carmo,David Carmo,u,has joined Real Oviedo on loan for the rest of the season.,,4.5,425,89.0,0.0,645,222.0,0.0,584.0,224.0,0,0,0.0,0,0.0,0,49,0.0,0.0,0.0,0.0,0.0,636.0,237.0,0.0,0.0,629.0,236.0,620.0,236.0,602.0,234.0,630.0,236.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
510,Jair,Paula da Cunha Filho,Jair Cunha,a,,,4.3,601,152.0,0.1,547,196.0,0.0,514.0,208.0,0,0,0.0,-2,2.0,85,197,0.0,0.7,-0.5,0.0,3.0,162.0,59.0,,,348.0,129.0,407.0,149.0,533.0,221.0,396.0,139.0,,,,,,,,0.0,0.0,0.0,3.28,0.0,0.0,2.0,1.0,11.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
511,Felipe,Rodrigues da Silva,Morato,a,,,4.3,585,145.0,0.1,505,183.0,0.3,320.0,108.0,1,-1,1.0,-2,2.0,96,302,0.1,1.9,-0.2,0.3,1.3,350.0,123.0,,,217.0,86.0,366.0,127.0,366.0,133.0,310.0,103.0,,,,,,,,0.01,0.01,0.02,1.47,0.0,0.0,1.85,1.03,8.42,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,165,553,0.0,0.0,0.0,0.0,0.14999999999999947,4.0,0.0,0.0,0.3999999999999986,1,1,0,2
512,Omar,Richards,O.Richards,u,has joined Rio Ave on loan for the rest of the season.,,4.5,407,78.0,0.0,651,224.0,0.0,575.0,222.0,0,0,0.0,0,0.0,0,52,0.0,0.0,0.0,0.0,0.0,628.0,235.0,0.0,0.0,621.0,234.0,612.0,234.0,592.0,231.0,622.0,234.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
513,Zach,Abbott,Abbott,a,,,3.9,735,233.0,0.2,373,134.0,0.0,410.0,152.0,0,0,0.0,-1,1.0,103,503,0.0,0.0,-0.5,0.0,0.0,487.0,180.0,,,481.0,181.0,463.0,179.0,429.0,168.0,481.0,180.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
514,Willy,Boly,Boly,a,,,3.9,695,205.0,0.4,252,93.0,0.0,375.0,129.0,0,0,0.0,-1,1.0,237,1570,0.0,0.0,-0.5,0.0,0.0,456.0,161.0,,,449.0,161.0,431.0,159.0,395.0,146.0,449.0,160.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
515,Morgan,Gibbs-White,Gibbs-White,a,,,7.3,27,16.0,3.2,100,32.0,6.7,19.0,11.0,10,0,0.0,-2,2.0,20963,22865,0.9,5.5,6.2,6.7,3.6,116.0,51.0,,,127.0,47.0,39.0,32.0,20.0,12.0,28.0,22.0,,2.0,2.0,,,,,0.25,0.1,0.35,1.55,0.0,0.0,1.79,0.99,5.07,11,10,87,1,0,0,1,0,0,0,0,0,0,1,3,34,60561,29643,0.0,0.6300000000000001,0.040000000000000036,0.6700000000000004,0.5300000000000011,39.60000000000001,3.3000000000000114,55.0,9.799999999999997,0,0,1,1
516,Callum,Hudson-Odoi,Hudson-Odoi,d,Dead leg - 75% chance of playing,,5.7,117,76.0,0.6,220,77.0,1.0,267.0,131.0,0,-1,1.0,-3,3.0,76,10246,0.2,3.9,0.4,0.2,2.2,251.0,116.0,75.0,25.0,197.0,81.0,32.0,29.0,86.0,50.0,70.0,46.0,4.0,,,,,,,0.1,0.17,0.27,1.75,0.0,0.0,1.9,0.95,3.97,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,18897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
517,Elliot,Anderson,Anderson,a,,,5.3,198,124.0,2.9,106,33.0,5.0,48.0,26.0,9,0,0.0,-2,2.0,12606,16749,0.9,7.7,4.5,5.0,3.7,101.0,41.0,,,43.0,14.0,12.0,12.0,101.0,61.0,23.0,17.0,3.0,,,,,,,0.14,0.12,0.26,1.48,0.0,0.0,1.82,1.0,12.82,11,9,90,1,0,0,1,0,0,0,0,0,0,1,0,25,21914,27998,0.0,0.79,0.050000000000000044,0.8400000000000003,0.6899999999999995,51.19999999999999,7.300000000000011,17.0,7.600000000000001,3,3,7,13
518,João Pedro,Ferreira da Silva,Jota,u,has joined Besiktas on loan for the rest of the season.,,5.4,182,114.0,0.0,589,226.0,0.0,714.0,311.0,0,0,0.0,-1,1.0,0,91,0.0,0.2,0.0,0.0,1.0,422.0,202.0,0.0,0.0,412.0,193.0,406.0,201.0,365.0,186.0,418.0,197.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
519,Nicolás,Domínguez,Dominguez,a,,,5.0,264,163.0,0.0,691,295.0,0.7,295.0,145.0,1,0,0.0,0,0.0,65,79,0.1,0.4,0.2,0.7,0.7,440.0,209.0,100.0,100.0,369.0,172.0,221.0,140.0,699.0,303.0,356.0,171.0,,,,,,,,0.0,0.12,0.12,0.43,0.0,0.0,1.64,1.64,6.55,11,1,58,0,0,0,1,0,0,0,0,0,0,1,0,9,112,114,0.0,0.0,0.12,0.12,0.08000000000000002,10.2,30.9,0.0,4.1,3,0,1,4
520,Lewis,O'Brien,O'Brien,u,Has joined Wrexham permanently.,,5.0,262,162.0,0.0,749,332.0,0.0,680.0,288.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,712.0,307.0,0.0,0.0,711.0,307.0,708.0,307.0,698.0,302.0,711.0,307.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
521,Ibrahim,Sangaré,Sangaré,a,,,4.9,306,192.0,0.1,550,204.0,2.0,187.0,88.0,5,0,0.0,-1,1.0,184,204,0.4,3.7,1.5,2.0,2.2,240.0,108.0,,,209.0,86.0,216.0,137.0,182.0,105.0,223.0,112.0,,,,,,,,0.11,0.02,0.13,1.41,0.0,0.0,1.8,1.08,10.08,11,5,58,1,0,0,1,0,0,0,1,0,0,1,0,21,268,383,0.0,0.35,0.009999999999999995,0.36,0.08000000000000007,38.800000000000004,12.200000000000003,19.0,7.000000000000002,2,1,3,6
522,Ryan,Yates,Yates,a,,,4.7,379,238.0,0.1,467,158.0,2.3,162.0,76.0,1,0,0.0,-3,3.0,1273,724,0.5,2.3,1.8,2.3,1.6,320.0,148.0,,,289.0,128.0,283.0,163.0,283.0,153.0,314.0,156.0,,,,,,,,0.03,0.06,0.09,1.06,0.0,0.0,1.5,0.38,9.75,11,1,31,0,0,0,0,0,0,0,0,0,0,0,0,7,2606,978,0.0,0.0,0.010000000000000009,0.009999999999999981,0.6099999999999999,6.799999999999997,0.6999999999999993,0.0,0.8000000000000007,2,1,1,4
523,Eric,da Silva Moreira,Da Silva Moreira,u,has joined Rio Ave on loan for the rest of the season.,,4.5,459,277.0,0.1,543,199.0,0.0,609.0,243.0,0,0,0.0,0,0.0,0,202,0.0,0.0,0.0,0.0,0.0,661.0,272.0,0.0,0.0,656.0,270.0,648.0,269.0,630.0,263.0,657.0,270.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
524,Marko,Stamenić,Stamenic,u,Has joined Swansea City permanently.,,4.5,438,261.0,0.0,657,274.0,0.0,594.0,230.0,0,0,0.0,0,0.0,0,60,0.0,0.0,0.0,0.0,0.0,646.0,259.0,0.0,0.0,639.0,255.0,631.0,254.0,613.0,248.0,640.0,255.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
525,Chris,Wood,Wood,i,Knee injury - Unknown return date,,7.2,30,13.0,5.7,64,13.0,0.0,742.0,79.0,0,0,0.0,-3,3.0,231,43760,0.0,3.5,0.0,0.0,3.1,161.0,15.0,0.0,25.0,235.0,20.0,206.0,19.0,35.0,15.0,138.0,18.0,,,1.0,,,,,0.47,0.02,0.49,1.31,0.0,0.17,1.34,1.17,2.34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,83973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
526,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,,5.8,113,30.0,0.7,206,30.0,2.3,172.0,20.0,1,0,0.0,-2,2.0,4238,9471,0.4,2.4,1.8,2.3,1.4,347.0,36.0,,,354.0,33.0,241.0,24.0,80.0,24.0,256.0,27.0,,,,,,,,0.52,0.03,0.55,1.98,0.0,0.0,3.04,0.83,4.69,11,1,58,0,0,0,1,0,0,0,0,0,0,1,0,1,15711,12343,0.0,0.6100000000000001,0.009999999999999995,0.6199999999999999,0.08000000000000007,0.0,1.2999999999999972,26.0,2.6000000000000014,0,0,1,1
527,Taiwo,Awoniyi,Awoniyi,i,Knock - Unknown return date,,5.2,216,46.0,0.3,290,45.0,1.0,261.0,30.0,1,0,0.0,-3,3.0,814,2764,0.2,0.8,0.0,1.0,1.0,412.0,47.0,0.0,,384.0,38.0,281.0,29.0,227.0,39.0,341.0,39.0,,,,,,,,0.13,0.01,0.14,1.08,0.0,0.0,0.68,0.68,6.09,11,1,31,0,0,0,0,0,0,0,0,0,0,0,0,2,1834,3961,0.0,0.0,0.0,0.0,0.6100000000000001,3.200000000000001,0.3000000000000007,2.0,0.6000000000000005,0,2,0,2
669,Dan,Ndoye,Ndoye,a,,,5.6,131,83.0,1.1,174,61.0,2.7,150.0,70.0,5,-1,1.0,-4,4.0,1149,9660,0.5,5.7,2.2,2.7,3.2,149.0,67.0,,,180.0,76.0,81.0,60.0,83.0,49.0,115.0,63.0,,,,,,,,0.04,0.14,0.18,1.16,0.0,0.0,1.55,1.19,7.27,11,5,90,0,1,0,1,0,0,0,0,0,0,1,0,21,3710,17333,0.0,0.12000000000000002,0.47,0.59,0.6899999999999995,13.400000000000006,11.900000000000006,24.0,4.899999999999999,3,3,5,11
675,Angus,Gunn,Gunn,i,Knee injury - Unknown return date,,4.0,623,45.0,1.4,157,22.0,0.0,425.0,43.0,0,0,0.0,0,0.0,89,4587,0.0,0.0,0.0,0.0,0.0,501.0,50.0,0.0,0.0,495.0,51.0,479.0,37.0,446.0,24.0,495.0,51.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
693,Omari,Hutchinson,Hutchinson,a,,,5.4,181,113.0,0.0,623,251.0,3.0,131.0,60.0,8,0,0.0,-1,1.0,308,168,0.6,2.4,2.5,3.0,2.2,247.0,113.0,,,302.0,137.0,127.0,92.0,193.0,112.0,236.0,116.0,,,,,,,,0.33,0.51,0.84,3.04,0.0,0.0,1.41,0.0,8.44,11,8,31,0,2,0,0,0,0,0,0,0,0,0,1,28,406,255,0.0,0.04999999999999999,0.35,0.3999999999999999,0.6099999999999999,21.4,14.799999999999997,9.0,4.5,0,0,5,5
696,Arnaud,Kalimuendo,Kalimuendo,a,,,6.0,90,27.0,0.1,439,61.0,0.3,361.0,45.0,0,0,0.0,0,0.0,518,773,0.0,1.0,-0.2,0.3,1.0,428.0,52.0,,,423.0,45.0,319.0,36.0,279.0,43.0,377.0,42.0,,,,,,,,0.48,0.03,0.51,2.02,0.0,0.0,2.73,0.0,4.09,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
699,Douglas Luiz,Soares de Paulo,Douglas Luiz,i,Hamstring injury - Unknown return date,,5.0,259,160.0,0.0,587,224.0,0.3,347.0,169.0,0,0,0.0,0,0.0,22,626,0.1,1.4,0.0,0.0,1.8,299.0,138.0,0.0,0.0,355.0,164.0,218.0,139.0,321.0,169.0,338.0,165.0,,,,,,,,0.01,0.23,0.24,1.1,0.0,0.0,2.43,1.95,7.78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
715,John Victor,Maciel Furtado,John,a,,,4.0,632,50.0,0.3,293,39.0,0.0,434.0,48.0,0,0,0.0,0,0.0,209,913,0.0,0.0,-0.5,0.0,0.0,510.0,55.0,,,504.0,56.0,488.0,42.0,455.0,29.0,504.0,56.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
716,Nicolò,Savona,Savona,a,,,4.5,440,93.0,0.0,614,215.0,3.3,103.0,35.0,2,0,0.0,0,0.0,284,754,0.7,2.7,2.8,3.3,2.0,272.0,98.0,,,199.0,81.0,225.0,63.0,217.0,56.0,228.0,77.0,,,,,,,,0.16,0.03,0.19,1.43,0.0,0.0,2.1,0.84,6.29,11,2,90,0,0,0,1,0,0,0,0,0,0,1,0,12,2120,879,0.0,0.0,0.08000000000000002,0.08000000000000007,0.6900000000000004,19.799999999999997,25.9,2.0,4.799999999999999,2,5,3,7
729,Luis Eduardo,Soares da Silva,Cuiabano,u,has joined Botafogo on loan for the rest of the season.,,4.5,457,96.0,0.0,751,249.0,0.0,608.0,226.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,660.0,239.0,0.0,0.0,654.0,238.0,646.0,238.0,628.0,236.0,655.0,238.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
461,Jayce,Fitzgerald,Fitzgerald,a,,,4.4,545,315.0,0.0,602,236.0,0.0,553.0,201.0,0,0,0.0,-1,1.0,54,147,0.0,0.0,0.0,0.0,0.0,609.0,232.0,,,601.0,227.0,592.0,227.0,568.0,219.0,602.0,227.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
734,Dilane,Bakwa,Bakwa,i,Knock - Unknown return date,,6.0,91,59.0,0.0,695,298.0,0.0,731.0,324.0,0,0,0.0,0,0.0,45,147,0.0,0.8,0.0,0.0,1.2,364.0,172.0,0.0,0.0,334.0,151.0,157.0,109.0,200.0,117.0,266.0,131.0,,,,,,,,0.07,0.14,0.21,1.69,0.0,0.0,2.09,1.05,6.8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
528,Anthony,Patterson,Patterson,a,,,4.3,578,33.0,0.2,366,56.0,0.0,501.0,72.0,0,0,0.0,-2,2.0,326,585,0.0,0.0,0.0,-1.0,0.0,567.0,77.0,,,560.0,78.0,548.0,66.0,519.0,54.0,561.0,78.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
530,Blondy,Nna Noukeu,Nna Noukeu,a,,,3.9,720,83.0,0.1,417,65.0,0.0,395.0,34.0,0,0,0.0,-1,1.0,467,348,0.0,0.0,0.0,-1.0,0.0,473.0,42.0,,,467.0,43.0,449.0,27.0,415.0,14.0,467.0,43.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
531,Daniel,Ballard,Ballard,a,,,4.6,388,69.0,3.2,98,36.0,5.3,38.0,12.0,10,0,0.0,1,-1.0,95571,5398,1.2,10.7,5.3,4.3,5.4,21.0,13.0,100.0,100.0,33.0,11.0,196.0,49.0,39.0,3.0,47.0,6.0,,,,,,,,0.15,0.05,0.2,1.05,0.0,0.31,0.78,0.93,12.44,11,10,90,1,1,0,2,0,0,0,0,0,0,1,0,24,99157,13055,0.0,0.08999999999999997,0.0,0.09000000000000008,1.9100000000000001,50.0,0.30000000000000426,23.0,7.299999999999997,0,7,0,7
532,Trai,Hume,Hume,a,,,4.5,432,90.0,0.4,272,103.0,1.3,231.0,77.0,1,0,0.0,0,0.0,2820,2460,0.3,9.1,1.3,0.3,3.7,98.0,40.0,,,128.0,56.0,79.0,18.0,203.0,48.0,125.0,39.0,,4.0,,,,,,0.04,0.05,0.09,1.19,0.0,0.37,0.92,1.01,5.8,11,1,90,0,0,0,2,0,0,0,0,0,0,1,0,7,4580,4871,0.0,0.0,0.08999999999999997,0.09000000000000008,1.9100000000000001,10.0,1.0999999999999943,0.0,1.0999999999999979,2,3,0,5
533,Aji,Alese,Alese,i,Shoulder injury - Unknown return date,,4.0,631,165.0,0.0,732,248.0,0.0,433.0,164.0,0,0,0.0,0,0.0,19,19,0.0,0.0,0.0,-0.5,0.0,509.0,192.0,0.0,50.0,503.0,193.0,487.0,191.0,454.0,181.0,503.0,192.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
534,Joe,Anderson,Anderson,a,,,3.9,705,211.0,0.4,256,96.0,0.0,383.0,133.0,0,0,0.0,-1,1.0,709,1694,0.0,0.0,0.0,-1.0,0.0,461.0,162.0,,,455.0,163.0,437.0,161.0,403.0,150.0,455.0,162.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083,2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
535,Dennis,Cirkin,Cirkin,i,Lack of match fitness - Expected back 29 Nov,,4.0,645,173.0,0.0,692,236.0,0.0,445.0,170.0,0,0,0.0,0,0.0,12,41,0.0,0.0,0.0,-0.5,0.0,521.0,198.0,0.0,50.0,514.0,198.0,499.0,197.0,466.0,187.0,515.0,198.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
536,Leo Fuhr,Hjelde,Hjelde,i,Lack of match fitness - Expected back 06 Dec,,4.0,654,177.0,0.0,729,246.0,0.0,453.0,173.0,0,0,0.0,0,0.0,21,25,0.0,0.0,0.0,-0.5,0.0,528.0,200.0,0.0,50.0,521.0,200.0,506.0,199.0,473.0,189.0,522.0,200.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
