id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
652,a,100.0,100.0,4.9,270,174,0,0,-1,1,0.1,466,170,21,1,1.2,399,193,0,158,0.8,302,148,0.2,4.3,0,30255,476,25982,696,0.8,0.8,0.36,0.46,0.82,18.12,0.03,0.04,0.07,1.52,170.0,257,114,114.9,218,137,41.0,289,158,32.4,280,139,,,,24,
401,a,100.0,100.0,9.5,6,2,0,0,10,-10,58.7,3,1,152,2,6.9,4,1,28,638,8.2,12,3,0.9,16.0,4,7035008,89247,6399226,304581,8.2,8.7,14.08,3.11,17.19,24.87,0.7,0.16,0.86,1.24,795.8,6,2,463.7,40,2,905.0,3,2,216.0,5,2,,3.0,2.0,24,
402,a,100.0,100.0,5.1,174,106,0,0,-4,4,4.4,83,24,88,8,4.2,42,21,5,329,4.8,48,17,0.9,17.3,2,912085,23978,636987,73992,4.8,5.3,2.59,3.58,6.17,15.42,0.17,0.24,0.41,1.04,399.6,95,34,383.7,58,45,274.0,73,47,105.5,66,43,,,,24,
403,i,0.0,100.0,6.0,76,49,0,0,0,0,1.2,190,56,76,1,3.3,109,49,11,280,1.8,210,91,0.3,12.7,3,446076,323,485873,26509,0.0,2.3,3.43,1.67,5.1,25.35,0.16,0.08,0.24,1.19,388.4,104,38,317.2,75,58,396.0,52,32,110.4,58,38,,,,24,
404,u,0.0,,4.2,606,153,0,0,-3,3,0.1,457,158,12,1,1.2,390,128,0,40,0.2,377,118,0.0,2.9,0,10682,72,19245,678,0.0,0.7,0.41,0.11,0.52,5.72,0.12,0.03,0.15,1.72,80.6,359,126,29.0,352,115,20.0,350,116,12.6,376,126,,,,24,
673,a,,,4.5,460,292,0,0,0,0,0.0,723,304,0,0,0.0,712,298,0,0,0.0,643,258,0.0,0.0,0,582,37,438,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710,297,0.0,703,297,0.0,689,291,0.0,709,296,,,,24,
390,u,0.0,0.0,4.0,687,211,0,0,0,0,0.6,248,93,0,0,0.0,600,214,0,0,0.0,484,174,0.0,0.0,0,83269,0,115116,3538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594,215,0.0,577,213,0.0,542,204,0.0,595,215,,,,24,
391,u,0.0,,5.4,131,78,0,0,-6,6,0.3,303,94,10,0,1.1,406,196,0,36,0.5,345,166,0.1,1.9,0,42668,101,115550,1913,0.0,1.0,0.52,0.19,0.71,3.67,0.31,0.11,0.42,2.2,15.2,448,208,40.9,320,185,57.0,269,147,11.3,380,183,,,,24,
392,d,25.0,0.0,5.9,81,53,0,0,-6,6,1.0,211,65,65,0,3.2,114,50,9,226,0.0,748,322,0.0,11.0,0,704692,50,698396,4834,0.0,0.0,2.41,2.62,5.03,12.57,0.28,0.31,0.59,1.46,255.8,182,74,176.2,159,107,297.0,66,42,73.1,124,74,,,,24,
393,d,25.0,100.0,4.4,506,97,0,0,-1,1,0.1,484,166,7,0,2.3,219,68,0,32,1.5,222,66,0.3,1.6,0,15204,502,9314,2320,0.4,2.0,0.03,0.02,0.05,3.56,0.01,0.01,0.02,1.42,41.8,392,140,2.6,445,160,13.0,370,126,5.8,427,145,,,,24,
405,a,100.0,100.0,4.3,565,120,0,0,-2,2,0.1,477,163,10,0,3.3,103,26,0,34,0.0,529,208,0.0,2.3,0,12080,87,20279,79,0.0,0.5,0.04,0.03,0.07,5.07,0.02,0.01,0.03,1.9,44.2,390,138,10.9,406,139,11.0,379,130,6.6,417,139,,,,24,
406,a,,,4.4,544,325,0,0,-1,1,0.1,515,189,0,0,0.0,645,251,0,0,0.0,565,203,0.0,0.0,0,9858,522,9543,333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,250,0.0,634,251,0.0,613,241,0.0,641,250,,,,24,
394,a,100.0,100.0,6.1,72,45,0,0,-4,4,2.2,131,42,87,2,3.6,86,38,6,444,4.8,49,18,0.8,14.3,0,254872,6700,387022,26424,4.8,5.3,2.25,4.07,6.32,29.03,0.1,0.18,0.28,1.25,474.6,53,17,544.4,26,21,209.0,106,69,123.0,46,31,,,,24,
399,a,,,5.1,187,23,0,0,6,-6,24.0,13,5,92,1,3.8,67,10,9,406,3.2,113,26,0.6,18.0,2,3340002,33747,1173867,303711,3.2,3.7,0.43,3.41,3.84,23.95,0.02,0.16,0.18,1.12,463.8,60,19,487.6,33,6,124.0,177,36,107.8,60,7,2.0,,,24,
400,u,0.0,0.0,4.4,494,308,0,0,-1,1,0.1,509,187,0,0,0.0,634,243,0,0,0.0,544,191,0.0,0.0,0,11061,0,13821,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628,241,0.0,619,243,0.0,594,232,0.0,629,241,,,,24,
407,i,0.0,0.0,4.5,365,55,0,0,0,0,0.0,726,246,0,0,0.0,651,242,0,0,0.0,576,228,0.0,0.0,0,929,47,922,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647,243,0.0,640,243,0.0,621,240,0.0,647,243,,,,24,
411,a,100.0,100.0,5.0,237,151,0,0,0,0,0.0,674,277,5,1,1.0,479,222,0,19,0.8,305,150,0.2,1.0,0,1575,76,1538,82,0.8,1.3,0.0,0.02,0.02,0.89,0.0,0.06,0.06,2.5,8.0,469,220,4.4,433,220,0.0,750,324,1.3,484,227,,,,24,
412,a,,,4.3,564,31,0,0,-2,2,0.1,467,64,0,0,0.0,628,75,0,0,0.0,528,70,0.0,0.0,0,3537,46,10335,137,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,75,0.0,613,64,0.0,583,53,0.0,623,75,,,,24,
413,a,100.0,100.0,4.9,245,10,0,0,-1,1,3.1,101,15,48,0,3.2,113,15,2,188,0.0,688,79,0.0,9.8,1,641068,2930,1089296,5956,0.0,0.5,0.0,0.0,0.0,20.45,0.0,0.0,0.0,1.36,392.4,99,15,0.0,732,77,0.0,721,71,39.1,251,16,,,,24,
414,a,,,3.9,714,65,0,0,-1,1,0.3,327,50,0,0,0.0,540,42,0,0,0.0,402,28,0.0,0.0,0,20745,823,25091,363,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,42,0.0,510,18,0.0,466,3,0.0,535,42,,,,24,
415,a,100.0,100.0,5.4,126,11,0,0,-1,1,1.5,163,64,58,1,2.9,138,38,0,242,0.8,308,85,0.1,10.7,0,357457,3195,427334,12289,0.8,1.3,1.7,0.77,2.47,20.94,0.09,0.04,0.13,1.11,421.8,78,30,65.4,286,81,160.0,144,21,64.3,145,39,,2.0,,24,
416,a,100.0,100.0,4.0,628,166,0,0,0,0,0.3,316,114,1,0,1.0,416,140,0,3,0.0,435,138,0.0,0.2,0,33283,482,54656,648,0.0,0.5,0.0,0.0,0.0,0.19,0.0,0.0,0.0,1.42,2.4,496,174,1.0,460,168,0.0,495,171,0.3,502,175,,,,24,
421,a,100.0,0.0,6.9,29,14,0,0,-1,1,0.1,536,70,3,0,0.8,504,56,0,6,0.0,767,78,0.0,0.4,0,7135,1027,13069,208,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,1.85,2.0,500,51,1.7,453,50,8.0,391,48,1.1,486,51,,,1.0,24,
590,a,,,4.9,286,58,0,0,-1,1,0.2,404,61,9,1,1.0,476,50,0,25,0.8,304,32,0.2,1.8,0,24769,575,29421,475,0.8,1.3,0.0,0.02,0.02,1.52,0.0,0.04,0.04,3.11,5.2,480,47,10.4,410,48,4.0,420,52,2.0,472,50,,,,24,
26,a,100.0,100.0,4.2,597,144,0,0,-3,3,0.4,286,105,31,0,2.4,198,60,1,105,0.0,515,197,0.0,7.4,1,98088,1095,130908,1735,0.5,0.5,0.17,0.82,0.99,11.4,0.02,0.09,0.11,1.26,165.8,261,95,83.8,254,70,27.0,328,107,27.6,303,98,,,,24,
422,a,100.0,100.0,5.4,127,12,0,0,9,-9,29.3,7,2,108,6,4.5,30,2,15,405,3.7,94,19,0.7,20.0,4,4250583,97045,1246966,65339,4.2,4.2,0.56,1.34,1.9,25.3,0.02,0.06,0.08,1.09,437.4,67,24,173.4,160,35,65.0,260,78,67.5,136,37,,,,24,
423,a,100.0,100.0,5.0,209,131,0,0,0,0,0.3,318,100,69,3,3.0,130,58,5,354,4.3,62,21,0.9,13.8,0,62004,2033,52262,2774,4.8,4.8,1.09,2.8,3.89,19.52,0.06,0.16,0.22,1.13,413.2,85,28,453.0,42,33,201.0,111,72,106.9,61,40,3.0,,,24,
424,d,25.0,,5.5,112,30,0,0,-5,5,0.3,301,49,24,1,1.3,387,41,0,71,1.0,287,30,0.2,4.4,0,48318,2640,112310,2023,0.4,1.5,2.04,0.11,2.15,4.3,0.75,0.04,0.79,1.58,56.0,380,40,36.0,333,38,113.0,193,36,19.8,341,37,,,,24,
425,a,100.0,100.0,4.2,595,143,0,0,-3,3,0.1,441,153,5,1,1.0,430,152,0,23,0.3,354,106,0.1,1.2,0,10808,262,26642,331,0.8,0.8,0.07,0.0,0.07,1.9,0.05,0.0,0.05,1.31,42.8,391,139,0.2,481,176,17.0,361,121,6.0,424,144,,,,24,
431,a,100.0,100.0,4.8,316,206,0,0,-2,2,0.0,577,224,27,1,1.3,382,181,0,155,1.3,239,110,0.3,5.6,0,5619,155,6647,213,1.8,1.8,1.22,0.89,2.11,16.45,0.1,0.07,0.17,1.33,205.8,231,100,129.5,201,127,131.0,173,106,46.6,224,116,,,,24,
432,a,100.0,100.0,5.3,154,91,0,0,-2,2,6.5,57,15,92,13,3.8,68,32,7,319,5.7,26,10,1.1,17.4,2,1032781,108304,544642,42074,6.2,6.2,2.58,3.39,5.97,19.64,0.16,0.21,0.37,1.21,379.0,108,40,476.6,36,29,341.0,55,35,120.0,50,34,2.0,4.0,,24,
436,a,100.0,100.0,4.7,348,46,0,0,2,-2,3.7,95,34,86,5,3.7,73,14,11,360,2.0,182,60,0.4,18.3,1,713939,13892,394786,18225,2.5,2.5,1.08,0.89,1.97,25.89,0.05,0.04,0.09,1.15,579.4,17,6,152.4,177,40,140.0,166,29,87.3,95,18,,3.0,,24,
735,a,,,1.5,757,4,0,0,0,0,4.2,235,5,20,11,0.0,537,19,0,0,10.0,5,3,6.7,13.3,0,11802,11312,7123,6024,10.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,19,0.0,507,19,0.0,463,19,0.0,532,19,,,,24,
756,a,,,4.0,709,63,0,0,0,0,0.0,721,74,0,0,0.0,619,72,0,0,0.0,506,63,0.0,0.0,0,489,253,90,74,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613,72,0.0,596,54,0.0,562,40,0.0,614,72,,,,24,
28,a,100.0,100.0,6.2,61,36,0,0,-3,3,0.9,215,67,44,1,2.2,254,113,2,160,1.2,257,124,0.2,7.1,0,174506,10973,446898,3180,1.4,1.2,1.45,2.87,4.32,11.64,0.13,0.25,0.38,1.02,136.6,295,131,231.6,122,86,268.0,76,49,63.4,155,89,3.0,4.0,,24,
30,u,0.0,0.0,4.9,283,184,0,0,-1,1,0.0,653,266,0,0,0.0,742,316,0,0,0.0,702,295,0.0,0.0,0,872,0,5301,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,316,0.0,738,316,0.0,730,313,0.0,742,316,,,,24,
443,a,100.0,100.0,5.0,197,7,0,0,5,-5,17.8,23,3,107,8,4.5,29,4,9,361,3.3,106,9,0.7,21.4,2,2527386,79287,767749,44938,3.8,3.8,0.0,0.06,0.06,27.03,0.0,0.0,0.0,1.13,593.2,14,3,0.1,488,16,0.0,735,73,59.7,170,4,,,,24,
444,a,,,4.2,599,146,0,0,-3,3,0.1,539,189,3,0,1.0,431,153,0,8,0.0,516,198,0.0,0.7,0,2501,114,7398,153,0.5,0.5,0.02,0.01,0.03,0.74,0.04,0.02,0.06,1.48,18.2,436,155,3.3,440,156,6.0,396,139,2.8,453,157,,,,24,
446,u,0.0,0.0,4.5,375,65,0,0,0,0,0.9,219,38,0,0,0.0,655,59,0,0,0.0,582,45,0.0,0.0,0,317328,0,401346,2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,55,0.0,645,55,0.0,627,55,0.0,651,55,,,,24,
447,a,100.0,100.0,7.1,25,10,1,-1,11,-11,43.8,4,2,154,17,6.4,6,2,34,595,10.3,3,1,1.5,21.7,5,7358241,388280,3228785,46632,10.8,10.8,10.17,0.36,10.53,22.75,0.48,0.02,0.5,1.07,660.0,9,4,176.9,157,18,657.0,12,7,149.7,20,6,,,1.0,24,
448,u,0.0,0.0,4.5,378,61,0,0,0,0,0.0,645,215,0,0,0.0,658,246,0,0,0.0,585,233,0.0,0.0,0,71,0,5303,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,247,0.0,648,247,0.0,630,244,0.0,654,247,,,,24,
449,a,100.0,100.0,4.9,264,171,0,0,-1,1,0.1,419,142,46,0,2.1,266,117,3,209,0.7,324,159,0.1,9.4,0,58753,202,64595,666,1.2,1.2,1.74,0.4,2.14,18.56,0.11,0.02,0.13,1.15,212.4,224,96,171.1,162,109,194.0,115,76,57.9,177,97,,,,24,
573,a,,,4.8,310,37,0,0,3,-3,8.2,45,15,92,6,4.0,52,5,1,313,2.3,157,48,0.5,19.2,0,1259487,35212,400467,37436,2.8,2.8,3.1,0.52,3.62,25.81,0.13,0.02,0.15,1.12,425.8,74,27,50.1,312,95,237.0,94,5,71.0,127,31,,,,24,
596,a,100.0,100.0,5.9,89,58,0,0,-1,1,0.1,430,149,35,6,1.5,355,166,0,153,2.7,147,56,0.5,5.9,0,16883,1039,23407,471,3.2,3.2,1.01,1.81,2.82,9.7,0.13,0.23,0.36,1.26,144.2,285,124,169.5,165,111,153.0,154,94,46.8,223,115,,,,24,
620,a,,,5.5,122,75,0,0,0,0,0.1,541,203,20,0,1.4,373,176,0,79,0.3,366,175,0.1,3.6,0,6299,274,6114,299,0.8,0.8,1.04,0.3,1.34,2.66,0.41,0.12,0.53,1.05,77.2,363,169,88.0,248,155,94.0,212,123,25.8,311,154,,,,24,
653,a,,,4.5,409,72,0,0,0,0,0.1,454,157,32,6,1.9,285,94,2,117,2.0,180,59,0.4,7.1,0,13488,1097,7914,495,2.5,2.5,0.1,0.01,0.11,6.32,0.02,0.0,0.02,1.09,140.2,288,107,4.1,436,154,5.0,409,144,15.0,365,123,,,,24,
747,a,,,1.1,760,7,0,0,0,0,1.6,324,6,15,15,0.0,530,12,0,0,7.5,15,6,6.8,13.6,0,3898,3336,4029,3149,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,12,0.0,500,12,0.0,456,12,0.0,525,12,,,,24,
14,a,100.0,75.0,4.4,511,21,0,0,-1,1,1.2,193,26,49,3,3.1,116,16,5,178,1.8,201,16,0.4,11.1,2,292981,2369,286678,3249,0.8,1.0,0.0,0.03,0.03,36.76,0.0,0.0,0.0,2.3,492.4,47,13,0.0,622,67,0.0,598,58,49.3,215,13,,,,24,
27,a,,,5.0,218,48,0,0,0,0,1.4,173,26,40,0,1.9,291,35,4,105,0.5,342,35,0.1,8.0,1,527171,3696,526311,9466,-0.5,0.0,4.42,0.53,4.95,28.51,0.38,0.05,0.43,2.48,95.6,343,34,58.2,300,34,274.0,72,24,42.7,237,29,,,2.0,24,
397,d,50.0,0.0,4.8,292,190,0,0,-2,2,0.0,623,248,7,0,0.9,492,232,0,31,0.2,392,184,0.0,1.5,0,2437,14,4658,106,-0.4,0.0,0.02,0.1,0.12,10.39,0.01,0.03,0.04,3.09,35.8,401,181,26.8,357,198,13.0,371,200,6.7,416,201,,,,24,
451,u,0.0,,4.4,535,317,0,0,-1,1,0.1,451,161,1,0,0.5,513,238,0,1,0.0,559,197,0.0,0.2,0,24416,104,26929,887,0.0,-0.5,0.02,0.13,0.15,1.11,0.07,0.45,0.52,3.84,4.0,487,227,16.1,391,210,6.0,399,211,2.6,456,216,,,,24,
453,u,0.0,,5.1,177,44,0,0,-4,4,0.8,222,39,45,0,2.2,246,30,2,145,0.8,306,33,0.2,8.8,0,273688,1647,356868,18187,0.0,0.3,3.28,0.56,3.84,33.47,0.24,0.04,0.28,2.42,154.4,274,26,143.7,185,22,262.0,80,25,56.0,186,25,,,1.0,24,
454,u,0.0,100.0,4.3,584,34,0,0,-2,2,0.1,476,65,0,0,0.0,630,77,0,0,0.0,537,72,0.0,0.0,0,2973,31,25388,282,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624,77,0.0,615,66,0.0,588,56,0.0,625,77,,,,24,
455,a,100.0,100.0,4.0,629,167,0,0,0,0,3.0,103,39,44,1,2.2,232,71,2,195,4.2,64,15,1.0,11.0,0,592745,24803,416223,11700,3.2,3.7,0.65,0.78,1.43,43.82,0.03,0.04,0.07,2.21,559.0,22,8,63.3,289,82,67.0,257,77,68.8,131,34,,,,24,
457,a,100.0,100.0,3.9,729,241,0,0,-1,1,0.4,276,101,14,2,1.3,374,123,0,73,2.0,173,54,0.5,3.6,0,59002,5089,34196,1843,1.0,1.5,0.09,0.52,0.61,20.19,0.01,0.07,0.08,2.75,149.8,278,103,139.6,188,45,39.0,294,94,32.7,277,88,,,,24,
476,a,100.0,100.0,4.3,568,122,0,0,-2,2,0.3,312,113,40,2,1.8,302,98,3,181,1.0,265,76,0.2,9.3,0,40789,577,59986,1877,0.0,0.5,0.49,2.03,2.51,54.21,0.02,0.09,0.11,2.49,357.4,121,43,309.6,78,14,180.0,128,12,84.4,101,21,,,,24,
477,a,100.0,0.0,4.0,644,179,0,0,0,0,1.2,194,76,13,0,1.6,326,103,2,46,0.0,449,149,0.0,3.2,0,123633,278,136354,5396,-1.0,0.0,0.23,0.04,0.27,16.07,0.04,0.01,0.05,2.51,93.6,347,122,18.9,384,131,14.0,367,124,12.8,375,125,,,,24,
515,u,0.0,0.0,4.7,328,214,0,0,-3,3,0.0,639,261,1,0,0.5,514,239,0,12,0.0,667,273,0.0,0.2,0,2364,0,4565,66,0.0,0.0,0.16,0.0,0.16,1.79,0.2,0.0,0.2,2.27,11.6,457,213,3.5,439,223,7.0,392,209,2.2,465,221,,,,24,
518,a,100.0,100.0,4.7,334,218,0,0,-3,3,0.0,567,218,32,0,1.8,305,137,0,214,0.0,670,275,0.0,6.8,0,7348,62,10590,202,-1.0,-0.5,0.62,1.14,1.76,33.6,0.04,0.07,0.11,2.11,199.4,237,105,228.7,123,87,109.0,199,117,53.9,193,103,,,,24,
584,u,0.0,0.0,4.8,302,199,0,0,-7,7,0.1,424,146,13,0,1.3,381,180,0,43,0.0,680,283,0.0,2.7,0,22711,0,82278,380,0.0,0.0,0.9,0.15,1.05,11.43,0.18,0.03,0.21,2.31,21.8,429,201,63.6,288,175,81.0,228,129,16.8,354,174,,,,24,
82,i,0.0,0.0,7.4,18,7,0,0,-1,1,4.7,73,16,83,0,4.6,25,8,6,325,0.0,770,81,0.0,11.2,1,2622881,240,4925561,38368,0.0,0.0,8.43,1.08,9.51,30.07,0.47,0.06,0.53,1.69,396.2,97,13,168.4,167,19,581.0,23,10,113.6,53,13,,,,24,
478,u,0.0,0.0,4.0,688,212,0,0,0,0,0.2,397,138,0,0,0.0,601,215,0,0,0.0,485,175,0.0,0.0,0,8361,0,43378,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,216,0.0,578,214,0.0,543,205,0.0,596,216,,,,24,
485,u,0.0,0.0,4.5,420,260,0,0,0,0,0.0,554,211,0,0,0.0,684,274,0,0,0.0,613,232,0.0,0.0,0,4716,0,12685,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680,273,0.0,675,274,0.0,658,266,0.0,680,273,,,,24,
486,i,0.0,25.0,4.3,587,137,0,0,-2,2,0.2,354,125,24,0,1.5,345,113,0,96,0.5,335,98,0.1,5.6,0,55930,24,62601,4591,0.0,0.1,0.13,0.16,0.29,28.59,0.01,0.01,0.02,2.06,256.4,180,68,58.1,301,88,47.0,279,88,36.2,263,81,,,,24,
487,u,0.0,0.0,4.5,382,63,0,0,0,0,0.0,705,238,0,0,0.0,660,247,0,0,0.0,588,234,0.0,0.0,0,0,0,2681,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656,248,0.0,650,248,0.0,632,245,0.0,656,248,,,,24,
716,a,,,4.5,410,17,0,0,0,0,0.3,322,49,12,7,3.0,127,19,0,52,3.0,123,11,0.7,2.7,0,43398,3335,14285,2830,3.0,3.0,0.0,0.01,0.01,7.02,0.0,0.0,0.0,1.76,102.6,332,31,10.1,413,9,0.0,652,66,11.2,381,31,,,,24,
749,a,,,1.1,761,8,0,0,0,0,0.3,542,14,11,10,0.0,531,13,0,0,5.5,28,9,5.0,10.0,0,662,475,1431,1092,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,13,0.0,501,13,0.0,457,13,0.0,526,13,,,,24,
511,d,75.0,100.0,5.0,207,129,0,0,0,0,0.1,442,155,25,0,1.3,383,182,0,161,1.7,215,94,0.3,5.0,0,14335,185,18721,642,1.3,1.2,0.31,0.7,1.01,21.37,0.02,0.05,0.07,1.57,206.2,229,99,164.1,171,113,41.0,290,159,41.1,241,122,,,,24,
519,u,0.0,0.0,4.5,416,257,0,0,0,0,0.0,628,253,0,0,0.0,681,271,0,0,0.0,609,229,0.0,0.0,0,0,0,7962,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,270,0.0,672,271,0.0,655,263,0.0,677,270,,,,24,
693,u,0.0,,4.5,451,285,0,0,0,0,0.0,744,315,0,0,0.0,704,291,0,0,0.0,635,251,0.0,0.0,0,828,14,678,78,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701,290,0.0,695,291,0.0,680,284,0.0,701,290,,,,24,
643,a,100.0,100.0,4.0,679,204,0,0,0,0,0.2,394,137,1,0,1.0,424,146,0,3,0.0,477,168,0.0,0.2,0,26809,142,20329,285,0.0,-0.5,0.0,0.0,0.0,0.09,0.0,0.0,0.0,8.1,2.0,498,176,0.0,571,208,0.0,535,198,0.2,507,178,,,,24,
654,a,100.0,100.0,5.0,211,132,0,0,0,0,0.0,586,229,34,2,1.8,307,139,2,156,1.7,216,95,0.3,6.8,0,7469,324,6131,328,1.7,1.2,1.21,1.21,2.42,20.41,0.11,0.11,0.22,1.86,119.0,311,141,195.8,141,98,123.0,179,108,43.7,231,119,4.0,4.0,,24,
686,a,,,4.0,703,225,0,0,0,0,0.0,647,216,0,0,0.0,613,225,0,0,0.0,500,188,0.0,0.0,0,2048,98,1630,84,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,226,0.0,590,224,0.0,556,216,0.0,608,226,,,,24,
701,a,,,4.5,436,274,0,0,0,0,0.0,720,303,2,1,1.0,455,208,0,13,0.7,318,154,0.2,0.4,0,1266,78,972,80,0.7,0.2,0.03,0.04,0.07,1.23,0.06,0.08,0.14,2.36,6.4,472,223,27.6,355,197,6.0,402,213,4.0,445,212,,,,24,
549,u,0.0,0.0,4.5,414,73,0,0,0,0,0.0,718,245,0,0,0.0,680,250,0,0,0.0,608,237,0.0,0.0,0,0,0,1832,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676,251,0.0,671,251,0.0,654,248,0.0,676,251,,,,24,
550,i,0.0,100.0,6.1,70,44,0,0,-4,4,0.3,334,103,33,4,1.9,296,133,0,121,1.5,232,106,0.2,5.4,0,37330,310,106854,1557,0.0,1.5,0.79,0.35,1.14,10.94,0.12,0.05,0.17,1.62,109.6,322,147,69.7,278,169,78.0,240,135,25.6,312,155,,,1.0,24,
558,i,0.0,0.0,3.8,753,256,-1,1,-2,2,0.6,250,95,3,0,0.6,510,176,0,24,0.0,400,123,0.0,0.8,0,141631,19386,148057,2046,0.0,0.0,0.33,0.03,0.36,5.63,0.07,0.01,0.08,1.15,110.2,320,115,27.3,356,116,21.0,344,113,16.0,357,118,,,,24,
559,a,100.0,100.0,4.5,374,58,0,0,0,0,0.2,346,122,44,6,2.2,235,74,0,154,2.2,161,50,0.5,9.8,0,70099,1356,58954,1150,1.2,2.2,0.58,0.98,1.56,30.77,0.03,0.05,0.08,1.63,350.0,125,45,240.8,116,24,85.0,222,58,67.7,135,36,,,,24,
561,a,,,3.9,752,255,0,0,-1,1,1.4,174,70,0,0,0.0,558,185,0,1,0.0,429,136,0.0,0.0,0,131337,2532,149529,3222,-1.0,0.0,0.0,0.09,0.09,0.71,0.0,0.14,0.14,1.1,16.8,440,158,34.2,337,108,2.0,426,151,5.3,432,148,,,,24,
564,a,100.0,100.0,4.3,578,131,0,0,-2,2,0.1,495,171,31,1,1.8,303,99,0,100,1.2,244,70,0.3,7.2,0,5759,89,9420,213,0.2,1.2,0.45,0.08,0.53,24.6,0.03,0.01,0.04,1.66,253.2,184,70,9.3,419,143,80.0,229,62,34.2,272,84,,,,24,
565,a,100.0,100.0,5.0,198,122,0,0,-5,5,0.1,501,182,21,5,2.2,244,106,0,82,2.5,154,59,0.5,4.2,0,9449,264,26804,194,1.5,2.5,2.3,0.82,3.12,7.6,0.49,0.17,0.66,1.62,99.6,336,154,96.4,243,151,122.0,183,110,31.9,283,142,2.0,2.0,2.0,24,
566,d,25.0,0.0,5.2,168,43,-1,1,-3,3,1.2,187,31,84,0,3.7,76,18,8,317,1.2,254,25,0.2,16.2,0,986001,1641,897514,29771,0.0,0.0,6.14,0.55,6.69,33.64,0.3,0.03,0.33,1.65,360.2,118,15,195.7,142,15,560.0,27,12,111.3,57,14,,,,24,
567,a,100.0,100.0,4.3,588,138,0,0,-2,2,0.2,392,135,41,7,2.4,200,61,5,177,1.8,199,64,0.4,9.5,1,40430,730,51106,364,0.8,1.8,0.03,0.37,0.4,22.93,0.0,0.02,0.02,1.53,298.4,159,60,57.6,302,89,25.0,333,110,38.1,253,78,,,,24,
642,a,100.0,100.0,5.0,231,147,0,0,0,0,0.0,616,243,33,3,1.7,323,149,0,243,2.0,186,75,0.4,6.6,0,5078,112,4457,146,1.0,2.0,0.07,0.22,0.29,24.07,0.0,0.02,0.02,1.65,223.4,213,91,125.1,203,129,12.0,375,203,35.9,266,134,,,,24,
145,a,100.0,100.0,4.4,491,86,0,0,-1,1,1.7,154,60,52,-1,2.9,135,36,7,226,2.0,177,58,0.5,11.8,1,631531,735,591753,9265,1.5,1.5,0.2,1.29,1.49,23.24,0.01,0.07,0.08,1.35,254.0,183,69,143.5,187,44,26.0,330,108,42.5,238,75,,,,24,
