id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
472,u,0.0,0.0,4.0,628,43.0,0,0.0,0,0.0,0.0,685,80.0,0,0,0.0,533.0,62.0,0,0,0.0,472.0,56.0,0.0,0.0,0.0,0,0,2330,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,62.0,0.0,513.0,50.0,0.0,480.0,35.0,0.0,527.0,62.0,,,,17,,Odysseas,Vlachodimos,Odysseas,Has joined Sevilla on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
473,a,100.0,75.0,5.2,218,33.0,0,0.0,-3,3.0,1.1,175,72.0,26,2,2.6,221.0,82.0,1,105,3.0,117.0,45.0,0.6,5.0,0.0,142476,8190,248733,4451,3.0,2.2,0.3,0.78,1.08,9.4,0.04,0.12,0.16,1.39,169.8,196.0,81.0,75.7,215.0,57.0,52.0,251.0,77.0,29.7,242.0,79.0,4.0,,,17,,Lewis,Hall,Hall,,,608,0,1,1,11,0,0,0,1,0,0,6,71,,,,0.0,0.15,1.63,0.89,9.33,23,40,26
475,d,25.0,0.0,4.9,304,51.0,0,0.0,-1,1.0,0.3,297,111.0,32,0,3.2,147.0,55.0,4,121,0.0,692.0,246.0,0.0,6.5,0.0,63069,16,91660,1447,0.0,0.0,0.13,0.25,0.38,9.01,0.02,0.03,0.05,1.24,169.6,197.0,82.0,35.2,303.0,98.0,43.0,270.0,83.0,24.7,267.0,92.0,,,,17,,Sven,Botman,Botman,Back injury - 25% chance of playing,,655,0,0,3,10,1,0,0,0,0,0,8,95,,,,0.0,0.41,1.37,1.1,9.07,5,61,36
480,d,25.0,0.0,4.3,547,122.0,0,0.0,-2,2.0,0.1,546,197.0,1,0,0.5,463.0,158.0,0,0,0.0,533.0,221.0,0.0,0.2,0.0,2706,10,7811,393,0.0,0.0,0.04,0.0,0.04,0.55,0.19,0.0,0.19,2.61,10.2,416.0,156.0,0.0,572.0,235.0,7.0,368.0,132.0,1.7,431.0,156.0,,,,17,,Jamaal,Lascelles,Lascelles,Lack of match fitness - 25% chance of playing,,19,0,0,0,2,0,0,0,0,0,0,0,5,,,,0.0,0.0,9.47,0.0,23.68,0,5,0
481,a,,,3.8,761,246.0,0,0.0,-2,2.0,0.8,213,81.0,0,0,0.0,476.0,171.0,0,0,0.0,413.0,155.0,0.0,0.0,0.0,61860,3603,78722,2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,175.0,0.0,455.0,174.0,0.0,420.0,162.0,0.0,471.0,174.0,,,,17,,Alex,Murphy,A.Murphy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
482,a,100.0,100.0,3.9,711,210.0,0,0.0,-1,1.0,0.1,430,160.0,0,0,0.0,499.0,180.0,0,0,0.0,438.0,165.0,0.0,0.0,0.0,8238,100,14746,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,183.0,0.0,478.0,182.0,0.0,445.0,172.0,0.0,493.0,182.0,,,,17,,Harrison,Ashby,Ashby,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
484,u,0.0,0.0,4.0,632,161.0,0,0.0,0,0.0,0.2,400,149.0,0,0,0.0,536.0,198.0,0,0,0.0,475.0,183.0,0.0,0.0,0.0,3759,0,43660,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,200.0,0.0,516.0,200.0,0.0,484.0,191.0,0.0,530.0,200.0,,,,17,,Matt,Targett,Targett,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
485,a,100.0,100.0,7.3,25,16.0,0,0.0,-2,2.0,3.6,97,31.0,40,10,3.3,142.0,65.0,4,142,5.6,16.0,7.0,0.8,5.5,0.0,865171,127077,686336,10494,5.6,5.6,3.93,1.66,5.59,6.82,0.51,0.22,0.73,0.89,159.2,210.0,88.0,167.8,93.0,66.0,229.0,58.0,35.0,55.3,99.0,59.0,,,2.0,17,,Anthony,Gordon,Gordon,,,688,2,2,4,12,0,0,0,0,1,0,10,40,,,,0.0,0.52,1.57,1.31,5.23,7,7,26
486,a,,,6.5,54,35.0,-1,1.0,-5,5.0,2.9,107,35.0,27,1,1.6,348.0,160.0,0,89,2.0,196.0,89.0,0.3,4.2,0.0,541306,2200,1135016,6270,2.0,2.0,1.12,0.49,1.61,9.02,0.15,0.07,0.22,1.2,76.6,306.0,137.0,139.2,123.0,90.0,105.0,153.0,90.0,32.1,230.0,117.0,,,,17,,Anthony,Elanga,Elanga,,,675,0,1,2,14,0,0,0,0,0,0,7,25,,,,0.0,0.27,1.87,0.93,3.33,6,4,15
487,a,,,6.2,76,50.0,0,0.0,-3,3.0,1.2,165,54.0,46,1,2.9,192.0,85.0,5,136,1.4,262.0,120.0,0.2,7.4,0.0,520347,8391,442827,23098,1.4,1.4,3.19,1.44,4.63,7.8,0.39,0.18,0.57,0.96,165.2,204.0,83.0,165.9,96.0,69.0,257.0,43.0,26.0,58.6,89.0,54.0,,,,17,,Harvey,Barnes,Barnes,,,732,3,0,3,8,0,0,0,0,0,0,7,36,,,,0.0,0.37,0.98,0.86,4.43,4,8,24
488,a,,,7.0,37,22.0,0,0.0,5,-5.0,13.5,26,11.0,84,2,5.2,15.0,7.0,12,363,4.8,44.0,20.0,0.7,12.0,0.0,2230265,79226,754389,151656,4.8,4.8,2.28,1.55,3.83,17.56,0.15,0.1,0.25,1.14,384.2,28.0,7.0,335.7,25.0,24.0,173.0,80.0,49.0,89.3,27.0,21.0,,,,17,,Bruno,Guimarães Rodriguez Moura,Bruno G.,,,1389,5,4,4,22,0,0,0,4,0,0,15,139,,,,0.0,0.26,1.43,0.97,9.01,31,29,79
489,a,,,6.0,85,56.0,0,0.0,-5,5.0,0.8,205,71.0,44,2,3.1,170.0,74.0,2,188,1.2,279.0,127.0,0.2,7.3,0.0,133570,4740,294529,4316,1.2,1.2,2.41,1.99,4.4,10.09,0.26,0.22,0.48,1.1,195.0,172.0,69.0,260.5,46.0,39.0,247.0,46.0,29.0,70.2,56.0,38.0,,,,17,,Jacob,Murphy,J.Murphy,,,824,2,1,5,8,0,0,0,0,0,0,10,35,,,,0.0,0.55,0.87,1.09,3.82,6,9,20
490,a,100.0,100.0,5.9,93,60.0,0,0.0,-1,1.0,0.3,325,111.0,31,0,2.4,246.0,109.0,0,126,1.4,260.0,119.0,0.2,5.3,0.0,42220,1224,71057,1410,1.4,1.4,0.69,0.51,1.2,12.32,0.07,0.05,0.12,1.19,100.8,268.0,117.0,122.1,150.0,104.0,126.0,119.0,69.0,35.0,216.0,111.0,,,,17,,Joelinton Cássio,Apolinário de Lira,Joelinton,,,935,0,0,3,13,0,0,0,3,0,0,12,107,,,,0.0,0.29,1.25,1.16,10.3,19,34,54
491,a,100.0,100.0,5.3,195,120.0,0,0.0,-2,2.0,1.0,177,58.0,43,4,2.5,230.0,100.0,1,221,1.4,256.0,116.0,0.3,8.1,0.0,152255,5976,263223,3154,1.4,1.4,0.45,1.38,1.83,12.73,0.04,0.11,0.15,0.99,198.0,169.0,68.0,261.8,45.0,38.0,96.0,164.0,97.0,55.7,97.0,58.0,1.0,1.0,,17,,Sandro,Tonali,Tonali,,,1154,0,1,5,13,0,0,0,1,0,0,14,118,,,,0.0,0.39,1.01,1.09,9.2,15,37,66
492,u,0.0,0.0,4.9,336,209.0,0,0.0,-1,1.0,0.0,652,269.0,0,0,0.0,728.0,315.0,0,0,0.0,706.0,303.0,0.0,0.0,0.0,655,0,3486,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,315.0,0.0,725.0,315.0,0.0,718.0,313.0,0.0,729.0,315.0,,,,17,,Antoñito,Cordero Campillo,Antoñito C.,has joined KVC Westerlo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
494,a,100.0,100.0,5.0,244,150.0,0,0.0,0,0.0,0.1,513,182.0,11,1,1.4,376.0,173.0,0,48,1.0,293.0,134.0,0.2,2.2,0.0,7927,496,8586,298,1.0,1.0,0.17,0.09,0.26,3.25,0.07,0.04,0.11,1.35,30.6,383.0,172.0,47.8,277.0,159.0,19.0,322.0,168.0,9.7,361.0,171.0,,,,17,,Joe,Willock,Willock,,,217,0,0,2,2,0,0,0,1,0,0,2,22,,,,0.0,0.83,0.83,0.83,9.12,8,4,10
495,u,0.0,0.0,4.5,401,244.0,0,0.0,0,0.0,0.0,730,318.0,0,0,0.0,643.0,250.0,0,0,0.0,600.0,225.0,0.0,0.0,0.0,0,0,1577,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,246.0,0.0,631.0,245.0,0.0,614.0,241.0,0.0,641.0,247.0,,,,17,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
496,u,0.0,0.0,4.4,531,315.0,0,0.0,-1,1.0,0.0,615,242.0,0,0,0.0,632.0,244.0,0,0,0.0,587.0,217.0,0.0,0.0,0.0,2219,0,7138,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,238.0,0.0,619.0,238.0,0.0,600.0,232.0,0.0,628.0,239.0,,,,17,,Garang,Kuol,Kuol,has joined Sparta Prague permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
497,a,100.0,100.0,4.4,528,313.0,0,0.0,-1,1.0,3.1,103,34.0,38,4,2.9,182.0,78.0,3,162,4.8,36.0,16.0,1.1,8.6,0.0,419105,64703,344805,9805,4.8,4.8,0.54,0.9,1.44,7.51,0.07,0.12,0.19,1.02,157.4,212.0,89.0,124.1,147.0,102.0,83.0,185.0,109.0,36.6,200.0,101.0,,,,17,,Lewis,Miley,L.Miley,,,660,1,2,1,9,0,0,0,0,0,0,6,64,,,,0.0,0.14,1.23,0.82,8.73,9,20,35
498,u,0.0,0.0,4.5,426,255.0,0,0.0,0,0.0,0.0,732,320.0,0,0,0.0,657.0,260.0,0,0,0.0,616.0,236.0,0.0,0.0,0.0,0,0,1115,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,256.0,0.0,647.0,255.0,0.0,633.0,252.0,0.0,655.0,257.0,,,,17,,Joe,White,White,Has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
500,d,25.0,25.0,5.4,178,41.0,0,0.0,-1,1.0,0.2,366,56.0,18,0,1.8,316.0,32.0,0,60,0.0,742.0,76.0,0.0,3.3,0.0,68685,22,83931,516,0.0,0.0,0.64,0.03,0.67,3.27,0.27,0.01,0.28,1.38,41.2,362.0,38.0,14.2,360.0,44.0,68.0,215.0,40.0,12.1,347.0,41.0,,,,17,,William,Osula,Osula,Ankle injury - 25% chance of playing,,213,1,1,1,4,0,0,0,0,0,0,1,8,,,,0.0,0.42,1.69,0.42,3.38,1,1,6
501,a,,,4.4,537,75.0,0,0.0,-1,1.0,0.2,347,54.0,0,0,0.0,636.0,69.0,0,0,0.0,592.0,61.0,0.0,0.0,0.0,18271,473,29191,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,69.0,0.0,624.0,68.0,0.0,606.0,68.0,0.0,633.0,69.0,,,,17,,Sean,Neave,Neave,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
674,a,,,4.8,350,14.0,0,0.0,-2,2.0,0.9,195,26.0,8,1,1.3,385.0,29.0,0,33,1.6,229.0,18.0,0.3,1.7,0.0,86749,2289,96034,4973,1.6,1.6,0.0,0.0,0.0,6.69,0.0,0.0,0.0,1.3,73.8,308.0,27.0,10.0,381.0,9.0,0.0,692.0,74.0,8.4,374.0,27.0,,,,17,,Aaron,Ramsdale,Ramsdale,,,463,0,0,0,9,0,0,0,0,0,7,5,0,,,,1.36,0.0,1.75,0.97,0.0,0,5,43
689,a,,,4.4,541,321.0,0,0.0,-1,1.0,0.2,359,119.0,0,0,0.0,639.0,248.0,0,0,0.0,595.0,222.0,0.0,0.0,0.0,31915,109,29266,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,243.0,0.0,627.0,243.0,0.0,609.0,238.0,0.0,636.0,244.0,,,,17,,Seung-Soo,Park,Seung soo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
714,a,,,7.3,29,10.0,0,0.0,3,-3.0,18.2,20,5.0,69,13,4.9,25.0,3.0,10,245,5.4,20.0,4.0,0.7,9.5,0.0,4863382,234259,2703650,76836,5.4,5.4,5.87,0.42,6.29,13.9,0.48,0.03,0.51,1.14,304.2,83.0,8.0,133.2,133.0,7.0,325.0,25.0,12.0,75.8,45.0,9.0,,,3.0,17,,Nick,Woltemade,Woltemade,,,1095,7,2,5,15,1,0,0,0,0,0,14,53,,,,0.0,0.41,1.23,1.15,4.36,13,16,24
765,a,,,4.0,669,184.0,0,0.0,0,0.0,0.0,739,250.0,0,0,0.0,566.0,215.0,0,0,0.0,506.0,201.0,0.0,0.0,0.0,365,365,36,36,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,217.0,0.0,547.0,217.0,0.0,516.0,209.0,0.0,560.0,217.0,,,,17,,Leo,Shahar,Shahar,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
12,a,100.0,100.0,4.9,297,50.0,0,0.0,-1,1.0,0.2,353,130.0,6,1,1.5,361.0,131.0,0,49,0.2,389.0,140.0,0.0,1.2,0.0,23028,606,47337,342,-0.3,0.2,0.04,0.3,0.34,3.76,0.01,0.1,0.11,1.29,65.0,321.0,120.0,53.2,263.0,81.0,15.0,337.0,113.0,13.3,336.0,117.0,,,,17,,Oleksandr,Zinchenko,Zinchenko,,,262,0,0,0,4,0,0,0,0,0,0,3,34,,,,0.0,0.0,1.37,1.03,7.56,10,12,12
426,a,,,5.1,233,143.0,0,0.0,-4,4.0,0.1,483,165.0,6,1,1.0,443.0,210.0,0,26,0.4,357.0,168.0,0.1,1.2,0.0,11110,206,24175,283,-0.1,0.4,0.02,0.17,0.19,3.17,0.01,0.1,0.11,1.93,16.2,408.0,185.0,41.8,291.0,165.0,8.0,364.0,185.0,6.7,386.0,181.0,,,,17,,James,McAtee,McAtee,,,148,0,0,0,6,0,0,0,0,0,0,1,10,,,,0.0,0.0,3.65,0.61,6.08,3,1,6
506,a,100.0,100.0,5.2,223,34.0,0,0.0,-3,3.0,1.9,133,52.0,37,1,3.4,122.0,46.0,3,145,1.4,255.0,93.0,0.3,7.1,0.0,159985,3412,691527,6063,0.9,1.4,0.27,0.29,0.56,13.54,0.03,0.03,0.06,1.33,254.8,118.0,51.0,38.4,298.0,95.0,43.0,271.0,84.0,33.7,224.0,72.0,,3.0,,17,,Murillo,Costa dos Santos,Murillo,,,919,1,0,2,14,0,0,0,3,0,0,11,126,,,,0.0,0.2,1.37,1.08,9.21,16,78,53
507,d,25.0,0.0,4.7,371,65.0,0,0.0,-3,3.0,2.0,131,51.0,6,0,2.0,286.0,107.0,0,20,0.0,670.0,242.0,0.0,1.3,0.0,231438,27,1579053,3495,-0.1,0.0,0.04,0.32,0.36,5.02,0.01,0.11,0.12,1.67,53.8,337.0,124.0,33.3,309.0,102.0,11.0,349.0,122.0,9.8,358.0,121.0,,,,17,,Ola,Aina,Aina,Lack of match fitness - 25% chance of playing,,270,0,0,0,5,0,0,0,1,0,0,3,42,,,,0.0,0.0,1.67,1.0,7.33,6,16,20
508,a,,,4.7,374,66.0,0,0.0,-3,3.0,3.5,98,37.0,52,2,3.1,161.0,65.0,7,243,3.8,75.0,25.0,0.8,11.1,0.0,320871,8238,1007081,14327,3.3,3.8,1.17,1.26,2.43,23.57,0.07,0.07,0.14,1.39,373.2,33.0,15.0,230.6,60.0,12.0,163.0,84.0,9.0,76.8,42.0,3.0,4.0,,,17,,Neco,Williams,N.Williams,,,1530,1,1,3,26,0,0,0,4,0,0,17,154,,,,0.0,0.18,1.53,1.0,6.71,53,61,75
509,u,0.0,0.0,4.5,422,87.0,0,0.0,0,0.0,0.0,653,224.0,0,0,0.0,654.0,243.0,0,0,0.0,613.0,237.0,0.0,0.0,0.0,427,0,4304,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,244.0,0.0,643.0,244.0,0.0,629.0,243.0,0.0,652.0,244.0,,,,17,,David,Mota Veiga Teixeira do Carmo,David Carmo,has joined Real Oviedo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
510,a,,,4.3,592,143.0,0,0.0,-2,2.0,0.1,543,195.0,3,0,3.0,178.0,70.0,0,9,0.0,555.0,224.0,0.0,0.7,0.0,2394,83,7141,107,-0.5,0.0,0.0,0.0,0.0,3.28,0.0,0.0,0.0,3.28,26.0,388.0,144.0,0.4,429.0,160.0,0.0,569.0,232.0,2.6,422.0,152.0,,,,17,,Jair,Paula da Cunha Filho,Jair Cunha,,,90,0,0,0,2,0,0,0,0,0,0,1,12,,,,0.0,0.0,2.0,1.0,11.0,2,9,1
511,a,,,4.3,568,136.0,0,0.0,-2,2.0,0.1,485,176.0,20,0,2.2,258.0,97.0,1,81,2.4,158.0,62.0,0.6,4.7,0.0,7124,253,10457,308,1.9,2.4,0.03,0.06,0.09,10.69,0.0,0.01,0.01,1.36,165.2,203.0,85.0,8.8,385.0,137.0,5.0,381.0,138.0,17.9,309.0,104.0,,,,17,,Felipe,Rodrigues da Silva,Morato,,,708,0,0,1,14,0,0,0,4,0,0,8,92,,,,0.0,0.13,1.78,1.02,8.9,18,52,31
512,u,0.0,0.0,4.5,408,80.0,0,0.0,0,0.0,0.0,659,228.0,0,0,0.0,646.0,241.0,0,0,0.0,603.0,234.0,0.0,0.0,0.0,345,0,4040,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,242.0,0.0,635.0,242.0,0.0,619.0,240.0,0.0,644.0,242.0,,,,17,,Omar,Richards,O.Richards,has joined Rio Ave on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
513,a,,,3.8,763,248.0,0,0.0,-2,2.0,0.3,305,114.0,1,0,1.0,404.0,146.0,0,5,0.2,366.0,130.0,0.1,0.3,0.0,20049,4179,18203,1276,-0.3,0.2,0.0,0.0,0.0,0.63,0.0,0.0,0.0,1.26,15.6,410.0,154.0,0.6,425.0,158.0,0.0,422.0,164.0,1.6,432.0,157.0,,,,17,,Zach,Abbott,Abbott,,,45,0,0,0,1,0,0,0,0,0,0,0,7,,,,0.0,0.0,2.0,0.0,14.0,1,6,1
514,n,0.0,0.0,3.8,745,230.0,0,0.0,-2,2.0,0.4,270,102.0,0,0,0.0,466.0,161.0,0,0,0.0,402.0,144.0,0.0,0.0,0.0,32390,1274,51538,2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,164.0,0.0,444.0,163.0,0.0,408.0,150.0,0.0,459.0,162.0,,,,17,,Willy,Boly,Boly,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
515,a,100.0,100.0,7.3,24,15.0,0,0.0,-2,2.0,2.8,108,36.0,60,2,3.5,116.0,53.0,4,244,2.4,169.0,74.0,0.3,8.2,0.0,607512,4192,898383,17932,1.9,2.4,3.88,1.29,5.17,22.48,0.25,0.08,0.33,1.42,231.2,139.0,54.0,321.1,30.0,29.0,298.0,30.0,17.0,84.7,31.0,24.0,,2.0,2.0,17,,Morgan,Gibbs-White,Gibbs-White,,,1422,3,1,3,23,0,0,0,0,0,0,16,74,,,,0.0,0.19,1.46,1.01,4.68,8,22,44
516,a,100.0,100.0,5.7,117,75.0,0,0.0,-3,3.0,0.9,193,65.0,47,2,2.9,190.0,83.0,6,180,4.8,43.0,19.0,0.8,8.2,0.0,215196,7786,255497,6766,4.3,4.8,1.61,1.29,2.9,14.21,0.17,0.13,0.3,1.48,216.2,150.0,59.0,282.1,39.0,35.0,176.0,77.0,47.0,67.3,69.0,44.0,,,,17,,Callum,Hudson-Odoi,Hudson-Odoi,,,864,3,1,1,15,0,0,0,0,0,0,8,50,,,,0.0,0.1,1.56,0.83,5.21,9,12,29
518,u,0.0,0.0,5.4,175,108.0,0,0.0,-1,1.0,0.0,597,228.0,1,0,1.0,449.0,215.0,0,6,0.0,740.0,325.0,0.0,0.2,0.0,1029,0,8960,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,433.0,199.0,0.5,427.0,205.0,4.0,390.0,196.0,1.0,440.0,203.0,,,,17,,João Pedro,Ferreira da Silva,Jota,has joined Besiktas on loan for the rest of the season.,,11,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,24.55,2,1,0
519,a,100.0,75.0,5.0,256,158.0,0,0.0,0,0.0,0.0,686,290.0,8,0,1.0,441.0,208.0,0,40,0.6,334.0,155.0,0.1,1.6,0.0,1273,35,1366,72,0.1,0.4,0.34,0.21,0.55,3.52,0.12,0.07,0.19,1.21,39.4,364.0,163.0,78.5,209.0,134.0,7.0,371.0,188.0,12.6,342.0,164.0,3.0,,,17,,Nicolás,Domínguez,Dominguez,,,261,0,0,1,4,0,0,0,2,0,0,4,26,,,,0.0,0.34,1.38,1.38,8.97,9,7,10
522,i,0.0,0.0,4.7,373,232.0,0,0.0,-3,3.0,0.1,521,185.0,15,0,1.4,370.0,167.0,0,67,0.6,328.0,151.0,0.1,3.2,0.0,8926,46,17448,411,0.0,0.0,0.07,0.17,0.24,3.48,0.02,0.05,0.07,1.05,64.2,322.0,145.0,27.0,326.0,178.0,25.0,308.0,164.0,11.5,349.0,167.0,,,,17,,Ryan,Yates,Yates,Hamstring injury - Expected back 17 Jan,,299,0,1,0,5,0,0,0,1,0,0,1,33,,,,0.0,0.0,1.51,0.3,9.93,7,15,11
523,u,0.0,0.0,4.5,455,276.0,0,0.0,0,0.0,0.1,562,206.0,0,0,0.0,679.0,279.0,0,0,0.0,639.0,256.0,0.0,0.0,0.0,1896,0,16211,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,276.0,0.0,670.0,275.0,0.0,656.0,272.0,0.0,678.0,277.0,,,,17,,Eric,da Silva Moreira,Da Silva Moreira,has joined Rio Ave on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
525,i,0.0,0.0,7.2,30,11.0,0,0.0,-3,3.0,5.0,79,14.0,25,0,3.1,173.0,15.0,3,85,0.0,764.0,81.0,0.0,3.5,0.0,2132782,63,3349915,8011,0.0,0.0,2.81,0.11,2.92,7.84,0.47,0.02,0.49,1.31,77.6,304.0,29.0,49.6,272.0,30.0,179.0,75.0,24.0,29.8,241.0,26.0,,,1.0,17,,Chris,Wood,Wood,Knee injury - Unknown return date,,538,2,0,1,8,0,0,0,0,0,0,7,14,,,,0.0,0.17,1.34,1.17,2.34,1,6,7
526,a,,,5.8,112,31.0,0,0.0,-2,2.0,1.1,172,25.0,33,2,2.1,281.0,27.0,3,123,3.4,93.0,8.0,0.6,5.7,0.0,239564,6567,207783,17863,2.9,3.4,2.98,0.51,3.49,13.89,0.33,0.06,0.39,1.52,100.2,271.0,25.0,86.7,195.0,18.0,292.0,32.0,14.0,46.8,144.0,18.0,,,3.0,17,,Igor Jesus,Maciel da Cruz,Igor Jesus,,,820,1,1,3,16,0,0,0,0,0,0,9,50,,,,0.0,0.33,1.76,0.99,5.49,12,16,22
527,a,100.0,50.0,5.2,209,44.0,0,0.0,-3,3.0,0.3,323,52.0,5,1,1.0,445.0,51.0,0,19,0.2,393.0,45.0,0.0,1.0,0.0,26939,401,85728,567,-0.3,0.1,0.19,0.03,0.22,1.9,0.11,0.02,0.13,1.13,11.8,413.0,44.0,26.0,329.0,37.0,41.0,276.0,44.0,7.9,379.0,44.0,,,,17,,Taiwo,Awoniyi,Awoniyi,,,151,0,0,0,1,0,0,0,0,0,0,1,9,,,,0.0,0.0,0.6,0.6,5.36,1,2,6
675,a,100.0,100.0,4.0,627,42.0,0,0.0,0,0.0,1.2,166,22.0,0,0,0.0,532.0,61.0,0,0,0.0,471.0,55.0,0.0,0.0,0.0,26962,327,89402,1222,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,61.0,0.0,512.0,49.0,0.0,479.0,34.0,0.0,526.0,61.0,,,,17,,Angus,Gunn,Gunn,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
693,a,,,5.4,174,107.0,0,0.0,-1,1.0,0.1,542,196.0,33,2,2.8,202.0,87.0,1,119,3.2,105.0,50.0,0.6,6.1,0.0,10628,677,6796,490,2.7,3.2,1.21,1.7,2.91,9.37,0.19,0.27,0.46,1.5,118.2,245.0,106.0,219.9,69.0,51.0,156.0,93.0,57.0,49.0,133.0,71.0,,,,17,,Omari,Hutchinson,Hutchinson,,,562,0,4,2,7,0,0,0,0,0,0,4,48,,,,0.0,0.32,1.12,0.64,7.69,10,5,33
696,a,,,6.0,88,27.0,0,0.0,0,0.0,0.1,423,61.0,8,1,1.0,452.0,52.0,0,20,0.4,362.0,41.0,0.1,1.3,0.0,14383,465,14537,656,-0.1,0.4,0.35,0.02,0.37,1.57,0.38,0.02,0.4,1.72,3.8,441.0,49.0,17.7,349.0,42.0,22.0,316.0,48.0,4.3,405.0,47.0,,,,17,,Arnaud,Kalimuendo,Kalimuendo,,,82,0,0,0,3,0,0,0,0,0,0,0,5,,,,0.0,0.0,3.29,0.0,5.49,1,1,3
