id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
563,Luís Hemir,Silva Semedo,Luís Hemir,a,has joined Moreirense on loan for the rest of the season.,,4.5,497,,0.2,399,,0.0,,,0,0,,0,,120,544,0.0,0.0,-0.5,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
564,Nazarii,Rusyn,Rusyn,a,has joined Arka on loan for the rest of the season.,,4.5,429,,0.2,366,,0.0,,,0,0,,0,,89,604,0.0,0.0,-0.5,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
668,Granit,Xhaka,Xhaka,a,,,5.0,228,,2.7,102,,3.7,,,4,0,,0,,5132,6755,0.7,2.2,3.2,3.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,4,90,0,1,0,1,0,0,0,1,0,0,1,0,28,16588,29071,0.0,0.0,0.1,0.1,1.1999999999999997,34.599999999999994,16.699999999999996,0.0,5.100000000000001,1,6,4,11
670,Robin,Roefs,Roefs,a,,,4.5,466,,1.2,170,,5.7,,,8,0,,0,,9318,2018,1.3,3.8,5.2,5.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,8,90,0,0,0,1,0,1,0,0,0,3,1,0,23,21488,14006,0.0,0.0,0.0,0.0,1.1999999999999997,47.39999999999999,0.0,0.0,4.699999999999999,0,0,9,9
678,Arthur,Masuaku,Masuaku,a,,,4.0,591,,0.7,212,,0.0,,,0,0,,0,,310,1238,0.0,0.0,-0.5,-0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477,5713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
683,Omar,Alderete,Alderete,a,,,4.0,606,,1.3,163,,3.0,,,4,0,,0,,3398,2030,0.8,2.2,2.5,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,4,90,0,0,0,1,0,0,0,0,0,0,1,0,11,11569,10153,0.0,0.05,0.009999999999999981,0.06,1.2000000000000002,20.0,1.1999999999999993,7.0,2.8000000000000007,2,9,4,15
694,Nordi,Mukiele,Mukiele,a,,,4.0,605,,0.4,277,,2.0,,,4,0,,0,,2322,933,0.5,1.0,1.5,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,4,90,0,0,0,1,0,0,0,0,0,0,1,0,18,5371,3876,0.0,0.07,0.0,0.07,1.2,26.4,0.6,6.0,3.3,5,9,1,15
724,Lutsharel,Geertruida,Geertruida,a,,,4.5,416,,0.0,635,,1.7,,,0,0,,0,,269,129,0.4,2.2,1.7,0.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
730,Brian,Brobbey,Brobbey,a,,,5.5,146,,0.1,428,,3.3,,,0,0,,0,,6028,718,0.6,2.4,3.3,2.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
735,Bertrand,Traoré,Traoré,a,,,5.5,133,,0.1,561,,3.0,,,0,0,,0,,1297,390,0.5,2.4,3.0,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
565,Guglielmo,Vicario,Vicario,a,,,5.0,246,,7.6,56,,7.0,,,3,0,,0,,52554,9896,1.4,4.2,7.0,7.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,3,90,0,0,0,1,0,0,0,0,0,5,1,0,23,212438,42766,0.0,0.0,0.0,0.0,1.5899999999999999,40.00000000000001,0.1,0.0,4.000000000000001,0,0,13,13
566,Brandon,Austin,Austin,a,,,4.0,610,,0.3,319,,0.0,,,0,0,,0,,108,348,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
567,Antonín,Kinský,Kinsky,a,,,4.0,653,,1.7,139,,0.0,,,0,0,,0,,263,2916,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,14200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
568,Pedro,Porro Sauceda,Pedro Porro,a,,,5.6,119,,25.4,14,,5.0,,,4,0,,1,,41657,24113,0.9,2.7,5.0,5.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,4,70,0,0,0,1,0,0,0,0,0,0,1,0,13,316623,83101,0.0,0.009999999999999995,0.019999999999999962,0.030000000000000027,1.5599999999999996,20.6,5.0,2.0,2.8000000000000007,2,10,3,15
569,Cristian,Romero,Romero,a,,,5.0,262,,5.4,77,,5.0,,,2,0,,0,,12525,9646,1.0,3.0,5.0,5.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,90,0,0,0,1,0,0,0,0,0,0,1,0,12,116123,32913,0.0,0.0,0.009999999999999998,0.009999999999999998,1.5899999999999999,21.4,0.8,0.0,2.2,2,5,5,12
570,Kevin,Danso,Danso,a,,,4.4,550,,0.2,382,,0.3,,,0,0,,-1,,140,795,0.1,0.2,0.3,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441,2990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
571,Ben,Davies,Davies,a,Hamstring injury - Unknown return date,,4.4,549,,0.1,492,,0.0,,,0,-1,,-1,,79,299,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
572,Radu,Drăgușin,Dragusin,i,Knee injury - Unknown return date,,4.5,459,,0.0,693,,0.0,,,0,0,,0,,11,18,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
573,Djed,Spence,Spence,a,,,4.5,416,,2.3,115,,4.3,,,1,0,,0,,8940,5217,1.0,2.9,4.3,4.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,90,0,0,0,1,0,0,0,1,0,0,1,0,4,78783,18550,0.0,0.0,0.020000000000000004,0.019999999999999962,1.5899999999999999,16.200000000000003,21.0,0.0,3.7,0,4,5,9
574,Destiny,Udogie,Udogie,a,,,4.4,567,,0.5,255,,0.3,,,1,0,,-1,,1656,896,0.1,0.2,0.3,0.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,19,0,0,0,0,0,0,0,0,0,0,0,0,5,3601,6478,0.0,0.02,0.06,0.08,0.03,3.2,2.0,6.0,1.1,1,1,0,2
575,Micky,van de Ven,Van de Ven,a,,,4.6,368,,29.0,8,,4.3,,,1,0,,1,,34296,31783,0.9,2.8,4.3,4.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,90,0,0,0,1,0,0,0,1,0,0,1,0,8,238719,99155,0.0,0.0,0.01,0.010000000000000009,1.5899999999999999,24.000000000000004,2.2,0.0,2.5999999999999996,0,9,6,15
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,,4.0,682,,0.0,644,,0.0,,,0,0,,0,,0,76,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
577,Takai,Kōta,Takai,d,Foot injury - 50% chance of playing,,4.0,687,,0.1,511,,0.0,,,0,0,,0,,21,239,0.0,0.0,0.0,0.0,,,,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
578,Luka,Vušković,Vuskovic,a,has joined Hamburger SV on loan for the rest of the season.,,4.0,707,,0.9,192,,0.0,,,0,0,,0,,302,2811,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1072,11633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
579,Son,Heung-min,Son,u,Has joined Los Angeles FC permanently.,,8.5,10,,0.2,385,,0.0,,,0,0,,0,,0,531,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
580,Brennan,Johnson,Johnson,a,,,7.1,31,,10.2,40,,6.0,,,1,0,,1,,43879,38257,0.8,2.5,6.0,6.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,53,0,0,0,1,0,0,0,0,0,0,1,0,2,595208,79781,0.0,0.0,0.010000000000000009,0.010000000000000009,1.2799999999999998,2.799999999999997,0.8000000000000043,2.0,0.5999999999999979,0,2,2,4
581,James,Maddison,Maddison,i,Anterior cruciate ligament - Unknown return date,,6.9,41,,0.2,387,,0.0,,,0,0,,-1,,27,550,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
582,Mohammed,Kudus,Kudus,a,Knock - 50% chance of playing,,6.6,46,,33.0,5,,5.0,,,2,0,,1,,55350,63578,0.8,2.3,5.0,5.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,90,0,0,0,1,0,0,0,0,0,0,1,0,6,557348,154720,0.0,0.0,0.07999999999999996,0.08000000000000007,1.5899999999999999,14.799999999999997,20.39999999999999,8.0,4.300000000000001,4,0,2,6
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,,6.5,58,,0.0,658,,0.0,,,0,0,,0,,8,50,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
584,Mathys,Tel,Tel,a,,,6.3,78,,0.1,480,,0.7,,,1,0,,-2,,270,546,0.1,0.3,0.7,0.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,1,741,2281,0.0,0.05,0.0,0.05,0.0,4.6,0.30000000000000004,1.0,0.6,3,0,2,5
585,Rodrigo,Bentancur,Bentancur,a,,,5.5,140,,0.2,403,,2.0,,,2,0,,0,,357,521,0.4,1.1,2.0,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,90,0,0,0,1,0,0,0,0,0,0,1,0,18,1444,1786,0.0,0.0,0.02,0.02,1.59,8.0,5.0,0.0,1.2999999999999998,1,0,9,10
586,Lucas,Bergvall,Bergvall,a,Head injury - 75% chance of playing,,5.4,213,,0.1,433,,1.7,,,1,-1,,-1,,123,580,0.3,0.9,1.7,1.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,36,0,0,0,0,0,0,0,0,0,0,0,0,4,433,1913,0.0,0.06,0.010000000000000009,0.07,0.30000000000000004,5.200000000000003,1.799999999999999,19.0,2.6000000000000005,1,0,1,2
587,Yves,Bissouma,Bissouma,i,Knock - Unknown return date,,5.3,221,,0.1,530,,0.0,,,0,0,,-2,,21,522,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
588,Wilson,Odobert,Odobert,a,,,5.4,212,,0.0,609,,1.0,,,1,0,,-1,,37,132,0.2,0.6,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,36,0,0,0,0,0,0,0,0,0,0,0,0,3,220,494,0.0,0.04999999999999999,0.019999999999999997,0.07,0.3,1.8000000000000007,2.0,8.0,1.2000000000000002,0,1,1,2
589,Manor,Solomon,Solomon,a,has joined Villarreal CF on loan for the rest of the season.,,5.4,189,,0.0,663,,0.0,,,0,0,,-1,,21,27,0.0,0.0,0.0,0.0,,,,100.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
590,Bryan,Gil Salvatierra,Bryan,a,has joined Girona permanently.,,4.9,346,,0.0,582,,0.0,,,0,0,,-1,,45,125,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
591,Archie,Gray,Gray,a,Calf injury - Unknown return date,,4.9,358,,0.1,449,,1.0,,,0,-1,,-1,,192,580,0.2,0.6,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,,5.0,300,,0.0,692,,0.0,,,0,0,,0,,0,16,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
593,Pape Matar,Sarr,P.M.Sarr,a,,,5.0,291,,2.8,100,,3.7,,,2,0,,0,,4176,11065,0.7,2.2,3.7,3.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,75,0,0,0,1,0,0,0,0,0,0,1,0,5,36050,37730,0.0,0.0,0.0,0.0,1.5899999999999999,4.200000000000003,1.0,2.0,0.7000000000000011,0,4,2,6
594,Yang,Min-hyeok,Min-hyeok,u,Has joined Portsmouth on loan for the rest of the season.,,4.5,538,,0.0,640,,0.0,,,0,0,,0,,0,99,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
595,Callum,Olusesi,Olusesi,a,,,4.5,467,,0.2,383,,0.0,,,0,0,,0,,136,559,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,2270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
596,Dominic,Solanke-Mitchell,Solanke,a,Ankle injury - 50% chance of playing,,7.3,29,,2.3,114,,0.7,,,0,0,,-2,,2014,16955,0.1,0.3,0.7,0.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7710,87948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
597,Richarlison,de Andrade,Richarlison,a,,,6.7,44,,13.8,31,,6.3,,,2,0,,2,,68060,41377,0.9,2.8,6.3,6.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,90,0,0,0,1,0,0,0,0,0,0,1,0,7,512643,106535,0.0,0.0,0.010000000000000009,0.010000000000000009,1.5900000000000003,12.200000000000003,11.8,10.0,3.3999999999999986,0,4,0,4
598,Will,Lankshear,Lankshear,u,Has joined Oxford United on loan for the rest of the season.,,4.5,499,,0.0,591,,0.0,,,0,0,,0,,0,167,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
599,Dane,Scarlett,Scarlett,a,,,4.4,568,,0.7,210,,0.0,,,0,-1,,-1,,2205,2908,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3478,12334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,a,,,5.5,131,,0.8,202,,4.3,,,1,0,,0,,4210,3144,0.8,2.4,4.3,4.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,53,0,0,0,1,0,0,0,0,0,0,1,0,6,31266,7429,0.0,0.0,0.01,0.009999999999999981,1.28,6.799999999999997,3.2,2.0,1.200000000000001,2,2,2,6
717,Xavi,Simons,Xavi,a,,,6.7,50,,1.3,158,,2.7,,,0,0,,-3,,2728,11989,0.4,3.0,1.7,2.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
726,Randal,Kolo Muani,Kolo Muani,d,Jaw Injury - 25% chance of playing,,6.9,39,,0.3,334,,1.7,,,0,0,,-1,,1783,3646,0.2,0.9,0.2,1.7,,,,25.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
745,Jun'ai,Byfield,Byfield,a,,,4.0,687,,0.0,679,,0.0,,,0,0,,0,,53,83,0.0,0.0,-1.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
750,James,Rowswell,Rowswell,a,,,4.0,662,,0.0,734,,0.0,,,0,0,,0,,68,7,0.0,0.0,0.3,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
751,Yusuf,Akhamrich,Akhamrich,a,,,4.5,470,,0.0,747,,0.0,,,0,0,,0,,81,6,0.0,0.0,0.2,1.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149,Igor Julio,dos Santos de Paulo,Igor,a,,,4.5,410,,0.0,570,,0.0,,,0,0,,0,,72,146,0.0,0.0,0.0,-0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
600,Alphonse,Areola,Areola,a,,,4.4,544,,3.2,95,,0.0,,,0,0,,-1,,933,10150,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3749,45891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
601,Wes,Foderingham,Foderingham,a,has joined Aris Limassol permanently.,,4.0,587,,0.5,234,,0.0,,,0,0,,0,,252,696,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
602,Krisztián,Hegyi,Hegyi,a,,,4.0,652,,0.3,328,,0.0,,,0,0,,0,,71,235,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
603,El Hadji Malick,Diouf,Diouf,a,,,4.5,535,,5.5,75,,4.7,,,10,0,,0,,4513,14959,1.0,3.1,4.7,4.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,10,90,0,1,1,0,0,0,0,0,0,0,1,1,33,7101,65020,0.0,0.0,0.12000000000000001,0.12,0.7300000000000004,41.4,15.5,2.0,5.9,0,9,0,9
604,Emerson,Palmieri dos Santos,Emerson,a,has joined Marseille permanently.,,4.4,545,,0.2,392,,0.0,,,0,0,,-1,,105,540,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
605,Maximilian,Kilman,Kilman,a,,,4.4,553,,0.2,348,,2.0,,,6,0,,-1,,283,499,0.5,1.4,2.0,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,6,90,0,0,1,0,0,0,0,0,0,0,1,0,29,829,3579,0.0,0.0,0.0,0.0,0.7300000000000004,17.400000000000002,0.1999999999999993,0.0,1.7999999999999998,1,7,3,11
606,Konstantinos,Mavropanos,Mavropanos,a,Muscle injury - 50% chance of playing,,4.4,560,,0.0,572,,2.0,,,6,0,,-1,,96,82,0.5,1.4,2.0,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,6,90,0,0,1,0,0,0,0,0,0,0,1,0,24,178,530,0.0,0.06,0.01,0.07,0.73,10.2,0.4,4.0,1.5,0,6,1,7
607,Nayef,Aguerd,N.Aguerd,a,has joined Marseille permanently.,,4.5,404,,0.1,463,,1.0,,,0,0,,0,,131,436,0.2,0.7,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
608,Ollie,Scarles,Scarles,a,Shoulder injury - Expected back 27 Dec,,4.5,485,,0.0,610,,0.0,,,0,0,,0,,33,67,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
609,Jean-Clair,Todibo,Todibo,a,,,4.4,566,,0.1,466,,0.3,,,0,0,,-1,,127,374,0.1,0.2,0.3,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.4,554,,16.5,26,,0.3,,,0,0,,-1,,2843,68025,0.1,0.2,0.3,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9265,291655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
611,Kaelan,Casey,Casey,u,Has joined Swansea City on loan for the rest of the season.,,4.0,672,,0.1,450,,0.0,,,0,0,,0,,0,375,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
612,Lucas,Tolentino Coelho de Lima,L.Paquetá,a,Suspended until 30 Nov,,5.9,107,,1.4,158,,7.0,,,10,0,,-1,,25497,3853,1.2,3.6,7.0,7.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,10,90,1,0,1,0,0,0,0,0,0,0,1,0,24,41973,13640,0.0,1.1099999999999999,0.04999999999999999,1.16,0.7300000000000004,62.2,27.4,40.0,13.000000000000002,2,5,8,15
613,Tomáš,Souček,Souček,a,,,5.8,115,,0.5,236,,2.0,,,3,-1,,-2,,257,1805,0.3,1.0,2.0,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,3,90,0,0,1,0,0,0,0,0,0,0,1,0,14,804,10200,0.0,0.0,0.0,0.0,0.7300000000000004,13.2,0.7999999999999998,0.0,1.3999999999999995,2,5,2,9
