id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
670,Robin,Roefs,Roefs,a,,,4.5,482,,1.1,177,,4.5,,,1,0,,0,,10481,8274,1.0,2.0,4.0,4.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,90,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,1.0,4.200000000000003,0.0,0.0,0.3999999999999999,0,1,8,22
678,Arthur,Masuaku,Masuaku,a,,,4.0,586,,0.7,208,,0.0,,,0,0,,0,,1490,3431,0.0,0.0,-0.5,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
683,Omar,Alderete,Alderete,a,,,4.0,601,,1.3,166,,2.5,,,1,0,,0,,6804,6451,0.6,1.2,2.0,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,90,0,0,0,2,0,0,0,0,0,0,1,0,9,0,0,0.0,0.06,0.020000000000000018,0.08000000000000002,1.0,25.0,5.700000000000001,10.0,4.1,2,7,6,16
694,Nordi,Mukiele,Mukiele,a,,,4.0,600,,0.4,283,,0.0,,,0,0,,0,,5857,2816,0.0,0.0,0.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
724,Lutsharel,Geertruida,Geertruida,a,,,4.5,416,,0.0,635,,1.7,,,0,0,,0,,269,129,0.4,2.2,1.7,0.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
730,Brian,Brobbey,Brobbey,a,,,5.5,146,,0.1,428,,3.3,,,0,0,,0,,6028,718,0.6,2.4,3.3,2.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
735,Bertrand,Traoré,Traoré,a,,,5.5,133,,0.1,561,,3.0,,,0,0,,0,,1297,390,0.5,2.4,3.0,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
565,Guglielmo,Vicario,Vicario,a,,,5.0,247,,5.7,70,,9.0,,,9,0,,0,,108560,16232,1.8,3.6,9.0,8.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,9,90,0,0,1,0,0,0,0,0,0,4,1,2,30,0,0,0.0,0.0,0.01,0.01,1.5500000000000003,28.4,0.0,0.0,2.8,0,1,6,15
566,Brandon,Austin,Austin,a,,,4.0,605,,0.3,320,,0.0,,,0,0,,0,,264,1216,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
567,Antonín,Kinský,Kinsky,a,,,4.0,647,,1.9,133,,0.0,,,0,0,,0,,865,8519,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
568,Pedro,Porro Sauceda,Pedro Porro,a,,,5.5,161,,23.3,15,,5.5,,,5,0,,0,,178205,39922,1.0,2.0,5.5,5.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,5,90,0,0,1,0,0,0,0,1,0,0,1,0,20,0,0,0.0,0.08,0.13,0.20999999999999996,1.5500000000000003,15.2,33.400000000000006,8.0,5.699999999999999,1,5,4,14
569,Cristian,Romero,Romero,a,,,5.0,270,,4.5,82,,6.5,,,7,0,,0,,75135,13382,1.3,2.6,6.5,6.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,7,90,0,0,1,0,0,0,0,1,0,0,1,0,28,0,0,0.0,0.0,0.0,0.0,1.5500000000000003,20.6,0.30000000000000004,2.0,2.3,3,7,6,19
570,Kevin,Danso,Danso,a,,,4.4,567,,0.2,381,,0.5,,,1,-1,,-1,,1936,1775,0.1,0.2,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.4,0,2,0,2
571,Ben,Davies,Davies,a,Hamstring injury - Unknown return date,,4.5,385,,0.1,496,,0.0,,,0,0,,0,,241,678,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
572,Radu,Drăgușin,Dragusin,i,Knee injury - Unknown return date,,4.5,475,,0.0,691,,0.0,,,0,0,,0,,20,51,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
573,Djed,Spence,Spence,a,,,4.5,425,,1.7,140,,6.0,,,6,0,,0,,47699,6939,1.3,2.7,6.0,5.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,6,90,0,0,1,0,0,0,0,0,0,0,1,0,19,0,0,0.0,0.0,0.01999999999999999,0.020000000000000018,1.5500000000000003,10.399999999999999,2.6000000000000005,2.0,1.5,2,4,4,12
574,Destiny,Udogie,Udogie,i,Knee injury - Expected back 30 Aug,,4.4,571,,0.5,249,,0.0,,,0,-1,,-1,,818,6561,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
575,Micky,van de Ven,Van de Ven,a,,,4.5,472,,28.0,8,,6.0,,,6,0,,0,,153528,38558,1.3,2.7,6.0,5.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,6,90,0,0,1,0,0,0,0,0,0,0,1,0,26,0,0,0.0,0.0,0.0,0.0,1.5500000000000003,12.6,0.7,0.0,1.2999999999999998,1,3,3,11
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,,4.0,675,,0.0,642,,0.0,,,0,0,,0,,0,213,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
577,Takai,Kōta,Takai,i,Foot injury - Unknown return date,,4.0,680,,0.1,503,,0.0,,,0,0,,0,,26,941,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
578,Luka,Vušković,Vuskovic,a,has joined Hamburger SV on loan for the rest of the season.,,4.0,700,,1.0,187,,0.0,,,0,0,,0,,935,7411,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
579,Son,Heung-min,Son,u,Has joined Los Angeles FC permanently.,,8.5,10,,0.2,371,,0.0,,,0,0,,0,,0,2685,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
580,Brennan,Johnson,Johnson,a,,,7.0,33,,5.5,71,,8.5,,,9,0,,0,,254673,17320,1.2,2.4,8.5,8.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,9,77,1,0,1,0,0,0,0,1,0,0,1,2,30,0,0,0.0,0.4,0.03,0.42999999999999994,1.37,42.6,15.799999999999997,22.0,8.0,4,0,2,6
581,James,Maddison,Maddison,i,Anterior cruciate ligament - Unknown return date,,6.9,42,,0.2,369,,0.0,,,0,-1,,-1,,88,2440,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
582,Mohammed,Kudus,Kudus,a,Knock - 50% chance of playing,,6.6,45,,29.7,7,,6.5,,,3,1,,1,,244231,59104,1.0,2.0,6.5,6.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,3,85,0,0,1,0,0,0,0,0,0,0,1,0,14,0,0,0.0,0.0,0.09000000000000008,0.08999999999999997,1.5500000000000003,11.399999999999999,18.900000000000006,2.0,3.1999999999999993,3,0,6,9
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,,6.5,59,,0.0,656,,0.0,,,0,0,,0,,33,192,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
584,Mathys,Tel,Tel,a,,,6.4,78,,0.1,470,,0.5,,,0,0,,-1,,453,1613,0.1,0.2,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
585,Rodrigo,Bentancur,Bentancur,a,,,5.5,140,,0.2,419,,2.0,,,3,0,,0,,869,1059,0.4,0.7,2.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,3,90,0,0,1,0,0,0,0,0,0,0,1,0,14,0,0,0.0,0.0,0.0,0.0,1.55,11.399999999999999,12.2,2.0,2.6,2,3,6,11
586,Lucas,Bergvall,Bergvall,a,Head injury - 75% chance of playing,,5.5,187,,0.2,424,,2.0,,,1,0,,0,,286,1203,0.4,0.7,2.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.0,0.0,0.049999999999999996,0.04999999999999999,0.0,7.999999999999998,10.5,2.0,2.0999999999999996,0,3,0,3
587,Yves,Bissouma,Bissouma,i,Knock - Unknown return date,,5.4,204,,0.1,493,,0.0,,,0,0,,-1,,28,2674,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
588,Wilson,Odobert,Odobert,a,,,5.4,216,,0.0,611,,1.0,,,1,-1,,-1,,217,297,0.2,0.4,1.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,0.18,2.3999999999999995,0.3000000000000007,21.0,2.4000000000000004,0,0,2,2
589,Manor,Solomon,Solomon,d,Calf injury - 50% chance of playing,,5.4,206,,0.0,664,,0.0,,,0,-1,,-1,,19,135,0.0,0.0,0.0,-0.2,,,,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
590,Bryan,Gil Salvatierra,Bryan,a,has joined Girona permanently.,,5.0,291,,0.0,578,,0.0,,,0,0,,0,,76,362,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
591,Archie,Gray,Gray,a,Calf injury - Unknown return date,,5.0,330,,0.1,446,,1.5,,,0,0,,0,,266,1327,0.3,0.6,1.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,,5.0,322,,0.0,688,,0.0,,,0,0,,0,,0,73,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
593,Pape Matar,Sarr,P.M.Sarr,a,,,5.0,311,,2.8,104,,4.5,,,3,0,,0,,24779,19568,0.9,1.8,4.5,4.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,3,90,0,0,1,0,0,0,0,0,0,0,1,0,7,0,0,0.0,0.03,0.010000000000000009,0.04000000000000001,1.5500000000000003,6.199999999999996,1.5,19.0,2.6999999999999993,2,1,6,9
594,Yang,Min-hyeok,Min-hyeok,u,Has joined Portsmouth on loan for the rest of the season.,,4.5,560,,0.0,634,,0.0,,,0,0,,0,,0,334,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
596,Dominic,Solanke-Mitchell,Solanke,a,Ankle injury - 50% chance of playing,,7.4,28,,3.0,99,,1.0,,,1,0,,-1,,4565,51168,0.1,0.3,1.0,0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.0,0.12000000000000001,0.0,0.12000000000000001,0.18,4.0,0.0,19.0,2.3,0,1,0,1
597,Richarlison,de Andrade,Richarlison,a,,,6.7,44,,9.9,40,,8.5,,,4,1,,2,,336643,42189,1.3,2.5,8.5,8.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,4,77,0,1,1,0,0,0,0,1,0,0,1,0,18,0,0,0.0,0.09999999999999998,0.11,0.20999999999999996,1.3699999999999997,17.0,10.8,23.0,5.1,2,2,4,8
598,Will,Lankshear,Lankshear,u,Has joined Oxford United on loan for the rest of the season.,,4.5,519,,0.0,581,,0.0,,,0,0,,0,,0,629,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
599,Dane,Scarlett,Scarlett,a,,,4.5,467,,0.8,202,,0.0,,,0,0,,0,,1884,7502,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,a,,,5.5,129,,0.5,246,,6.0,,,11,0,,0,,14701,2692,1.1,2.2,6.0,5.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,11,90,1,0,1,0,0,0,0,0,0,0,1,3,31,0,0,0.0,0.14,0.0,0.14,1.55,49.8,0.7000000000000001,19.0,7.0,4,3,2,9
717,Xavi,Simons,Xavi,a,,,6.7,50,,1.3,158,,2.7,,,0,0,,-3,,2728,11989,0.4,3.0,1.7,2.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
726,Randal,Kolo Muani,Kolo Muani,d,Jaw Injury - 25% chance of playing,,6.9,39,,0.3,334,,1.7,,,0,0,,-1,,1783,3646,0.2,0.9,0.2,1.7,,,,25.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
745,Jun'ai,Byfield,Byfield,a,,,4.0,687,,0.0,679,,0.0,,,0,0,,0,,53,83,0.0,0.0,-1.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
750,James,Rowswell,Rowswell,a,,,4.0,662,,0.0,734,,0.0,,,0,0,,0,,68,7,0.0,0.0,0.3,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
751,Yusuf,Akhamrich,Akhamrich,a,,,4.5,470,,0.0,747,,0.0,,,0,0,,0,,81,6,0.0,0.0,0.2,1.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149,Igor Julio,dos Santos de Paulo,Igor,a,,,4.5,415,,0.1,569,,0.0,,,0,0,,0,,116,313,0.0,0.0,-0.5,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
600,Alphonse,Areola,Areola,a,,,4.5,373,,3.6,93,,0.0,,,0,0,,0,,1581,32044,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
601,Wes,Foderingham,Foderingham,a,has joined Aris Limassol permanently.,,4.0,582,,0.6,233,,0.0,,,0,0,,0,,636,1872,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
602,Krisztián,Hegyi,Hegyi,a,,,4.0,646,,0.3,324,,0.0,,,0,0,,0,,164,740,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
603,El Hadji Malick,Diouf,Diouf,a,,,4.5,557,,6.1,64,,2.0,,,3,0,,0,,3316,34050,0.4,0.9,2.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,3,90,0,1,0,5,0,0,0,0,0,0,1,0,-1,0,0,0.0,0.0,0.009999999999999995,0.009999999999999981,2.7399999999999998,20.599999999999998,12.7,2.0,3.499999999999999,1,3,5,12
604,Emerson,Palmieri dos Santos,Emerson,a,has joined Marseille permanently.,,4.4,565,,0.2,385,,0.0,,,0,-1,,-1,,547,1614,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
605,Maximilian,Kilman,Kilman,a,,,4.4,568,,0.2,340,,0.0,,,0,-1,,-1,,876,2200,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,90,0,0,0,5,0,0,0,0,0,0,1,0,-18,0,0,0.0,0.19,0.0,0.19,2.7399999999999998,4.0,0.3000000000000007,7.0,1.1000000000000005,0,5,1,8
606,Konstantinos,Mavropanos,Mavropanos,a,Muscle injury - 50% chance of playing,,4.5,427,,0.1,570,,0.0,,,0,0,,0,,32,339,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
607,Nayef,Aguerd,N.Aguerd,a,has joined Marseille permanently.,,4.5,407,,0.1,459,,1.5,,,2,0,,0,,299,838,0.3,0.7,1.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,90,0,0,0,5,0,0,0,0,0,0,1,0,-2,0,0,0.0,0.1,0.009999999999999998,0.11,2.7399999999999998,24.4,0.8999999999999999,8.0,3.3,1,12,4,21
608,Ollie,Scarles,Scarles,a,Shoulder injury - Expected back 27 Dec,,4.5,504,,0.0,610,,0.0,,,0,0,,0,,38,215,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
609,Jean-Clair,Todibo,Todibo,a,,,4.5,453,,0.1,461,,0.5,,,0,0,,0,,182,1052,0.1,0.2,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,45,0,0,0,3,0,0,0,0,0,0,1,0,-9,0,0,0.0,0.0,0.0,0.0,1.6199999999999997,5.399999999999999,0.2999999999999998,0.0,0.6000000000000001,0,3,0,5
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.5,408,,19.3,23,,0.5,,,0,0,,0,,5797,184954,0.1,0.2,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,90,0,0,0,5,0,0,0,0,0,0,1,0,-8,0,0,0.0,0.0,0.06,0.06,2.7399999999999998,16.999999999999996,19.8,0.0,3.700000000000001,0,5,2,13
611,Kaelan,Casey,Casey,u,Has joined Swansea City on loan for the rest of the season.,,4.0,666,,0.1,435,,0.0,,,0,0,,0,,0,1227,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
612,Lucas,Tolentino Coelho de Lima,L.Paquetá,a,Suspended until 30 Nov,,5.9,110,,1.1,181,,5.5,,,9,0,,-1,,16739,7034,0.9,1.9,5.5,5.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,9,90,1,0,0,5,0,0,0,0,0,0,1,2,39,0,0,0.0,0.07,0.09000000000000001,0.15999999999999998,2.7399999999999998,54.400000000000006,18.3,14.0,8.7,5,1,5,11
613,Tomáš,Souček,Souček,a,,,5.9,108,,0.6,221,,1.5,,,2,0,,-1,,234,6134,0.3,0.5,1.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,69,0,0,0,5,0,0,0,0,0,0,1,0,8,0,0,0.0,0.09,0.0,0.09,2.4299999999999997,5.999999999999999,0.7,22.0,2.9000000000000004,1,1,4,6
614,James,Ward-Prowse,Ward-Prowse,a,,,5.9,102,,0.3,300,,2.0,,,2,-1,,-1,,696,3018,0.3,0.7,2.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,90,0,0,0,5,0,0,0,0,0,0,1,0,23,0,0,0.0,0.11,0.31,0.42,2.7399999999999998,17.599999999999998,58.599999999999994,2.0,7.8,2,3,1,6
615,Crysencio,Summerville,Summerville,i,Hamstring injury - Unknown return date,,5.5,166,,0.0,685,,0.0,,,0,0,,0,,35,98,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
616,Edson,Álvarez Velázquez,Álvarez,a,Has joined Fenerbahçe on loan for the rest of the season.,,4.9,352,,0.1,428,,0.0,,,0,-1,,-1,,521,1725,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
617,Maxwel,Cornet,Cornet,a,has joined Genoa on loan for the rest of the season.,,4.9,350,,0.0,616,,0.0,,,0,-1,,-1,,29,267,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
