id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
186,Ephron,Mason-Clark,Mason-Clark,a,,,5.5,152,94,0.1,399,157,0.0,560,238,0,0,0,0,0,0,0,0.0,0.0,2.0,2.0,0.0,560,238,100.0,100.0,549,232,563,240,539,223,563,238,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Josh,Eccles,Eccles,a,,,5.0,305,182,0.0,573,242,0.0,489,196,0,0,0,0,0,0,0,0.0,0.0,1.5,1.5,0.0,489,196,,,478,188,488,197,441,163,494,195,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Victor,Torp,Torp,a,,,5.5,149,92,0.2,369,140,1.0,251,114,0,0,0,0,0,0,0,0.2,0.2,2.0,2.0,1.0,251,114,,,192,76,72,44,538,222,163,74,2.0,2.0,2.0,,,,,0.0,0.35,0.35,1.03,0,0.0,0.0,0.0,3.21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,George,Shepherd,Shepherd,a,,,4.5,545,272,0.3,301,102,0.0,438,166,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,438,166,,,427,159,433,169,374,128,443,166,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,Loum,Tchaouna,Tchaouna,a,,,5.5,181,111,0.2,367,139,2.0,144,68,0,0,0,0,0,0,0,0.4,0.4,2.0,2.0,2.0,144,68,,,256,117,138,82,151,78,232,105,,,,,,,,0.04,0.02,0.06,1.96,0,0.0,3.33,1.11,8.89,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,Raphael,Borges Rodrigues,Borges Rodrigues,a,,,4.5,493,255,0.2,364,137,0.0,394,151,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,394,151,,,382,144,389,154,326,112,398,151,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Kai,Andrews,Andrews,a,,,4.5,540,269,0.6,233,78,0.0,433,163,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,433,163,,,422,156,428,166,369,125,438,163,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,1003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Haji,Wright,Wright,i,Thigh injury - Unknown return date,,5.5,128,34,0.1,387,57,0.0,546,58,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,546,58,0.0,0.0,536,48,551,56,522,55,552,57,,,1.0,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,Brandon,Thomas-Asante,Thomas-Asante,a,,,5.0,287,52,0.8,213,35,2.0,129,12,0,0,0,0,0,0,0,0.4,0.4,1.4,1.4,2.0,129,12,,,217,15,220,25,426,43,251,26,,,4.0,,,,,0.0,0.03,0.03,2.09,0,0.0,3.91,1.3,7.83,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2979.0,1296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,Ellis,Simms,Simms,a,,,5.0,276,50,1.0,191,29,2.0,127,11,0,0,0,0,0,0,0,0.4,0.4,1.4,1.4,2.0,127,11,,,241,18,102,10,168,27,198,20,,,,,,,,0.0,0.01,0.01,2.09,0,0.0,3.91,1.3,3.91,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3959.0,1922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Jahnoah,Markelo,Markelo,u,Has joined Shabab Al-Ahli Dubai permanently,,5.0,375,59,0.0,577,71,0.0,531,52,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,531,52,0.0,0.0,519,42,532,50,491,49,535,51,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Norman,Bassette,Bassette,u,Has joined KVC Westerlo on loan for the rest of the season,,4.5,510,66,0.0,510,67,0.0,410,39,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,39,0.0,0.0,398,28,405,36,343,34,414,37,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,Taiwo,Awoniyi,Awoniyi,a,,,5.5,143,36,0.8,214,36,1.0,250,24,0,0,0,0,0,0,0,0.2,0.2,1.8,1.8,1.0,250,24,,,544,49,201,24,534,56,292,32,,,5.0,,,,,0.0,0.0,0.0,1.3,0,0.0,0.0,0.0,4.5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2974.0,1792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Caleb,Yirenkyi,Yirenkyi,a,,,5.0,399,239,0.2,320,111,1.0,241,108,0,0,0,0,0,0,0,0.2,0.2,1.5,1.5,1.0,241,108,,,530,220,164,96,509,204,546,227,,,,,,,,0.0,0.0,0.0,2.3,0,0.0,4.43,1.48,4.43,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Gustavo,Hamer,Hamer,a,,,5.5,132,82,0.1,384,149,1.0,247,112,0,0,0,0,0,0,0,0.2,0.2,2.0,2.0,1.0,247,112,,,274,129,263,139,526,213,291,138,,,,,,,,0.0,0.0,0.0,1.46,0,0.0,0.0,0.0,11.25,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Sidiki,Cherif,Cherif,a,,,5.0,392,60,0.1,422,62,0.0,538,53,0,0,0,0,0,0,0,0.0,0.0,1.4,1.4,0.0,538,53,,,527,43,539,51,503,50,543,52,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Evann,Guessand,Guessand,a,,,5.5,189,117,0.0,493,204,1.0,260,118,0,0,0,0,0,0,0,0.2,0.2,2.0,2.0,1.0,260,118,,,237,106,191,111,111,58,230,104,,,,,,,,0.1,0.07,0.17,0.47,0,0.0,0.0,0.0,3.33,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Axel,Disasi,Disasi,a,,,4.5,445,104,0.1,472,165,0.0,370,141,0,0,0,0,0,0,0,0.0,0.0,1.7,1.7,0.0,370,141,,,357,146,361,150,289,124,374,147,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Dean,Henderson,Henderson,a,,,5.0,252,10,1.8,136,21,2.0,122,13,0,0,0,0,0,0,0,0.4,0.4,2.6,2.0,2.0,122,13,100.0,100.0,57,9,457,53,399,53,140,9,,,,,,,,0.0,0.0,0.0,1.12,3,0.0,2.0,1.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.0,1838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,Walter,Benítez,Benitez,a,,,4.5,420,29,0.1,406,44,0.0,356,46,0,0,0,0,0,0,0,0.0,0.0,1.9,1.9,0.0,356,46,,,343,46,346,28,272,28,360,46,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,Daniel,Muñoz Mejía,Muñoz,a,,,5.5,156,19,8.2,51,19,0.0,561,197,0,0,0,0,0,0,0,0.0,0.0,2.5,2.5,0.0,561,197,,,263,100,190,58,43,10,159,61,,,,,,,,0.38,0.02,0.4,1.4,0,0.0,3.33,1.67,6.67,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.0,22026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Chris,Richards,Richards,a,,,5.0,298,53,0.7,223,83,3.0,89,38,0,0,0,0,0,0,0,0.6,0.6,2.2,2.2,3.0,89,38,,,22,8,236,83,435,175,95,33,,,,,,,,0.0,0.0,0.0,1.12,0,0.0,2.0,1.0,16.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,Jaydee,Canvot,Canvot,a,,,5.0,396,78,0.3,296,110,1.0,239,92,0,0,0,0,0,0,0,0.2,0.2,2.2,2.2,1.0,239,92,,,60,23,142,42,124,40,109,38,,,,,,,,0.05,0.01,0.06,1.12,0,0.0,2.0,1.0,8.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Tyrick,Mitchell,Mitchell,a,,,4.5,465,119,5.5,67,27,1.0,191,70,0,0,0,0,0,0,0,0.2,0.2,1.7,1.7,1.0,191,70,,,145,68,92,27,162,58,143,56,,,,,,,,0.0,0.01,0.01,1.12,0,0.0,2.0,1.0,5.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,8655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Borna,Sosa,Sosa,a,,,4.5,444,103,0.0,530,184,0.0,369,140,0,0,0,0,0,0,0,0.0,0.0,1.7,1.7,0.0,369,140,,,356,145,360,149,288,123,373,146,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Chadi,Riad Dnanou,Chadi Riad,i,Knee injury - Unknown return date,,4.5,503,138,0.0,496,173,1.0,202,79,0,0,0,0,0,0,0,0.2,0.2,0.0,1.7,1.0,202,79,0.0,0.0,137,64,206,66,336,147,216,83,,,,,,,,0.0,0.01,0.01,1.22,0,0.0,2.5,1.25,8.75,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Oscar,Mingueza,Mingueza,a,,,4.5,460,115,0.1,451,161,0.0,379,147,0,0,0,0,0,0,0,0.0,0.0,1.7,1.7,0.0,379,147,,,365,151,370,155,300,131,382,152,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,Ismaïla,Sarr,Sarr,i,Groin injury - Unknown return date,,6.4,53,37,2.3,122,39,0.0,602,264,0,0,0,-1,1,0,0,0.0,0.0,0.0,2.3,0.0,602,264,0.0,0.0,603,263,606,265,602,261,606,265,,,2.0,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Adam,Wharton,Wharton,a,,,5.5,194,120,0.9,207,69,4.0,76,32,0,0,0,0,0,0,0,0.7,0.7,2.0,2.0,4.0,76,32,100.0,100.0,103,36,25,20,562,237,82,43,1.0,,,,,,,0.0,0.24,0.24,1.12,0,0.0,2.0,1.0,14.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,Yéremy,Pino Santos,Yeremy,a,,,5.5,192,119,0.2,353,130,1.0,262,119,0,0,0,0,0,0,0,0.2,0.2,2.0,2.0,1.0,262,119,,,254,116,137,81,120,61,220,98,2.0,1.0,,,,,,0.15,0.05,0.2,0.69,0,0.0,0.0,0.0,12.86,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,Will,Hughes,Hughes,a,,,4.5,416,244,10.7,36,14,0.0,352,142,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,352,142,,,339,135,342,145,268,101,356,142,3.0,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2543.0,14080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,Jefferson,Lerma Solís,Lerma,a,,,5.0,244,147,0.1,415,162,0.0,453,174,0,0,0,0,0,0,0,0.0,0.0,1.5,1.5,0.0,453,174,,,443,167,451,177,391,136,459,174,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,Daichi,Kamada,Kamada,a,,,5.0,266,163,0.3,306,106,3.0,87,35,0,0,0,0,0,0,0,0.6,0.6,1.5,1.5,3.0,87,35,,,81,27,29,22,409,148,75,40,4.0,,,,,,,0.0,0.27,0.27,1.12,0,0.0,2.0,1.0,14.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Justin,Devenny,Devenny,a,,,5.0,333,193,0.0,580,246,0.0,507,205,0,0,0,0,0,0,0,0.0,0.0,1.5,1.5,0.0,507,205,,,495,197,507,206,464,173,511,204,,2.0,3.0,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,Romain,Esse,Esse,a,,,5.0,385,230,0.0,507,211,0.0,536,225,0,0,0,0,0,0,0,0.0,0.0,1.5,1.5,0.0,536,225,,,525,218,537,226,499,197,541,225,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Matheus,França de Oliveira,M.França,a,,,5.0,367,216,0.0,537,223,0.0,525,216,0,0,0,0,0,0,0,0.0,0.0,1.5,1.5,0.0,525,216,,,513,208,526,217,484,185,529,215,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,Cheick,Doucouré,Doucouré,a,,,5.0,304,181,0.1,470,192,0.0,488,195,0,0,0,0,0,0,0,0.0,0.0,1.5,1.5,0.0,488,195,,,477,187,487,196,440,162,493,194,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Jesurun,Rak-Sakyi,J.Rak-Sakyi,a,,,5.0,312,185,0.0,598,256,0.0,496,199,0,0,0,0,0,0,0,0.0,0.0,1.5,1.5,0.0,496,199,,,485,191,495,200,448,166,501,198,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Rio,Cardines,Cardines,u,Has joined Bristol City on loan for the rest of the season,,4.5,527,147,0.0,612,205,0.0,422,164,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,422,164,0.0,0.0,411,170,417,171,357,154,427,170,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Joél,Drakes-Thomas,Drakes-Thomas,a,,,4.5,544,271,0.1,439,175,0.0,437,165,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,437,165,,,426,158,432,168,373,127,442,165,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Jørgen,Strand Larsen,Strand Larsen,a,,,6.0,78,20,0.5,252,42,1.0,277,33,0,0,0,0,0,0,0,0.2,0.2,2.0,2.0,1.0,277,33,,,266,23,159,20,61,13,168,17,,,,,,,,0.83,0.03,0.86,0.47,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,1613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,Jean-Philippe,Mateta,Mateta,a,,,6.5,38,11,5.1,68,11,2.0,162,16,0,0,0,0,0,0,0,0.3,0.3,2.1,2.1,2.0,162,16,,,260,22,103,11,85,16,153,16,,,1.0,,,,,1.02,0.03,1.05,1.42,0,0.0,2.9,1.45,7.26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3544.0,14970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Eddie,Nketiah,Nketiah,a,,,5.5,139,35,0.5,258,44,1.0,249,23,0,0,0,0,0,0,0,0.2,0.2,1.8,1.8,1.0,249,23,,,161,12,49,2,42,11,56,10,,,,,,,,0.98,0.95,1.93,1.37,0,0.0,3.27,1.64,4.91,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,Christantus,Uche,Uche,u,has returned to Getafe CF,,5.0,398,61,0.0,620,73,0.0,540,54,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,540,54,0.0,0.0,529,44,543,52,508,51,545,53,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,Dwight,McNeil,McNeil,a,,,5.5,162,101,0.2,363,136,2.0,142,66,0,0,0,0,0,0,0,0.4,0.4,2.0,2.0,2.0,142,66,,,167,64,148,88,176,87,204,92,,,,,,,,0.07,0.03,0.1,1.42,0,0.0,2.9,1.45,7.26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Remi,Matthews,Matthews,a,,,4.0,564,58,1.8,135,20,0.0,305,30,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,305,30,,,292,30,291,10,209,10,309,30,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Takehiro,Tomiyasu,Tomiyasu,a,,,4.5,449,107,0.3,285,109,1.0,189,68,0,0,0,0,0,0,0,0.2,0.2,1.7,1.7,1.0,189,68,,,242,95,172,51,292,126,254,94,,,,,,,,0.0,0.05,0.05,0.7,0,0.0,0.0,0.0,5.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Anan,Khalaili,Khalaili,a,,,5.0,379,74,0.1,416,148,1.0,232,90,0,0,0,0,0,0,0,0.2,0.2,2.2,2.2,1.0,232,90,,,69,30,39,12,134,44,63,21,,,,,,,,0.0,0.41,0.41,0.69,0,0.0,0.0,0.0,23.14,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Zavier,Gozo,Gozo,a,,,5.0,378,225,0.0,572,241,0.0,533,222,0,0,0,0,0,0,0,0.0,0.0,1.5,1.5,0.0,533,222,,,522,215,534,223,494,193,538,222,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
