id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
229,Benoît,Badiashile Mukinayi,B.Badiashile,a,Muscle injury - 50% chance of playing,,4.4,533,,0.0,652,,0.0,,,1,0,,-1,,407,89,0.0,0.0,0.5,-0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,54,0,0,0,0,0,0,0,0,0,0,1,0,11,782,162,0.0,0.0,0.02,0.02,0.9299999999999999,14.6,1.4,0.0,1.6,1,4,1,6
230,Wesley,Fofana,Fofana,d,Head injury - 75% chance of playing,,4.4,540,,0.2,393,,0.5,,,0,0,,-1,,40,662,0.1,0.7,0.8,0.0,,,,75.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
231,Mamadou,Sarr,M.Sarr,u,Has joined RC Strasbourg on loan for the rest of the season.,,4.5,470,,0.0,701,,0.0,,,0,0,,0,,0,10,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
232,Tosin,Adarabioyo,Tosin,d,Calf injury - 50% chance of playing,,4.4,509,,0.6,229,,0.2,,,0,0,,-1,,117,3849,0.0,2.5,0.3,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,13430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
233,Josh,Acheampong,Acheampong,a,,,4.0,697,,1.2,167,,0.5,,,2,0,,0,,1171,3179,0.1,2.8,1.0,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,67,0,0,0,1,0,0,0,0,0,0,1,0,5,1983,8155,0.0,0.0,0.0,0.0,1.48,1.6000000000000014,0.6000000000000001,0.0,0.20000000000000018,0,1,4,5
234,Aarón,Anselmino,Anselmino,u,has joined Borussia Dortmund on loan for the rest of the season.,,4.0,705,,0.1,525,,0.0,,,0,0,,0,,0,136,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
235,Cole,Palmer,Palmer,d,Groin Injury - 50% chance of playing,,10.3,4,,11.8,34,,2.0,,,0,0,,-2,,5976,49081,0.2,1.1,1.2,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6494,146193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
236,Pedro,Lomba Neto,Neto,a,Groin Injury - 75% chance of playing,,7.0,35,,4.0,91,,1.8,,,2,0,,0,,6470,15146,0.3,2.9,2.3,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,74,0,0,0,1,0,0,0,0,0,0,1,0,7,10050,41427,0.0,0.030000000000000027,0.020000000000000018,0.050000000000000044,1.54,1.3999999999999915,2.4000000000000057,5.0,0.9000000000000021,0,1,3,4
237,Enzo,Fernández,Enzo,a,Knee injury - 75% chance of playing,,6.7,49,,14.6,24,,4.0,,,2,0,,2,,84245,32306,0.6,6.1,4.5,3.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,90,0,0,0,1,0,0,0,0,0,0,1,0,7,158561,67424,0.0,0.34999999999999964,0.030000000000000027,0.37999999999999945,1.9499999999999993,13.200000000000017,14.800000000000011,23.0,5.100000000000001,4,1,6,11
238,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,a,,,6.5,60,,1.8,141,,3.0,,,8,0,,0,,11893,4445,0.5,3.1,3.5,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,8,15,1,0,0,0,0,0,0,0,0,0,0,2,33,13618,14471,0.0,0.41000000000000014,0.17999999999999994,0.5899999999999999,0.4099999999999999,46.39999999999999,33.50000000000001,52.0,13.200000000000003,1,1,3,5
239,Jamie,Bynoe-Gittens,Gittens,a,,,6.2,82,,0.1,448,,0.5,,,1,0,,-3,,225,458,0.1,0.8,1.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,15,0,0,0,0,0,0,0,0,0,0,0,0,5,309,892,0.0,0.020000000000000004,0.039999999999999994,0.060000000000000026,0.4099999999999997,9.600000000000001,0.8999999999999986,13.0,2.4000000000000004,0,1,1,2
240,Christopher,Nkunku,Nkunku,u,has joined AC Milan permanently.,,5.9,102,,0.1,478,,0.0,,,0,0,,-1,,0,154,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
241,Moisés,Caicedo Corozo,Caicedo,a,,,5.7,127,,13.0,28,,7.0,,,10,0,,2,,157928,11961,1.2,7.9,7.5,6.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,10,90,1,0,0,1,0,0,0,0,0,0,1,3,35,179962,54355,0.0,0.06000000000000005,0.01999999999999999,0.08000000000000007,1.9500000000000002,49.0,6.300000000000004,16.0,7.100000000000001,4,2,5,11
243,Tyrique,George,George,a,,,4.9,361,,0.1,552,,0.0,,,0,0,,-1,,103,200,0.0,0.6,0.5,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
244,Roméo,Lavia,Lavia,a,Thigh injury - Unknown return date,,4.9,358,,0.0,667,,0.5,,,1,0,,-1,,189,51,0.1,0.4,1.0,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,35,0,0,0,1,0,0,0,0,0,0,0,0,6,306,75,0.0,0.0,0.019999999999999997,0.019999999999999997,1.0199999999999998,6.8,3.0,0.0,1.0,1,2,2,5
245,Mykhailo,Mudryk,Mudryk,s,Suspended - unknown return date,,5.0,276,,0.0,706,,0.0,,,0,0,,0,,14,29,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
246,Andrey,Nascimento dos Santos,Andrey Santos,d,Knock - 50% chance of playing,,4.5,452,,0.3,302,,0.8,,,0,0,,0,,229,2471,0.2,1.1,0.7,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,4808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
247,Dário,Luís Essugo,D.Essugo,i,Thigh injury - Unknown return date,,4.4,554,,0.0,594,,0.0,,,0,0,,-1,,14,126,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
248,Kendry,Páez Andrade,Paez,u,Has joined RC Strasbourg on loan for the rest of the season.,,4.5,488,,0.0,716,,0.0,,,0,0,,0,,0,11,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
249,João Pedro,Junqueira de Jesus,João Pedro,a,,,7.7,20,,62.0,1,,3.2,,,2,0,,2,,57670,127444,0.4,5.1,3.7,2.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,73,0,0,0,1,0,0,0,0,0,0,1,0,4,92434,448706,0.0,0.030000000000000027,0.0,0.030000000000000027,1.540000000000001,0.0,1.8999999999999915,4.0,0.3999999999999986,0,0,1,1
250,Liam,Delap,Delap,i,Hamstring injury - Expected back 22 Nov,,6.2,81,,1.0,180,,0.0,,,0,0,,-3,,52,2831,0.0,0.6,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
251,Nicolas,Jackson,N.Jackson,u,has joined Bayern Munich on loan for the rest of the season.,,6.5,59,,0.1,488,,0.0,,,0,0,,0,,0,153,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
252,Marc,Guiu Paz,Marc Guiu,a,,,4.3,605,,7.8,52,,0.2,,,1,0,,-2,,15301,27224,0.0,0.7,0.7,-0.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,16,0,0,0,0,0,0,0,0,0,0,0,0,1,30884,77014,0.0,0.030000000000000002,0.0,0.03,0.41000000000000003,0.0,0.0,4.0,0.10000000000000009,0,0,0,0
453,Alejandro,Garnacho Ferreyra,Garnacho,a,,,6.4,69,,0.3,312,,0.8,,,2,0,,-1,,1894,1267,0.1,0.5,1.3,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,74,0,0,0,1,0,0,0,0,0,0,1,0,8,2432,2603,0.0,0.05,0.039999999999999994,0.09000000000000001,1.54,1.7999999999999998,5.0,9.0,1.6,1,0,1,2
672,Jorrel,Hato,Hato,a,,,4.8,382,,0.2,371,,0.8,,,1,0,,-2,,292,475,0.2,0.6,1.3,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,22,0,0,0,0,0,0,0,0,0,0,0,0,6,498,931,0.0,0.0,0.0,0.0,0.46999999999999975,10.8,0.3999999999999999,2.0,1.3000000000000003,1,3,0,4
743,Landon,Emenalo,Emenalo,a,,,4.5,489,,0.0,739,,0.0,,,0,0,,0,,73,8,0.0,0.0,1.6,0.6,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
253,Dean,Henderson,Henderson,a,,,5.0,252,,8.0,50,,3.0,,,2,0,,0,,12359,8932,0.6,5.4,3.0,3.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,90,0,0,0,2,0,0,0,0,0,5,1,0,18,34824,20819,0.0,0.0,0.0,0.0,2.0299999999999994,42.400000000000006,0.0,0.0,4.200000000000001,0,0,15,15
254,Walter,Benítez,Benitez,a,,,4.0,623,,0.3,296,,0.0,,,0,0,,0,,186,377,0.0,0.0,0.0,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
255,Remi,Matthews,Matthews,a,,,4.0,629,,0.1,462,,0.0,,,0,0,,0,,47,135,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
256,Daniel,Muñoz Mejía,Muñoz,a,,,5.8,108,,16.7,23,,4.7,,,8,1,,3,,124368,14232,0.8,10.3,4.7,4.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,8,90,1,0,0,2,0,0,0,1,0,0,1,0,20,0,0,0.0,0.10999999999999999,0.020000000000000018,0.1299999999999999,2.0299999999999994,55.999999999999986,1.3000000000000114,21.0,7.799999999999997,7,9,7,23
257,Maxence,Lacroix,Lacroix,a,,,5.1,239,,4.2,87,,3.8,,,3,0,,1,,9469,9028,0.7,7.3,3.8,3.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,90,0,0,0,2,0,0,0,0,0,0,1,0,3,28510,19757,0.0,0.0,0.010000000000000009,0.010000000000000009,2.0299999999999994,17.599999999999994,14.5,2.0,3.3999999999999986,1,9,2,12
258,Tyrick,Mitchell,Mitchell,a,,,5.0,268,,2.5,114,,4.8,,,1,0,,0,,10650,4886,1.0,7.0,4.8,4.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,90,0,0,0,2,0,0,0,0,0,0,1,0,6,33002,9540,0.0,0.04999999999999999,0.009999999999999953,0.06000000000000005,2.0299999999999994,13.800000000000011,2.8000000000000114,21.0,3.799999999999997,3,6,2,11
259,Borna,Sosa,Sosa,a,,,4.9,322,,0.1,442,,0.0,,,0,0,,-1,,220,302,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
260,Marc,Guéhi,Guéhi,a,Knock - 75% chance of playing,,4.8,372,,30.6,9,,5.8,,,3,0,,3,,91411,11362,1.2,9.6,5.8,5.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,90,0,0,0,2,0,0,0,0,0,0,1,0,7,275941,27326,0.0,0.19999999999999996,0.48,0.6799999999999999,2.0299999999999994,26.80000000000001,3.6000000000000014,37.0,6.699999999999999,2,8,5,15
261,Chris,Richards,Richards,a,,,4.5,419,,3.1,107,,4.2,,,3,0,,0,,10446,5366,0.9,7.3,4.2,4.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,90,0,0,0,2,0,0,0,0,0,0,1,0,11,41315,13682,0.0,0.08999999999999997,0.56,0.65,2.0299999999999994,26.0,10.7,7.0,4.399999999999999,1,9,1,11
262,Chadi,Riad Dnanou,Chadi Riad,d,Knee injury - 50% chance of playing,,4.0,680,,0.0,711,,0.0,,,0,0,,0,,7,15,0.0,0.0,0.0,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
263,Nathaniel,Clyne,Clyne,a,,,3.9,707,,0.5,242,,0.0,,,0,0,,-1,,670,836,0.0,0.3,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778,2204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
264,Rob,Holding,Holding,u,Has joined Colorado Rapids permanently.,,4.0,626,,0.0,646,,0.0,,,0,0,,0,,0,50,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
265,Caleb,Kporha,Kporha,i,Back injury - Unknown return date,,4.0,702,,0.0,679,,0.0,,,0,0,,0,,2,19,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
267,Ismaïla,Sarr,Sarr,a,,,6.5,55,,5.9,64,,4.5,,,7,1,,0,,67782,6567,0.7,5.5,4.5,4.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,7,88,0,1,0,1,0,0,0,0,0,0,1,2,26,225604,18422,0.0,0.18000000000000016,0.08000000000000002,0.2599999999999998,1.29,35.599999999999994,32.1,8.0,7.600000000000001,3,2,1,6
268,Cheick,Doucouré,Doucouré,i,Knee injury - Unknown return date,,4.9,340,,0.0,731,,0.0,,,0,0,,-1,,2,6,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
269,Romain,Esse,Esse,a,,,4.8,385,,0.2,395,,0.0,,,0,0,,-2,,203,459,0.0,0.2,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
270,Will,Hughes,Hughes,d,Dead leg - 75% chance of playing,,4.9,303,,0.1,460,,1.5,,,0,0,,-1,,29,729,0.3,2.2,1.1,1.1,,,,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
271,Daichi,Kamada,Kamada,a,,,5.0,259,,0.1,403,,3.5,,,4,0,,0,,810,537,0.7,4.0,3.5,3.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,4,81,0,0,0,1,0,0,0,0,0,0,1,0,14,2562,1456,0.0,0.09999999999999998,0.020000000000000018,0.1200000000000001,1.29,14.399999999999999,2.9000000000000057,3.0,2.0,8,1,7,16
272,Jefferson,Lerma Solís,Lerma,a,,,4.9,305,,0.1,553,,1.2,,,1,0,,-1,,103,120,0.2,1.6,1.2,1.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,8,0,0,0,1,0,0,0,0,0,0,0,0,4,201,285,0.0,0.0,0.010000000000000002,0.010000000000000009,0.73,3.400000000000002,0.0,0.0,0.29999999999999893,0,2,0,2
273,Adam,Wharton,Wharton,a,,,5.0,285,,0.5,251,,3.2,,,3,0,,0,,2019,1112,0.6,3.8,3.2,3.2,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,90,0,0,0,2,0,0,0,1,0,0,1,0,14,4879,2229,0.0,0.03,0.24,0.27,2.0300000000000002,11.599999999999994,28.80000000000001,2.0,4.199999999999999,3,4,5,12
274,Asher,Agbinone,Agbinone,a,,,4.5,477,,0.1,566,,0.0,,,0,0,,0,,142,137,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
275,Naouirou,Ahamada,Ahamada,a,,,4.4,545,,0.0,581,,0.0,,,0,0,,-1,,202,141,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
276,Justin,Devenny,Devenny,a,,,4.5,436,,1.3,161,,1.0,,,1,0,,0,,1576,3824,0.2,1.8,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,2,0,0,0,1,0,0,0,0,0,0,0,0,-1,4682,8978,0.0,0.3,0.0,0.3,0.7300000000000002,0.0,0.0,37.0,3.6999999999999993,0,0,0,0
277,Malcolm,Ebiowei,Ebiowei,u,Has joined Blackpool permanently.,,4.5,425,,0.0,727,,0.0,,,0,0,,0,,0,4,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
278,Jesurun,Rak-Sakyi,J.Rak-Sakyi,u,has joined Caykur Rizespor on loan for the rest of the season.,,4.4,543,,0.1,570,,0.0,,,0,0,,-1,,0,294,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,4.5,454,,0.0,700,,0.0,,,0,0,,0,,0,24,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
280,David,Ozoh,Ozoh,u,Has joined Derby County on loan for the rest of the season.,,4.5,451,,0.0,737,,0.0,,,0,0,,0,,0,3,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
282,Franco,Umeh-Chibueze,Umeh,u,has joined Portsmouth permanently.,,4.5,469,,0.0,647,,0.0,,,0,0,,0,,0,81,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
283,Jean-Philippe,Mateta,Mateta,a,,,7.5,22,,10.0,40,,3.0,,,2,0,,0,,35686,32697,0.4,2.7,3.0,3.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,69,0,0,1,0,0,0,0,0,0,0,1,0,3,95633,90565,0.0,0.5899999999999999,0.0,0.5899999999999999,0.4300000000000006,6.3999999999999915,1.6000000000000014,29.0,3.700000000000003,0,2,0,2
284,Eddie,Nketiah,Nketiah,a,Hamstring injury - 50% chance of playing,,5.4,173,,0.4,264,,1.5,,,1,0,,-1,,7822,1880,0.3,1.1,1.5,1.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,20,0,0,0,2,0,0,0,0,0,0,0,0,2,16175,2937,0.0,0.0,0.0,0.0,1.6,0.0,0.10000000000000142,0.0,0.0,0,0,1,1
285,Odsonne,Édouard,Édouard,u,has joined RC Lens permanently.,,5.0,254,,0.3,313,,0.0,,,0,0,,0,,0,949,0.0,0.2,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
286,Zach,Marsh,Marsh,a,,,4.5,474,,0.3,306,,0.0,,,0,0,,0,,1392,1116,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2479,2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
690,Rio,Cardines,Cardines,a,Groin Injury - 75% chance of playing,,4.4,584,,0.4,265,,0.0,,,0,0,,-1,,5876,2157,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11137,3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
712,Yéremy,Pino Santos,Yeremy,a,,,5.9,109,,0.1,427,,2.0,,,1,0,,-1,,873,702,0.3,1.5,2.0,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,87,0,0,0,1,0,0,0,1,0,0,1,0,14,3011,2149,0.0,0.05999999999999983,0.2,0.26,1.29,17.400000000000002,26.599999999999994,11.0,5.500000000000002,4,1,3,8
723,Jaydee,Canvot,Canvot,a,,,4.5,498,,0.0,702,,0.0,,,0,0,,0,,44,44,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
732,Christantus,Uche,Uche,a,,,5.5,163,,0.0,629,,0.5,,,1,0,,0,,246,178,0.1,0.4,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3,415,373,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0,0,0,0
242,Kiernan,Dewsbury-Hall,Dewsbury-Hall,a,,,5.0,262,,3.8,95,,1.0,,,0,0,,0,,2454,18694,0.2,4.0,0.5,0.0,,,,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3401,86748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
287,Jordan,Pickford,Pickford,a,,,5.5,138,,10.7,38,,3.0,,,3,0,,0,,6077,18489,0.5,5.5,2.5,3.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,90,0,0,0,1,0,0,0,0,0,5,1,0,19,13163,41869,0.0,0.0,0.0,0.0,1.6499999999999986,42.60000000000002,0.0,0.0,4.299999999999999,0,2,6,8
288,Mark,Travers,Travers,a,,,4.4,526,,0.1,440,,0.0,,,0,0,,-1,,50,162,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
