id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
612,a,,,5.5,138,84,0,0,0,0,0.1,498,192,5,2,2.5,131,61,0,8,1.7,188,100,0.3,0.9,0,4696,1247,2144,846,0.7,1.2,0.4,0.06,0.46,1.63,0.26,0.04,0.3,1.06,7.6,294,144,29.0,119,84,36.0,82,48,7.2,172,93,,,,3,0.0
388,a,,,4.5,392,73,0,0,0,0,1.8,145,54,2,1,1.0,263,93,0,12,0.7,277,88,0.2,0.4,0,32192,13244,52540,9935,0.7,-0.3,0.0,0.05,0.05,3.56,0.0,0.04,0.04,2.72,24.6,209,78,30.9,109,23,0.0,442,181,5.5,210,74,,,,3,0.0
511,a,100.0,100.0,5.0,219,139,0,0,0,0,0.1,437,155,3,2,1.5,209,107,0,15,1.0,246,122,0.2,0.6,0,3351,1690,4249,782,1.0,0.0,0.01,0.23,0.24,2.27,0.01,0.24,0.25,2.32,11.8,261,118,15.1,181,115,1.0,285,162,2.8,280,138,,,,3,0.0
512,a,,,5.5,105,32,0,0,0,0,1.4,170,27,6,2,2.0,173,17,0,9,2.0,159,17,0.4,1.1,0,48465,14397,64462,14483,2.0,1.0,0.82,0.01,0.83,4.79,0.36,0.0,0.36,2.12,2.0,342,33,5.4,242,24,33.0,91,22,3.3,263,25,,,,3,0.0
513,d,75.0,,4.5,356,16,0,0,0,0,8.3,52,10,8,1,2.7,119,15,0,31,2.7,110,10,0.6,1.8,0,108761,15474,204190,87875,2.0,1.7,0.0,0.0,0.0,5.09,0.0,0.0,0.0,2.04,47.2,113,17,0.0,463,50,0.0,420,47,4.7,227,17,,,,3,0.0
514,a,,,7.5,18,12,0,0,0,0,5.9,70,23,15,5,5.0,41,23,0,49,5.0,37,20,0.7,2.0,0,89956,36535,212717,45266,5.0,4.0,0.18,0.54,0.72,5.89,0.07,0.2,0.27,2.15,64.6,56,28,106.0,13,13,47.0,59,35,21.7,26,18,2.0,,4.0,3,40.0
516,a,,,4.5,377,62,0,0,0,0,0.8,207,76,8,1,2.7,120,34,0,14,2.7,111,32,0.6,1.8,0,14574,2879,18545,4494,2.7,1.7,0.02,0.1,0.12,3.51,0.01,0.05,0.06,1.91,18.0,231,86,16.7,160,43,1.0,284,89,3.3,260,87,,,,3,0.0
517,d,25.0,25.0,4.0,573,156,0,0,0,0,2.0,138,51,1,0,1.0,242,72,0,3,0.3,317,95,0.1,0.2,0,32139,795,74029,23607,0.1,-0.2,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.7,0.0,365,117,0.0,349,117,0.0,295,91,0.0,371,118,3.0,,,3,26.666666666666668
519,u,0.0,0.0,4.5,459,256,0,0,0,0,0.1,507,198,0,0,0.0,524,213,0,0,0.0,524,213,0.0,0.0,0,0,0,4803,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,206,0.0,516,211,0.0,485,193,0.0,523,211,,,,3,0.0
520,a,,,4.5,365,57,0,0,0,0,0.7,216,79,7,0,2.3,133,40,0,31,2.3,123,39,0.5,1.6,0,13667,3157,16038,4292,2.3,1.3,0.04,0.09,0.13,5.59,0.01,0.03,0.04,2.03,32.4,179,70,15.4,177,48,21.0,128,23,6.9,176,54,,,,3,0.0
521,a,,,4.0,571,43,0,0,0,0,14.3,26,4,1,1,1.0,241,25,0,4,0.3,316,25,0.1,0.2,0,297680,175816,142295,33768,0.3,-0.7,0.0,0.0,0.0,1.29,0.0,0.0,0.0,2.58,16.4,238,26,0.0,347,7,0.0,293,4,1.6,310,26,,,,3,0.0
522,a,,,4.5,353,15,0,0,0,0,0.2,392,57,0,0,0.0,478,65,0,0,0.0,478,65,0.0,0.0,0,1369,753,4310,916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,65,0.0,461,49,0.0,418,46,0.0,477,65,,,,3,0.0
523,a,,,5.0,190,45,0,0,0,0,1.2,182,31,1,0,1.0,304,26,0,2,0.3,350,34,0.1,0.2,0,49474,16804,49788,13210,0.3,-0.7,0.25,0.0,0.25,0.07,4.5,0.0,4.5,1.26,3.2,329,30,0.3,326,35,17.0,141,28,2.1,298,30,,,,3,0.0
524,a,,,4.5,391,72,0,0,0,0,2.8,111,43,13,0,4.3,53,12,3,44,4.3,48,11,1.0,2.9,1,211236,61649,55637,20702,4.3,3.3,0.28,0.08,0.36,6.38,0.09,0.03,0.12,2.13,85.4,25,6,32.6,103,20,13.0,162,37,13.1,71,10,,,,3,0.0
525,a,,,6.4,66,46,0,0,-1,1,5.9,72,24,7,2,2.3,143,66,0,23,2.3,134,61,0.4,1.1,0,84298,27687,342152,65210,2.3,1.3,0.27,0.66,0.93,6.35,0.09,0.22,0.31,2.14,25.0,208,90,44.2,72,57,43.0,68,41,11.2,95,60,,,,3,0.0
526,a,,,4.9,338,224,0,0,-1,1,0.0,571,246,0,0,0.0,591,264,0,0,0.0,591,264,0.0,0.0,0,607,140,1715,306,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588,261,0.0,584,263,0.0,563,251,0.0,593,265,,,,3,0.0
527,a,,,6.0,81,55,0,0,0,0,2.1,132,44,11,2,3.7,76,37,0,43,3.7,69,33,0.6,1.8,0,104728,20227,93140,22896,3.7,2.7,0.92,0.13,1.05,6.11,0.33,0.05,0.38,2.17,59.4,70,31,32.2,105,75,30.0,103,62,12.1,83,54,,,1.0,3,26.666666666666668
528,a,,,4.5,411,88,0,0,0,0,0.2,380,140,10,1,3.3,85,26,2,45,3.3,76,24,0.7,2.2,0,5244,1698,3215,826,3.3,2.3,0.02,0.01,0.03,6.38,0.01,0.0,0.01,2.13,77.0,36,8,2.0,280,87,4.0,242,75,8.3,138,34,,,,3,0.0
529,u,0.0,,4.4,543,139,0,0,-1,1,0.1,454,167,0,0,0.0,459,175,0,0,0.0,459,175,0.0,0.0,0,1368,129,7716,2649,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,176,0.0,437,176,0.0,391,158,0.0,458,177,,,,3,0.0
530,a,,,5.0,222,142,0,0,0,0,3.3,101,32,14,1,4.7,44,24,1,38,4.7,40,21,0.9,2.8,0,164732,28717,84183,27138,4.7,3.7,1.38,0.3,1.68,4.11,0.69,0.15,0.84,2.06,39.4,148,57,36.1,92,71,76.0,26,17,15.0,55,39,,,,3,0.0
532,u,0.0,,4.4,522,120,0,0,-1,1,0.4,277,103,0,0,0.0,441,159,0,0,0.0,441,159,0.0,0.0,0,5376,1169,24267,7013,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,161,0.0,420,161,0.0,374,143,0.0,441,162,,,,3,0.0
576,a,,,4.9,312,206,0,0,-1,1,0.0,578,251,0,0,0.0,582,260,0,0,0.0,582,260,0.0,0.0,0,352,181,920,167,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578,256,0.0,575,259,0.0,551,244,0.0,583,260,,,,3,0.0
587,a,,,5.9,93,60,0,0,-1,1,0.6,240,79,2,1,1.0,340,174,0,14,0.7,304,157,0.1,0.3,0,10844,2335,55281,8937,0.7,-0.3,0.06,0.17,0.23,0.49,0.26,0.73,0.99,2.1,11.2,266,123,29.7,116,81,25.0,121,77,6.6,185,98,,,,3,0.0
588,a,,,5.0,206,131,0,0,0,0,0.1,469,173,6,1,2.0,165,80,0,35,2.0,150,72,0.4,1.2,0,2559,510,2897,726,2.0,1.0,0.05,0.03,0.08,6.31,0.02,0.01,0.03,2.15,23.4,212,93,5.5,240,145,6.0,225,129,3.5,254,124,,,,3,0.0
589,a,,,6.9,30,14,0,0,-1,1,2.3,129,21,3,1,1.0,350,33,0,3,1.0,268,28,0.1,0.4,0,46492,6740,231810,43702,1.0,0.0,0.25,0.09,0.34,1.59,0.36,0.13,0.49,2.27,2.6,336,32,2.5,276,30,29.0,112,24,3.5,256,24,,,,3,0.0
591,a,,,4.5,440,102,0,0,0,0,0.4,283,105,2,0,1.0,268,96,0,5,0.7,279,90,0.2,0.4,0,3791,832,13915,2987,0.7,-0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.29,5.0,308,107,0.0,504,201,0.0,471,191,0.5,335,110,,,,3,0.0
643,a,,,4.0,647,205,0,0,0,0,0.1,481,175,0,0,0.0,431,150,0,0,0.0,431,150,0.0,0.0,0,4997,4997,718,718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,151,0.0,408,151,0.0,358,129,0.0,430,152,,,,3,0.0
654,a,,,5.0,225,144,0,0,0,0,0.0,637,288,0,0,0.0,596,268,0,0,0.0,596,268,0.0,0.0,0,291,291,64,64,1.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,265,0.0,595,268,0.0,577,258,0.0,598,269,,,,3,0.0
204,a,,,4.4,521,30,0,0,-1,1,0.4,262,39,3,3,3.0,96,10,0,11,1.0,225,20,0.2,0.7,0,10840,8205,15465,3391,0.5,1.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,1.04,30.8,189,23,0.0,419,35,0.0,373,32,3.1,265,23,,,,3,0.0
533,a,,,4.5,430,99,0,0,0,0,2.4,125,46,4,1,1.3,224,67,0,0,1.3,201,61,0.3,0.9,0,63308,10824,55316,17739,0.8,1.3,0.42,0.2,0.62,2.84,0.18,0.09,0.27,1.22,31.0,187,74,37.7,86,13,32.0,93,16,10.2,109,21,,,,3,0.0
534,i,0.0,0.0,4.9,328,217,-1,1,-1,1,0.0,531,216,0,0,0.0,586,261,0,0,0.0,586,261,0.0,0.0,0,973,27,3733,1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583,258,0.0,579,260,0.0,557,247,0.0,588,262,,,,3,0.0
535,a,,,5.0,232,149,0,0,0,0,0.1,494,189,9,6,3.0,107,48,0,25,3.0,98,46,0.6,1.8,0,3006,2034,1749,622,2.5,3.0,0.14,0.01,0.15,2.92,0.06,0.0,0.06,1.33,34.4,173,68,3.9,257,152,12.0,168,99,4.8,226,112,,1.0,,3,33.333333333333336
536,a,,,4.0,574,45,0,0,0,0,2.1,135,19,0,0,0.0,373,31,0,0,0.0,373,31,0.0,0.0,0,23208,4930,27312,10135,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366,31,0.0,350,9,0.0,296,6,0.0,372,31,,,,3,0.0
537,u,0.0,,4.5,479,274,0,0,0,0,0.2,348,119,1,0,1.0,274,127,0,4,0.3,337,168,0.1,0.2,0,11572,1343,12186,5274,0.0,0.3,0.0,0.05,0.05,0.0,0.0,0.75,0.75,0.0,3.0,333,165,14.3,193,123,2.0,262,144,1.9,303,150,,,,3,0.0
538,u,0.0,0.0,4.5,469,265,0,0,0,0,0.1,485,182,0,0,0.0,532,221,0,0,0.0,532,221,0.0,0.0,0,1909,0,4703,1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,214,0.0,524,219,0.0,494,201,0.0,531,219,,,,3,0.0
539,i,0.0,0.0,4.5,510,73,0,0,0,0,0.1,421,59,0,0,0.0,563,47,0,0,0.0,563,47,0.0,0.0,0,8455,4795,6386,2291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,46,0.0,555,47,0.0,528,44,0.0,562,46,,,,3,0.0
540,a,,,4.5,420,238,0,0,0,0,0.2,332,113,0,0,0.0,503,198,0,0,0.0,503,198,0.0,0.0,0,14818,8270,7670,3075,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,191,0.0,493,196,0.0,458,177,0.0,502,196,,,,3,0.0
541,a,,,6.5,52,18,0,0,0,0,2.6,116,19,9,2,3.0,116,15,0,58,3.0,107,15,0.5,1.4,0,129588,13095,103354,35947,2.5,3.0,1.23,0.56,1.79,2.53,0.58,0.27,0.85,1.2,58.4,74,11,79.5,27,1,75.0,27,10,21.3,27,8,,3.0,3.0,3,33.333333333333336
542,a,,,4.5,350,49,0,0,0,0,0.2,378,138,4,2,1.3,218,62,0,13,1.3,194,56,0.3,0.9,0,1419,427,4122,727,0.8,1.3,0.0,0.0,0.0,1.36,0.0,0.0,0.0,1.03,32.0,180,71,0.4,322,108,4.0,240,73,3.6,252,86,,,,3,0.0
543,a,,,4.5,358,53,0,0,0,0,0.2,360,133,1,1,0.3,365,115,0,2,0.3,331,109,0.1,0.2,0,2392,322,5171,1207,-0.2,0.3,0.08,0.07,0.15,3.15,0.04,0.03,0.07,1.45,38.4,154,59,14.5,190,51,15.0,150,32,6.8,178,55,,,,3,0.0
544,a,,,4.9,309,205,0,0,-1,1,0.0,530,215,2,1,1.0,290,141,0,5,0.7,289,145,0.1,0.4,0,746,437,1423,289,0.2,0.7,0.04,0.02,0.06,0.68,0.12,0.06,0.18,1.97,4.0,314,156,22.9,139,93,3.0,253,141,3.0,267,131,2.0,4.0,,3,46.66666666666666
545,u,0.0,0.0,5.0,246,50,0,0,0,0,0.2,336,51,0,0,0.0,606,54,0,0,0.0,606,54,0.0,0.0,0,7594,0,19505,7406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603,53,0.0,605,54,0.0,587,51,0.0,608,53,,,,3,0.0
546,u,0.0,0.0,4.5,487,69,0,0,0,0,4.2,86,14,0,0,0.0,545,43,0,0,0.0,545,43,0.0,0.0,0,86763,0,223893,62650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538,42,0.0,537,43,0.0,508,40,0.0,544,42,,,,3,0.0
547,i,0.0,0.0,4.5,512,297,0,0,0,0,0.0,573,248,0,0,0.0,565,248,0,0,0.0,565,248,0.0,0.0,0,1372,626,1802,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558,241,0.0,557,246,0.0,530,230,0.0,564,246,,,,3,0.0
548,a,,,5.4,156,95,0,0,-1,1,0.1,474,176,1,1,1.0,327,164,0,6,0.3,363,185,0.1,0.2,0,1543,268,4140,726,-0.2,0.3,0.0,0.0,0.0,0.35,0.0,0.0,0.0,2.1,3.2,330,163,0.1,342,187,0.0,612,276,0.3,351,179,,,,3,0.0
549,u,0.0,0.0,4.5,457,109,0,0,0,0,0.0,604,204,0,0,0.0,523,202,0,0,0.0,523,202,0.0,0.0,0,0,0,1336,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516,203,0.0,515,204,0.0,484,195,0.0,522,204,,,,3,0.0
550,a,,,6.4,57,37,0,0,-1,1,0.6,227,73,4,1,1.3,239,120,0,20,1.3,218,112,0.2,0.6,0,10126,906,39314,10441,0.8,1.3,0.0,0.13,0.13,2.85,0.0,0.07,0.07,1.44,13.8,254,113,27.9,124,86,8.0,197,114,4.9,223,111,,,1.0,3,26.666666666666668
551,u,0.0,0.0,4.5,413,234,0,0,0,0,0.4,266,88,0,0,0.0,497,194,0,0,0.0,497,194,0.0,0.0,0,17482,0,27355,7795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,187,0.0,487,192,0.0,451,173,0.0,496,192,,,,3,0.0
552,u,0.0,0.0,4.0,618,185,0,0,0,0,0.3,324,118,0,0,0.0,406,134,0,0,0.0,406,134,0.0,0.0,0,3224,0,11760,2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401,137,0.0,385,137,0.0,332,112,0.0,407,138,,,,3,0.0
553,a,,,4.9,325,214,-1,1,-1,1,0.1,434,154,3,0,1.0,298,147,0,15,1.0,242,119,0.2,0.6,0,2091,370,4590,1268,0.5,1.0,0.08,0.05,0.13,3.16,0.03,0.02,0.05,1.23,25.2,207,89,12.9,207,127,2.0,273,153,4.0,246,119,,,,3,0.0
554,a,,,4.5,372,22,0,0,0,0,2.1,136,20,1,0,0.5,360,26,0,-1,0.3,333,26,0.1,0.2,0,23486,3116,52956,18551,-0.2,0.3,0.0,0.01,0.01,2.8,0.0,0.0,0.0,1.4,53.0,92,12,10.0,227,1,0.0,430,53,6.3,198,9,,,,3,0.0
555,i,0.0,0.0,4.9,319,62,0,0,-1,1,0.1,501,65,0,0,0.0,584,50,0,0,0.0,584,50,0.0,0.0,0,872,351,5357,821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581,49,0.0,577,50,0.0,554,47,0.0,586,49,,,,3,0.0
556,a,,,4.0,586,48,0,0,0,0,1.5,166,25,0,0,0.0,381,34,0,0,0.0,381,34,0.0,0.0,0,29960,8753,16165,4643,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,34,0.0,358,12,0.0,304,9,0.0,380,34,,,,3,0.0
557,a,,,5.0,197,124,0,0,0,0,0.2,394,137,9,5,3.0,102,45,1,49,3.0,93,43,0.6,1.8,0,3198,1371,4561,913,2.5,3.0,0.05,0.07,0.12,3.84,0.02,0.02,0.04,1.28,76.6,37,15,15.0,183,117,6.0,224,128,9.7,116,73,,,,3,0.0
558,a,,,4.0,638,198,0,0,0,0,1.1,184,68,1,2,0.3,364,114,0,4,0.3,322,100,0.1,0.2,0,78904,25093,29195,8223,-0.2,0.3,0.25,0.02,0.27,3.84,0.08,0.01,0.09,1.28,59.8,68,20,15.6,172,45,6.0,212,61,8.2,140,36,,,,3,0.0
559,a,100.0,100.0,4.5,384,67,0,0,0,0,0.0,525,183,2,2,2.0,156,47,0,7,0.7,276,87,0.2,0.4,0,2074,868,865,324,0.2,0.7,0.0,0.04,0.04,0.69,0.0,0.05,0.05,0.84,12.8,259,98,1.9,284,90,0.0,437,177,1.5,316,103,,,,3,0.0
561,a,,,4.0,655,213,0,0,0,0,1.6,162,62,0,0,0.0,438,157,0,0,0.0,438,157,0.0,0.0,0,39430,9315,34210,8657,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431,158,0.0,415,158,0.0,366,137,0.0,437,159,,,,3,0.0
562,u,0.0,100.0,5.5,115,69,0,0,0,0,0.1,514,205,2,0,1.0,329,166,0,9,0.7,300,154,0.1,0.4,0,1049,223,2103,695,0.0,0.7,0.04,0.01,0.05,0.7,0.08,0.02,0.1,1.37,3.0,334,166,1.1,304,170,1.0,289,165,0.4,347,175,4.0,,,3,20.0
563,a,,,5.4,175,111,-1,1,-1,1,0.1,432,153,3,0,1.5,213,110,0,9,1.0,259,130,0.2,0.6,0,1389,176,5648,1606,0.5,1.0,0.06,0.01,0.07,1.5,0.06,0.01,0.07,1.41,0.0,631,287,6.4,238,144,14.0,159,95,1.9,304,151,3.0,,,3,26.666666666666668
564,a,,,4.4,550,145,-1,1,-1,1,0.1,473,172,0,0,0.0,464,180,0,0,0.0,464,180,0.0,0.0,0,452,191,2428,496,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,181,0.0,443,181,0.0,397,163,0.0,463,182,,,,3,0.0
565,a,,,5.4,144,88,0,0,-1,1,0.2,398,140,2,0,1.0,322,162,0,13,0.7,297,151,0.1,0.4,0,1878,328,10222,2107,0.2,0.7,0.1,0.02,0.12,0.32,0.32,0.06,0.38,1.03,15.8,243,106,3.2,266,155,36.0,81,47,5.5,212,107,1.0,2.0,2.0,3,86.66666666666667
566,a,,,5.5,121,34,0,0,0,0,0.9,204,34,10,2,3.3,92,13,0,43,3.3,84,13,0.6,1.8,0,89263,14995,31706,12560,2.8,3.3,0.66,0.2,0.86,3.69,0.23,0.07,0.3,1.29,48.0,112,12,24.9,133,12,52.0,50,18,12.5,78,13,,,,3,0.0
567,a,,,4.5,478,111,0,0,0,0,0.2,356,129,3,1,1.0,273,98,0,3,1.0,235,77,0.2,0.7,0,1825,323,6243,1184,0.5,1.0,0.0,0.24,0.24,3.84,0.0,0.08,0.08,1.28,48.8,107,40,13.3,201,58,8.0,192,51,7.0,175,53,,,,3,0.0
637,a,,,4.0,651,209,0,0,0,0,0.2,396,147,0,0,0.0,435,154,0,0,0.0,435,154,0.0,0.0,0,11561,9547,1882,1674,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428,155,0.0,412,155,0.0,362,133,0.0,434,156,,,,3,0.0
642,a,,,5.0,264,169,0,0,0,0,0.0,630,281,1,1,1.0,313,154,0,4,1.0,251,124,0.2,0.2,0,337,337,44,44,1.1,1.6,0.0,0.0,0.0,0.15,0.0,0.0,0.0,3.38,2.2,339,169,0.1,341,186,0.0,598,270,0.2,357,184,,,,3,0.0
655,a,,,5.5,130,77,0,0,0,0,0.0,645,294,0,0,0.0,634,290,0,0,0.0,634,290,0.0,0.0,0,83,83,20,20,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,290,0.0,636,289,0.0,627,284,0.0,637,290,,,,3,0.0
