id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
705,a,0.0,0.0,4.0,670,,0,,0,,0.2,387,,0,0,,,,0,0,0.0,,,0.0,0.0,,13304,139,7436,353,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Elijah,Campbell,Campbell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
707,a,0.0,0.0,5.5,158,,0,,0,,0.0,643,,3,1,,,,0,8,0.8,,,0.1,0.5,,3636,100,2382,120,0.3,0.8,0.0,0.0,0.0,0.78,,,,,3.0,,,1.1,,,2.0,,,0.5,,,,,,7,,Tyler,Dibling,Dibling,,,58,0,0,0,1,0,0,0,0,0,0,1,6,,,,,,,,,2,0,4
728,i,0.0,0.0,5.0,291,,0,,0,,0.0,724,,1,0,,,,0,5,0.2,,,0.0,0.2,,331,1,338,20,0.0,0.0,0.03,0.0,0.03,0.0,,,,,3.0,,,10.7,,,1.0,,,1.5,,,,,,7,,Merlin,Röhl,Röhl,Hip injury - Unknown return date,,24,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,2,0,1
314,a,0.0,0.0,5.0,244,,0,,0,,1.5,151,,20,2,,,,1,81,3.0,,,0.6,4.0,,51083,881,76109,2905,2.5,3.0,0.0,0.0,0.0,9.08,,,,,151.4,,,0.0,,,0.0,,,15.1,,,,,,7,,Bernd,Leno,Leno,,,630,0,0,1,11,0,0,0,1,0,19,7,69,,,,,,,,,1,8,60
315,u,0.0,0.0,4.0,643,,0,,0,,0.0,719,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,344,7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
316,a,100.0,100.0,5.0,249,,0,,0,,0.7,195,,3,0,,,,0,12,0.2,,,0.0,0.6,,53077,1060,80547,3559,-0.3,0.2,0.0,0.08,0.08,0.23,,,,,13.6,,,22.8,,,4.0,,,4.1,,,,,,7,,Antonee,Robinson,Robinson,Knee injury - Unknown return date,,61,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,0,2,1
317,a,0.0,0.0,4.5,401,,0,,0,,4.1,88,,29,3,,,,2,102,5.0,,,1.1,6.4,,361928,6975,200215,8902,4.5,5.0,0.43,0.74,1.17,9.08,,,,,176.4,,,29.1,,,31.0,,,23.6,,,,,,7,,Joachim,Andersen,Andersen,,,630,0,0,1,11,0,0,0,0,0,0,7,106,,,,,,,,,15,66,25
318,a,0.0,0.0,4.5,414,,0,,0,,0.5,232,,18,1,,,,3,66,3.5,,,0.8,4.0,,34068,768,29239,1790,3.0,3.5,0.16,0.06,0.22,9.08,,,,,114.0,,,20.5,,,9.0,,,14.4,,,,,,7,,Calvin,Bassey,Bassey,,,630,0,0,1,11,0,0,0,2,0,0,7,75,,,,,,,,,10,33,32
319,a,0.0,0.0,4.4,516,,0,,-1,,0.1,461,,7,1,,,,0,19,1.0,,,0.2,1.6,,4488,119,9060,208,0.5,1.0,0.42,0.12,0.54,6.34,,,,,50.6,,,51.8,,,37.0,,,13.9,,,,,,7,,Timothy,Castagne,Castagne,,,306,0,0,0,9,0,0,0,0,0,0,4,39,,,,,,,,,7,17,15
320,a,0.0,0.0,4.4,523,,0,,-1,,0.1,526,,2,2,,,,0,5,0.5,,,0.1,0.5,,1742,62,5001,112,0.0,0.5,0.0,0.01,0.01,0.6,,,,,18.2,,,0.8,,,0.0,,,1.9,,,,,,7,,Issa,Diop,Diop,,,85,0,0,0,2,0,0,0,1,0,0,1,16,,,,,,,,,2,10,4
321,a,0.0,0.0,4.4,536,,0,,-1,,0.0,604,,3,0,,,,0,16,0.2,,,0.0,0.7,,635,18,2303,88,-0.3,0.2,0.0,0.01,0.01,1.12,,,,,14.6,,,1.2,,,4.0,,,2.0,,,,,,7,,Jorge,Cuenca Barreno,J.Cuenca,,,87,0,0,0,1,0,0,0,0,0,0,1,11,,,,,,,,,2,5,4
322,i,0.0,0.0,4.5,399,,0,,0,,0.2,388,,15,0,,,,0,76,2.0,,,0.4,3.3,,14455,5,17154,1496,0.0,0.0,0.07,0.43,0.5,6.85,,,,,86.8,,,40.5,,,14.0,,,14.2,,,,,,7,,Kenny,Tete,Tete,Knee injury - Unknown return date,,450,0,0,1,5,0,0,0,0,0,0,5,52,,,,,,,,,16,20,16
323,a,0.0,0.0,3.9,739,,0,,-1,,0.1,409,,0,0,,,,0,0,0.0,,,0.0,0.0,,3381,103,8539,229,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
324,a,0.0,0.0,6.5,52,,0,,0,,1.7,146,,30,2,,,,5,112,5.0,,,0.8,4.6,,152890,4279,136052,10378,4.5,5.0,0.4,1.1,1.5,7.98,,,,,117.0,,,160.0,,,49.0,,,32.6,,,,,,7,,Alex,Iwobi,Iwobi,,,541,1,2,1,10,0,0,0,1,0,0,7,34,,,,,,,,,4,3,27
325,a,0.0,0.0,5.8,114,,0,,-2,,0.5,231,,12,1,,,,0,39,1.0,,,0.2,2.1,,36492,362,86782,2830,0.5,1.0,0.79,0.07,0.86,1.28,,,,,42.0,,,28.3,,,40.0,,,11.0,,,,,,7,,Emile,Smith Rowe,Smith Rowe,,,124,1,0,0,1,0,0,0,0,0,0,0,4,,,,,,,,,1,0,3
326,a,0.0,0.0,5.3,204,,0,,-2,,0.2,381,,6,1,,,,0,18,1.0,,,0.2,1.1,,4919,165,22277,536,0.5,1.0,0.04,0.5,0.54,2.15,,,,,14.0,,,50.3,,,18.0,,,7.9,,,,,,7,,Adama,Traoré Diarra,Adama,,,143,0,0,0,4,0,0,0,0,0,0,0,6,,,,,,,,,0,0,6
327,u,0.0,0.0,5.3,203,,0,,-2,,0.1,496,,0,0,,,,0,0,0.0,,,0.0,0.0,,2438,0,33083,221,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
328,a,100.0,100.0,5.4,171,,0,,-1,,0.1,544,,23,9,,,,2,100,4.8,,,0.9,4.3,,6133,2223,4020,328,4.3,4.8,0.45,0.64,1.09,7.37,,,,,125.8,,,63.1,,,72.0,,,26.0,,,,,,7,,Ryan,Sessegnon,Sessegnon,,,476,1,1,1,10,0,0,0,0,0,0,6,55,,,,,,,,,17,26,12
329,a,100.0,100.0,5.3,202,,0,,-2,,0.4,272,,21,3,,,,2,88,3.5,,,0.7,4.0,,22304,808,88431,1602,3.0,3.5,0.71,0.3,1.01,4.6,,,,,75.2,,,71.3,,,92.0,,,23.8,,,,,,7,,Harry,Wilson,Wilson,,,437,1,1,1,5,0,0,0,1,0,0,5,32,,,,,,,,,10,4,18
330,a,0.0,0.0,5.0,257,,0,,0,,0.1,532,,16,2,,,,0,83,2.5,,,0.5,3.2,,2395,64,4109,160,2.0,2.5,0.41,0.27,0.68,8.65,,,,,71.4,,,44.5,,,13.0,,,12.9,,,,,,7,,Sander,Berge,Berge,,,598,0,0,1,11,0,0,0,1,0,0,7,56,,,,,,,,,10,16,30
331,a,0.0,0.0,4.9,300,,0,,-1,,0.0,619,,4,2,,,,0,15,1.0,,,0.2,0.8,,716,44,2246,57,0.5,1.0,0.25,0.07,0.32,1.55,,,,,1.6,,,21.7,,,13.0,,,3.7,,,,,,7,,Tom,Cairney,Cairney,,,110,0,0,0,3,0,0,0,1,0,0,0,5,,,,,,,,,0,0,5
332,d,75.0,0.0,5.0,261,,0,,0,,0.1,500,,18,1,,,,0,91,3.0,,,0.6,3.6,,5725,25,5946,500,1.9,3.0,0.82,0.94,1.76,7.96,,,,,78.4,,,191.8,,,36.0,,,30.6,,,,,,7,,Saša,Lukić,Lukić,Knock - 75% chance of playing,,548,0,2,1,8,0,0,0,4,0,0,7,51,,,,,,,,,14,17,20
333,u,0.0,0.0,4.5,468,,0,,0,,0.0,609,,0,0,,,,0,0,0.0,,,0.0,0.0,,898,0,5418,91,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Martial,Godo,Godo,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
334,u,0.0,0.0,4.5,447,,0,,0,,0.0,736,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,262,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
335,a,0.0,0.0,4.5,475,,0,,0,,4.0,90,,12,3,,,,0,49,1.5,,,0.3,2.7,,622788,14669,259433,12774,1.0,1.5,0.74,0.28,1.02,7.55,,,,,46.6,,,45.0,,,123.0,,,20.8,,,,,,7,,Josh,King,King,,,467,0,0,1,8,0,0,0,2,0,0,7,32,,,,,,,,,7,6,19
336,a,0.0,0.0,4.4,514,,0,,-1,,0.3,322,,0,0,,,,0,0,0.0,,,0.0,0.0,,23471,469,24297,961,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Harrison,Reed,Reed,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
337,d,75.0,75.0,6.2,78,,-1,,-3,,0.9,189,,12,0,,,,1,33,2.0,,,0.3,1.9,,37249,180,185156,5266,1.1,1.5,0.46,0.0,0.46,1.4,,,,,37.2,,,7.9,,,53.0,,,9.1,,,,,,7,,Raúl,Jiménez Rodríguez,Raúl,Hip injury - 75% chance of playing,,141,1,0,0,1,0,0,0,0,0,0,2,7,,,,,,,,,3,3,1
338,i,0.0,0.0,5.5,148,,0,,0,,1.7,144,,15,0,,,,3,38,1.8,,,0.3,2.7,,246925,115,304115,22621,0.0,0.0,0.86,0.01,0.87,5.45,,,,,58.8,,,41.7,,,103.0,,,20.0,,,,,,7,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - Unknown return date,,314,1,1,1,4,1,0,0,1,0,0,4,17,,,,,,,,,3,8,6
664,a,0.0,0.0,4.0,617,,0,,0,,0.7,205,,0,0,,,,0,0,0.0,,,0.0,0.0,,7615,75,22383,740,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
727,a,0.0,0.0,5.4,177,,0,,-1,,0.0,640,,5,4,,,,0,20,1.2,,,0.2,0.9,,4532,171,3007,121,0.7,1.2,0.18,0.39,0.57,0.67,,,,,21.0,,,25.4,,,14.0,,,6.1,,,,,,7,,Samuel,Chukwueze,Chukwueze,,,33,0,1,0,3,0,0,0,0,0,0,0,3,,,,,,,,,1,0,2
731,a,100.0,100.0,6.0,92,,0,,0,,0.1,501,,3,1,,,,0,16,0.8,,,0.1,0.5,,19985,186,11602,912,0.3,0.8,0.05,0.09,0.14,0.87,,,,,24.6,,,28.2,,,16.0,,,6.9,,,,,,7,,Kevin,Santos Lopes de Macedo,Kevin,,,85,0,0,0,3,0,0,0,1,0,0,0,8,,,,,,,,,1,2,5
737,a,0.0,0.0,4.5,495,,0,,0,,0.0,574,,0,0,,,,0,0,0.0,,,0.0,0.0,,6384,511,2692,306,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Jonah,Kusi-Asare,Kusi-Asare,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
339,a,0.0,0.0,4.4,537,,0,,-1,,0.5,256,,0,0,,,,0,0,0.0,,,0.0,0.0,,6499,171,41717,969,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
340,a,0.0,0.0,4.0,618,,0,,0,,0.2,377,,0,0,,,,0,0,0.0,,,0.0,0.0,,3609,67,7125,206,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
341,a,0.0,0.0,4.0,611,,0,,0,,2.5,115,,9,1,,,,0,54,2.2,,,0.6,2.2,,75548,3254,115372,2647,2.2,1.7,0.0,0.01,0.01,3.98,,,,,98.6,,,0.0,,,0.0,,,9.9,,,,,,7,,Karl,Darlow,Darlow,,,360,0,0,0,6,0,0,0,0,0,12,4,54,,,,,,,,,0,6,48
342,a,100.0,100.0,4.5,411,,0,,0,,0.2,361,,23,3,,,,0,68,3.0,,,0.7,5.1,,9423,896,10292,321,3.0,2.5,0.16,0.13,0.29,6.81,,,,,95.2,,,38.0,,,38.0,,,17.1,,,,,,7,,Jayden,Bogle,Bogle,,,612,0,1,2,10,0,0,0,2,0,0,7,89,,,,,,,,,21,32,36
343,a,0.0,0.0,4.5,409,,0,,0,,0.4,274,,24,1,,,,2,88,2.5,,,0.6,5.3,,24793,941,25284,856,2.5,2.0,0.64,0.06,0.7,7.87,,,,,128.8,,,26.3,,,47.0,,,20.3,,,,,,7,,Pascal,Struijk,Struijk,,,630,0,0,2,11,0,0,0,0,0,0,7,75,,,,,,,,,4,53,18
344,a,100.0,100.0,3.9,717,,0,,-1,,0.1,432,,0,0,,,,0,0,0.0,,,0.0,0.0,,6946,208,13558,497,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Jaka,Bijol,Bijol,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
345,a,100.0,100.0,3.9,718,,0,,-1,,0.1,503,,0,0,,,,0,0,0.0,,,0.0,0.0,,3908,59,4614,164,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Sebastiaan,Bornauw,Bornauw,Knee injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
346,a,0.0,0.0,3.9,709,,0,,-1,,0.3,321,,1,0,,,,0,-2,0.0,,,0.0,0.3,,16450,270,15699,545,0.0,-0.5,0.0,0.0,0.0,0.79,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
347,a,100.0,100.0,4.0,642,,0,,0,,5.6,68,,23,1,,,,6,66,1.5,,,0.4,5.8,,567895,4620,232348,8774,1.5,1.0,0.17,0.37,0.54,7.81,,,,,109.0,,,80.2,,,35.0,,,22.4,,,,,,7,,Gabriel,Gudmundsson,Gudmundsson,,,607,0,0,2,11,1,0,0,1,0,0,7,76,,,,,,,,,15,34,27
348,a,100.0,100.0,4.0,632,,0,,0,,5.3,73,,30,1,,,,2,100,3.5,,,0.9,7.5,,552276,24408,176859,6739,3.5,3.0,0.42,0.03,0.45,7.87,,,,,167.6,,,4.6,,,66.0,,,23.8,,,,,,7,,Joe,Rodon,Rodon,,,630,1,0,2,11,0,0,0,0,0,0,7,79,,,,,,,,,5,57,17
349,u,0.0,0.0,4.0,672,,0,,0,,0.1,482,,0,0,,,,0,0,0.0,,,0.0,0.0,,788,0,12493,207,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
350,a,0.0,0.0,5.4,181,,0,,-1,,0.1,538,,19,5,,,,0,90,4.0,,,0.7,3.5,,3969,471,5534,142,4.0,3.5,0.74,0.82,1.56,4.56,,,,,53.0,,,71.2,,,82.0,,,20.6,,,,,,7,,Brenden,Aaronson,Aaronson,,,395,0,2,1,5,0,0,0,1,0,0,4,37,,,,,,,,,13,6,18
351,d,75.0,0.0,5.2,230,,0,,-3,,0.1,459,,6,0,,,,0,27,0.2,,,0.0,1.2,,5305,40,32682,542,0.2,0.0,0.18,0.06,0.24,2.49,,,,,15.8,,,21.4,,,16.0,,,5.3,,,,,,7,,Wilfried,Gnonto,Gnonto,Calf injury - 75% chance of playing,,191,0,0,1,5,0,0,0,1,0,0,3,17,,,,,,,,,9,2,6
352,a,0.0,0.0,5.3,210,,0,,-2,,0.1,537,,6,1,,,,0,29,1.0,,,0.2,1.1,,1912,70,11519,200,1.0,0.5,0.07,0.11,0.18,2.02,,,,,16.8,,,14.8,,,17.0,,,4.9,,,,,,7,,Jack,Harrison,Harrison,,,130,0,0,0,2,0,0,0,0,0,0,0,14,,,,,,,,,3,3,8
353,i,0.0,0.0,5.3,207,,0,,-2,,0.2,398,,7,0,,,,0,23,0.2,,,0.0,1.3,,4764,6,42664,1024,0.0,0.0,0.43,0.17,0.6,3.22,,,,,11.8,,,31.1,,,29.0,,,7.2,,,,,,7,,Daniel,James,James,Ankle injury - Expected back 23 Nov,,212,0,0,1,4,0,0,0,0,0,0,3,9,,,,,,,,,1,1,7
354,a,100.0,100.0,4.9,313,,0,,-1,,0.1,520,,15,3,,,,0,69,3.0,,,0.6,3.1,,5466,393,7960,217,3.0,2.5,0.02,0.12,0.14,4.26,,,,,68.4,,,43.2,,,7.0,,,11.9,,,,,,7,,Ethan,Ampadu,Ampadu,,,437,0,0,1,6,0,0,0,2,0,0,5,57,,,,,,,,,12,20,25
355,u,0.0,0.0,4.9,334,,0,,-1,,0.0,592,,0,0,,,,0,0,0.0,,,0.0,0.0,,1234,0,9040,101,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
356,a,0.0,0.0,4.9,351,,0,,-1,,0.0,599,,7,0,,,,0,40,0.2,,,0.0,1.4,,979,18,2950,97,0.2,-0.3,0.0,0.01,0.01,3.64,,,,,24.6,,,8.6,,,2.0,,,3.5,,,,,,7,,Ilia,Gruev,Gruev,,,193,0,0,1,5,0,0,0,0,0,0,2,15,,,,,,,,,4,6,5
357,u,0.0,0.0,4.9,338,,0,,-1,,0.0,660,,0,0,,,,0,0,0.0,,,0.0,0.0,,203,0,3885,38,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
358,a,100.0,100.0,4.9,333,,0,,-1,,0.1,441,,7,1,,,,0,32,0.8,,,0.2,1.4,,5193,99,20544,401,0.8,0.3,0.09,0.05,0.14,2.95,,,,,9.8,,,41.1,,,9.0,,,6.0,,,,,,7,,Tanaka,Ao,Tanaka,,,180,0,0,1,5,0,0,0,0,0,0,2,15,,,,,,,,,1,3,11
359,u,0.0,0.0,4.5,453,,0,,0,,0.0,721,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,816,7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
360,u,0.0,0.0,4.5,431,,0,,0,,0.0,691,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,2511,27,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
361,u,0.0,0.0,4.5,433,,0,,0,,0.0,602,,0,0,,,,0,0,0.0,,,0.0,0.0,,1165,0,6888,132,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
362,a,100.0,100.0,5.2,229,,0,,-3,,0.5,238,,4,1,,,,0,11,0.2,,,0.0,0.8,,21408,766,180074,1955,0.2,-0.3,0.33,0.05,0.38,2.16,,,,,5.0,,,10.7,,,63.0,,,7.9,,,,,,7,,Joël,Piroe,Piroe,,,145,0,0,1,4,0,0,0,0,0,0,2,6,,,,,,,,,0,0,6
363,u,0.0,0.0,4.9,302,,0,,-1,,0.5,235,,0,0,,,,0,0,0.0,,,0.0,0.0,,16144,0,182723,2090,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Patrick,Bamford,Bamford,has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
364,u,0.0,0.0,5.0,294,,0,,0,,0.0,688,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,2234,18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
365,a,100.0,100.0,5.0,253,,0,,0,,0.7,194,,12,1,,,,0,40,1.0,,,0.2,2.4,,105561,2270,88256,3527,1.0,0.5,0.95,0.03,0.98,2.72,,,,,45.6,,,10.2,,,35.0,,,9.0,,,,,,7,,Lukas,Nmecha,Nmecha,,,147,1,0,1,3,0,0,0,0,0,0,1,13,,,,,,,,,0,7,6
493,a,0.0,0.0,4.9,311,,0,,-1,,0.6,226,,28,2,,,,3,137,5.2,,,1.1,5.7,,63706,8901,20355,2034,5.2,4.7,0.43,0.48,0.91,5.2,,,,,142.6,,,189.5,,,38.0,,,37.1,,,,,,7,,Sean,Longstaff,Longstaff,,,475,1,1,1,7,0,0,0,0,0,0,5,55,,,,,,,,,23,11,21
660,a,0.0,0.0,5.0,277,,0,,0,,3.2,104,,33,2,,,,3,119,5.0,,,1.0,6.6,,454858,14122,115994,8581,5.0,4.5,0.65,0.59,1.24,7.84,,,,,129.8,,,200.0,,,63.0,,,39.4,,,,,,7,,Anton,Stach,Stach,,,606,1,2,2,11,0,0,0,1,0,0,7,58,,,,,,,,,14,18,26
665,d,75.0,0.0,4.5,405,,0,,0,,0.3,330,,12,0,,,,0,36,0.0,,,0.0,2.7,,15212,53,31294,721,0.0,0.0,0.0,0.0,0.0,3.89,,,,,29.2,,,0.0,,,0.0,,,2.9,,,,,,7,,Lucas Estella,Perri,Perri,Thigh injury - 75% chance of playing,,270,0,0,2,5,0,0,0,0,0,3,3,23,,,,,,,,,0,3,20
691,a,100.0,100.0,5.5,142,,0,,0,,1.2,169,,18,2,,,,2,50,4.2,,,0.8,3.3,,175680,23424,47911,5036,4.2,3.7,1.34,0.43,1.77,3.07,,,,,60.6,,,83.9,,,142.0,,,28.7,,,,,,7,,Dominic,Calvert-Lewin,Calvert-Lewin,,,358,1,1,1,4,0,0,0,0,0,0,4,13,,,,,,,,,2,3,8
698,a,100.0,100.0,5.5,149,,0,,0,,0.2,396,,21,8,,,,3,69,5.0,,,0.9,3.8,,20694,8035,5137,557,5.0,4.5,1.16,0.35,1.51,3.18,,,,,97.2,,,57.5,,,88.0,,,24.3,,,,,,7,,Noah,Okafor,Okafor,,,304,2,0,1,5,0,0,0,2,0,0,4,28,,,,,,,,,7,4,17
706,a,0.0,0.0,4.0,634,,0,,0,,0.2,338,,3,1,,,,0,11,0.5,,,0.1,0.8,,26324,306,11022,513,0.5,0.0,0.0,0.0,0.0,0.31,,,,,4.2,,,0.0,,,2.0,,,0.6,,,,,,7,,James,Justin,Justin,,,18,0,0,0,0,0,0,0,0,0,0,0,5,,,,,,,,,0,2,3
741,d,50.0,50.0,4.5,483,,0,,0,,0.1,540,,0,0,,,,0,0,0.0,,,0.0,0.0,,9294,139,3797,678,0.0,-0.2,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Harry,Gray,Gray,Hip injury - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
366,i,0.0,0.0,5.5,139,,0,,0,,8.3,47,,20,0,,,,2,95,2.5,,,0.5,3.6,,276726,191,709056,88588,0.0,0.0,0.0,0.01,0.01,6.87,,,,,106.8,,,0.1,,,0.0,,,10.7,,,,,,7,,Alisson,Becker,A.Becker,Muscle injury - Unknown return date,,540,0,0,2,7,0,0,0,0,0,9,6,63,,,,,,,,,0,12,51
367,a,0.0,0.0,4.3,603,,0,,-2,,0.7,204,,2,2,,,,0,16,0.5,,,0.1,0.5,,50355,11447,33344,1683,1.5,1.0,0.0,0.0,0.0,1.0,,,,,31.2,,,0.0,,,0.0,,,3.1,,,,,,7,,Giorgi,Mamardashvili,Mamardashvili,,,90,0,0,0,2,0,0,0,0,0,4,1,16,,,,,,,,,0,3,13
368,a,0.0,0.0,3.9,737,,0,,-1,,0.4,276,,0,0,,,,0,0,0.0,,,0.0,0.0,,39774,2044,10702,686,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
369,a,0.0,0.0,3.9,710,,0,,-1,,0.2,379,,0,0,,,,0,0,0.0,,,0.0,0.0,,11080,1953,5078,364,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
