id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
340,a,100.0,100.0,5.4,133,14,0,0,-1,1,3.6,92,36,22,0,2.0,238,74,0,135,-0.3,690,229,-0.1,4.1,0,355103,4662,500665,13371,0.7,-0.3,0.21,0.88,1.09,15.06,0.02,0.08,0.1,1.41,180.4,143,59,171.3,82,18,36.0,242,71,38.9,139,34,,,,13,0.0
341,a,100.0,100.0,5.3,147,17,0,0,-2,2,1.0,206,83,3,1,0.8,449,148,0,14,0.3,355,112,0.1,0.6,0,41124,2613,223998,1515,1.3,0.3,0.11,0.06,0.17,6.94,0.05,0.03,0.08,2.99,35.0,344,121,10.3,354,115,11.0,324,105,5.6,367,120,,,,13,0.0
342,a,,,6.3,52,30,-1,1,-2,2,3.7,90,27,36,2,2.8,148,65,4,201,1.3,223,116,0.2,5.7,0,740051,5146,891870,22316,2.3,1.3,1.54,2.17,3.71,16.8,0.14,0.19,0.33,1.49,187.0,131,47,397.3,8,7,310.0,24,12,89.3,15,12,,,,13,0.0
343,i,0.0,0.0,4.7,340,221,0,0,-3,3,0.1,495,187,0,0,0.0,649,290,0,0,0.0,616,263,0.0,0.0,0,2405,75,28619,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,287,0.0,641,290,0.0,624,282,0.0,646,288,,,,13,0.0
344,a,,,4.0,587,41,0,0,0,0,0.2,364,52,0,0,0.0,470,35,0,0,0.0,387,26,0.0,0.0,0,12009,269,12442,343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,35,0.0,442,12,0.0,401,3,0.0,466,35,,,,13,0.0
345,a,100.0,100.0,9.4,6,5,0,0,-1,1,3.8,86,26,20,1,2.9,135,58,2,105,0.7,301,157,0.1,2.1,1,695529,5614,1242359,10285,1.7,0.7,1.68,2.33,4.01,4.97,0.38,0.53,0.91,1.12,112.8,220,92,278.7,32,26,111.0,117,73,50.1,91,55,1.0,1.0,4.0,13,80.0
346,a,100.0,75.0,6.2,69,45,-1,1,-3,3,1.4,178,53,23,1,2.6,170,74,0,129,0.3,363,182,0.0,3.7,0,341064,3091,581165,3723,1.3,0.2,0.48,1.08,1.56,5.09,0.1,0.22,0.32,1.05,123.2,211,86,165.3,87,66,158.0,85,51,44.7,115,67,,,,13,0.0
347,a,,,5.5,110,1,0,0,0,0,7.5,56,11,33,0,2.8,145,23,2,123,0.7,296,23,0.1,6.0,0,548736,4919,633663,37122,1.7,0.7,0.0,0.01,0.01,15.83,0.0,0.0,0.0,1.32,263.0,60,14,10.0,360,6,0.0,677,71,27.2,216,14,,,,13,0.0
348,a,100.0,100.0,9.1,7,6,0,0,-4,4,4.6,78,23,19,1,1.9,254,118,0,108,1.7,201,101,0.2,2.1,0,691649,5002,1982909,20481,2.7,1.7,1.38,2.83,4.21,13.66,0.2,0.41,0.61,1.96,73.0,276,126,295.9,27,23,128.0,100,63,49.8,94,56,3.0,,,13,26.666666666666668
349,a,100.0,100.0,6.4,49,28,0,0,-1,1,0.2,362,126,17,1,1.9,253,117,3,96,0.7,299,155,0.1,2.7,0,34443,629,42234,484,1.7,0.7,0.54,1.1,1.64,6.04,0.13,0.27,0.4,1.47,79.0,268,121,216.6,53,43,136.0,93,57,43.2,121,71,6.0,,,13,6.666666666666667
350,a,100.0,100.0,6.2,72,4,-1,1,2,-2,27.3,8,2,50,0,4.2,46,5,7,201,0.3,364,116,0.0,8.1,2,2275918,24593,2674091,209758,1.3,0.3,0.94,1.78,2.72,14.82,0.08,0.16,0.24,1.29,335.2,21,5,287.6,30,5,213.0,53,2,83.7,23,1,,,,13,0.0
351,a,100.0,100.0,15.0,1,1,-1,1,0,0,47.9,3,1,86,2,6.6,4,1,14,384,3.0,103,17,0.2,5.7,3,2764563,21757,3364409,436565,4.0,3.0,11.99,0.45,12.44,19.18,0.92,0.03,0.95,1.48,462.0,5,1,103.7,154,18,832.0,1,1,140.0,3,1,,3.0,1.0,13,46.66666666666666
352,u,0.0,0.0,7.0,26,12,0,0,0,0,0.1,450,62,0,0,0.0,688,74,0,0,0.0,685,74,0.0,0.0,0,0,0,28944,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689,74,0.0,689,74,0.0,689,74,0.0,689,74,,,,13,0.0
353,u,0.0,0.0,5.3,146,16,0,0,-2,2,0.2,348,124,0,0,0.0,676,228,0,0,0.0,663,228,0.0,0.0,0,4654,0,76926,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,229,0.0,675,229,0.0,670,229,0.0,677,229,,,,13,0.0
354,i,0.0,0.0,5.5,108,66,0,0,0,0,1.7,153,46,45,0,4.1,47,22,8,225,1.0,248,129,0.2,8.2,2,674729,78,631282,33537,0.0,0.0,0.98,1.27,2.24,13.28,0.1,0.13,0.23,1.36,245.4,71,24,243.7,43,34,104.0,125,80,59.3,67,41,,,,13,0.0
355,a,,,4.7,339,45,-1,1,2,-2,11.8,32,11,31,1,2.6,160,45,1,123,0.3,339,111,0.1,6.6,0,2301122,15850,1226529,51944,1.3,0.3,0.84,0.57,1.41,15.31,0.08,0.06,0.14,1.49,145.8,179,71,119.6,131,26,82.0,147,25,34.7,164,42,,,,13,0.0
356,a,100.0,100.0,4.9,278,182,0,0,-1,1,0.2,344,118,18,0,2.0,232,103,0,76,0.7,288,148,0.1,3.7,0,65582,1029,48955,3585,1.7,0.7,0.1,1.26,1.36,7.01,0.03,0.33,0.36,1.82,82.2,263,117,139.7,111,82,66.0,184,110,28.9,205,105,5.0,,,13,13.333333333333334
357,a,,,4.7,337,219,0,0,-3,3,0.0,535,213,1,0,1.0,401,193,0,3,0.0,615,262,0.0,0.2,0,3602,91,9136,156,1.0,0.0,0.0,0.02,0.02,0.0,0.0,1.8,1.8,0.0,0.2,456,220,1.0,414,215,2.0,385,208,0.3,454,221,,,,13,0.0
358,a,,,5.2,160,4,0,0,-3,3,0.5,251,37,2,2,2.0,233,29,0,11,0.7,292,22,0.1,0.4,0,5792,1375,45165,496,1.7,0.7,0.0,0.0,0.0,3.35,0.0,0.0,0.0,3.35,35.2,343,29,0.0,674,70,0.0,668,68,3.5,388,29,,,,13,0.0
360,i,0.0,0.0,6.3,54,32,0,0,-2,2,0.9,216,68,2,0,1.0,431,215,0,18,0.0,679,307,0.0,0.3,0,38848,42,412251,719,0.0,0.0,0.0,0.09,0.09,0.04,0.0,0.12,0.12,0.06,10.8,403,194,17.1,323,186,0.0,684,311,2.8,399,196,,,,13,0.0
361,a,100.0,100.0,5.4,131,13,0,0,-1,1,2.8,109,45,20,1,2.0,237,73,1,106,0.3,356,113,0.1,3.7,0,277124,7682,464821,3836,1.3,0.3,0.64,0.69,1.33,11.42,0.07,0.08,0.15,1.26,170.6,153,62,112.3,138,30,63.0,191,43,34.7,165,43,,,,13,0.0
362,a,100.0,100.0,5.3,145,15,0,0,-2,2,1.6,156,60,20,0,2.9,131,35,1,56,0.0,662,227,0.0,3.8,1,184808,1922,279518,5620,1.0,0.0,0.6,0.12,0.72,3.13,0.19,0.04,0.23,1.0,97.6,244,90,21.0,314,100,70.0,178,39,18.7,268,89,,,,13,0.0
363,a,100.0,100.0,5.2,158,19,0,0,-3,3,3.5,96,38,9,1,1.0,421,139,0,57,0.7,291,84,0.1,1.7,0,146086,5557,767566,5934,1.7,0.7,0.12,1.26,1.38,14.27,0.02,0.18,0.2,1.99,111.6,223,83,136.0,118,23,29.0,257,77,27.7,212,62,,,,13,0.0
571,a,100.0,100.0,6.5,47,27,0,0,0,0,1.1,199,60,32,1,3.2,98,45,6,146,2.0,171,84,0.3,4.9,0,480738,3001,452717,10089,3.0,2.0,1.8,2.94,4.74,7.24,0.26,0.42,0.68,1.03,137.4,193,74,313.3,21,17,232.0,41,26,68.3,42,28,4.0,4.0,,13,33.333333333333336
607,a,100.0,100.0,4.9,279,183,0,0,-1,1,0.0,614,266,0,0,0.0,658,296,0,0,0.0,638,280,0.0,0.0,0,1023,27,1543,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658,296,0.0,652,296,0.0,645,293,0.0,658,296,,,,13,0.0
625,a,,,6.5,42,22,0,0,0,0,0.5,252,80,24,1,2.0,240,108,0,138,2.0,170,83,0.3,3.7,0,127355,1685,100522,4102,3.0,2.0,1.36,1.35,2.7,15.33,0.16,0.16,0.32,1.79,103.8,233,99,302.3,24,20,119.0,107,67,52.4,82,53,2.0,2.0,,13,60.0
626,u,0.0,0.0,4.5,410,80,0,0,0,0,0.0,654,220,0,0,0.0,603,225,0,0,0.0,557,220,0.0,0.0,0,491,0,728,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597,226,0.0,593,226,0.0,572,221,0.0,599,226,,,,13,0.0
671,a,,,4.5,437,268,0,0,0,0,0.0,646,286,0,0,0.0,617,265,0,0,0.0,577,233,0.0,0.0,0,763,127,275,84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,261,0.0,608,265,0.0,588,256,0.0,613,263,,,,13,0.0
672,a,100.0,100.0,4.0,668,208,0,0,0,0,0.0,606,205,0,0,0.0,533,193,0,4,0.0,458,172,0.0,0.0,0,2133,231,684,145,1.0,0.0,0.0,0.01,0.01,2.29,0.0,0.01,0.01,2.29,18.2,379,133,1.8,400,138,0.0,469,177,2.0,414,138,,,,13,0.0
675,a,,,4.0,636,185,0,0,0,0,0.0,640,215,0,0,0.0,504,173,0,0,0.0,427,150,0.0,0.0,0,678,157,226,77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,176,0.0,479,174,0.0,440,157,0.0,501,176,,,,13,0.0
364,a,100.0,100.0,5.0,225,142,1,-1,0,0,4.9,76,22,46,11,4.2,42,20,5,197,6.2,15,9,1.2,9.2,0,775286,141532,629632,7840,5.2,6.2,0.94,1.23,2.17,10.74,0.13,0.17,0.3,1.47,227.0,85,30,257.5,37,31,182.0,64,40,66.7,45,30,3.0,,,13,26.666666666666668
365,a,100.0,100.0,5.7,97,62,0,0,-3,3,0.2,360,124,2,0,1.0,427,212,0,6,0.0,675,304,0.0,0.4,0,14238,325,29973,517,-1.0,0.0,0.15,0.05,0.2,0.74,0.5,0.17,0.67,2.47,7.2,420,204,11.3,346,196,10.0,329,179,2.8,398,195,,,,13,0.0
366,a,100.0,100.0,8.5,9,7,0,0,0,0,15.9,27,8,61,9,4.7,27,12,6,269,9.5,5,4,1.1,7.2,2,1542178,63827,1822038,122513,8.5,9.5,4.19,2.45,6.64,15.97,0.35,0.2,0.55,1.33,315.6,28,7,395.6,9,8,217.0,49,32,92.5,13,10,2.0,1.0,1.0,13,93.33333333333331
367,a,,,4.3,560,33,0,0,-2,2,0.1,456,64,0,0,0.0,554,69,0,0,0.0,495,66,0.0,0.0,0,1804,62,6155,129,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,69,0.0,535,55,0.0,508,48,0.0,549,69,,,,13,0.0
368,a,100.0,100.0,4.8,290,189,0,0,-2,2,0.7,233,75,29,3,2.4,189,82,3,169,2.0,148,69,0.4,6.0,1,110080,1772,106101,7155,1.0,2.0,0.93,1.37,2.3,13.32,0.11,0.17,0.28,1.61,223.6,90,34,203.1,62,51,118.0,109,68,54.5,74,46,,,,13,0.0
369,a,,,5.2,168,20,0,0,2,-2,11.1,36,13,47,6,3.6,71,14,6,202,2.5,127,35,0.5,9.0,2,1129223,27300,853151,48148,1.5,2.5,0.6,1.05,1.65,19.32,0.05,0.08,0.13,1.53,219.8,97,34,144.9,105,21,65.0,185,41,42.9,123,29,,,,13,0.0
370,a,100.0,100.0,5.4,127,77,0,0,-1,1,0.2,361,125,16,0,1.8,266,123,0,97,0.8,266,138,0.1,3.0,0,20695,364,28537,1136,-0.2,0.8,0.12,1.08,1.2,8.79,0.02,0.19,0.21,1.57,75.4,273,124,226.3,46,37,20.0,287,161,32.2,182,97,1.0,4.0,,13,53.333333333333336
371,a,100.0,100.0,4.4,476,86,0,0,-1,1,0.1,428,155,14,0,2.3,196,57,3,62,0.5,303,86,0.1,3.2,1,7965,147,12366,470,-0.5,0.5,0.08,0.02,0.1,2.62,0.02,0.01,0.03,0.82,51.0,317,108,4.1,384,131,6.0,346,116,6.1,359,117,,,,13,0.0
372,a,100.0,100.0,6.4,50,29,0,0,-1,1,10.2,41,9,43,1,3.3,84,38,3,134,2.8,110,51,0.4,6.7,1,1086909,8143,1782391,162259,1.8,2.8,3.8,0.55,4.35,14.79,0.42,0.06,0.48,1.62,190.2,126,45,154.7,95,71,371.0,13,7,71.3,37,26,,,,13,0.0
373,u,0.0,0.0,4.5,405,245,0,0,0,0,0.0,534,212,0,0,0.0,600,251,0,0,0.0,554,215,0.0,0.0,0,1740,0,11057,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594,247,0.0,590,251,0.0,568,242,0.0,596,249,,,,13,0.0
374,a,,,4.0,589,43,0,0,0,0,0.2,342,50,0,0,0.0,472,37,0,0,0.0,389,28,0.0,0.0,0,10306,143,11690,417,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466,37,0.0,444,14,0.0,403,5,0.0,468,37,,,,13,0.0
375,a,100.0,100.0,6.9,30,14,0,0,-1,1,1.6,160,30,22,0,2.8,150,23,2,74,2.0,172,25,0.3,3.2,0,248070,11889,168824,28715,1.0,2.0,0.93,0.17,1.1,7.91,0.19,0.04,0.23,1.63,54.0,312,30,74.2,191,25,72.0,175,32,19.8,257,30,,,,13,0.0
376,d,50.0,50.0,4.3,549,128,0,0,-2,2,0.1,463,166,3,0,0.8,439,145,0,7,0.2,367,118,0.0,0.7,0,2611,22,15383,217,-0.4,0.1,0.0,0.04,0.04,1.38,0.0,0.06,0.06,2.14,16.0,390,138,15.5,328,104,4.0,359,120,3.6,387,130,,,,13,0.0
377,a,100.0,50.0,4.9,241,25,0,0,-1,1,0.4,277,102,9,1,1.5,312,106,0,41,0.2,376,123,0.0,1.8,0,26141,235,64262,478,-0.8,0.1,0.04,0.02,0.06,2.72,0.01,0.01,0.02,0.89,45.0,327,112,15.0,330,105,10.0,328,109,7.0,347,112,,,,13,0.0
378,s,0.0,100.0,5.2,172,104,0,0,-3,3,2.1,137,41,15,2,1.9,250,114,0,103,0.5,312,161,0.1,2.9,0,128164,1174,567062,3804,0.0,0.5,0.16,0.63,0.79,9.1,0.02,0.09,0.11,1.26,80.2,265,119,65.8,208,127,30.0,252,142,17.8,274,135,,,,13,0.0
379,a,100.0,100.0,4.4,498,105,0,0,-1,1,0.0,629,211,0,0,0.0,563,216,0,0,0.0,509,209,0.0,0.0,0,681,152,1198,68,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,217,0.0,546,216,0.0,519,210,0.0,558,217,,,,13,0.0
380,s,0.0,100.0,4.4,497,104,0,0,-1,1,3.8,87,33,34,5,3.1,101,24,1,164,3.0,91,21,0.7,7.7,0,253885,3991,430072,20309,0.0,3.0,0.81,0.32,1.13,17.35,0.07,0.03,0.1,1.6,189.8,127,50,51.9,237,65,81.0,151,26,32.3,181,50,,,,13,0.0
381,u,0.0,0.0,4.9,258,166,0,0,-1,1,0.2,398,140,2,0,1.0,413,201,0,4,0.0,630,273,0.0,0.4,0,6691,0,91757,127,0.0,0.0,0.07,0.0,0.07,0.66,0.37,0.0,0.37,3.49,3.2,438,211,0.3,427,221,5.0,356,195,0.9,440,213,,,,13,0.0
382,a,100.0,100.0,6.3,53,31,0,0,-2,2,0.1,426,154,5,1,1.0,430,214,0,10,0.5,315,163,0.1,0.8,0,5352,299,22917,558,-0.5,0.5,0.39,0.04,0.43,3.46,0.22,0.02,0.24,1.97,20.6,374,176,49.2,245,150,42.0,230,130,11.3,316,154,,,,13,0.0
383,a,,,5.2,167,5,1,-1,2,-2,9.8,43,9,62,6,4.8,21,3,5,239,5.0,33,3,1.0,11.9,0,796615,43831,463650,32455,4.0,5.0,0.0,0.19,0.19,19.36,0.0,0.01,0.01,1.49,317.0,25,9,13.0,337,1,0.0,669,69,33.0,179,9,,,,13,0.0
384,u,0.0,0.0,5.0,223,141,0,0,0,0,0.0,645,285,0,0,0.0,671,304,0,0,0.0,656,293,0.0,0.0,0,61,0,1858,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671,304,0.0,667,304,0.0,662,302,0.0,671,304,,,,13,0.0
385,a,,,6.9,29,15,0,0,-1,1,4.5,79,24,52,14,4.0,54,24,3,177,6.2,18,11,0.9,7.5,1,514897,111097,535965,11688,5.2,6.2,1.57,1.29,2.86,13.25,0.15,0.13,0.28,1.31,226.6,87,32,219.1,50,40,192.0,60,38,63.9,52,34,,2.0,3.0,13,40.0
387,a,100.0,100.0,4.9,242,26,0,0,-1,1,0.2,363,131,2,1,1.0,410,138,0,19,0.5,310,90,0.1,0.4,0,4185,913,60162,450,-0.5,0.5,0.0,0.01,0.01,0.5,0.0,0.01,0.01,0.66,16.6,388,137,2.6,392,137,0.0,634,227,2.0,418,141,,,,13,0.0
389,a,,,6.6,41,19,0,0,-4,4,1.8,147,26,37,13,2.8,149,22,6,138,4.0,57,12,0.6,5.6,1,426651,16826,551558,2949,3.0,4.0,2.76,0.43,3.19,8.26,0.46,0.07,0.53,1.38,158.0,165,18,111.5,140,13,203.0,55,19,47.2,105,20,,,,13,0.0
572,d,50.0,50.0,4.3,568,145,0,0,-2,2,0.1,434,157,0,0,0.0,558,211,0,0,0.0,500,202,0.0,0.0,0,7707,590,16426,621,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,212,0.0,539,211,0.0,513,205,0.0,553,212,,,,13,0.0
593,a,,,5.0,202,23,0,0,0,0,5.1,72,26,38,1,2.9,130,34,3,156,2.8,108,29,0.6,7.6,1,499260,9856,471064,30120,1.8,2.8,1.12,0.03,1.15,16.63,0.11,0.0,0.11,1.66,206.6,108,40,31.4,284,84,147.0,89,7,38.8,141,36,,,,13,0.0
594,a,100.0,100.0,4.7,334,43,1,-1,2,-2,17.6,23,7,42,1,3.2,90,22,4,193,3.2,86,20,0.7,8.9,2,2566534,60403,1234538,66614,2.2,3.2,0.22,0.94,1.16,17.06,0.02,0.09,0.11,1.59,240.8,73,23,93.0,167,39,52.0,207,54,38.5,142,37,,,,13,0.0
613,a,,,4.5,418,250,0,0,0,0,0.0,516,199,1,0,1.0,389,183,0,12,0.0,562,219,0.0,0.2,0,9742,61,7450,219,-1.0,0.0,0.0,0.01,0.01,1.03,0.0,0.02,0.02,2.06,14.2,394,187,12.6,338,192,2.0,379,203,2.9,393,192,,,,13,0.0
648,a,,,4.5,461,72,0,0,0,0,1.9,141,25,0,0,0.0,637,58,0,0,0.0,599,55,0.0,0.0,0,391907,9121,221536,10548,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632,56,0.0,629,56,0.0,609,54,0.0,634,56,,,,13,0.0
652,a,100.0,100.0,4.9,269,175,0,0,-1,1,0.1,446,162,10,1,1.2,352,173,0,47,1.5,205,105,0.3,2.0,0,21443,408,15139,1046,0.5,1.5,0.01,0.05,0.06,5.42,0.0,0.01,0.01,1.46,54.8,307,145,37.3,272,165,6.0,354,193,9.5,330,165,,,,13,0.0
667,a,,,4.5,450,278,0,0,0,0,0.0,648,287,0,0,0.0,628,275,0,0,0.0,589,243,0.0,0.0,0,680,49,352,57,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,271,0.0,619,275,0.0,599,266,0.0,624,273,,,,13,0.0
670,a,,,4.0,670,210,0,0,0,0,0.0,602,204,0,0,0.0,535,195,0,0,0.0,460,174,0.0,0.0,0,1755,252,676,156,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,196,0.0,508,194,0.0,471,179,0.0,530,196,,,,13,0.0
673,a,,,4.5,456,282,0,0,0,0,0.0,676,305,0,0,0.0,632,278,0,0,0.0,594,247,0.0,0.0,0,181,29,62,20,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,274,0.0,624,278,0.0,604,269,0.0,629,276,,,,13,0.0
390,a,,,4.0,666,206,0,0,0,0,0.9,219,85,0,0,0.0,531,191,0,0,0.0,456,170,0.0,0.0,0,66565,962,71845,2161,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,193,0.0,505,191,0.0,467,175,0.0,527,193,4.0,,,13,20.0
391,a,,,5.5,113,68,0,0,-5,5,0.4,282,92,6,0,1.2,356,174,0,18,0.0,672,302,0.0,1.1,0,35040,512,99549,1606,-1.0,0.0,0.36,0.14,0.5,2.07,0.32,0.12,0.44,1.83,3.8,434,209,17.8,322,185,32.0,247,138,5.3,368,184,,,,13,0.0
392,a,,,6.2,61,39,-1,1,-3,3,2.3,129,38,52,2,4.0,53,23,9,170,3.3,81,43,0.5,8.4,0,649990,2125,497983,29771,2.3,3.3,1.73,1.41,3.14,10.59,0.26,0.21,0.47,1.58,200.4,115,41,136.4,116,85,193.0,59,37,53.1,78,49,,,,13,0.0
393,i,0.0,0.0,4.4,496,103,0,0,-1,1,0.0,623,208,0,0,0.0,562,215,0,0,0.0,508,208,0.0,0.0,0,849,32,1730,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,216,0.0,545,215,0.0,518,209,0.0,557,216,,,,13,0.0
394,a,100.0,75.0,6.1,75,49,-1,1,-4,4,1.6,164,47,32,2,2.5,183,80,2,186,2.0,169,82,0.3,5.2,0,77200,956,267574,5788,1.0,1.5,0.69,1.18,1.87,16.89,0.05,0.09,0.14,1.32,185.6,134,48,199.7,64,53,60.0,194,115,44.6,117,68,,,,13,0.0
395,a,100.0,100.0,4.4,479,89,0,0,-1,1,6.9,58,20,31,4,2.6,157,43,4,129,1.7,179,51,0.4,7.0,0,380847,4730,1253235,15715,0.7,1.7,0.57,0.23,0.8,16.32,0.05,0.02,0.07,1.36,197.2,120,46,26.7,298,91,96.0,130,18,32.1,183,51,,,,13,0.0
396,a,100.0,100.0,4.2,572,36,0,0,-3,3,0.5,256,38,0,0,0.0,544,64,0,0,0.0,472,57,0.0,0.0,0,12136,243,85235,851,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,64,0.0,519,45,0.0,485,36,0.0,539,64,,,,13,0.0
398,a,100.0,100.0,7.2,22,14,0,0,-3,3,8.1,51,14,46,5,3.8,63,28,5,185,3.0,102,50,0.4,6.4,0,608166,5783,2254444,47187,2.0,3.0,4.13,2.07,6.2,13.59,0.38,0.19,0.57,1.24,196.4,123,43,379.3,10,9,276.0,33,18,85.3,19,16,3.0,,3.0,13,40.0
399,a,,,4.4,518,117,0,0,-1,1,6.6,62,21,35,2,2.7,151,40,2,174,1.7,183,54,0.4,8.0,0,693584,11970,467148,25142,0.7,1.7,0.1,1.65,1.75,12.7,0.01,0.15,0.16,1.18,249.4,68,21,245.2,41,8,43.0,226,63,54.0,75,13,2.0,,,13,33.333333333333336
400,a,,,4.5,363,229,0,0,0,0,0.1,470,175,0,0,0.0,579,237,0,0,0.0,532,201,0.0,0.0,0,7016,243,8423,272,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,233,0.0,568,237,0.0,546,228,0.0,575,235,,,,13,0.0
401,d,75.0,100.0,8.5,10,3,0,0,0,0,17.1,24,8,50,1,4.5,35,12,8,169,4.7,43,10,0.6,5.9,0,1592545,7762,5510322,368944,2.8,4.7,4.98,0.89,5.87,13.53,0.51,0.09,0.6,1.39,216.2,101,13,145.4,103,6,354.0,18,11,70.9,38,9,,3.0,2.0,13,40.0
402,a,100.0,100.0,4.9,246,158,-1,1,-6,6,0.3,319,104,20,0,2.0,231,102,0,69,0.3,345,172,0.1,4.1,0,29330,192,203654,1166,-0.7,0.3,0.31,1.22,1.53,6.41,0.05,0.21,0.26,1.12,85.6,259,114,107.9,146,99,72.0,174,106,26.6,219,111,,,,13,0.0
403,a,,,6.0,77,51,0,0,0,0,1.5,168,49,40,2,3.1,113,52,6,142,4.7,41,21,0.8,6.7,2,316357,2804,321513,10137,3.7,4.7,1.68,0.75,2.43,15.99,0.14,0.06,0.2,1.33,207.4,107,37,181.0,72,57,226.0,45,29,61.6,59,38,,,,13,0.0
404,a,,,4.3,558,137,0,0,-2,2,0.1,423,153,10,0,1.2,343,111,0,36,0.0,494,198,0.0,2.3,0,8402,106,14458,297,-1.0,0.0,0.36,0.11,0.47,5.55,0.11,0.03,0.14,1.69,79.6,266,97,28.1,295,89,14.0,307,99,12.0,312,104,,,,13,0.0
405,i,0.0,0.0,4.4,484,94,0,0,-1,1,0.1,436,158,10,0,3.3,78,17,0,34,0.0,502,204,0.0,2.3,0,11668,10,17460,465,0.0,0.0,0.04,0.03,0.07,5.07,0.02,0.01,0.03,1.9,44.2,329,114,10.9,348,112,11.0,320,104,6.6,350,115,,,,13,0.0
406,a,,,4.5,457,283,0,0,0,0,0.0,522,203,0,0,0.0,633,279,0,0,0.0,595,248,0.0,0.0,0,4483,165,5326,176,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628,275,0.0,625,279,0.0,605,270,0.0,630,277,,,,13,0.0
407,i,0.0,0.0,4.5,357,56,0,0,0,0,0.0,656,221,0,0,0.0,577,220,0,0,0.0,530,214,0.0,0.0,0,582,18,585,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,221,0.0,565,221,0.0,540,216,0.0,573,221,,,,13,0.0
408,u,0.0,0.0,4.0,611,171,0,0,0,0,0.2,383,137,0,0,0.0,485,164,0,0,0.0,405,139,0.0,0.0,0,11493,0,37083,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,166,0.0,458,164,0.0,419,147,0.0,481,166,,,,13,0.0
409,a,,,4.5,391,75,0,0,0,0,2.1,133,53,30,2,2.3,198,59,2,127,1.7,185,56,0.4,6.7,0,292869,2545,248036,8273,0.7,1.7,0.0,0.28,0.28,13.02,0.0,0.03,0.03,1.32,180.4,142,58,111.9,139,31,14.0,310,102,30.6,192,54,,,,13,0.0
410,a,,,4.7,333,217,0,0,-3,3,0.6,243,78,20,1,1.7,278,127,0,80,2.3,133,62,0.5,4.3,0,58951,4221,110783,4227,1.3,2.3,0.53,0.19,0.72,8.27,0.08,0.03,0.11,1.28,81.8,264,118,47.0,252,153,54.0,204,117,18.3,269,133,,,,13,0.0
