id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
475,i,0.0,0.0,4.5,515,135,0,0,0,0,0.0,643,213,0,0,0.0,481,184,0,0,0.0,481,184,0.0,0.0,0,152,5,184,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443,178,0.0,445,179,0.0,387,168,0.0,453,178,,,,3,,Nicolò,Savona,Savona,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
476,a,,,4.0,601,172,0,0,0,0,0.2,329,121,0,0,0.0,401,140,0,0,0.0,401,140,0.0,0.0,0,1975,222,4392,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358,130,0.0,350,128,0.0,274,101,0.0,368,130,,,,3,,Omar,Richards,O.Richards,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
477,u,0.0,0.0,4.0,636,198,0,0,0,0,0.2,337,123,0,0,0.0,426,156,0,0,0.0,426,156,0.0,0.0,0,2459,0,7598,1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384,147,0.0,376,145,0.0,301,119,0.0,394,147,,,,3,,Zach,Abbott,Abbott,Has joined Southampton on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
478,a,,,4.5,499,128,0,0,0,0,0.0,530,183,2,0,1.0,281,109,0,3,0.7,284,103,0.2,0.4,0,304,24,827,67,0.7,0.7,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.58,2.0,312,117,0.9,283,102,0.0,374,164,0.3,325,117,,,,3,,Luca,Netz,Netz,,,20,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,4.5,0.0,4.5,1,0,1
479,u,0.0,0.0,4.0,631,193,0,0,0,0,0.1,371,135,0,0,0.0,422,152,0,0,0.0,422,152,0.0,0.0,0,799,0,4924,566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,143,0.0,372,141,0.0,297,115,0.0,390,143,,,,3,,Tyler,Bindon,Bindon,Has joined Charlton Athletic on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
480,a,100.0,100.0,7.9,10,6,0,0,-1,1,9.4,45,17,18,3,6.0,44,21,3,49,6.0,33,15,0.8,2.3,0,246904,22928,412979,17216,6.0,6.0,1.4,0.11,1.51,3.28,0.47,0.04,0.51,1.09,56.4,40,18,21.8,119,73,33.0,58,33,11.0,57,37,,1.0,1.0,3,,Morgan,Gibbs-White,Gibbs-White,,,270,1,1,1,3,0,0,0,0,0,0,3,15,,,,0.0,0.33,1.0,1.0,5.0,4,2,9
482,a,100.0,100.0,5.9,93,60,0,0,-1,1,0.2,345,126,1,0,1.0,351,163,0,2,0.3,372,174,0.1,0.2,0,2524,189,10956,548,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625,272,0.3,320,162,0.0,618,266,0.0,628,272,,4.0,,3,,Callum,Hudson-Odoi,Hudson-Odoi,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
483,a,,,5.5,160,97,0,0,0,0,0.7,231,78,13,1,4.3,71,31,2,40,4.3,55,25,0.8,2.4,0,38124,2901,18735,2192,4.3,4.3,0.35,0.63,0.98,2.48,0.17,0.31,0.48,1.21,37.2,108,41,25.5,101,63,36.0,51,29,9.9,70,42,,,,3,,Dan,Ndoye,Ndoye,,,184,1,0,1,1,0,0,0,0,0,0,3,17,,,,0.0,0.49,0.49,1.47,8.32,2,2,13
484,u,0.0,0.0,5.4,226,141,0,0,-1,1,0.1,420,164,0,0,0.0,615,264,0,0,0.0,615,264,0.0,0.0,0,427,0,7555,696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,254,0.0,601,258,0.0,579,241,0.0,603,256,,,,3,,Omari,Hutchinson,Hutchinson,Has joined AC Milan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
485,u,0.0,0.0,5.5,168,102,0,0,0,0,0.0,615,262,0,0,0.0,625,271,0,0,0.0,625,271,0.0,0.0,0,107,0,979,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613,265,0.0,617,266,0.0,605,258,0.0,618,266,,,,3,,Dilane,Bakwa,Bakwa,Has joined Lille on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
486,a,,,5.5,152,92,0,0,0,0,0.1,454,180,7,2,2.3,175,76,0,56,2.3,151,64,0.4,1.3,0,4439,372,2203,200,2.3,2.3,0.13,0.54,0.67,3.15,0.05,0.19,0.24,1.12,19.8,176,68,61.0,17,16,0.0,600,253,8.1,97,50,1.0,,,3,,James,McAtee,McAtee,,,253,0,0,2,2,0,0,0,1,0,0,3,23,,,,0.0,0.71,0.71,1.07,8.18,5,4,14
487,a,,,4.9,394,240,-1,1,-1,1,0.1,475,188,1,0,1.0,290,122,0,3,0.3,339,154,0.1,0.2,0,640,68,2347,139,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,334,153,0.0,501,202,0.0,449,162,0.0,510,199,,,,3,,Nicolás,Domínguez,Dominguez,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
488,a,100.0,100.0,4.9,386,234,0,0,-1,1,0.6,241,81,2,0,2.0,193,83,0,10,0.7,286,130,0.1,0.4,0,5355,688,47841,1385,0.7,0.7,0.03,0.01,0.04,0.47,0.03,0.01,0.04,0.47,17.8,190,73,13.0,160,97,3.0,210,101,3.4,209,93,,,,3,,Ibrahim,Sangaré,I.Sangaré,,,90,0,0,0,1,0,0,0,0,0,0,1,6,,,,0.0,0.0,1.0,1.0,6.0,0,3,3
489,a,100.0,100.0,4.5,460,261,0,0,0,0,1.4,151,45,0,0,0.0,456,184,0,0,0.0,456,184,0.0,0.0,0,21095,2033,58026,2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,162,0.0,412,171,0.0,347,128,0.0,427,167,,,,3,,Ryan,Yates,Yates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
490,a,,,5.9,87,22,0,0,-1,1,1.2,175,27,2,1,1.0,348,40,0,6,0.7,313,38,0.1,0.3,0,13642,1293,76246,3987,0.7,0.7,0.12,0.01,0.13,0.4,0.25,0.02,0.27,0.82,0.0,623,69,2.4,236,33,3.0,213,34,0.4,320,37,,,2.0,3,,Chris,Wood,Wood,,,44,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,2.05,0.0,2.05,0,0,1
491,a,,,5.9,105,28,0,0,-1,1,2.9,107,16,4,1,1.3,252,29,0,15,1.3,223,22,0.2,0.7,0,38820,3172,153169,12896,1.3,1.3,0.96,0.06,1.02,2.48,0.41,0.03,0.44,1.06,13.8,213,18,20.1,125,12,69.0,14,6,10.3,66,10,,,4.0,3,,Igor Jesus,Maciel da Cruz,Igor Jesus,,,211,0,0,0,3,0,0,0,1,0,0,2,9,,,,0.0,0.0,1.28,0.85,3.84,2,5,2
493,a,,,5.4,218,49,0,0,-1,1,0.1,493,68,1,0,1.0,327,34,0,3,0.3,364,43,0.1,0.2,0,1657,480,2185,179,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,62,0.0,596,67,0.0,572,64,0.0,597,67,,,,3,,Arnaud,Kalimuendo,Kalimuendo,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
558,a,,,5.0,265,164,0,0,0,0,0.1,425,169,8,3,2.7,144,59,0,36,2.7,119,47,0.5,1.6,0,1764,187,2656,192,2.7,2.7,0.08,0.06,0.14,2.94,0.04,0.03,0.07,1.35,21.8,169,62,1.7,260,135,9.0,154,76,3.3,212,94,3.0,,,3,,Xaver,Schlager,Schlager,,,196,0,0,1,3,0,0,0,0,0,0,2,26,,,,0.0,0.46,1.38,0.92,11.94,9,6,11
581,a,,,5.4,231,32,0,0,-1,1,0.6,242,90,1,1,1.0,334,125,0,3,0.3,368,133,0.1,0.2,0,6956,330,29545,1512,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599,210,0.0,602,210,0.0,582,208,0.0,605,210,,,,3,,Ousmane,Diomande,Diomande,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
590,a,,,4.5,485,38,0,0,0,0,0.1,468,53,0,0,0.0,466,58,0,0,0.0,466,58,0.0,0.0,0,1687,112,1540,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428,58,0.0,425,40,0.0,364,39,0.0,438,58,,,,3,,Steven,Benda,Benda,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
112,a,,,4.9,402,74,0,0,-1,1,7.2,58,23,10,8,3.3,107,43,2,41,3.3,87,35,0.7,2.0,0,61103,3307,332222,13875,3.3,3.3,0.2,0.07,0.27,5.51,0.07,0.02,0.09,1.84,54.8,45,14,16.5,141,43,35.0,55,11,10.6,62,15,,,,3,,Jan Paul,van Hecke,Van Hecke,,,270,0,0,1,5,0,0,0,0,0,0,3,21,,,,0.0,0.33,1.67,1.0,7.0,5,16,11
147,a,,,4.4,568,152,-1,1,-1,1,0.2,352,130,0,0,0.0,440,169,0,0,0.0,440,169,0.0,0.0,0,953,137,4989,312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398,160,0.0,390,158,0.0,318,135,0.0,408,160,,,,3,,Tosin,Adarabioyo,Tosin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
401,a,,,7.0,28,9,0,0,0,0,2.2,120,18,4,2,2.0,221,24,0,20,1.3,231,26,0.2,0.6,0,149561,9258,62750,7801,1.3,1.3,0.34,0.08,0.42,1.6,0.18,0.04,0.22,0.83,9.2,238,21,35.1,63,4,28.0,68,15,7.2,119,16,,5.0,2.0,3,,Omar,Marmoush,Marmoush,,,173,0,0,1,2,0,0,0,0,0,0,2,4,,,,0.0,0.52,1.04,1.04,2.08,1,0,3
403,a,100.0,100.0,6.5,44,30,0,0,0,0,0.7,230,77,3,3,3.0,141,57,0,15,1.0,270,126,0.2,0.5,0,73335,2452,47931,2261,1.0,1.0,0.02,0.27,0.29,0.49,0.03,0.4,0.43,0.74,0.0,647,287,0.0,647,287,0.0,646,286,0.0,647,287,4.0,,,3,,Sávio,Moreira de Oliveira,Sávio,,,60,0,0,1,0,0,0,0,0,0,0,1,0,,,,0.0,1.5,0.0,1.5,0.0,0,0,0
455,a,,,5.4,211,131,0,0,-1,1,2.8,109,32,9,5,3.0,132,52,0,52,3.0,112,44,0.6,1.7,0,30812,2662,156378,6846,3.0,3.0,0.09,0.09,0.18,5.51,0.03,0.03,0.06,1.95,11.2,227,94,32.7,73,47,12.0,130,66,5.6,152,72,,6.0,,3,,Sandro,Tonali,Tonali,,,254,0,0,1,5,0,0,0,0,0,0,3,20,,,,0.0,0.35,1.77,1.06,7.09,5,5,10
494,u,0.0,0.0,4.5,452,33,0,0,0,0,0.2,349,39,0,0,0.0,454,54,0,0,0.0,454,54,0.0,0.0,0,0,0,17787,591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,54,0.0,409,35,0.0,343,34,0.0,424,54,,,,3,,Guglielmo,Vicario,Vicario,Has joined Juventus on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
495,a,,,4.0,602,62,0,0,0,0,1.0,196,31,0,0,0.0,402,36,0,0,0.0,402,36,0.0,0.0,0,14499,1570,10312,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359,36,0.0,351,15,0.0,275,14,0.0,369,36,,,,3,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
496,a,,,4.5,503,42,0,0,0,0,19.2,14,3,9,6,3.0,121,10,0,43,3.0,104,10,0.7,2.0,0,98316,11271,394428,40138,3.0,3.0,0.0,0.0,0.0,5.51,0.0,0.0,0.0,1.84,47.4,67,9,0.0,435,44,0.0,377,43,4.8,177,10,,,,3,,Antonín,Kinský,Kinsky,,,270,0,0,1,5,0,0,0,0,0,6,3,0,,,,2.0,0.33,1.67,1.0,0.0,0,6,26
498,a,,,5.9,95,9,0,0,-1,1,5.3,68,28,3,0,3.0,138,55,0,10,1.0,265,92,0.2,0.5,0,22067,743,276833,22014,1.0,1.0,0.0,0.02,0.02,3.87,0.0,0.02,0.02,3.87,36.6,111,50,2.2,243,80,0.0,620,212,3.9,198,75,,,,3,,Marcos,Senesi Barón,Senesi,,,90,0,0,0,3,0,0,0,0,0,0,1,16,,,,0.0,0.0,3.0,1.0,16.0,5,11,2
499,a,100.0,100.0,5.5,157,19,0,0,0,0,11.5,34,12,8,7,4.0,84,36,1,29,2.7,125,51,0.5,1.5,0,77904,8940,558067,12364,2.7,2.7,0.36,0.16,0.52,1.64,0.18,0.08,0.26,0.82,9.4,236,96,7.9,196,63,21.0,87,22,3.8,200,77,3.0,1.0,,3,,Pedro,Porro Sauceda,Pedro Porro,,,180,0,0,1,2,0,0,0,0,0,0,2,8,,,,0.0,0.5,1.0,1.0,4.0,2,6,5
500,u,0.0,0.0,5.0,278,45,0,0,0,0,0.1,417,149,0,0,0.0,559,202,0,0,0.0,559,202,0.0,0.0,0,0,0,14900,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,201,0.0,535,201,0.0,492,194,0.0,540,201,,,,3,,Cristian,Romero,Romero,Has joined Atletico Madrid permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
502,a,,,4.5,440,86,0,0,0,0,3.1,102,40,6,1,2.0,184,69,0,23,2.0,160,63,0.4,1.3,0,37021,1145,95863,11214,2.0,2.0,0.06,0.08,0.14,4.78,0.03,0.04,0.07,2.31,43.0,81,35,36.0,57,12,27.0,69,14,10.6,61,14,1.0,,,3,,Andrew,Robertson,Robertson,,,186,0,0,0,4,0,0,0,0,0,0,2,15,,,,0.0,0.0,1.94,0.97,7.26,3,12,5
503,a,100.0,100.0,5.0,324,59,0,0,0,0,3.7,91,35,9,9,4.5,65,26,3,35,3.0,109,44,0.6,1.8,0,29250,4319,207049,4330,3.0,3.0,0.57,0.02,0.59,1.64,0.28,0.01,0.29,0.82,15.2,205,86,2.1,246,83,0.0,526,201,1.7,272,99,,,,3,,Micky,van de Ven,Van de Ven,,,180,0,0,1,2,0,0,0,1,0,0,2,17,,,,0.0,0.5,1.0,1.0,8.5,4,13,8
505,u,0.0,0.0,4.5,474,111,0,0,0,0,0.3,293,109,0,0,0.0,462,175,0,0,0.0,462,175,0.0,0.0,0,0,0,61444,1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,168,0.0,419,168,0.0,356,153,0.0,433,168,,,,3,,Djed,Spence,Spence,Has joined Internazionale permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
506,a,,,4.5,504,131,0,0,0,0,0.4,268,98,7,5,2.3,167,66,0,21,2.3,142,58,0.5,1.6,0,3096,284,12044,565,2.3,2.3,0.0,0.23,0.23,1.17,0.0,0.24,0.24,1.22,5.2,267,102,12.2,168,51,2.0,222,83,1.9,260,96,,,,3,,Destiny,Udogie,Udogie,,,86,0,0,1,1,0,0,0,1,0,0,1,4,,,,0.0,1.05,1.05,1.05,4.19,1,3,4
507,u,0.0,0.0,4.5,526,139,0,0,0,0,0.0,578,196,0,0,0.0,491,187,0,0,0.0,491,187,0.0,0.0,0,0,0,996,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454,182,0.0,456,183,0.0,398,172,0.0,464,182,,,,3,,Ashley,Phillips,Phillips,Has joined Middlesbrough permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
508,a,,,4.0,588,163,0,0,0,0,0.9,198,76,0,0,0.0,394,137,0,0,0.0,394,137,0.0,0.0,0,7712,530,22172,1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351,127,0.0,341,123,0.0,263,94,0.0,360,126,,,,3,,Ben,Davies,Davies,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
509,a,,,4.0,650,211,0,0,0,0,0.1,488,172,0,0,0.0,436,165,0,0,0.0,436,165,0.0,0.0,0,1176,138,1311,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,156,0.0,386,154,0.0,314,131,0.0,404,156,,,,3,,Jun'ai,Byfield,Byfield,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
510,a,,,4.0,627,190,0,0,0,0,0.1,443,158,0,0,0.0,418,149,0,0,0.0,418,149,0.0,0.0,0,1389,156,1749,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376,140,0.0,368,138,0.0,293,112,0.0,386,140,,,,3,,James,Rowswell,Rowswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
511,u,0.0,0.0,4.0,649,210,0,0,0,0,0.2,323,117,0,0,0.0,435,164,0,0,0.0,435,164,0.0,0.0,0,2555,0,10071,1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,155,0.0,385,153,0.0,313,130,0.0,403,155,,,,3,,João Victor,de Souza Menezes,Souza,Has joined FC Porto on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
512,a,100.0,100.0,6.5,41,28,0,0,0,0,0.1,403,154,2,1,1.0,365,174,0,17,0.7,321,151,0.1,0.3,0,5457,589,4927,448,0.7,0.7,0.04,0.17,0.21,0.67,0.07,0.3,0.37,1.18,1.2,326,148,3.3,225,122,11.0,145,72,1.6,276,123,6.0,3.0,3.0,3,,Mohammed,Kudus,Kudus,,,51,0,0,0,1,0,0,0,0,0,0,0,5,,,,0.0,0.0,1.76,0.0,8.82,0,0,5
513,i,0.0,0.0,6.0,76,51,0,0,0,0,0.0,590,246,0,0,0.0,640,281,0,0,0.0,640,281,0.0,0.0,0,172,17,777,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636,280,0.0,637,280,0.0,632,276,0.0,637,280,,2.0,4.0,3,,Xavi,Simons,Xavi,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
514,a,,,5.9,108,69,0,0,-1,1,0.3,298,103,7,3,2.3,178,79,0,38,2.3,154,67,0.4,1.2,0,6504,281,31569,1351,2.3,2.3,0.2,0.14,0.34,5.11,0.08,0.05,0.13,2.0,14.2,211,85,29.3,86,54,43.0,38,22,8.6,86,48,5.0,4.0,,3,,Mathys,Tel,Tel,,,230,0,0,1,4,0,0,0,0,0,0,3,13,,,,0.0,0.39,1.57,1.17,5.09,1,1,11
515,d,75.0,75.0,6.4,48,33,0,0,-1,1,0.5,246,83,1,0,1.0,361,170,0,6,0.3,379,178,0.0,0.2,0,2893,32,79045,3001,0.2,0.2,0.0,0.01,0.01,0.85,0.0,0.04,0.04,3.48,4.4,281,129,8.3,194,108,8.0,163,79,2.1,256,115,,,,3,,James,Maddison,Maddison,Shoulder injury - 75% chance of playing,,22,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,8.18,0,1,1
516,a,,,5.5,138,84,0,0,0,0,0.2,350,129,8,5,2.7,148,61,0,39,2.7,124,50,0.5,1.5,0,1638,205,4883,232,2.7,2.7,0.02,0.04,0.06,3.82,0.01,0.02,0.03,1.53,17.4,193,75,21.8,118,72,0.0,593,248,4.0,193,87,,,,3,,Rodrigo,Bentancur,Bentancur,,,225,0,0,1,3,0,0,0,0,0,0,2,33,,,,0.0,0.4,1.2,0.8,13.2,6,14,13
518,u,0.0,0.0,4.9,403,243,0,0,-1,1,0.1,395,149,0,0,0.0,539,217,0,0,0.0,539,217,0.0,0.0,0,4138,0,17598,1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,197,0.0,508,205,0.0,456,165,0.0,517,202,,,,3,,Pape Matar,Sarr,P.M.Sarr,Has joined Juventus on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
519,a,,,5.4,207,128,0,0,-1,1,0.2,334,120,3,3,1.5,240,109,0,24,1.0,253,115,0.2,0.6,0,2420,188,11652,418,1.0,1.0,0.02,0.12,0.14,2.58,0.01,0.08,0.09,1.81,0.0,586,247,5.5,206,113,1.0,250,122,0.5,312,143,,,,3,,Conor,Gallagher,Gallagher,,,128,0,0,1,2,0,0,0,1,0,0,2,14,,,,0.0,0.7,1.41,1.41,9.84,5,1,8
520,a,,,5.4,232,146,0,0,-1,1,0.2,353,130,1,0,1.0,335,153,0,2,0.3,369,171,0.1,0.2,0,1207,90,6066,373,0.3,0.3,0.0,0.01,0.01,1.7,0.0,0.02,0.02,3.4,0.0,600,257,2.0,249,130,2.0,239,115,0.0,606,258,,,,3,,Lucas,Bergvall,Bergvall,,,45,0,0,0,2,0,0,0,0,0,0,1,8,,,,0.0,0.0,4.0,2.0,16.0,1,0,7
521,i,0.0,0.0,6.5,39,27,0,0,0,0,0.0,605,256,0,0,0.0,646,287,0,0,0.0,646,287,0.0,0.0,0,183,21,461,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,286,0.0,645,286,0.0,644,285,0.0,645,286,,,,3,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
522,a,,,5.0,352,213,0,0,0,0,0.2,339,124,4,0,2.0,202,89,0,24,1.3,217,99,0.3,0.8,0,4107,235,7227,637,1.3,1.3,0.0,0.01,0.01,3.91,0.0,0.01,0.01,2.32,8.0,248,107,4.8,212,117,0.0,542,216,1.3,285,128,,,,3,,Archie,Gray,Gray,,,152,0,0,0,4,0,0,0,0,0,0,2,11,,,,0.0,0.0,2.37,1.18,6.51,1,5,5
523,u,0.0,0.0,5.0,331,196,0,0,0,0,0.1,409,158,3,0,1.5,239,108,0,11,1.0,251,113,0.2,0.6,0,3258,0,10581,1566,0.0,0.0,0.4,0.02,0.42,3.26,0.4,0.02,0.42,3.3,14.2,210,84,6.3,200,110,56.0,27,17,7.5,112,57,,,,3,,Mikey,Moore,Moore,Has joined FC Köln on loan for the rest of the season,,89,0,0,0,4,0,0,0,0,0,0,1,3,,,,0.0,0.0,4.04,1.01,3.03,1,0,2
524,a,,,4.5,513,270,0,0,0,0,0.7,228,75,0,0,0.0,479,191,0,0,0.0,479,191,0.0,0.0,0,3930,303,19894,1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,169,0.0,443,178,0.0,385,136,0.0,451,174,,,,3,,Callum,Olusesi,Olusesi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
525,a,,,5.9,110,70,0,0,-1,1,1.2,176,54,3,0,1.0,355,166,0,33,1.0,267,124,0.2,0.5,0,9896,425,80284,5950,1.0,1.0,0.01,0.23,0.24,2.94,0.01,0.15,0.16,1.86,21.2,173,65,73.5,11,11,3.0,214,103,9.7,71,43,2.0,,,3,,Mateus,Fernandes,Fernandes,,,142,0,0,0,3,0,0,0,1,0,0,1,10,,,,0.0,0.0,1.9,0.63,6.34,4,0,6
526,a,,,5.9,89,23,0,0,-1,1,1.0,192,31,3,1,1.0,349,41,0,8,1.0,264,32,0.2,0.5,0,17345,1601,59894,3738,1.0,1.0,0.44,0.0,0.44,0.89,0.92,0.0,0.92,1.86,3.2,300,30,0.3,319,40,11.0,142,25,1.5,278,33,,,1.0,3,,Dominic,Solanke-Mitchell,Solanke,,,43,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,2.09,0,1,0
527,u,0.0,0.0,5.9,94,25,0,0,-1,1,1.4,155,23,2,0,2.0,213,20,0,6,0.7,316,39,0.1,0.3,0,21439,0,189975,19275,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,4.06,0.0,626,71,2.2,242,34,0.0,619,72,0.2,337,39,,,,3,,Richarlison,de Andrade,Richarlison,not included in squad.,,67,0,0,0,3,0,0,0,0,0,0,1,1,,,,0.0,0.0,4.03,1.34,1.34,0,1,0
528,u,0.0,0.0,4.5,508,66,0,0,0,0,1.6,142,21,0,0,0.0,474,46,0,0,0.0,474,46,0.0,0.0,0,42525,0,60113,8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,36,0.0,438,42,0.0,380,38,0.0,446,41,,,,3,,Dane,Scarlett,Scarlett,Has joined Leyton Orient permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
578,a,,,5.4,219,135,0,0,-1,1,0.1,466,184,1,1,1.0,328,148,0,3,0.3,365,168,0.1,0.2,0,4447,679,2888,270,0.3,0.3,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.9,0.0,591,249,0.0,597,254,0.0,573,235,0.0,598,251,,,,3,,Mykhailo,Mudryk,Mudryk,,,16,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
