id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
436,a,,,4.5,499,108,0,0,0,0,0.6,230,85,17,6,4.2,62,17,1,76,4.2,54,14,0.9,3.8,0,26446,5890,19806,1011,4.2,3.7,0.0,0.12,0.12,3.04,0.0,0.03,0.03,0.76,72.4,86,27,13.1,238,71,6.0,245,75,9.2,176,50,,,,4,0.0
437,a,,,4.5,391,73,0,0,0,0,0.6,225,82,10,1,2.5,133,40,0,42,2.5,115,35,0.6,2.2,0,33540,585,24066,1389,2.5,2.0,0.43,0.18,0.61,2.19,0.14,0.06,0.2,0.7,55.8,136,50,48.9,86,14,40.0,98,15,14.5,96,20,,3.0,,4,20.0
438,u,0.0,0.0,4.5,384,68,0,0,0,0,0.0,567,192,0,0,0.0,520,199,0,0,0.0,519,199,0.0,0.0,0,33,0,3758,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,201,0.0,510,200,0.0,467,190,0.0,517,201,,,,4,0.0
439,u,0.0,0.0,5.0,230,149,0,0,0,0,0.0,657,300,0,0,0.0,619,281,0,0,0.0,618,281,0.0,0.0,0,0,0,97,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613,278,0.0,615,280,0.0,598,269,0.0,617,281,,,,4,0.0
440,a,,,4.4,556,146,0,0,-1,1,0.1,497,179,0,0,0.0,504,191,0,0,0.0,503,191,0.0,0.0,0,269,25,2610,101,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,193,0.0,485,192,0.0,436,179,0.0,501,193,,,,4,0.0
441,u,0.0,0.0,4.0,602,174,0,0,0,0,0.0,654,215,0,0,0.0,426,137,0,0,0.0,425,137,0.0,0.0,0,0,0,91,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,138,0.0,401,136,0.0,342,114,0.0,422,138,,,,4,0.0
442,d,75.0,75.0,4.5,387,232,0,0,0,0,2.4,119,38,4,0,1.3,247,126,0,26,1.0,239,122,0.2,0.9,0,150003,1123,128105,10468,0.8,0.4,0.02,0.06,0.08,1.98,0.01,0.03,0.04,0.84,38.8,200,80,16.4,205,129,19.0,165,99,7.4,215,109,,,,4,0.0
443,a,,,4.5,356,15,0,0,0,0,2.0,135,20,20,9,5.0,30,4,3,68,5.0,26,3,1.1,4.4,0,152641,21666,78216,2972,5.0,4.5,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.76,76.0,77,16,0.0,496,53,0.0,450,49,7.6,208,15,,,,4,0.0
444,a,,,4.4,522,119,0,0,-1,1,0.1,484,176,1,0,1.0,288,95,0,0,0.2,366,122,0.0,0.2,0,414,35,3059,153,0.2,-0.3,0.02,0.01,0.03,0.67,0.05,0.02,0.07,1.68,9.6,308,107,3.0,301,95,6.0,241,72,1.9,332,109,3.0,,,4,26.666666666666668
446,u,0.0,0.0,4.5,382,64,0,0,0,0,2.9,109,17,0,0,0.0,518,45,0,0,0.0,517,44,0.0,0.0,0,317328,0,197338,23804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,40,0.0,508,43,0.0,465,40,0.0,515,42,,,,4,0.0
447,a,,,6.1,73,20,0,0,1,-1,6.9,61,11,21,2,5.2,27,8,6,70,5.2,23,7,0.9,3.4,0,522249,19073,399956,18915,5.2,4.7,1.55,0.13,1.68,2.36,0.44,0.04,0.48,0.67,84.0,58,10,40.5,112,11,159.0,7,3,28.4,26,6,,,,4,0.0
448,u,0.0,0.0,4.5,385,69,0,0,0,0,0.0,550,189,0,0,0.0,521,200,0,0,0.0,520,200,0.0,0.0,0,71,0,3786,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,202,0.0,511,201,0.0,468,191,0.0,518,202,,,,4,0.0
449,a,100.0,100.0,5.0,212,134,0,0,0,0,0.2,357,124,11,2,2.8,126,54,2,47,2.8,107,49,0.6,2.2,0,24625,273,21541,671,2.8,2.3,0.26,0.05,0.31,2.0,0.11,0.02,0.13,0.81,27.2,231,99,40.3,113,82,47.0,82,50,11.5,139,78,,,,4,0.0
531,a,,,6.3,66,45,0,0,-2,2,1.0,198,66,4,3,2.0,194,94,0,16,1.0,265,138,0.2,0.6,0,9980,967,101064,2074,1.0,0.5,0.0,0.01,0.01,1.21,0.0,0.01,0.01,1.03,13.6,292,137,2.8,305,174,0.0,647,295,1.7,339,169,,,,4,0.0
573,a,,,4.5,399,80,0,0,0,0,0.2,336,119,14,6,4.7,52,15,0,48,3.5,78,23,0.8,3.1,0,9307,1492,7985,246,3.5,3.0,0.98,0.02,1.0,1.82,0.33,0.01,0.34,0.61,37.8,205,80,21.4,178,45,21.0,157,31,8.0,196,62,,,,4,0.0
596,a,,,6.0,86,56,0,0,0,0,0.1,445,160,3,1,1.0,372,192,0,14,0.8,299,152,0.1,0.5,0,3717,169,8790,265,0.8,0.3,0.0,0.03,0.03,0.1,0.0,0.25,0.25,0.82,8.6,320,158,13.3,237,144,0.0,645,294,2.2,326,163,,,,4,0.0
620,a,,,5.5,130,77,0,0,0,0,0.0,593,260,1,0,1.0,364,187,0,5,0.3,352,181,0.1,0.2,0,580,61,467,67,0.3,-0.2,0.09,0.06,0.15,0.03,0.81,0.54,1.35,0.27,6.2,337,168,20.8,180,119,7.0,237,136,3.4,296,146,,,,4,0.0
653,a,,,4.5,444,103,0,0,0,0,0.0,631,210,1,1,1.0,305,108,0,4,1.0,244,77,0.2,0.2,0,168,61,53,22,2.0,1.5,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.9,3.0,362,123,0.0,536,206,0.0,501,200,0.3,381,124,,,,4,0.0
14,a,,,4.4,543,31,0,0,-1,1,1.8,147,23,5,3,2.5,132,19,0,17,1.2,218,22,0.3,1.1,0,138130,11374,58239,2774,1.2,0.7,0.0,0.0,0.0,5.45,0.0,0.0,0.0,2.72,73.2,82,17,0.0,473,42,0.0,424,38,7.3,218,18,,,,4,0.0
27,a,,,5.0,235,48,0,0,0,0,1.7,154,25,3,0,0.8,384,40,0,6,0.8,291,27,0.2,0.6,0,122492,7692,87966,6371,0.8,0.3,1.02,0.02,1.04,3.97,0.64,0.01,0.65,2.5,9.6,312,25,2.8,304,33,65.0,56,21,7.8,205,24,,,2.0,4,20.0
188,a,,,4.5,467,271,0,0,0,0,0.4,272,90,2,2,2.0,172,76,0,2,0.5,320,157,0.1,0.4,0,24366,2755,17727,1027,0.5,0.0,0.21,0.01,0.22,1.85,0.3,0.01,0.31,2.64,10.2,303,147,12.5,243,148,4.0,269,149,2.7,312,154,,,,4,0.0
397,a,,,4.9,278,181,0,0,-1,1,0.0,553,231,1,1,1.0,319,155,0,6,0.2,380,193,0.0,0.2,0,924,38,1777,70,0.2,-0.3,0.0,0.0,0.0,0.82,0.0,0.0,0.0,2.84,2.0,371,186,0.3,360,199,0.0,557,246,0.2,387,198,,,,4,0.0
450,u,0.0,0.0,4.9,331,218,0,0,-1,1,0.0,532,216,1,0,1.0,335,168,0,4,0.2,385,198,0.0,0.2,0,1072,0,7726,303,0.0,0.0,0.07,0.03,0.1,0.0,0.7,0.3,1.0,0.0,8.4,322,160,15.9,209,132,19.0,166,100,4.3,280,138,,,,4,0.0
451,a,,,4.5,466,270,0,0,0,0,0.1,409,143,1,0,1.0,308,146,0,4,0.2,374,187,0.0,0.2,0,7564,354,6228,463,0.2,-0.3,0.02,0.13,0.15,0.0,0.2,1.3,1.5,0.0,4.0,351,177,15.0,224,138,6.0,244,137,2.5,317,156,,,,4,0.0
452,a,,,5.0,204,128,0,0,0,0,0.1,494,189,6,0,2.0,183,85,0,37,1.5,199,97,0.3,1.2,0,3061,76,3336,265,1.5,1.0,0.53,0.49,1.02,5.1,0.21,0.2,0.41,2.04,26.2,234,102,50.3,82,65,26.0,145,91,10.3,160,88,,,,4,0.0
453,a,,,5.4,145,39,-1,1,-1,1,1.1,185,31,4,0,1.3,254,25,0,6,1.0,262,25,0.2,0.7,0,66668,1468,117429,7197,1.0,0.5,0.78,0.14,0.92,3.36,0.34,0.06,0.4,1.48,10.0,305,24,16.7,203,19,54.0,72,24,8.0,197,23,,,1.0,4,26.666666666666668
454,i,0.0,0.0,4.4,553,35,0,0,-1,1,0.2,387,56,0,0,0.0,502,63,0,0,0.0,501,63,0.0,0.0,0,888,47,15478,546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493,63,0.0,482,46,0.0,433,42,0.0,499,63,,,,4,0.0
455,a,,,4.0,592,167,0,0,0,0,3.3,99,38,5,1,1.2,259,74,0,31,1.2,216,65,0.3,1.2,0,266083,6965,83270,3948,1.2,0.7,0.0,0.06,0.06,8.15,0.0,0.02,0.02,2.1,94.2,44,12,29.6,150,35,4.0,261,80,12.7,121,30,,,,4,0.0
456,a,,,4.0,632,192,0,0,0,0,0.3,303,113,0,0,0.0,448,147,0,0,0.0,447,147,0.0,0.0,0,5300,237,9988,554,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,149,0.0,425,148,0.0,366,126,0.0,445,149,,,,4,0.0
457,a,,,4.0,595,169,0,0,0,0,0.2,393,145,0,0,0.0,420,133,0,0,0.0,419,133,0.0,0.0,0,2931,143,4875,284,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409,133,0.0,394,131,0.0,335,109,0.0,415,133,3.0,,,4,26.666666666666668
458,u,0.0,0.0,4.5,434,248,0,0,0,0,0.1,507,200,0,0,0.0,539,223,0,0,0.0,538,223,0.0,0.0,0,1091,0,4671,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,217,0.0,530,223,0.0,493,198,0.0,536,221,,,,4,0.0
459,u,0.0,0.0,4.9,327,215,0,0,-1,1,0.0,588,258,1,0,0.5,398,204,0,6,0.2,384,197,0.0,0.2,0,463,0,1658,173,0.0,0.0,0.0,0.15,0.15,0.31,0.0,0.21,0.21,0.44,9.8,307,150,19.0,186,122,22.0,152,94,5.1,260,128,,,,4,0.0
460,a,,,4.0,638,196,0,0,0,0,0.2,384,141,0,0,0.0,454,151,0,0,0.0,453,151,0.0,0.0,0,2880,119,5300,277,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444,152,0.0,430,151,0.0,372,130,0.0,450,152,,,,4,0.0
461,a,,,4.0,614,183,0,0,0,0,10.8,42,14,4,1,1.0,278,85,0,9,1.0,237,71,0.2,1.0,0,338310,6683,244178,13441,1.0,0.5,0.0,0.07,0.07,4.49,0.0,0.03,0.03,1.76,49.6,150,57,33.6,137,28,6.0,240,71,9.0,179,52,,,,4,0.0
462,i,0.0,0.0,5.0,255,162,0,0,0,0,0.0,646,294,0,0,0.0,629,287,0,0,0.0,629,287,0.0,0.0,0,176,5,462,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625,284,0.0,626,286,0.0,612,276,0.0,629,287,,,,4,0.0
463,a,100.0,100.0,5.0,187,119,0,0,0,0,0.0,569,244,5,1,2.5,136,57,0,16,1.2,230,116,0.2,1.0,0,830,93,2050,75,1.2,0.7,0.07,0.06,0.13,1.01,0.18,0.15,0.33,2.6,23.4,246,109,11.7,251,151,9.0,216,122,4.4,277,136,,,,4,0.0
464,a,100.0,100.0,4.0,645,202,0,0,0,0,0.1,480,175,0,0,0.0,460,156,0,0,0.0,459,156,0.0,0.0,0,1170,79,3225,100,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,157,0.0,436,156,0.0,378,135,0.0,456,157,,,,4,0.0
465,u,0.0,0.0,4.0,600,52,0,0,0,0,0.2,379,55,0,0,0.0,424,39,0,0,0.0,423,39,0.0,0.0,0,888,0,8563,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,39,0.0,399,18,0.0,340,13,0.0,420,39,,,,4,0.0
466,a,,,4.0,589,49,0,0,0,0,0.3,304,44,0,0,0.0,416,36,0,0,0.0,415,36,0.0,0.0,0,6595,216,5791,257,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,36,0.0,390,15,0.0,331,10,0.0,411,36,,,,4,0.0
467,a,,,4.4,536,132,0,0,-1,1,0.1,487,177,0,0,0.0,491,181,0,0,0.0,490,181,0.0,0.0,0,457,20,2947,138,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,183,0.0,468,181,0.0,418,167,0.0,488,183,1.0,,,4,40.0
468,u,0.0,0.0,5.0,246,51,0,0,0,0,0.0,524,66,0,0,0.0,626,60,0,0,0.0,625,59,0.0,0.0,0,782,0,6091,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,56,0.0,622,58,0.0,606,56,0.0,624,57,,,,4,0.0
469,a,,,4.5,350,12,0,0,0,0,0.2,352,53,6,0,3.0,101,12,0,21,1.5,188,18,0.3,1.3,0,10904,203,10188,756,1.5,1.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,1.35,52.0,142,22,0.0,492,50,0.0,446,46,5.2,258,22,,,,4,0.0
471,d,75.0,,5.0,217,138,0,0,0,0,0.0,522,212,5,0,1.7,220,113,0,28,1.2,231,117,0.2,1.0,0,1241,13,2607,221,0.9,0.7,0.31,0.54,0.85,3.67,0.13,0.22,0.35,1.52,20.6,254,116,56.9,69,56,32.0,125,74,10.9,146,81,2.0,1.0,,4,66.66666666666667
472,s,0.0,,4.0,577,157,0,0,0,0,0.9,201,74,2,-2,0.5,390,122,0,4,0.5,307,96,0.1,0.5,0,82514,363,31375,7042,0.0,0.0,0.23,0.1,0.33,7.38,0.06,0.03,0.09,1.91,42.0,179,74,27.1,158,37,11.0,198,51,8.0,194,60,,,,4,0.0
473,a,100.0,75.0,4.5,401,65,0,0,0,0,1.2,181,30,1,1,1.0,298,28,0,1,0.2,372,36,0.0,0.2,0,87580,41732,38856,4262,0.2,-0.2,0.0,0.0,0.0,0.82,0.0,0.0,0.0,2.64,0.0,514,41,1.2,334,37,0.0,473,41,0.1,393,39,,,,4,0.0
474,a,,,4.5,392,74,0,0,0,0,0.3,316,115,11,1,2.8,122,37,0,53,2.8,104,31,0.6,2.4,1,15553,1488,6877,744,2.8,2.3,0.24,0.79,1.03,7.84,0.07,0.24,0.31,2.38,100.2,33,9,80.6,38,6,35.0,112,23,21.5,46,6,,,,4,0.0
475,a,,,4.0,581,160,0,0,0,0,4.5,84,32,1,0,1.0,275,82,0,3,0.2,357,113,0.0,0.2,0,48044,1825,135758,7578,0.2,-0.3,0.0,0.01,0.01,0.19,0.0,0.06,0.06,1.22,0.8,381,126,1.6,327,106,2.0,278,89,0.4,373,121,,,,4,0.0
476,a,,,4.5,373,60,0,0,0,0,0.5,260,91,6,1,1.5,227,66,0,30,1.5,189,59,0.3,1.3,0,11370,927,14519,900,1.5,1.0,0.2,0.17,0.37,8.15,0.05,0.04,0.09,2.1,52.4,141,52,33.4,138,29,53.0,74,5,13.9,104,23,,,,4,0.0
477,a,,,4.0,613,182,0,0,0,0,1.5,166,62,0,0,0.0,433,141,0,0,0.0,432,141,0.0,0.0,0,52281,3120,36836,2457,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,143,0.0,410,142,0.0,351,120,0.0,430,143,,,,4,0.0
515,a,,,4.9,284,184,0,0,-1,1,0.0,558,236,0,0,0.0,595,267,0,3,0.0,594,267,0.0,0.0,0,1180,44,1837,83,0.0,-0.5,0.0,0.0,0.0,0.82,0.0,0.0,0.0,2.84,5.4,344,172,2.0,317,176,2.0,293,160,0.9,359,180,,,,4,0.0
518,a,,,4.9,303,200,0,0,-1,1,0.1,499,193,7,2,1.8,203,99,0,55,1.8,168,78,0.4,1.4,0,1510,470,2384,162,1.8,1.3,0.2,0.51,0.71,8.15,0.05,0.13,0.18,2.04,63.8,113,42,110.7,19,16,20.0,162,97,19.5,61,40,,,,4,0.0
584,a,,,5.4,151,90,0,0,-1,1,0.5,255,84,7,2,1.8,211,106,0,24,1.8,176,85,0.3,1.3,0,16505,766,40553,1583,1.8,1.3,0.5,0.12,0.62,7.33,0.14,0.03,0.17,2.11,16.6,273,126,57.8,67,54,55.0,68,41,13.0,118,68,,,,4,0.0
608,a,,,4.5,460,264,0,0,0,0,0.3,330,114,5,2,1.2,265,135,0,32,1.2,225,111,0.3,1.1,0,25581,8823,7224,1015,1.2,0.7,0.08,0.2,0.28,3.42,0.06,0.15,0.21,2.52,24.2,243,107,55.9,72,57,35.0,113,65,11.6,133,75,,,,4,0.0
623,a,,,5.0,267,172,0,0,0,0,0.0,610,269,4,2,1.3,252,130,0,20,1.3,211,107,0.3,0.8,0,728,64,279,34,1.3,0.8,0.18,0.1,0.28,3.9,0.12,0.06,0.18,2.53,14.0,290,135,13.8,234,142,49.0,79,47,7.7,207,106,,,,4,0.0
82,a,100.0,100.0,7.5,16,6,0,0,0,0,7.0,59,9,4,2,2.0,195,21,0,17,1.0,269,26,0.1,0.5,0,202579,22031,2209666,18781,1.0,0.0,0.51,0.18,0.69,1.75,0.26,0.09,0.35,0.88,19.0,261,22,20.1,181,17,74.0,44,17,11.2,144,20,,,,4,0.0
478,u,0.0,0.0,4.0,652,208,0,0,0,0,0.3,296,109,0,0,0.0,466,161,0,0,0.0,465,161,0.0,0.0,0,8361,0,28149,1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456,162,0.0,442,161,0.0,385,141,0.0,462,162,,,,4,0.0
479,a,,,4.0,603,54,0,0,0,0,0.5,245,35,0,0,0.0,427,41,0,0,0.0,426,41,0.0,0.0,0,13856,688,9054,517,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,41,0.0,402,20,0.0,343,15,0.0,423,41,,,,4,0.0
480,a,100.0,100.0,5.0,209,132,0,0,0,0,0.2,400,139,2,1,0.7,388,200,0,24,0.5,331,166,0.1,0.4,0,5399,758,16204,462,0.5,-0.5,0.27,0.1,0.37,1.63,0.16,0.06,0.22,0.97,15.6,281,130,14.0,233,141,29.0,139,86,5.8,250,121,,,,4,0.0
481,a,,,4.5,494,292,0,0,0,0,1.0,188,60,3,0,1.0,312,149,0,13,0.8,282,142,0.2,0.7,0,56743,2975,41605,2614,0.8,-0.2,0.06,0.17,0.23,0.12,0.17,0.49,0.66,0.35,13.2,293,138,25.6,162,110,7.0,234,133,4.6,267,132,4.0,,,4,20.0
482,d,75.0,75.0,5.0,225,144,0,0,0,0,0.4,263,87,10,0,5.0,33,13,1,55,2.5,117,52,0.5,2.0,0,48944,362,27954,3831,1.9,1.1,0.1,0.1,0.2,2.57,0.06,0.06,0.12,1.52,55.4,137,51,35.5,128,92,9.0,219,124,10.0,167,91,,4.0,,4,13.333333333333334
483,u,0.0,0.0,5.0,236,152,0,0,0,0,0.0,653,299,0,0,0.0,621,282,0,0,0.0,620,282,0.0,0.0,0,0,0,121,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,279,0.0,617,281,0.0,600,270,0.0,619,282,,,,4,0.0
484,a,,,4.4,523,120,0,0,-1,1,0.2,362,129,0,0,0.0,481,172,0,0,0.0,480,172,0.0,0.0,0,3690,218,9189,424,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,174,0.0,458,172,0.0,408,158,0.0,478,174,,,,4,0.0
485,u,0.0,0.0,4.5,458,262,0,0,0,0,0.1,438,154,0,0,0.0,554,235,0,0,0.0,553,235,0.0,0.0,0,4716,0,6923,828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,229,0.0,547,235,0.0,512,210,0.0,551,233,,,,4,0.0
486,a,,,4.4,559,149,0,0,-1,1,0.2,369,134,1,0,1.0,292,99,0,5,0.2,367,123,0.0,0.2,0,4110,227,10633,555,0.2,-0.8,0.02,0.01,0.03,1.57,0.02,0.01,0.03,1.57,16.6,272,100,1.7,324,104,6.0,242,73,2.4,319,104,,,,4,0.0
487,u,0.0,0.0,4.5,409,88,0,0,0,0,0.0,606,204,0,0,0.0,525,203,0,0,0.0,524,203,0.0,0.0,0,0,0,2283,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,205,0.0,516,204,0.0,476,195,0.0,522,205,,,,4,0.0
488,a,,,4.4,509,26,-1,1,-1,1,0.2,343,50,0,0,0.0,476,59,0,0,0.0,475,59,0.0,0.0,0,2462,129,8042,371,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466,59,0.0,452,38,0.0,398,33,0.0,472,59,,,,4,0.0
489,a,,,4.9,333,220,0,0,-1,1,0.2,371,129,2,0,1.0,336,169,0,5,0.5,330,165,0.1,0.4,0,4585,228,12570,665,0.5,-0.5,0.0,0.01,0.01,0.12,0.0,0.03,0.03,0.36,7.2,329,163,2.6,307,175,0.0,581,259,1.0,357,178,,,,4,0.0
490,u,0.0,0.0,5.0,194,121,0,0,0,0,0.0,640,289,0,0,0.0,613,277,0,0,0.0,612,277,0.0,0.0,0,0,0,438,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608,275,0.0,608,277,0.0,586,261,0.0,612,278,,,,4,0.0
491,a,,,6.4,59,39,0,0,-1,1,0.5,259,85,11,2,2.8,128,55,0,35,2.8,109,50,0.4,1.7,0,12637,987,38837,1316,2.8,1.8,0.94,0.24,1.18,3.71,0.3,0.08,0.38,1.2,32.2,219,93,36.4,125,90,139.0,13,7,20.8,52,33,,,,4,0.0
492,a,,,6.3,71,50,-1,1,-2,2,1.6,161,51,10,1,2.5,143,63,0,31,2.5,124,58,0.4,1.6,0,47901,3507,142183,4895,2.5,1.5,0.24,0.5,0.74,3.42,0.08,0.18,0.26,1.2,51.4,143,53,106.0,24,20,86.0,30,17,24.3,33,24,3.0,,,4,26.666666666666668
493,u,0.0,0.0,4.9,298,196,0,0,-1,1,0.1,517,208,0,0,0.0,601,271,0,0,0.0,600,271,0.0,0.0,0,2052,0,8557,314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,268,0.0,593,271,0.0,568,252,0.0,599,271,,,,4,0.0
494,a,,,7.5,17,11,0,0,0,0,4.2,86,28,14,2,3.5,93,38,0,83,3.5,81,34,0.5,1.9,0,178270,7465,240999,12515,3.5,2.5,0.5,1.78,2.28,4.2,0.14,0.51,0.65,1.2,105.4,28,12,173.5,4,4,78.0,39,23,35.7,9,8,1.0,2.0,2.0,4,86.66666666666667
495,a,100.0,100.0,5.5,122,12,0,0,0,0,33.9,6,2,18,2,4.5,57,16,1,73,4.5,45,11,0.8,3.3,1,792255,42170,800182,34083,4.5,3.5,0.33,0.67,1.0,4.26,0.08,0.17,0.25,1.06,129.2,14,4,153.8,9,2,47.0,83,8,33.0,14,1,,1.0,,4,33.333333333333336
496,a,,,4.4,533,130,0,0,-1,1,0.2,356,127,0,0,0.0,489,180,0,0,0.0,488,180,0.0,0.0,0,3220,216,14770,643,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480,182,0.0,466,180,0.0,416,166,0.0,486,182,,,,4,0.0
497,i,0.0,0.0,6.9,32,14,0,0,-1,1,0.5,248,45,2,0,1.0,379,38,0,4,0.5,346,35,0.1,0.3,0,41794,59,110127,2953,0.0,0.0,0.19,0.0,0.19,0.06,0.68,0.0,0.68,0.22,3.2,360,32,2.2,313,36,7.0,238,33,1.1,355,37,,,2.0,4,20.0
498,a,,,5.1,183,20,0,0,1,-1,10.1,44,15,19,2,4.8,44,12,2,93,4.8,37,8,0.9,3.7,1,616570,27984,237441,15890,4.8,3.8,0.66,0.38,1.04,4.32,0.16,0.1,0.26,1.08,117.6,21,5,35.3,129,24,77.0,40,2,23.1,38,4,,,,4,0.0
499,a,,,4.9,325,213,0,0,-1,1,0.2,354,123,4,1,1.0,333,167,0,36,1.0,250,127,0.2,0.8,0,8345,550,14274,749,1.0,0.0,0.13,0.13,0.26,1.39,0.07,0.07,0.14,0.75,35.8,210,86,36.5,123,88,30.0,131,79,10.2,164,90,,,,4,0.0
500,u,0.0,0.0,4.5,448,67,0,0,0,0,0.1,435,61,0,0,0.0,546,47,0,0,0.0,545,46,0.0,0.0,0,0,0,9930,311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538,43,0.0,539,45,0.0,504,43,0.0,543,44,,,,4,0.0
502,u,0.0,0.0,5.4,156,94,0,0,-1,1,0.0,554,232,0,0,0.0,639,292,0,0,0.0,639,292,0.0,0.0,0,480,0,4365,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636,290,0.0,636,291,0.0,627,285,0.0,639,292,,,,4,0.0
503,a,,,10.0,4,3,0,0,0,0,8.7,48,17,23,2,5.8,20,9,4,106,5.8,16,9,0.6,2.3,1,343149,19662,476801,26329,5.8,4.8,1.31,0.66,1.97,4.26,0.33,0.16,0.49,1.06,112.4,23,9,107.9,20,17,92.0,26,13,31.3,17,13,,,1.0,4,26.666666666666668
504,a,,,4.4,546,140,0,0,-1,1,0.1,456,169,2,0,1.0,290,97,0,8,0.5,315,103,0.1,0.5,0,969,83,3563,191,0.5,-0.5,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.3,3.8,354,120,2.4,311,98,2.0,282,93,0.8,363,118,,,,4,0.0
505,a,,,5.0,249,29,0,0,0,0,3.4,97,36,10,1,2.5,137,42,0,50,2.5,118,37,0.5,2.0,0,81609,6068,125329,6511,2.5,1.5,0.0,0.12,0.12,4.32,0.0,0.03,0.03,1.14,44.0,171,70,33.1,141,31,20.0,163,34,9.6,170,47,,,,4,0.0
506,a,100.0,100.0,4.5,452,105,0,0,0,0,7.1,58,21,12,1,4.0,67,19,0,61,3.0,92,29,0.7,2.7,0,317630,15698,264661,7757,3.0,2.0,0.02,0.08,0.1,2.75,0.01,0.03,0.04,0.92,65.0,106,37,17.7,195,51,17.0,172,38,10.0,166,45,,,,4,0.0
507,u,0.0,0.0,5.0,263,56,0,0,0,0,0.0,624,72,0,0,0.0,631,62,0,0,0.0,631,62,0.0,0.0,0,0,0,772,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,60,0.0,628,61,0.0,615,61,0.0,631,61,,,,4,0.0
508,a,,,5.0,203,8,0,0,0,0,3.7,91,15,11,2,2.8,125,17,0,58,2.8,106,11,0.6,2.2,0,66520,4423,122689,6034,2.8,1.8,0.0,0.0,0.0,4.32,0.0,0.0,0.0,1.08,76.2,76,15,0.0,610,65,0.0,589,64,7.6,211,16,,,,4,0.0
